0,0.0972469,0,0.11881,0,-0.356989,0,-0.253061,0,20,17.0926,20,17.0926,0.00292352,0.693846,0.60157,20,1
0.05,0.0678149,-1.16798,0.0919673,-1.06527,-0.331989,1,-0.231695,0.85463,19.5167,15.8107,19.5167,15.8107,0.0016222,0.693846,0.60157,20,1
0.1,-0.0171057,-2.20141,0.0155387,-1.96744,-0.257593,1.97583,-0.1692,1.64516,17.0529,13.7702,17.0529,13.7702,6.64843e-05,0.693846,0.60157,20,1
0.15,-0.145634,-2.89647,-0.0990398,-2.57782,-0.137485,2.82848,-0.069729,2.33367,13.7981,11.0923,13.7981,11.0923,0.00384318,0.693846,0.60157,20,1
0.2,-0.297802,-3.13812,-0.234608,-2.79931,0.0211867,3.51839,0.0608201,2.88829,-0.0012923,-0.00117053,9.93479,7.9267,0.017481,0.693846,0.60157,20,1
0.25,-0.437936,-2.42477,-0.360999,-2.21708,0.197104,3.51832,0.205233,2.88823,6.4165,5.0385,6.4165,5.0385,0.0380333,0.693846,0.60157,20,1
0.3,-0.543739,-1.77439,-0.45867,-1.65903,0.381041,3.83915,0.355943,3.14016,-0.00171454,-0.00162284,2.41694,1.77238,0.0579352,0.693846,0.60157,20,1
0.35,-0.605925,-0.696122,-0.518765,-0.727561,0.572996,3.83906,0.512949,3.14008,-1.42208,-1.36765,-1.42208,-1.36765,0.0712563,0.693846,0.60157,20,1
0.4,-0.61096,0.495917,-0.528916,0.324247,0.763172,3.76796,0.668243,3.07169,0.00246914,0.00190518,-5.15449,-4.40515,0.0729142,0.693846,0.60157,20,1
0.45,-0.558443,1.59037,-0.488263,1.29017,0.951573,3.76808,0.82183,3.07179,0.00394951,0.00321461,-8.92263,-7.47699,0.0625036,0.693846,0.60157,20,1
0.5,-0.454142,2.55186,-0.401771,2.144,1.13998,3.76828,0.975423,3.07195,0.00490389,0.00404344,-12.691,-10.549,0.0430573,0.693846,0.60157,20,1
0.55,-0.307025,3.28826,-0.277104,2.80433,1.3284,3.76852,1.12903,3.07215,0.00534723,0.0044409,-16.4597,-13.6213,0.0206987,0.693846,0.60157,20,1
0.6,-0.130457,3.71832,-0.125762,3.20101,1.51683,3.76879,1.28264,3.07237,0.0054099,0.00455161,-20,-16.6938,0.00406568,0.693846,0.60157,20,1
0.65,0.0587659,3.78909,0.0377918,3.28799,1.70528,3.76906,1.43626,3.0726,0.0051703,0.00444057,-20,-19.7665,0.000607314,0.693846,0.60157,20,1
0.7,0.242254,3.49145,0.197651,3.05474,1.89374,3.76932,1.5899,3.07282,0.00457285,0.00403531,-20,-20,0.0119772,0.693846,0.60157,20,1
0.75,0.40235,2.86305,0.338351,2.52919,2.08221,3.76955,1.74354,3.07302,0.00356337,0.00323419,-20,-20,0.0328745,0.693846,0.60157,20,1
0.8,0.524228,1.97664,0.446649,1.7702,2.27069,3.76973,1.8972,3.07319,0.00220891,0.00205464,-20,-20,0.0545848,0.693846,0.60157,20,1
0.85,0.597194,0.921954,0.512743,0.854548,2.45918,3.76984,2.05086,3.07329,0.000585653,0.000591076,-20,-20,0.0695764,0.693846,0.60157,20,1
0.9,0.615164,-0.207894,0.530875,-0.134314,2.64768,3.76987,2.20453,3.07332,-20,-20,-20,-20,0.0736355,0.693846,0.60157,20,1
0.95,0.597028,-0.510915,0.520939,-0.259458,2.81117,2.76987,2.33319,2.07332,-20,-20,-20,-20,0.0703901,0.693846,0.60157,20,1
1,0.565003,-0.758451,0.505405,-0.356244,2.92466,1.76987,2.41186,1.07332,-20,-20,-20,-20,0.0649901,0.693846,0.60157,20,1
1.05,0.522571,-0.923353,0.485969,-0.41407,2.98816,0.769867,2.44052,0.0733182,-20,-20,-20,-20,0.0582129,0.693846,0.60157,20,1
1.1,0.474363,-0.987365,0.464759,-0.426594,3.00165,-0.230133,2.41919,-0.926682,-20,-20,-20,-20,0.0509889,0.693846,0.60157,20,1
