0,-0.0665492,0,0.0521601,0,0.872682,0,-0.239852,0,-20,10.8529,-20,10.8529,0.00088908,-0.828385,0.302793,20,1
0.05,-0.0385538,1.11081,0.0361753,-0.634174,0.847682,-1,-0.226286,0.542645,-20,10.0389,-20,10.0389,0.000347822,-0.828385,0.302793,20,1
0.1,0.0427461,2.11455,-0.00922142,-1.16689,0.772682,-2,-0.186605,1.04459,-20,8.74337,-20,8.74337,0.000238032,-0.828385,0.302793,20,1
0.15,0.169358,2.90662,-0.0769913,-1.5216,0.647682,-3,-0.123446,1.48176,-20,7.04302,-20,7.04302,0.00428947,-0.828385,0.302793,20,1
0.2,0.328302,3.39452,-0.156755,-1.6426,0.472682,-4,-0.0405547,1.83391,0.000751603,-0.000390636,-20,5.03304,0.0161887,-0.828385,0.302793,20,1
0.25,0.479671,2.61502,-0.229932,-1.26111,0.272683,-3.99996,0.0511404,1.83389,-18.0214,3.19915,-18.0214,3.19915,0.0339141,-0.828385,0.302793,20,1
0.3,0.605353,2.36762,-0.284692,-0.911733,0.0501579,-4.90103,0.146834,1.99385,0.00100322,-0.000559204,-12.6698,1.12533,0.0524887,-0.828385,0.302793,20,1
0.35,0.694327,1.16832,-0.315839,-0.324523,-0.194892,-4.90098,0.246526,1.99382,-7.76886,-0.868481,-7.76886,-0.868481,0.0671123,-0.828385,0.302793,20,1
0.4,0.728017,0.169671,-0.315612,0.333466,-0.449653,-5.28942,0.345131,1.9504,-2.28522,-2.79717,-2.28522,-2.79717,0.0723038,-0.828385,0.302793,20,1
0.45,0.705953,-1.04642,-0.280726,1.05126,-0.71698,-5.40369,0.439155,1.81054,3.1756,-4.53778,3.1756,-4.53778,0.0669302,-0.828385,0.302793,20,1
0.5,0.619489,-2.39121,-0.210022,1.75512,-0.983195,-5.24491,0.524009,1.58365,-0.00578041,0.00238023,8.34112,-6.00798,0.0507251,-0.828385,0.302793,20,1
0.55,0.473172,-3.42065,-0.1135,2.0747,-1.24545,-5.24519,0.603195,1.58377,-0.00650788,0.00261136,13.5865,-7.59181,0.0287844,-0.828385,0.302793,20,1
0.6,0.282426,-4.15141,-0.00593252,2.19302,-1.50772,-5.24552,0.682386,1.5839,-0.00674032,0.00265347,18.8321,-9.17578,0.00986903,-0.828385,0.302793,20,1
0.65,0.0645656,-4.49319,0.102206,2.09735,-1.77,-5.24586,0.761585,1.58403,-0.0065671,0.00263395,20,-10.7599,0.00181551,-0.828385,0.302793,20,1
0.7,-0.159551,-4.39873,0.200379,1.79803,-2.0323,-5.24619,0.84079,1.58416,-0.00590384,0.00252281,20,-12.3441,0.00808154,-0.828385,0.302793,20,1
0.75,-0.368192,-3.88148,0.279114,1.32652,-2.29462,-5.24648,0.920001,1.58429,-0.00464308,0.00217847,20,-13.9285,0.0256786,-0.828385,0.302793,20,1
0.8,-0.541754,-3.01031,0.330935,0.730262,-2.55695,-5.24671,0.999218,1.5844,-0.00296109,0.00150922,20,-15.5129,0.0472317,-0.828385,0.302793,20,1
0.85,-0.664976,-1.8856,0.351003,0.0663818,-2.81929,-5.24686,1.07844,1.58447,-0.00115202,0.00056883,20,-17.0974,0.0650012,-0.828385,0.302793,20,1
0.9,-0.727863,-0.614225,0.337468,-0.603557,-3.08163,-5.24692,1.15766,1.5845,0.000645535,-0.00031142,20,-18.6819,0.0735827,-0.828385,0.302793,20,1
0.95,-0.725637,0.702595,0.29158,-1.21764,-3.34398,-5.24689,1.23689,1.58449,20,-20,20,-20,0.0705913,-0.828385,0.302793,20,1
1,-0.677281,1.21441,0.241498,-0.767829,-3.58132,-4.24689,1.29111,0.584487,20,-20,20,-20,0.0605903,-0.828385,0.302793,20,1
1.05,-0.606381,1.59604,0.216178,-0.236058,-3.76866,-3.24689,1.29534,-0.415513,20,-19.4354,20,-19.4354,0.0491551,-0.828385,0.302793,20,1
1.1,-0.520584,1.80463,0.217633,0.293668,-3.90601,-2.24689,1.25027,-1.38728,20,-17.5622,20,-17.5622,0.0380809,-0.828385,0.302793,20,1
1.15,-0.429232,1.81612,0.242764,0.702709,-3.99335,-1.24689,1.15895,-2.26539,20,-14.8578,20,-14.8578,0.0292269,-0.828385,0.302793,20,1
1.2,-0.34231,1.62917,0.283422,0.909501,-4.0307,-0.246886,1.02711,-3.00828,20,-11.4781,20,-11.4781,0.0238043,-0.828385,0.302793,20,1
1.25,-0.26929,1.2654,0.328124,0.863395,-4.01804,0.753114,0.862348,-3.58219,20,-7.60892,20,-7.60892,0.0217797,-0.828385,0.302793,20,1
1.3,-0.218056,0.765816,0.363769,0.550791,-3.95539,1.75311,0.673727,-3.96263,20,-3.45606,20,-3.45606,0.0218045,-0.828385,0.302793,20,1
1.35,-0.194079,0.184931,0.377495,-0.00600296,-3.84273,2.75311,0.471276,-4.13543,20,0.765774,20,0.765774,0.0218775,-0.828385,0.302793,20,1
1.4,-0.199896,-0.415463,0.358302,-0.75584,-3.68007,3.75311,0.265461,-4.09715,20,4.84378,20,4.84378,0.0204564,-0.828385,0.302793,20,1
1.45,-0.234892,-0.97193,0.298297,-1.62653,-3.46742,4.75311,0.0666587,-3.85496,20,8.57764,20,8.57764,0.0175319,-0.828385,0.302793,20,1
1.5,-0.295352,-1.4248,0.193638,-2.52847,-3.20476,5.75311,-0.115367,-3.42607,20,11.7893,20,11.7893,0.0152339,-0.828385,0.302793,20,1
1.55,-0.374792,-1.72403,0.045412,-3.35428,-2.89211,6.75311,-0.271934,-2.83661,20,14.3312,20,14.3312,0.0175235,-0.828385,0.302793,20,1
1.6,-0.464599,-1.83551,-0.139517,-3.98168,-2.52945,7.75311,-0.395851,-2.12005,-0.00145271,-0.00274885,20,16.0929,0.0285566,-0.828385,0.302793,20,1
1.65,-0.533134,-0.886398,-0.328595,-3.52168,-2.1418,7.75304,-0.501857,-2.12019,-0.000923641,-0.00191704,18.5152,18.2132,0.0460301,-0.828385,0.302793,20,1
1.7,-0.551977,0.137852,-0.486212,-2.73597,-1.75415,7.753,-0.607869,-2.12029,-0.000297396,-0.00101619,10.7623,20,0.0615504,-0.828385,0.302793,20,1
1.75,-0.519539,1.1505,-0.598211,-1.7128,-1.3665,7.75298,-0.713885,-2.12034,3.00928,20,3.00928,20,0.0703905,-0.828385,0.302793,20,1
1.8,-0.44185,1.93362,-0.67528,-1.34232,-0.975087,7.90344,-0.794901,-1.12034,-4.96939,20,-4.96939,20,0.0733128,-0.828385,0.302793,20,1
1.85,-0.320057,2.90303,-0.73002,-0.82792,-0.586127,7.65498,-0.825918,-0.120338,-12.5001,20,-12.5001,20,0.0728774,-0.828385,0.302793,20,1
1.9,-0.146878,3.9733,-0.756595,-0.225812,-0.219003,7.02997,-0.806935,0.879662,0.00253872,0.00148647,-19.2176,20,0.0698823,-0.828385,0.302793,20,1
1.95,0.0556874,4.06351,-0.734149,1.11816,0.132498,7.0301,-0.76295,0.879737,0.00252842,0.00271723,-20,20,0.0644287,-0.828385,0.302793,20,1
2,0.252826,3.75872,-0.646148,2.37966,0.484006,7.03022,-0.71896,0.879872,0.00220341,0.0038617,-20,19.5552,0.0565162,-0.828385,0.302793,20,1
2.05,0.42559,3.09887,-0.499313,3.4534,0.83552,7.03033,-0.674962,0.880066,-20,18.675,-20,18.675,0.0499002,-0.828385,0.302793,20,1
2.1,0.580097,3.02513,-0.32672,3.38828,1.16204,6.03033,-0.607614,1.81382,0.00381126,0.00347739,-20,16.3943,0.0517513,-0.828385,0.302793,20,1
2.15,0.702511,1.83952,-0.1443,3.85077,1.46356,6.03052,-0.516919,1.81399,0.00228586,0.00321629,-20,14.5803,0.0609328,-0.828385,0.302793,20,1
2.2,0.761728,0.514878,0.0521137,3.94195,1.76509,6.03064,-0.426216,1.81415,0.000643407,0.0024664,-20,12.766,0.0690571,-0.828385,0.302793,20,1
2.25,0.753379,-0.846742,0.243446,3.64983,2.06662,6.03067,-0.335505,1.81427,-20,10.9517,-20,10.9517,0.0727393,-0.828385,0.302793,20,1
2.3,0.696474,-1.40926,0.398325,2.50196,2.34315,5.03067,-0.231102,2.36186,-20,8.31603,-20,8.31603,0.0729437,-0.828385,0.302793,20,1
2.35,0.614977,-1.82133,0.493243,1.26978,2.56969,4.03067,-0.102614,2.77766,-20,5.33047,-20,5.33047,0.0698626,-0.828385,0.302793,20,1
2.4,0.517655,-2.03619,0.526896,0.0676002,2.74622,3.03067,0.0429323,3.04418,-20,2.15303,-20,2.15303,0.0619702,-0.828385,0.302793,20,1
2.45,0.415099,-2.02866,0.503326,-1.00381,2.87275,2.03067,0.197833,3.15184,-20,-1.05264,-20,-1.05264,0.0494037,-0.828385,0.302793,20,1
