0,-0.0115027,0,0.0396866,0,0.672677,0,0.777177,0,-20,-20,-20,-20,0.000212525,-0.476113,-0.595704,20,1
0.05,0.0138528,1.00582,0.0625199,0.905583,0.647677,-1,0.752177,-1,-20,-20,-20,-20,0.000510323,-0.476113,-0.595704,20,1
0.1,0.0874191,1.91216,0.128717,1.71969,0.572677,-2,0.677177,-2,-18.9758,-20,-18.9758,-20,0.00300285,-0.476113,-0.595704,20,1
0.15,0.200546,2.57382,0.231508,2.3559,0.448958,-2.94879,0.552177,-3,-15.5526,-19.9576,-15.5526,-19.9576,0.0115003,-0.476113,-0.595704,20,1
0.2,0.336149,2.80313,0.360047,2.73943,0.282077,-3.72642,0.37723,-3.99788,0.00201281,0.00198307,-11.4374,-15.4608,0.0290083,-0.476113,-0.595704,20,1
0.25,0.458038,2.0359,0.477719,1.93255,0.0957586,-3.72632,0.177338,-3.99778,0.00123577,0.00120747,-7.71112,-11.4631,0.0506696,-0.476113,-0.595704,20,1
0.3,0.536732,1.08943,0.550475,0.957112,-0.0905559,-3.72626,-0.0225495,-3.99772,-3.98489,-7.46538,-3.98489,-7.46538,0.0666243,-0.476113,-0.595704,20,1
0.35,0.569648,0.217602,0.579917,0.211589,-0.28185,-3.9255,-0.231767,-4.37099,0.0402367,-2.90775,0.0402367,-2.90775,0.0736005,-0.476113,-0.595704,20,1
0.4,0.553959,-0.840736,0.566572,-0.741456,-0.478075,-3.92349,-0.453951,-4.51638,3.96272,1.68132,3.96272,1.68132,0.070327,-0.476113,-0.595704,20,1
0.45,0.482559,-1.9961,0.501989,-1.82409,-0.669296,-3.72536,-0.677669,-4.43231,-0.0046306,-0.00456575,7.58901,6.0716,0.0556452,-0.476113,-0.595704,20,1
0.5,0.361547,-2.80834,0.388597,-2.67816,-0.85557,-3.72559,-0.89929,-4.43254,-0.00394579,-0.0039096,11.3147,10.5043,0.0334625,-0.476113,-0.595704,20,1
0.55,0.206035,-3.36349,0.23824,-3.28947,-1.04185,-3.72578,-1.12092,-4.43274,-0.00369187,-0.00368712,15.0406,14.9371,0.0121507,-0.476113,-0.595704,20,1
