0,-0.22455,0,-0.218008,0,-0.264051,0,-0.604377,0,-0.491504,2.29123,-0.491504,2.29123,0.0119971,-0.305009,-0.413441,12,3
0.05,-0.213078,0.455197,-0.210217,0.309103,-0.264665,-0.0245752,-0.601513,0.114562,-0.410405,1.91318,-0.410405,1.91318,0.0109888,-0.305009,-0.413441,12,3
0.1,-0.179855,0.863079,-0.18714,0.606516,-0.266407,-0.0450954,-0.593394,0.210221,-0.327943,1.52877,-0.327943,1.52877,0.00829374,-0.305009,-0.413441,12,3
0.15,-0.12826,1.18409,-0.150082,0.863792,-0.269072,-0.0614926,-0.580972,0.286659,-0.246776,1.15039,-0.246776,1.15039,0.00482133,-0.305009,-0.413441,12,3
0.2,-0.0634687,1.38652,-0.101704,1.0556,-0.272455,-0.0738314,-0.565201,0.344178,-0.169162,0.788579,-0.169162,0.788579,0.00178544,-0.305009,-0.413441,12,3
0.25,0.00802825,1.45007,-0.0458022,1.16227,-0.276358,-0.0822895,-0.547006,0.383607,-0.0969514,0.451957,-0.0969514,0.451957,0.000269152,-0.305009,-0.413441,12,3
0.3,0.0790702,1.3685,0.0130343,1.17202,-0.280593,-0.0871371,-0.527261,0.406205,-0.0315807,0.147219,-0.0315807,0.147219,0.000799065,-0.305009,-0.413441,12,3
0.35,0.142558,1.15049,0.0698549,1.08233,-0.28499,-0.0887161,-0.506767,0.413566,0.0259123,-0.120795,0.0259123,-0.120795,0.00312702,-0.305009,-0.413441,12,3
0.4,0.192178,0.818414,0.119826,0.90033,-0.289393,-0.0874205,-0.486239,0.407526,0.0748665,-0.349004,0.0748665,-0.349004,0.00633653,-0.305009,-0.413441,12,3
0.45,0.223019,0.405463,0.158699,0.642093,-0.293671,-0.0836772,-0.466299,0.390076,0.114966,-0.535934,0.114966,-0.535934,0.00921822,-0.305009,-0.413441,12,3
0.5,0.232024,-0.048064,0.18322,0.330869,-0.297711,-0.0779289,-0.447465,0.36328,0.146203,-0.681551,0.146203,-0.681551,0.0107285,-0.305009,-0.413441,12,3
0.55,0.218249,-0.49851,0.191426,-0.00519627,-0.301424,-0.0706187,-0.430153,0.329202,0.168837,-0.787062,0.168837,-0.787062,0.0103471,-0.305009,-0.413441,12,3
0.6,0.182941,-0.90248,0.182835,-0.335658,-0.304744,-0.0621769,-0.414677,0.289849,0.18335,-0.854718,0.18335,-0.854718,0.00823612,-0.305009,-0.413441,12,3
0.65,0.129436,-1.22047,0.158485,-0.630457,-0.307624,-0.0530094,-0.401253,0.247113,0.190403,-0.887599,0.190403,-0.887599,0.00517742,-0.305009,-0.413441,12,3
0.7,0.0628688,-1.42064,0.120853,-0.862606,-0.310036,-0.0434893,-0.390007,0.202733,0.190792,-0.889413,0.190792,-0.889413,0.0023045,-0.305009,-0.413441,12,3
0.75,-0.0103035,-1.48243,0.0736344,-1.01079,-0.311972,-0.0339496,-0.380982,0.158262,0.185405,-0.8643,0.185405,-0.8643,0.000687918,-0.305009,-0.413441,12,3
0.8,-0.082935,-1.39922,0.0213996,-1.06159,-0.313438,-0.0246794,-0.374149,0.115047,0.175183,-0.816648,0.175183,-0.816648,0.000912664,-0.305009,-0.413441,12,3
0.85,-0.147923,-1.17929,-0.0308413,-1.01104,-0.314453,-0.0159202,-0.369418,0.074215,0.161086,-0.750929,0.161086,-0.750929,0.00283636,-0.305009,-0.413441,12,3
