0,0.270172,0,0.186872,0,0.156742,0,-0.489581,0,7.15179,1.58517,7.15179,1.58517,0.0132102,0.752724,-0.357483,12,3
0.05,0.248576,-0.857245,0.175864,-0.436743,0.165681,0.35759,-0.487599,0.0792587,5.97175,1.32362,5.97175,1.32362,0.0113759,0.752724,-0.357483,12,3
0.1,0.187171,-1.58,0.144215,-0.819029,0.191026,0.656177,-0.481982,0.14544,4.77185,1.05767,4.77185,1.05767,0.00688862,0.752724,-0.357483,12,3
0.15,0.094519,-2.09666,0.09561,-1.10949,0.229799,0.89477,-0.473388,0.198323,3.59079,0.795889,3.59079,0.795889,0.00224358,0.752724,-0.357483,12,3
0.2,-0.0176498,-2.3537,0.0353966,-1.27948,0.279026,1.07431,-0.462476,0.238118,2.46145,0.545573,2.46145,0.545573,0.000194731,0.752724,-0.357483,12,3
0.25,-0.135588,-2.32539,-0.0299324,-1.3124,0.335818,1.19738,-0.449889,0.265396,1.41073,0.312683,1.41073,0.312683,0.00239585,0.752724,-0.357483,12,3
0.3,-0.245095,-2.01964,-0.0934015,-1.20574,0.397451,1.26792,-0.436228,0.28103,0.459526,0.101853,0.459526,0.101853,0.00849441,0.752724,-0.357483,12,3
0.35,-0.333171,-1.47591,-0.148275,-0.971469,0.461421,1.29089,-0.422049,0.286123,-0.377046,-0.0835713,-0.377046,-0.0835713,0.0162745,0.752724,-0.357483,12,3
0.4,-0.389409,-0.75659,-0.188742,-0.634289,0.525495,1.27204,-0.407847,0.281945,-1.08937,-0.241456,-1.08937,-0.241456,0.0227327,0.752724,-0.357483,12,3
0.45,-0.406866,0.0634093,-0.210487,-0.228617,0.587735,1.21757,-0.394052,0.269872,-1.67285,-0.370782,-1.67285,-0.370782,0.0253739,0.752724,-0.357483,12,3
0.5,-0.382492,0.904237,-0.211078,0.205105,0.646523,1.13393,-0.381022,0.251333,-2.12737,-0.471526,-2.12737,-0.471526,0.0231204,0.752724,-0.357483,12,3
0.55,-0.317267,1.68511,-0.19018,0.624102,0.70056,1.02756,-0.369045,0.227756,-2.45672,-0.544524,-2.45672,-0.544524,0.0166926,0.752724,-0.357483,12,3
0.6,-0.21617,2.32747,-0.14958,0.986846,0.748867,0.904727,-0.358338,0.20053,-2.66789,-0.591331,-2.66789,-0.591331,0.00851089,0.752724,-0.357483,12,3
0.65,-0.0879395,2.76085,-0.0930344,1.25671,0.790769,0.771332,-0.34905,0.170964,-2.77053,-0.61408,-2.77053,-0.61408,0.00203484,0.752724,-0.357483,12,3
0.7,0.0555604,2.93248,-0.0259306,1.40563,0.825872,0.632806,-0.34127,0.14026,-2.77619,-0.615335,-2.77619,-0.615335,0.000467807,0.752724,-0.357483,12,3
0.75,0.200497,2.81779,0.0452265,1.41748,0.854042,0.493996,-0.335026,0.109493,-2.6978,-0.59796,-2.6978,-0.59796,0.00523754,0.752724,-0.357483,12,3
0.8,0.33265,2.42612,0.113471,1.29012,0.87537,0.359106,-0.330299,0.0795948,-2.54906,-0.564993,-2.54906,-0.564993,0.0151636,0.752724,-0.357483,12,3
0.85,0.439081,1.79823,0.17209,1.03575,0.890139,0.231653,-0.327025,0.0513452,-2.34393,-0.519526,-2.34393,-0.519526,0.0269485,0.752724,-0.357483,12,3
0.9,0.509486,0.997022,0.215309,0.679222,0.898791,0.114456,-0.325107,0.0253689,-2.09617,-0.464611,-2.09617,-0.464611,0.0366432,0.752724,-0.357483,12,3
0.95,0.537033,0.0969406,0.238851,0.255004,0.901894,0.00964754,-0.32442,0.00213835,-1.81898,-0.403172,-1.81898,-0.403172,0.0411255,0.752724,-0.357483,12,3
1,0.518738,-0.823353,0.240325,-0.196449,0.900103,-0.0813014,-0.324817,-0.0180202,-1.52464,-0.337931,-1.52464,-0.337931,0.0389717,0.752724,-0.357483,12,3
1.05,0.45558,-1.68429,0.219439,-0.632309,0.894132,-0.157533,-0.32614,-0.0349168,-1.22429,-0.27136,-1.22429,-0.27136,0.0307586,0.752724,-0.357483,12,3
1.1,0.352499,-2.40759,0.178026,-1.01091,0.884725,-0.218748,-0.328225,-0.0484848,-0.927762,-0.205636,-0.927762,-0.205636,0.0190037,0.752724,-0.357483,12,3
1.15,0.218221,-2.92125,0.1199,-1.29534,0.872628,-0.265136,-0.330906,-0.0587666,-0.643433,-0.142615,-0.643433,-0.142615,0.00765053,0.752724,-0.357483,12,3
1.2,0.0647272,-3.1689,0.0505242,-1.45716,0.858567,-0.297307,-0.334023,-0.0658974,-0.378185,-0.0838236,-0.378185,-0.0838236,0.000838503,0.752724,-0.357483,12,3
1.25,-0.0938091,-3.12099,-0.0235014,-1.47976,0.843229,-0.316217,-0.337423,-0.0700885,-0.1374,-0.0304543,-0.1374,-0.0304543,0.00116327,0.752724,-0.357483,12,3
1.3,-0.242576,-2.78202,-0.0950904,-1.36055,0.827246,-0.323087,-0.340965,-0.0716113,0.075001,0.0166238,0.075001,0.0166238,0.00838207,0.752724,-0.357483,12,3
1.35,-0.367833,-2.18943,-0.157391,-1.11137,0.811185,-0.319337,-0.344525,-0.0707801,0.256478,0.0568476,0.256478,0.0568476,0.0195278,0.752724,-0.357483,12,3
1.4,-0.458363,-1.40475,-0.204473,-0.756879,0.795539,-0.306513,-0.347993,-0.0679377,0.405761,0.0899358,0.405761,0.0899358,0.030354,0.752724,-0.357483,12,3
1.45,-0.50639,-0.502476,-0.231899,-0.331498,0.780721,-0.286225,-0.351277,-0.0634409,0.522718,0.115859,0.522718,0.115859,0.037078,0.752724,-0.357483,12,3
1.5,-0.508005,0.438237,-0.237121,0.124212,0.767063,-0.260089,-0.354305,-0.057648,0.608204,0.134807,0.608204,0.134807,0.0375321,0.752724,-0.357483,12,3
1.55,-0.46329,1.33728,-0.219697,0.567189,0.754819,-0.229679,-0.357018,-0.0509076,0.663904,0.147152,0.663904,0.147152,0.031602,0.752724,-0.357483,12,3
1.6,-0.376318,2.11543,-0.181324,0.95539,0.744165,-0.196483,-0.35938,-0.04355,0.692167,0.153417,0.692167,0.153417,0.0212206,0.752724,-0.357483,12,3
1.65,-0.25503,2.69826,-0.125707,1.25137,0.735206,-0.161875,-0.361366,-0.0358791,0.695849,0.154233,0.695849,0.154233,0.00995498,0.752724,-0.357483,12,3
