0,0.171787,0,-0.22229,0,0.184334,0,0.832374,0,-10.47,-7.2036,-10.47,-7.2036,0.0097015,-0.688164,0.232074,12,3
0.05,0.176225,0.176026,-0.202801,0.773509,0.171247,-0.523499,0.82337,-0.36018,-8.74243,-6.01501,-8.74243,-6.01501,0.00888032,-0.688164,0.232074,12,3
0.1,0.186986,0.250803,-0.147582,1.41794,0.134144,-0.960621,0.797842,-0.66093,-6.98583,-4.80642,-6.98583,-4.80642,0.00699989,-0.688164,0.232074,12,3
0.15,0.198747,0.215755,-0.0647429,1.86911,0.0773807,-1.30991,0.758787,-0.901251,-5.2568,-3.6168,-5.2568,-3.6168,0.00541303,-0.688164,0.232074,12,3
0.2,0.206102,0.0760483,0.0348201,2.08102,0.00531406,-1.57275,0.709204,-1.08209,-3.60348,-2.47928,-3.60348,-2.47928,0.00541755,-0.688164,0.232074,12,3
0.25,0.204219,-0.15071,0.138531,2.03361,-0.0778279,-1.75293,0.652,-1.20606,-2.06525,-1.42094,-2.06525,-1.42094,0.00751019,-0.688164,0.232074,12,3
0.3,0.189407,-0.436946,0.233555,1.73677,-0.168056,-1.85619,0.589921,-1.2771,-0.672731,-0.462855,-0.672731,-0.462855,0.0110926,-0.688164,0.232074,12,3
0.35,0.159536,-0.748255,0.308261,1.22801,-0.261706,-1.88983,0.525487,-1.30025,0.551983,0.379778,0.551983,0.379778,0.0147502,-0.688164,0.232074,12,3
0.4,0.114294,-1.04683,0.353434,0.565115,-0.355507,-1.86223,0.46095,-1.28126,1.5948,1.09726,1.5948,1.09726,0.016915,-0.688164,0.232074,12,3
0.45,0.0552683,-1.29506,0.363068,-0.18261,-0.446625,-1.78249,0.398259,-1.22639,2.44899,1.68497,2.44899,1.68497,0.0165873,-0.688164,0.232074,12,3
0.5,-0.0141548,-1.45927,0.334764,-0.940919,-0.532688,-1.66004,0.339045,-1.14215,3.1144,2.14278,3.1144,2.14278,0.0138461,-0.688164,0.232074,12,3
0.55,-0.0890873,-1.51356,0.269871,-1.63487,-0.611797,-1.50432,0.284616,-1.03501,3.59655,2.47451,3.59655,2.47451,0.0099642,-0.688164,0.232074,12,3
0.6,-0.163614,-1.44315,0.173423,-2.19276,-0.682517,-1.32449,0.235959,-0.911281,3.90571,2.68722,3.90571,2.68722,0.00701053,-0.688164,0.232074,12,3
0.65,-0.231407,-1.24652,0.0538369,-2.55227,-0.74386,-1.1292,0.193754,-0.776919,4.05596,2.7906,4.05596,2.7906,0.0069883,-0.688164,0.232074,12,3
0.7,-0.286407,-0.935739,-0.0777689,-2.66907,-0.79525,-0.926406,0.158396,-0.63739,4.06425,2.7963,4.06425,2.7963,0.0108649,-0.688164,0.232074,12,3
