0,-0.135163,0,0.29095,0,0.62129,0,-0.0595886,0,-17.9263,-10.3317,-17.9263,-10.3317,0.0126406,-0.872565,-0.92056,12,3
0.05,-0.106545,1.13586,0.289209,-0.0690212,0.598882,-0.896313,-0.0725032,-0.516583,-14.9684,-8.62694,-14.9684,-8.62694,0.0116944,-0.872565,-0.92056,12,3
0.1,-0.0269955,2.0208,0.282138,-0.211459,0.535356,-1.64473,-0.109116,-0.94793,-11.9609,-6.89354,-11.9609,-6.89354,0.00993201,-0.872565,-0.92056,12,3
0.15,0.0885271,2.5621,0.266351,-0.414812,0.438168,-2.24278,-0.165129,-1.29261,-9.00047,-5.18735,-9.00047,-5.18735,0.00972097,-0.872565,-0.92056,12,3
0.2,0.221282,2.70387,0.239299,-0.65841,0.314779,-2.6928,-0.236244,-1.55197,-6.16973,-3.55587,-6.16973,-3.55587,0.0129938,-0.872565,-0.92056,12,3
0.25,0.350983,2.44184,0.199621,-0.915794,0.172426,-3.00129,-0.318288,-1.72977,-3.53604,-2.03797,-3.53604,-2.03797,0.0198235,-0.872565,-0.92056,12,3
0.3,0.458467,1.82417,0.147368,-1.1574,0.017942,-3.17809,-0.407323,-1.83167,-1.15182,-0.663843,-1.15182,-0.663843,0.0281339,-0.872565,-0.92056,12,3
0.35,0.527974,0.935933,0.0840836,-1.35343,-0.142402,-3.23568,-0.499736,-1.86486,0.945082,0.544691,0.945082,0.544691,0.0346663,-0.872565,-0.92056,12,3
0.4,0.548469,-0.12167,0.0127442,-1.47694,-0.303005,-3.18843,-0.592299,-1.83762,2.73055,1.57373,2.73055,1.57373,0.0365396,-0.872565,-0.92056,12,3
0.45,0.514071,-1.24486,-0.0624635,-1.50686,-0.459013,-3.0519,-0.682213,-1.75894,4.19307,2.41664,4.19307,2.41664,0.0326062,-0.872565,-0.92056,12,3
0.5,0.424092,-2.32944,-0.136509,-1.43083,-0.606367,-2.84225,-0.767139,-1.63811,5.33235,3.07326,5.33235,3.07326,0.0241695,-0.872565,-0.92056,12,3
0.55,0.283138,-3.26774,-0.204004,-1.24703,-0.741813,-2.57563,-0.845202,-1.48444,6.15786,3.54903,6.15786,3.54903,0.0148721,-0.872565,-0.92056,12,3
0.6,0.101269,-3.9506,-0.25975,-0.964794,-0.862898,-2.26773,-0.914988,-1.30699,6.68719,3.85411,6.68719,3.85411,0.0095858,-0.872565,-0.92056,12,3
0.65,-0.106238,-4.28215,-0.299278,-0.603666,-0.967925,-1.93338,-0.97552,-1.11429,6.94444,4.00237,6.94444,4.00237,0.0124096,-0.872565,-0.92056,12,3
0.7,-0.32016,-4.20418,-0.319313,-0.191385,-1.05591,-1.58615,-1.02623,-0.914167,-0.00248665,-0.0003823,6.95864,4.01055,0.0246,-0.872565,-0.92056,12,3
0.75,-0.511771,-3.4033,-0.313394,0.426243,-1.13522,-1.58628,-1.07194,-0.914186,-0.00160274,-0.000162162,7.91074,4.55912,0.0424765,-0.872565,-0.92056,12,3
0.8,-0.655607,-2.31112,-0.277352,1.00414,-1.21454,-1.58636,-1.11765,-0.914194,8.86277,5.10766,8.86277,5.10766,0.0591661,-0.872565,-0.92056,12,3
0.85,-0.74834,-1.37086,-0.220685,1.24403,-1.28278,-1.14322,-1.15697,-0.658811,-0.00249842,-0.000433519,8.35223,4.81341,0.0709534,-0.872565,-0.92056,12,3
0.9,-0.782757,0.00217649,-0.148789,1.60873,-1.33994,-1.14334,-1.18992,-0.658833,9.03857,5.20877,9.03857,5.20877,0.0744165,-0.872565,-0.92056,12,3
0.95,-0.756121,1.05554,-0.0688304,1.56338,-1.38581,-0.691416,-1.21635,-0.398394,8.23321,4.74462,8.23321,4.74462,0.0682807,-0.872565,-0.92056,12,3
1,-0.677995,2.04671,0.00554063,1.38718,-1.41009,-0.279755,-1.23034,-0.161163,7.28958,4.20079,7.28958,4.20079,0.0550738,-0.872565,-0.92056,12,3
1.05,-0.55357,2.89278,0.0682858,1.10232,-1.41497,0.0847241,-1.23314,0.0488762,6.25465,3.60436,6.25465,3.60436,0.037681,-0.872565,-0.92056,12,3
1.1,-0.392092,3.51566,0.114715,0.739974,-1.40291,0.397457,-1.22619,0.229094,5.1718,2.98032,5.1718,2.98032,0.0204086,-0.872565,-0.92056,12,3
1.15,-0.206411,3.85151,0.141854,0.336956,-1.37658,0.656047,-1.21101,0.37811,4.07998,2.35111,4.07998,2.35111,0.00773355,-0.872565,-0.92056,12,3
1.2,-0.011948,3.86342,0.148638,-0.067705,-1.33867,0.860046,-1.18917,0.495665,3.01316,1.73631,3.01316,1.73631,0.00276314,-0.872565,-0.92056,12,3
1.25,0.174912,3.55083,0.135944,-0.435939,-1.2919,1.0107,-1.16222,0.582481,1.99996,1.15242,1.99996,1.15242,0.00606157,-0.872565,-0.92056,12,3
1.3,0.338697,2.94974,0.106465,-0.733696,-1.23887,1.1107,-1.13165,0.640102,1.06354,0.612781,1.06354,0.612781,0.0154758,-0.872565,-0.92056,12,3
1.35,0.46647,2.12344,0.0644329,-0.933945,-1.182,1.16388,-1.09888,0.670741,0.221637,0.127611,0.221637,0.127611,0.0270643,-0.872565,-0.92056,12,3
1.4,0.548876,1.14947,0.0151982,-1.01941,-1.12353,1.17496,-1.06518,0.677121,-0.513261,-0.295889,-0.513261,-0.295889,0.0365997,-0.872565,-0.92056,12,3
1.45,0.580574,0.109754,-0.0353112,-0.984521,-1.06543,1.1493,-1.0317,0.662327,-1.13355,-0.653341,-1.13355,-0.653341,0.0409289,-0.872565,-0.92056,12,3
1.5,0.560339,-0.913412,-0.0811969,-0.836021,-1.00938,1.09262,-0.999397,0.62966,-1.63609,-0.942935,-1.63609,-0.942935,0.0387732,-0.872565,-0.92056,12,3
1.55,0.49106,-1.83764,-0.117189,-0.592065,-0.956794,1.01082,-0.969093,0.582513,-2.02171,-1.16515,-2.02171,-1.16515,0.0309295,-0.872565,-0.92056,12,3
1.6,0.379724,-2.58204,-0.139166,-0.279975,-0.90878,0.90973,-0.941424,0.524256,-2.29462,-1.32241,-2.29462,-1.32241,0.0199729,-0.872565,-0.92056,12,3
1.65,0.23719,-3.07422,-0.144538,0.0667581,-0.866162,0.794999,-0.916864,0.458135,-2.46184,-1.41876,-2.46184,-1.41876,0.00949525,-0.872565,-0.92056,12,3
