0,0.2234,0,-0.0879739,0,-0.972202,0,0.8008,0,18.4955,-7.48,18.4955,-7.48,0.00712671,0.569094,0.177467,12,3
0.05,0.190186,-1.31889,-0.0744429,0.536843,-0.949082,0.924777,0.79145,-0.374,15.4438,-6.2458,15.4438,-6.2458,0.00516687,0.569094,0.177467,12,3
0.1,0.0971832,-2.3728,-0.0366803,0.961434,-0.883539,1.69697,0.764943,-0.68629,12.3407,-4.99084,12.3407,-4.99084,0.00134162,0.569094,0.177467,12,3
0.15,-0.039523,-3.05129,0.0185795,1.23094,-0.783265,2.314,0.72439,-0.935832,9.2863,-3.75558,9.2863,-3.75558,0.000237394,0.569094,0.177467,12,3
0.2,-0.199117,-3.27945,0.0828613,1.31931,-0.655957,2.77832,0.672903,-1.12361,6.36566,-2.57441,6.36566,-2.57441,0.00575731,0.569094,0.177467,12,3
0.25,-0.358447,-3.04164,0.14688,1.2206,-0.509084,3.0966,0.613505,-1.25233,3.64833,-1.47547,3.64833,-1.47547,0.0183365,0.569094,0.177467,12,3
0.3,-0.495233,-2.38759,0.201577,0.949621,-0.349694,3.27901,0.549044,-1.3261,1.1884,-0.480615,1.1884,-0.480615,0.0343513,0.569094,0.177467,12,3
0.35,-0.590948,-1.41392,0.239097,0.539287,-0.184257,3.33843,0.482138,-1.35014,-0.975095,0.39435,-0.975095,0.39435,0.0481094,0.569094,0.177467,12,3
0.4,-0.632445,-0.235171,0.253588,0.0358324,-0.0185544,3.28968,0.415124,-1.33042,-2.81727,1.13936,-2.81727,1.13936,0.0545835,0.569094,0.177467,12,3
0.45,-0.612306,1.03557,0.241726,-0.506522,0.142408,3.14882,0.350027,-1.27345,-4.32622,1.74962,-4.32622,1.74962,0.0511612,0.569094,0.177467,12,3
0.5,-0.528655,2.28901,0.202998,-1.03035,0.294441,2.93251,0.288542,-1.18597,-5.50169,2.225,-5.50169,2.225,0.0384067,0.569094,0.177467,12,3
0.55,-0.38516,3.41159,0.13975,-1.47939,0.434189,2.65742,0.232025,-1.07472,-6.35341,2.56946,-6.35341,2.56946,0.0204919,0.569094,0.177467,12,3
0.6,-0.191396,4.2813,0.057017,-1.80324,0.559119,2.33975,0.181501,-0.946246,-6.89955,2.79033,-6.89955,2.79033,0.00494409,0.569094,0.177467,12,3
0.65,0.0369655,4.78011,-0.0379068,-1.9628,0.667482,1.99477,0.137676,-0.806729,6.15764,-2.30886,-7.16498,2.89767,0.000348857,0.569094,0.177467,12,3
0.7,0.262691,4.17811,-0.129733,-1.68065,0.774917,2.30266,0.0944538,-0.922173,0.00300035,-0.00126273,-9.37785,3.76267,0.0105627,0.569094,0.177467,12,3
0.75,0.455643,3.48129,-0.206081,-1.34879,0.890054,2.30281,0.0483436,-0.922236,0.00209651,-0.000989197,-10.7599,4.31618,0.0301347,0.569094,0.177467,12,3
0.8,0.60568,2.4781,-0.262443,-0.887882,1.0052,2.30291,0.00223054,-0.922285,0.00118238,-0.00061553,-12.142,4.86969,0.0513026,0.569094,0.177467,12,3
0.85,0.700093,1.27406,-0.293459,-0.3431,1.12034,2.30297,-0.0438845,-0.922316,-13.5239,5.42316,-13.5239,5.42316,0.0667102,0.569094,0.177467,12,3
0.9,0.744121,0.473154,-0.30264,-0.0212256,1.21859,1.62677,-0.0832213,-0.651158,-12.6742,5.08173,-12.6742,5.08173,0.07414,0.569094,0.177467,12,3
0.95,0.745878,-0.403321,-0.29514,0.318751,1.28408,0.993061,-0.109427,-0.397071,-11.5591,4.63394,-11.5591,4.63394,0.0740192,0.569094,0.177467,12,3
1,0.70339,-1.28301,-0.270751,0.648886,1.31929,0.415108,-0.123488,-0.165375,-10.2477,4.10758,-10.2477,4.10758,0.0660172,0.569094,0.177467,12,3
1.05,0.618315,-2.0936,-0.230679,0.940989,1.32723,-0.0972742,-0.126622,0.0400046,-8.80585,3.52906,-8.80585,3.52906,0.0514753,0.569094,0.177467,12,3
1.1,0.495853,-2.76624,-0.17749,1.16925,1.31136,-0.537567,-0.120211,0.216457,-7.29452,2.92276,-7.29452,2.92276,0.0334294,0.569094,0.177467,12,3
1.15,0.344475,-3.24012,-0.114928,1.3128,1.27537,-0.902293,-0.105735,0.362595,-5.76839,2.31063,-5.76839,2.31063,0.0161742,0.569094,0.177467,12,3
1.2,0.175359,-3.46924,-0.0476113,1.35792,1.22304,-1.19071,-0.0847166,0.478127,-4.27523,1.71182,-4.27523,1.71182,0.00409651,0.569094,0.177467,12,3
1.25,0.00145757,-3.42994,0.0193739,1.29968,1.15816,-1.40447,-0.0586705,0.563718,-2.85539,1.14249,-2.85539,1.14249,4.6994e-05,0.569094,0.177467,12,3
1.3,-0.163767,-3.12581,0.0809304,1.14261,1.08437,-1.54724,-0.0290565,0.620842,-1.54156,0.61575,-1.54156,0.61575,0.00413567,0.569094,0.177467,12,3
1.35,-0.307713,-2.58698,0.132419,0.900321,1.00508,-1.62432,0.00275534,0.65163,-0.35886,0.141646,-0.35886,0.141646,0.0137734,0.569094,0.177467,12,3
1.4,-0.419841,-1.86419,0.170081,0.594059,0.923414,-1.64226,0.0355139,0.658712,0.674945,-0.272703,0.674945,-0.272703,0.0249055,0.569094,0.177467,12,3
1.45,-0.492497,-1.0207,0.191368,0.250652,0.842145,-1.60852,0.0681086,0.645077,1.54894,-0.622934,1.54894,-0.622934,0.0335977,0.569094,0.177467,12,3
