0,0.190103,0,0.136031,0,-0.64268,0,0.548032,0,0.67583,2.87752,0.67583,2.87752,0.00674463,-0.586361,0.787825,12,3
0.05,0.18005,-0.398893,0.125872,-0.403085,-0.641836,0.0337915,0.551629,0.143876,0.564318,2.40273,0.564318,2.40273,0.00596322,-0.586361,0.787825,12,3
0.1,0.15099,-0.75412,0.0969555,-0.744219,-0.639441,0.0620074,0.561826,0.264012,0.450931,1.91995,0.450931,1.91995,0.00398909,-0.586361,0.787825,12,3
0.15,0.105996,-1.03111,0.0532528,-0.989714,-0.635777,0.084554,0.577427,0.36001,0.339323,1.44475,0.339323,1.44475,0.00174846,-0.586361,0.787825,12,3
0.2,0.0496966,-1.20257,0.000189132,-1.11556,-0.631125,0.10152,0.597233,0.432247,0.232602,0.990362,0.232602,0.990362,0.000307425,-0.586361,0.787825,12,3
0.25,-0.0121602,-1.25155,-0.05591,-1.11013,-0.625758,0.11315,0.620084,0.481766,0.133311,0.567604,0.133311,0.567604,0.000407458,-0.586361,0.787825,12,3
0.3,-0.0732824,-1.17345,-0.10848,-0.9756,-0.619934,0.119816,0.644881,0.510146,0.0434243,0.18489,0.0434243,0.18489,0.00212804,-0.586361,0.787825,12,3
0.35,-0.127473,-0.976633,-0.151404,-0.727525,-0.613889,0.121987,0.67062,0.51939,-0.0356301,-0.151704,-0.0356301,-0.151704,0.00484568,-0.586361,0.787825,12,3
0.4,-0.169257,-0.681319,-0.179638,-0.392795,-0.607834,0.120205,0.6964,0.511805,-0.102943,-0.438307,-0.102943,-0.438307,0.00750769,-0.586361,0.787825,12,3
0.45,-0.194418,-0.31712,-0.189698,-0.00645851,-0.601952,0.115058,0.721442,0.48989,-0.158081,-0.67307,-0.158081,-0.67307,0.00907372,-0.586361,0.787825,12,3
0.5,-0.200389,0.0801399,-0.179985,0.391841,-0.596397,0.107154,0.745095,0.456236,-0.201033,-0.855947,-0.201033,-0.855947,0.00892445,-0.586361,0.787825,12,3
0.55,-0.186479,0.471794,-0.150919,0.761429,-0.591291,0.0971026,0.766837,0.413439,-0.232155,-0.988457,-0.232155,-0.988457,0.0070981,-0.586361,0.787825,12,3
0.6,-0.15393,0.819669,-0.104908,1.06414,-0.586726,0.0854949,0.786274,0.364016,-0.252111,-1.07343,-0.252111,-1.07343,0.00429691,-0.586361,0.787825,12,3
0.65,-0.105814,1.08943,-0.0461306,1.2679,-0.582766,0.0728893,0.803133,0.310345,-0.261809,-1.11472,-0.261809,-1.11472,0.00165608,-0.586361,0.787825,12,3
0.7,-0.0467506,1.2539,0.0198578,1.35015,-0.579449,0.0597989,0.817256,0.254609,-0.262344,-1.117,-0.262344,-1.117,0.000321099,-0.586361,0.787825,12,3
0.75,0.0175236,1.29613,0.0866715,1.30064,-0.576787,0.0466816,0.828591,0.198759,-0.254937,-1.08546,-0.254937,-1.08546,0.000972738,-0.586361,0.787825,12,3
0.8,0.0807269,1.21145,0.147751,1.12275,-0.574771,0.0339348,0.837172,0.144486,-0.240881,-1.02561,-0.240881,-1.02561,0.00351502,-0.586361,0.787825,12,3
0.85,0.136668,1.00809,0.197042,0.833042,-0.573376,0.0218907,0.843114,0.0932053,-0.221497,-0.943078,-0.221497,-0.943078,0.00709506,-0.586361,0.787825,12,3
0.9,0.179871,0.706145,0.229605,0.459105,-0.572558,0.0108159,0.846595,0.0460514,-0.198084,-0.843394,-0.198084,-0.843394,0.0104464,-0.586361,0.787825,12,3
0.95,0.20611,0.335093,0.242092,0.0364479,-0.572265,0.000911674,0.847844,0.00388168,-0.17189,-0.731865,-0.17189,-0.731865,0.0123778,-0.586361,0.787825,12,3
1,0.212807,-0.0693208,0.233055,-0.395014,-0.572434,-0.00768282,0.847123,-0.0327115,-0.144075,-0.613436,-0.144075,-0.613436,0.0121967,-0.586361,0.787825,12,3
1.05,0.199253,-0.468436,0.203079,-0.794404,-0.572998,-0.0148866,0.844721,-0.0633833,-0.115693,-0.492592,-0.115693,-0.492592,0.00994221,-0.586361,0.787825,12,3
1.1,0.16668,-0.823991,0.154746,-1.12333,-0.573887,-0.0206712,0.840936,-0.0880129,-0.0876717,-0.373284,-0.0876717,-0.373284,0.00638506,-0.586361,0.787825,12,3
1.15,0.118152,-1.10145,0.0924227,-1.34942,-0.575031,-0.0250548,0.836068,-0.106677,-0.0608031,-0.258885,-0.0608031,-0.258885,0.0027913,-0.586361,0.787825,12,3
1.2,0.0582961,-1.27335,0.0218684,-1.44979,-0.576359,-0.028095,0.830411,-0.119621,-0.0357377,-0.152162,-0.0357377,-0.152162,0.000482421,-0.586361,0.787825,12,3
1.25,-0.00712871,-1.32234,-0.0503108,-1.41388,-0.577809,-0.0298818,0.82424,-0.12723,-0.012984,-0.0552828,-0.012984,-0.0552828,0.000321384,-0.586361,0.787825,12,3
1.3,-0.0717963,-1.24333,-0.117322,-1.24486,-0.579319,-0.030531,0.817809,-0.129994,0.00708745,0.0301766,0.00708745,0.0301766,0.00234879,-0.586361,0.787825,12,3
1.35,-0.129451,-1.04421,-0.172872,-0.959258,-0.580837,-0.0301767,0.811347,-0.128485,0.0242366,0.103194,0.0242366,0.103194,0.00576375,-0.586361,0.787825,12,3
1.4,-0.174537,-0.744758,-0.211784,-0.584815,-0.582315,-0.0289648,0.805052,-0.123325,0.0383436,0.163258,0.0383436,0.163258,0.00926182,-0.586361,0.787825,12,3
1.45,-0.202738,-0.374292,-0.230484,-0.157319,-0.583716,-0.0270477,0.79909,-0.115162,0.0493958,0.210315,0.0493958,0.210315,0.0115495,-0.586361,0.787825,12,3
1.5,-0.211376,0.0314927,-0.227318,0.282914,-0.585006,-0.0245779,0.793594,-0.104647,0.0574741,0.244711,0.0574741,0.244711,0.0118051,-0.586361,0.787825,12,3
1.55,-0.199647,0.433872,-0.202685,0.694496,-0.586163,-0.0217042,0.788668,-0.092411,0.0627376,0.267121,0.0627376,0.267121,0.00994185,-0.586361,0.787825,12,3
1.6,-0.168691,0.794399,-0.159012,1.03839,-0.58717,-0.0185673,0.784381,-0.0790549,0.0654084,0.278493,0.0654084,0.278493,0.00663118,-0.586361,0.787825,12,3
1.65,-0.121494,1.07823,-0.100543,1.28144,-0.588017,-0.0152969,0.780777,-0.0651303,0.0657564,0.279974,0.0657564,0.279974,0.00308367,-0.586361,0.787825,12,3
1.7,-0.0626235,1.25747,-0.0329621,1.3998,-0.588699,-0.012009,0.77787,-0.0511316,0.0640847,0.272857,0.0640847,0.272857,0.000623085,-0.586361,0.787825,12,3
1.75,0.00219618,1.31421,0.0371504,1.38188,-0.58922,-0.00880481,0.775655,-0.0374887,0.0607162,0.258514,0.0607162,0.258514,0.00017241,-0.586361,0.787825,12,3
1.8,0.066646,1.24281,0.102978,1.22986,-0.589584,-0.00576901,0.774103,-0.024563,0.0559809,0.238353,0.0559809,0.238353,0.00186894,-0.586361,0.787825,12,3
1.85,0.124448,1.05056,0.158154,0.959421,-0.589803,-0.00296996,0.773173,-0.0126454,0.0502054,0.213762,0.0502054,0.213762,0.00500924,-0.586361,0.787825,12,3
1.9,0.169997,0.756762,0.197394,0.597671,-0.589888,-0.00045969,0.772808,-0.00195725,0.0437035,0.186079,0.0437035,0.186079,0.00835491,-0.586361,0.787825,12,3
1.95,0.198906,0.390401,0.216991,0.180016,-0.589857,0.00172549,0.772943,0.00734669,0.0367683,0.15655,0.0367683,0.15655,0.0106335,-0.586361,0.787825,12,3
2,0.208415,-0.0130332,0.215141,-0.253392,-0.589724,0.0035639,0.773506,0.0151742,0.0296662,0.126311,0.0296662,0.126311,0.0110045,-0.586361,0.787825,12,3
2.05,0.19763,-0.414873,0.192092,-0.661148,-0.589509,0.00504721,0.774423,0.0214898,0.0226329,0.0963654,0.0226329,0.0963654,0.00933757,-0.586361,0.787825,12,3
2.1,0.167601,-0.776599,0.150125,-1.00404,-0.589228,0.00617886,0.775617,0.026308,0.0158702,0.0675713,0.0158702,0.0675713,0.00625046,-0.586361,0.787825,12,3
2.15,0.121233,-1.06316,0.0933509,-1.24854,-0.5889,0.00697236,0.777017,0.0296866,0.00954428,0.0406372,0.00954428,0.0406372,0.00290378,-0.586361,0.787825,12,3
2.2,0.0630236,-1.24631,0.0273422,-1.37033,-0.588539,0.00744958,0.778552,0.0317185,0.00378606,0.0161201,0.00378606,0.0161201,0.000587232,-0.586361,0.787825,12,3
2.25,-0.00135106,-1.30771,-0.0414052,-1.35717,-0.588162,0.00763888,0.780159,0.0325245,-0.00130839,-0.00557079,-0.00130839,-0.00557079,0.000213638,-0.586361,0.787825,12,3
2.3,-0.065596,-1.24118,-0.106123,-1.21055,-0.587782,0.00757346,0.781778,0.0322459,-0.00567583,-0.0241663,-0.00567583,-0.0241663,0.00193332,-0.586361,0.787825,12,3
2.35,-0.123431,-1.05349,-0.160461,-0.945443,-0.58741,0.00728967,0.78336,0.0310376,-0.0092834,-0.0395264,-0.0092834,-0.0395264,0.00506875,-0.586361,0.787825,12,3
2.4,-0.169224,-0.763498,-0.199115,-0.588401,-0.587057,0.0068255,0.784862,0.0290613,-0.0121254,-0.0516271,-0.0121254,-0.0516271,0.00840624,-0.586361,0.787825,12,3
2.45,-0.19854,-0.399812,-0.218337,-0.174397,-0.586731,0.00621923,0.786251,0.0264799,-0.01422,-0.0605454,-0.01422,-0.0605454,0.0106868,-0.586361,0.787825,12,3
2.5,-0.208557,0.00229168,-0.216262,0.256677,-0.586438,0.00550823,0.787499,0.0234527,-0.0156053,-0.0664434,-0.0156053,-0.0664434,0.0110701,-0.586361,0.787825,12,3
2.55,-0.19831,0.404238,-0.193071,0.663518,-0.586182,0.00472796,0.788589,0.0201305,-0.0163353,-0.0695518,-0.0163353,-0.0695518,0.00941603,-0.586361,0.787825,12,3
2.6,-0.16878,0.767467,-0.150973,1.00686,-0.585966,0.0039112,0.789508,0.0166529,-0.0164768,-0.0701541,-0.0164768,-0.0701541,0.00633026,-0.586361,0.787825,12,3
2.65,-0.122803,1.05676,-0.0940156,1.25299,-0.585791,0.00308736,0.790253,0.0131452,-0.0161048,-0.0685704,-0.0161048,-0.0685704,0.00296654,-0.586361,0.787825,12,3
2.7,-0.0648245,1.24357,-0.0277214,1.37722,-0.585657,0.00228211,0.790825,0.00971668,-0.0152999,-0.0651434,-0.0152999,-0.0651434,0.000618461,-0.586361,0.787825,12,3
2.75,-0.000482434,1.30916,0.0414438,1.36687,-0.585562,0.00151712,0.791229,0.00645951,-0.0141447,-0.0602247,-0.0141447,-0.0602247,0.000213838,-0.586361,0.787825,12,3
2.8,0.0639424,1.24687,0.106718,1.22292,-0.585504,0.000809881,0.791477,0.00344827,-0.0127211,-0.0541634,-0.0127211,-0.0541634,0.00192252,-0.586361,0.787825,12,3
2.85,0.12216,1.06299,0.161731,0.959893,-0.585479,0.000173825,0.791582,0.000740105,-0.0111081,-0.0472954,-0.0111081,-0.0472954,0.00508087,-0.586361,0.787825,12,3
2.9,0.168507,0.775967,0.201142,0.603935,-0.585484,-0.000381578,0.79156,-0.00162466,-0.00937953,-0.0399357,-0.00937953,-0.0399357,0.00847573,-0.586361,0.787825,12,3
2.95,0.198497,0.41409,0.221142,0.189754,-0.585515,-0.000850554,0.791428,-0.00362145,-0.00760296,-0.0323715,-0.00760296,-0.0323715,0.010834,-0.586361,0.787825,12,3
3,0.209245,0.0124352,0.219801,-0.242896,-0.585567,-0.0012307,0.791207,-0.00524002,-0.00583814,-0.0248573,-0.00583814,-0.0248573,0.0112912,-0.586361,0.787825,12,3
3.05,0.199716,-0.390489,0.19723,-0.652713,-0.585636,-0.00152261,0.790914,-0.00648289,-0.00413642,-0.0176119,-0.00413642,-0.0176119,0.00968077,-0.586361,0.787825,12,3
3.1,0.17082,-0.756066,0.15557,-1.00029,-0.585717,-0.00172943,0.790568,-0.00736349,-0.00254035,-0.0108162,-0.00254035,-0.0108162,0.00658732,-0.586361,0.787825,12,3
3.15,0.125329,-1.04889,0.0988128,-1.25162,-0.585807,-0.00185645,0.790186,-0.00790429,-0.00108353,-0.00461341,-0.00108353,-0.00461341,0.00315809,-0.586361,0.787825,12,3
