0,-0.136719,0,-0.103008,0,0.246041,0,0.373896,0,-14.0453,3.16,-14.0453,3.16,0.00363108,-0.631792,0.571396,16,3
0.05,-0.112801,0.949214,-0.101882,0.0446446,0.228484,-0.702266,0.377846,0.158,-11.6576,2.6228,-11.6576,2.6228,0.00286546,-0.631792,0.571396,16,3
0.1,-0.0462291,1.69246,-0.097954,0.1112,0.178799,-1.28515,0.389024,0.28914,-9.11401,2.05052,-9.11401,2.05052,0.00145837,-0.631792,0.571396,16,3
0.15,0.0505575,2.14742,-0.0902386,0.194893,0.103149,-1.74085,0.406045,0.391666,-6.53651,1.47062,-6.53651,1.47062,0.00132998,-0.631792,0.571396,16,3
0.2,0.161773,2.26455,-0.078068,0.287954,0.00793605,-2.06767,0.427466,0.465197,-4.03262,0.907284,-4.03262,0.907284,0.00399962,-0.631792,0.571396,16,3
0.25,0.270207,2.03757,-0.0612186,0.380527,-0.100488,-2.2693,0.45186,0.510562,-1.69294,0.380888,-1.69294,0.380888,0.0094843,-0.631792,0.571396,16,3
0.3,0.359446,1.50406,-0.0399873,0.461804,-0.21607,-2.35395,0.477864,0.529606,0.410302,-0.0923123,0.410302,-0.0923123,0.0160995,-0.631792,0.571396,16,3
0.35,0.415838,0.734761,-0.015209,0.521255,-0.333254,-2.33344,0.504229,0.52499,2.22371,-0.500304,2.22371,-0.500304,0.0212466,-0.631792,0.571396,16,3
0.4,0.429768,-0.181523,0.011789,0.549867,-0.447147,-2.22225,0.529853,0.499975,3.71243,-0.835245,3.71243,-0.835245,0.0226591,-0.631792,0.571396,16,3
0.45,0.396261,-1.14904,0.0392905,0.541237,-0.553618,-2.03663,0.553808,0.458213,4.85912,-1.09323,4.85912,-1.09323,0.0194722,-0.631792,0.571396,16,3
0.5,0.31521,-2.06929,0.0653438,0.492413,-0.649376,-1.79367,0.575352,0.403551,5.66237,-1.27395,5.66237,-1.27395,0.0127731,-0.631792,0.571396,16,3
0.55,0.191475,-2.84247,0.087947,0.404371,-0.731982,-1.51055,0.593937,0.339854,6.1347,-1.38022,6.1347,-1.38022,0.00549531,-0.631792,0.571396,16,3
0.6,0.0348341,-3.37333,0.105248,0.282075,-0.799841,-1.20382,0.609205,0.270843,6.30025,-1.41747,6.30025,-1.41747,0.00152806,-0.631792,0.571396,16,3
0.65,-0.140568,-3.58526,0.115738,0.134098,-0.852157,-0.888807,0.620975,0.199969,6.19226,-1.39317,6.19226,-1.39317,0.00410539,-0.631792,0.571396,16,3
0.7,-0.317612,-3.43839,0.118408,-0.0281304,-0.888857,-0.579194,0.629232,0.13031,5.85062,-1.31631,5.85062,-1.31631,0.0141103,-0.631792,0.571396,16,3
0.75,-0.47838,-2.94112,0.112875,-0.191371,-0.910503,-0.286662,0.634102,0.0644951,5.31937,-1.19678,5.31937,-1.19678,0.0293589,-0.631792,0.571396,16,3
0.8,-0.606534,-2.1465,0.0994357,-0.341808,-0.918187,-0.0206939,0.635831,0.00465584,4.64441,-1.04493,4.64441,-1.04493,0.0454251,-0.631792,0.571396,16,3
0.85,-0.68918,-1.13603,0.0790655,-0.466357,-0.913416,0.211527,0.634757,-0.0475905,3.87141,-0.871014,3.87141,-0.871014,0.0574302,-0.631792,0.571396,16,3
0.9,-0.717816,-0.00178259,0.0533487,-0.553934,-0.898001,0.405097,0.631289,-0.0911412,3.04405,-0.684869,3.04405,-0.684869,0.0617091,-0.631792,0.571396,16,3
0.95,-0.688574,1.1636,0.02435,-0.596567,-0.873941,0.5573,0.625876,-0.125385,2.20249,-0.495529,2.20249,-0.495529,0.056791,-0.631792,0.571396,16,3
1,-0.602205,2.26764,-0.00556378,-0.59024,-0.843323,0.667424,0.618987,-0.150161,1.38222,-0.310981,1.38222,-0.310981,0.0438051,-0.631792,0.571396,16,3
1.05,-0.464139,3.21536,-0.0339341,-0.535344,-0.808224,0.736535,0.611091,-0.16571,0.613306,-0.137985,0.613306,-0.137985,0.0264705,-0.631792,0.571396,16,3
1.1,-0.284596,3.91154,-0.0584343,-0.436704,-0.77063,0.767201,0.602633,-0.172609,-0.0801842,0.0180403,-0.0801842,0.0180403,0.0104239,-0.631792,0.571396,16,3
1.15,-0.0783272,4.27323,-0.0770816,-0.303146,-0.73237,0.763191,0.594025,-0.171707,-0.680313,0.153061,-0.680313,0.153061,0.00150053,-0.631792,0.571396,16,3
1.2,0.136494,4.24977,-0.0884187,-0.14668,-0.695061,0.729176,0.585631,-0.164054,-1.17521,0.264407,-1.17521,0.264407,0.00327955,-0.631792,0.571396,16,3
1.25,0.340335,3.83905,-0.0916462,0.0186081,-0.660071,0.670415,0.577758,-0.150834,-1.55877,0.350701,-1.55877,0.350701,0.0152669,-0.631792,0.571396,16,3
1.3,0.514834,3.08835,-0.0866938,0.177856,-0.628499,0.592477,0.570655,-0.133299,-1.83011,0.411749,-1.83011,0.411749,0.0330906,-0.631792,0.571396,16,3
1.35,0.644933,2.07916,-0.074226,0.316786,-0.601163,0.500971,0.564505,-0.112712,-1.99297,0.448391,-1.99297,0.448391,0.050562,-0.631792,0.571396,16,3
1.4,0.720069,0.906592,-0.0555785,0.423034,-0.578606,0.401323,0.55943,-0.090292,-2.05494,0.462334,-2.05494,0.462334,0.0621008,-0.631792,0.571396,16,3
1.45,0.734469,-0.334148,-0.0326329,0.487313,-0.561108,0.298575,0.555493,-0.0671753,-2.02666,0.455971,-2.02666,0.455971,0.064294,-0.631792,0.571396,16,3
1.5,0.687052,-1.55021,-0.00763856,0.504316,-0.548713,0.197242,0.552704,-0.0443768,-1.92099,0.432196,-1.92099,0.432196,0.0564989,-0.631792,0.571396,16,3
1.55,0.5814,-2.64701,0.0170006,0.47323,-0.541252,0.101193,0.551026,-0.022767,-1.75221,0.394224,-1.75221,0.394224,0.0409422,-0.631792,0.571396,16,3
1.6,0.425923,-3.52655,0.0389549,0.397806,-0.538382,0.0135822,0.55038,-0.0030558,-1.53529,0.345419,-1.53529,0.345419,0.0224183,-0.631792,0.571396,16,3
1.65,0.23387,-4.09562,0.056189,0.285969,-0.539622,-0.0631825,0.550659,0.0142152,-1.28516,0.289143,-1.28516,0.289143,0.00716083,-0.631792,0.571396,16,3
1.7,0.0226436,-4.28501,0.0671523,0.149019,-0.544388,-0.12744,0.551731,0.0286723,-1.01614,0.228616,-1.01614,0.228616,0.000624902,-0.631792,0.571396,16,3
1.75,-0.187943,-4.07037,0.070921,0.000523378,-0.55203,-0.178247,0.553451,0.0401031,-0.74144,0.166814,-0.74144,0.166814,0.00499964,-0.631792,0.571396,16,3
1.8,-0.378199,-3.48083,0.0672793,-0.144989,-0.561869,-0.215319,0.555664,0.0484438,-0.472798,0.106373,-0.472798,0.106373,0.01812,-0.631792,0.571396,16,3
1.85,-0.531052,-2.58892,0.0567333,-0.273406,-0.573226,-0.238959,0.55822,0.0537625,-0.220167,0.0495344,-0.220167,0.0495344,0.034639,-0.631792,0.571396,16,3
1.9,-0.633701,-1.4893,0.0404562,-0.372369,-0.585449,-0.249967,0.56097,0.0562392,0.00842888,-0.00189638,0.00842888,-0.00189638,0.0485096,-0.631792,0.571396,16,3
1.95,-0.678231,-0.280479,0.0201701,-0.432464,-0.597937,-0.249546,0.563779,0.0561444,0.20697,-0.0465653,0.20697,-0.0465653,0.0551471,-0.631792,0.571396,16,3
2,-0.661575,0.942315,-0.00202557,-0.448131,-0.610156,-0.239197,0.566528,0.0538161,0.371422,-0.0835647,0.371422,-0.0835647,0.0525331,-0.631792,0.571396,16,3
2.05,-0.58539,2.08468,-0.0238618,-0.418211,-0.621651,-0.220626,0.569115,0.0496379,0.499638,-0.112412,0.499638,-0.112412,0.0415184,-0.631792,0.571396,16,3
2.1,-0.456119,3.04927,-0.0431245,-0.346039,-0.632058,-0.195644,0.571456,0.0440173,0.591201,-0.133012,0.591201,-0.133012,0.0256634,-0.631792,0.571396,16,3
2.15,-0.285091,3.73959,-0.0578724,-0.239093,-0.641101,-0.166084,0.57349,0.0373667,0.647212,-0.145614,0.647212,-0.145614,0.0104507,-0.631792,0.571396,16,3
2.2,-0.0881365,4.07541,-0.0666259,-0.108218,-0.648597,-0.133724,0.575177,0.030086,0.670054,-0.150753,0.670054,-0.150753,0.0015168,-0.631792,0.571396,16,3
2.25,0.115762,4.01427,-0.0685098,0.0334524,-0.654445,-0.100221,0.576493,0.0225484,0.663124,-0.149194,0.663124,-0.149194,0.00224677,-0.631792,0.571396,16,3
2.3,0.306777,3.56585,-0.0633364,0.171785,-0.658627,-0.067065,0.577434,0.0150887,0.63057,-0.141869,0.63057,-0.141869,0.0121013,-0.631792,0.571396,16,3
2.35,0.466833,2.78851,-0.0516208,0.293014,-0.661193,-0.0355365,0.578011,0.00799522,0.577025,-0.129823,0.577025,-0.129823,0.0269397,-0.631792,0.571396,16,3
2.4,0.58162,1.77096,-0.0345294,0.385071,-0.662248,-0.00668527,0.578248,0.00150409,0.50736,-0.114149,0.50736,-0.114149,0.0410662,-0.631792,0.571396,16,3
2.45,0.64158,0.611662,-0.0137641,0.438771,-0.661948,0.0186827,0.578181,-0.00420335,0.426457,-0.0959468,0.426457,-0.0959468,0.0495323,-0.631792,0.571396,16,3
2.5,0.642061,-0.592453,0.00860553,0.448728,-0.660481,0.0400056,0.577851,-0.00900069,0.339013,-0.0762732,0.339013,-0.0762732,0.0495925,-0.631792,0.571396,16,3
2.55,0.583195,-1.74648,0.0303479,0.41389,-0.658057,0.0569562,0.577305,-0.0128144,0.249376,-0.0561062,0.249376,-0.0561062,0.0412535,-0.631792,0.571396,16,3
2.6,0.469892,-2.75373,0.0492903,0.337654,-0.654897,0.069425,0.576594,-0.0156197,0.161417,-0.0363167,0.161417,-0.0363167,0.027257,-0.631792,0.571396,16,3
2.65,0.311942,-3.51672,0.0635347,0.227503,-0.651224,0.0774959,0.575768,-0.0174355,0.0784364,-0.0176471,0.0784364,-0.0176471,0.0124951,-0.631792,0.571396,16,3
2.7,0.123801,-3.94913,0.0716442,0.0942585,-0.647251,0.0814177,0.574874,-0.0183178,0.0031055,-0.000698693,0.0031055,-0.000698693,0.00253962,-0.631792,0.571396,16,3
2.75,-0.0764596,-3.99619,0.0727844,-0.0490001,-0.643177,0.081573,0.573957,-0.0183528,-0.0625566,0.0140744,-0.0625566,0.0140744,0.00138481,-0.631792,0.571396,16,3
2.8,-0.269209,-3.65207,0.0668052,-0.188208,-0.639176,0.0784452,0.573057,-0.0176491,-0.11718,0.0263639,-0.11718,0.0263639,0.00950398,-0.631792,0.571396,16,3
2.85,-0.435828,-2.96193,0.0542558,-0.309673,-0.6354,0.0725861,0.572208,-0.0163309,-0.160016,0.0360013,-0.160016,0.0360013,0.0236085,-0.631792,0.571396,16,3
2.9,-0.560944,-2.00708,0.0363327,-0.401408,-0.631971,0.0645853,0.571436,-0.0145308,-0.190882,0.0429458,-0.190882,0.0429458,0.0382976,-0.631792,0.571396,16,3
