0,0.110588,0,-0.268819,0,0.525486,0,0.673088,0,-4.9405,-20,-4.9405,-20,0.0104092,0.216705,-0.617936,16,3
0.05,0.111285,0.0276504,-0.231892,1.46677,0.519311,-0.247025,0.648088,-1,-4.10062,-17.2564,-4.10062,-17.2564,0.00816394,0.216705,-0.617936,16,3
0.1,0.112273,0.0115374,-0.127546,2.67614,0.501834,-0.452056,0.576517,-1.86282,-3.20589,-13.5228,-3.20589,-13.5228,0.00357758,0.216705,-0.617936,16,3
0.15,0.111317,-0.0494302,0.0269907,3.45587,0.475223,-0.612351,0.466473,-2.53896,-2.29925,-9.73366,-2.29925,-9.73366,0.00163128,0.216705,-0.617936,16,3
0.2,0.106293,-0.149876,0.207649,3.71039,0.441732,-0.727313,0.327358,-3.02564,-1.41849,-6.04777,-1.41849,-6.04777,0.00672407,0.216705,-0.617936,16,3
0.25,0.095489,-0.278764,0.387372,3.42003,0.403593,-0.798238,0.168516,-3.32803,-0.595499,-2.59914,-0.595499,-2.59914,0.0194999,0.216705,-0.617936,16,3
0.3,0.0778569,-0.420772,0.540268,2.64991,0.362937,-0.828013,-0.00113463,-3.45799,0.144326,0.505139,0.144326,0.505139,0.0361117,0.216705,-0.617936,16,3
0.35,0.0531853,-0.558058,0.645253,1.52145,0.321717,-0.820796,-0.173403,-3.43273,0.782201,3.18566,0.782201,3.18566,0.0503434,0.216705,-0.617936,16,3
0.4,0.0221747,-0.672267,0.687803,0.170404,0.281655,-0.781686,-0.341057,-3.27345,1.30586,5.39028,1.30586,5.39028,0.0566592,0.216705,-0.617936,16,3
0.45,-0.0135887,-0.746613,0.659964,-1.27755,0.244203,-0.716393,-0.497992,-3.00393,1.70922,7.09269,1.70922,7.09269,0.0523045,0.216705,-0.617936,16,3
0.5,-0.0517612,-0.767841,0.559831,-2.70423,0.210519,-0.630932,-0.639322,-2.6493,1.99176,8.29008,1.99176,8.29008,0.0382938,0.216705,-0.617936,16,3
0.55,-0.0894612,-0.727872,0.391597,-3.98158,0.181462,-0.531344,-0.761425,-2.2348,-0.000198658,-0.00282882,2.15791,9.00021,0.0197695,0.216705,-0.617936,16,3
0.6,-0.120896,-0.519371,0.176952,-4.53719,0.154895,-0.531354,-0.873168,-2.23494,-0.000164861,-0.00293817,2.58302,10.7885,0.00567725,0.216705,-0.617936,16,3
0.65,-0.140551,-0.260498,-0.0548069,-4.65796,0.128327,-0.531362,-0.984919,-2.23508,-0.000117855,-0.00265586,3.00813,12.577,0.00282558,0.216705,-0.617936,16,3
0.7,-0.146521,0.0235757,-0.281229,-4.3264,0.101759,-0.531368,-1.09668,-2.23522,-5.96427e-05,-0.00208403,3.43324,14.3655,0.0123452,0.216705,-0.617936,16,3
0.75,-0.13823,0.305363,-0.480631,-3.58953,0.0751904,-0.531371,-1.20844,-2.23532,5.80547e-06,-0.00140865,3.85835,16.154,0.0303168,0.216705,-0.617936,16,3
0.8,-0.116479,0.557588,-0.634947,-2.54055,0.0486218,-0.531371,-1.32021,-2.23539,7.1471e-05,-0.000766592,4.28344,17.9425,0.0498877,0.216705,-0.617936,16,3
0.85,-0.0833785,0.755696,-0.73131,-1.28969,0.0220533,-0.531367,-1.43198,-2.23543,4.70853,19.731,4.70853,19.731,0.0643131,0.216705,-0.617936,16,3
0.9,-0.0479669,0.64918,-0.780253,-0.651069,0.00137062,-0.295941,-1.51909,-1.24888,4.33317,18.165,4.33317,18.165,0.0722304,0.216705,-0.617936,16,3
