0,0.0926987,0,-0.107546,0,0.821528,0,-0.467437,0,-7.84536,7.36129,-7.84536,7.36129,0.0025015,0.331193,-0.00735678,16,3
0.05,0.0978613,0.204773,-0.111376,-0.15192,0.811722,-0.392268,-0.458236,0.368064,-6.51165,6.10987,-6.51165,6.10987,0.00272677,0.331193,-0.00735678,16,3
0.1,0.111192,0.324028,-0.120945,-0.227668,0.783969,-0.71785,-0.432195,0.673558,-5.09085,4.77674,-5.09085,4.77674,0.00334538,0.331193,-0.00735678,16,3
0.15,0.127977,0.341891,-0.132126,-0.215903,0.741713,-0.972393,-0.392546,0.912395,-3.65113,3.42585,-3.65113,3.42585,0.00418883,0.331193,-0.00735678,16,3
0.2,0.143046,0.255945,-0.140519,-0.11709,0.688529,-1.15495,-0.342644,1.08369,-2.25252,2.11354,-2.25252,2.11354,0.00497242,0.331193,-0.00735678,16,3
0.25,0.151435,0.0768983,-0.142031,0.0570709,0.627966,-1.26758,-0.285818,1.18936,-0.945634,0.887286,-0.945634,0.887286,0.00532825,0.331193,-0.00735678,16,3
0.3,0.149007,-0.173178,-0.133399,0.285397,0.563405,-1.31486,-0.225241,1.23373,0.229185,-0.215043,0.229185,-0.215043,0.0049469,0.331193,-0.00735678,16,3
0.35,0.132956,-0.463656,-0.1126,0.539799,0.497949,-1.3034,-0.163823,1.22298,1.24211,-1.16547,1.24211,-1.16547,0.00376052,0.331193,-0.00735678,16,3
0.4,0.102148,-0.758724,-0.0791252,0.788347,0.434331,-1.24129,-0.104131,1.1647,2.07367,-1.94572,2.07367,-1.94572,0.00207292,0.331193,-0.00735678,16,3
0.45,0.05729,-1.02104,-0.0340856,0.998605,0.374859,-1.13761,-0.0483281,1.06742,2.71418,-2.54671,2.71418,-2.54671,0.000552911,0.331193,-0.00735678,16,3
0.5,0.000916388,-1.21556,0.0198463,1.1411,0.321371,-1.0019,0.00185939,0.940081,3.16286,-2.9677,3.16286,-2.9677,4.91404e-05,0.331193,-0.00735678,16,3
0.55,-0.0628288,-1.31343,0.0786719,1.19271,0.27523,-0.843757,0.0451538,0.791696,3.42669,-3.21526,3.42669,-3.21526,0.00125994,0.331193,-0.00735678,16,3
0.6,-0.128591,-1.29558,0.137461,1.13964,0.237325,-0.672423,0.0807196,0.630933,3.51916,-3.30202,3.51916,-3.30202,0.00438525,0.331193,-0.00735678,16,3
0.65,-0.190368,-1.15535,0.190868,0.979294,0.208103,-0.496465,0.108139,0.465832,3.45884,-3.24542,3.45884,-3.24542,0.00893845,0.331193,-0.00735678,16,3
