0,0.0672716,0,0.146683,0,0.801228,0,-0.211213,0,-20,10.4837,-20,10.4837,0.00323109,-0.531185,0.444018,16,3
0.05,0.088721,0.850614,0.126679,-0.793846,0.776228,-1,-0.198109,0.524185,-17.9186,8.70147,-17.9186,8.70147,0.00296675,-0.531185,0.444018,16,3
0.1,0.148318,1.51287,0.070741,-1.42585,0.70383,-1.89593,-0.161023,0.959258,-14.0725,6.80287,-14.0725,6.80287,0.0033497,-0.531185,0.444018,16,3
0.15,0.232696,1.83338,-0.0112591,-1.82755,0.591443,-2.59955,-0.104556,1.2994,-10.1634,4.87898,-10.1634,4.87898,0.00672635,-0.531185,0.444018,16,3
0.2,0.323808,1.78049,-0.106629,-1.95602,0.448761,-3.10772,-0.0334874,1.54335,-6.35597,3.01003,-6.35597,3.01003,0.0142811,-0.531185,0.444018,16,3
0.25,0.403307,1.37383,-0.201335,-1.8014,0.28543,-3.42552,0.0474426,1.69385,-2.78928,1.26364,-2.78928,1.26364,0.0246038,-0.531185,0.444018,16,3
0.3,0.45494,0.675773,-0.281719,-1.38838,0.110667,-3.56499,0.133715,1.75703,0.425316,-0.306258,0.425316,-0.306258,0.0341438,-0.531185,0.444018,16,3
0.35,0.466279,-0.225397,-0.336102,-0.7702,-0.0670503,-3.54372,0.221184,1.74172,3.205,-1.65982,3.205,-1.65982,0.0390263,-0.531185,0.444018,16,3
0.4,0.429632,-1.23004,-0.355964,-0.0183514,-0.24023,-3.38347,0.306195,1.65873,5.49513,-2.77103,5.49513,-2.77103,0.0368203,-0.531185,0.444018,16,3
0.45,0.34243,-2.23307,-0.336612,0.786554,-0.402535,-3.10871,0.385668,1.52018,7.26773,-3.62694,7.26773,-3.62694,0.0276194,-0.531185,0.444018,16,3
0.5,0.207509,-3.12359,-0.277487,1.56052,-0.548886,-2.74533,0.457143,1.33883,8.51919,-4.2265,8.51919,-4.2265,0.0146625,-0.531185,0.444018,16,3
0.55,0.0333604,-3.78751,-0.182238,2.21994,-0.675503,-2.31937,0.518801,1.12751,9.26719,-4.57906,9.26719,-4.57906,0.00425954,-0.531185,0.444018,16,3
0.6,-0.166008,-4.12149,-0.0585708,2.68727,-0.779887,-1.85601,0.569453,0.898554,-0.00451412,0.00296159,9.54726,-4.70263,0.00384429,-0.531185,0.444018,16,3
0.65,-0.360702,-3.60517,0.0764434,2.66936,-0.872693,-1.85623,0.614384,0.898702,-0.00363349,0.00268434,11.0328,-5.42197,0.0167037,-0.531185,0.444018,16,3
0.7,-0.520986,-2.75909,0.204001,2.39184,-0.96551,-1.85642,0.659323,0.898836,-0.00254424,0.00210096,12.5184,-6.14139,0.0375134,-0.531185,0.444018,16,3
0.75,-0.63267,-1.67785,0.311783,1.88558,-1.05833,-1.85654,0.704267,0.898941,-0.00137044,0.00128764,14.004,-6.86082,0.0578748,-0.531185,0.444018,16,3
0.8,-0.686536,-0.463004,0.389608,1.20371,-1.15116,-1.85661,0.749216,0.899005,-2.74831e-05,0.000358425,15.4895,-7.58019,0.0708449,-0.531185,0.444018,16,3
0.85,-0.678376,0.787261,0.430321,0.412695,-1.24399,-1.85661,0.794166,0.899023,16.9748,-8.29945,16.9748,-8.29945,0.072805,-0.531185,0.444018,16,3
0.9,-0.625434,1.31214,0.439593,-0.0447282,-1.31561,-1.00787,0.828743,0.484051,15.5743,-7.60776,15.5743,-7.60776,0.0663259,-0.531185,0.444018,16,3
0.95,-0.548017,1.75795,0.425141,-0.528654,-1.34653,-0.229157,0.843436,0.103662,13.733,-6.70169,13.733,-6.70169,0.0553836,-0.531185,0.444018,16,3
1,-0.450709,2.10123,0.386557,-1.00226,-1.34082,0.457493,0.840242,-0.231422,11.5817,-5.64533,11.5817,-5.64533,0.0414038,-0.531185,0.444018,16,3
1.05,-0.339078,2.32631,0.32532,-1.42747,-1.30347,1.03658,0.821614,-0.513688,9.24683,-4.50049,9.24683,-4.50049,0.0264944,-0.531185,0.444018,16,3
1.1,-0.219284,2.42546,0.244778,-1.76812,-1.24008,1.49892,0.790304,-0.738713,6.84561,-3.32445,6.84561,-3.32445,0.0132074,-0.531185,0.444018,16,3
