0,0.216512,0,0.133171,0,0.120568,0,0.578645,0,-9.41865,-11.3653,-9.41865,-11.3653,0.00796668,-0.468098,-0.13169,16,3
0.05,0.217423,0.0361392,0.140649,0.29658,0.108795,-0.470933,0.564438,-0.568267,-7.81748,-9.43324,-7.81748,-9.43324,0.00826325,-0.468098,-0.13169,16,3
0.1,0.218127,-0.00819521,0.15996,0.469392,0.0754761,-0.861807,0.524233,-1.03993,-6.11176,-7.37497,-6.11176,-7.37497,0.0090037,-0.468098,-0.13169,16,3
0.15,0.214553,-0.133608,0.184284,0.495516,0.0247461,-1.16739,0.463018,-1.40868,-4.38332,-5.28928,-4.38332,-5.28928,0.00982862,-0.468098,-0.13169,16,3
0.2,0.202892,-0.328968,0.206147,0.371829,-0.0391028,-1.38656,0.385972,-1.67314,-2.70424,-3.26316,-2.70424,-3.26316,0.0102715,-0.468098,-0.13169,16,3
0.25,0.180154,-0.573174,0.218396,0.114222,-0.111811,-1.52177,0.298236,-1.8363,-1.13527,-1.36991,-1.13527,-1.36991,0.00984877,-0.468098,-0.13169,16,3
0.3,0.144593,-0.837727,0.21509,-0.245387,-0.189319,-1.57854,0.204709,-1.9048,0.275145,0.332013,0.275145,0.332013,0.00827618,-0.468098,-0.13169,16,3
0.35,0.096012,-1.0898,0.192188,-0.663336,-0.267902,-1.56478,0.109884,-1.8882,1.4912,1.79941,1.4912,1.79941,0.0057101,-0.468098,-0.13169,16,3
0.4,0.0358878,-1.29565,0.148031,-1.08884,-0.344277,-1.49022,0.0177236,-1.79822,2.48952,3.00406,2.48952,3.00406,0.00288177,-0.468098,-0.13169,16,3
0.45,-0.0326695,-1.42431,0.0835764,-1.46861,-0.415676,-1.36574,-0.0684326,-1.64802,3.25848,3.93195,3.25848,3.93195,0.00100153,-0.468098,-0.13169,16,3
0.5,-0.105155,-1.45141,0.00240538,-1.7519,-0.47989,-1.20282,-0.145919,-1.45142,3.79713,4.58194,3.79713,4.58194,0.00137611,-0.468098,-0.13169,16,3
0.55,-0.176084,-1.36258,-0.0895464,-1.89609,-0.535284,-1.01296,-0.212763,-1.22233,4.11387,4.96415,4.11387,4.96415,0.00483243,-0.468098,-0.13169,16,3
0.6,-0.239558,-1.15575,-0.184544,-1.87266,-0.58079,-0.807269,-0.267674,-0.97412,4.22488,5.0981,4.22488,5.0981,0.011218,-0.468098,-0.13169,16,3
0.65,-0.289901,-0.841707,-0.273883,-1.67173,-0.615873,-0.596025,-0.310007,-0.719214,4.15247,5.01072,4.15247,5.01072,0.0192837,-0.468098,-0.13169,16,3
0.7,-0.322274,-0.44291,-0.348875,-1.30381,-0.640483,-0.388402,-0.339704,-0.468678,3.92337,4.73427,3.92337,4.73427,0.0270472,-0.468098,-0.13169,16,3
