0,0.144185,0,-0.180926,0,0.453161,0,0.829755,0,2.72507,-20,2.72507,-20,0.00660592,0.623477,-0.708463,16,3
0.05,0.133822,-0.411158,-0.147719,1.31835,0.456567,0.136253,0.804755,-1,2.26181,-20,2.26181,-20,0.00491379,0.623477,-0.708463,16,3
0.1,0.1043,-0.760215,-0.051073,2.51761,0.466207,0.249344,0.729755,-2,1.7683,-17.0115,1.7683,-17.0115,0.00167605,0.623477,-0.708463,16,3
0.15,0.0596416,-1.01163,0.0963134,3.32933,0.480885,0.337759,0.60849,-2.85057,1.26821,-12.5195,1.26821,-12.5195,0.00159468,0.623477,-0.708463,16,3
0.2,0.0054073,-1.14009,0.270703,3.58717,0.499358,0.401169,0.450312,-3.47655,0.782409,-8.11075,0.782409,-8.11075,0.0090713,0.623477,-0.708463,16,3
0.25,-0.0518953,-1.13335,0.443704,3.27613,0.520394,0.44029,0.266346,-3.88209,0.328464,-3.95068,0.328464,-3.95068,0.024414,0.623477,-0.708463,16,3
0.3,-0.105507,-0.993727,0.58845,2.4705,0.542819,0.456713,0.0673036,-4.07962,-0.0796067,-0.173394,-0.0796067,-0.173394,0.0430331,0.623477,-0.708463,16,3
0.35,-0.149142,-0.737588,0.683343,1.30032,0.565555,0.452732,-0.136894,-4.08829,-0.431444,3.11978,-0.431444,3.11978,0.0580524,0.623477,-0.708463,16,3
0.4,-0.177637,-0.393122,0.713677,-0.0939408,0.587653,0.43116,-0.337409,-3.9323,-0.720284,5.86005,-0.720284,5.86005,0.063728,0.623477,-0.708463,16,3
0.45,-0.187465,0.00306359,0.671462,-1.58525,0.60831,0.395146,-0.526699,-3.6393,-0.942764,8.00968,-0.942764,8.00968,0.0574702,0.623477,-0.708463,16,3
0.5,-0.177062,0.409711,0.554816,-3.05382,0.626889,0.348008,-0.698652,-3.23882,0.000432762,-0.00247564,-1.09861,9.55948,0.0406597,0.623477,-0.708463,16,3
0.55,-0.148304,0.731313,0.378554,-3.94534,0.64429,0.348029,-0.860596,-3.23894,0.000553077,-0.002943,-1.37709,12.1509,0.0201689,0.623477,-0.708463,16,3
0.6,-0.105116,0.982224,0.166296,-4.4784,0.661692,0.348057,-1.02255,-3.23909,0.000624849,-0.0030499,-1.65561,14.7426,0.00479048,0.623477,-0.708463,16,3
0.65,-0.0516834,1.13771,-0.0620534,-4.58146,0.679096,0.348088,-1.1845,-3.23924,0.000644312,-0.0027588,-1.93416,17.3344,0.000811097,0.623477,-0.708463,16,3
0.7,0.00679137,1.18224,-0.284362,-4.23974,0.696501,0.348121,-1.34647,-3.23938,0.000604512,-0.00217431,-2.21274,19.9262,0.0100052,0.623477,-0.708463,16,3
0.75,0.0646007,1.11133,-0.479354,-3.50111,0.713908,0.348151,-1.50844,-3.23949,0.000503288,-0.0014849,-2.49134,20,0.0285249,0.623477,-0.708463,16,3
0.8,0.116104,0.932124,-0.629364,-2.45784,0.731316,0.348176,-1.67042,-3.23956,0.000350747,-0.0008214,-2.76995,20,0.0490631,0.623477,-0.708463,16,3
0.85,0.156292,0.662478,-0.721858,-1.21847,0.748725,0.348194,-1.8324,-3.2396,-3.04855,20,-3.04855,20,0.0643837,0.623477,-0.708463,16,3
0.9,0.185004,0.476656,-0.768045,-0.612871,0.762324,0.195766,-1.96938,-2.2396,0.000158785,0.000192406,-2.80885,20,0.0729579,0.623477,-0.708463,16,3
0.95,0.199466,0.0972663,-0.764316,0.761023,0.772113,0.195774,-2.08136,-2.23959,-2.96549,20,-2.96549,20,0.0728218,0.623477,-0.708463,16,3
1,0.198175,-0.148448,-0.711045,1.35099,0.778195,0.0474997,-2.16834,-1.23959,-2.61797,20,-2.61797,20,0.0640302,0.623477,-0.708463,16,3
1.05,0.18444,-0.3965,-0.631629,1.79719,0.777297,-0.083399,-2.20532,-0.239591,-2.21092,20,-2.21092,20,0.0514488,0.623477,-0.708463,16,3
1.1,0.158675,-0.625716,-0.534587,2.04926,0.770364,-0.193945,-2.1923,0.760409,-1.76834,20,-1.76834,20,0.0374323,0.623477,-0.708463,16,3
1.15,0.122347,-0.815575,-0.430463,2.07772,0.758456,-0.282362,-2.12927,1.76041,-1.31257,17.4518,-1.31257,17.4518,0.0244071,0.623477,-0.708463,16,3
1.2,0.0778901,-0.948229,-0.327723,1.99538,0.742697,-0.347991,-2.01944,2.633,-0.863543,13.0766,-0.863543,13.0766,0.0139671,0.623477,-0.708463,16,3
1.25,0.0285232,-1.01037,-0.229306,1.90758,0.724218,-0.391168,-1.87144,3.28683,-0.438348,8.74721,-0.438348,8.74721,0.00661635,0.623477,-0.708463,16,3
1.3,-0.0220156,-0.994727,-0.134989,1.83368,0.704112,-0.413085,-1.69617,3.72419,-0.0508945,4.63072,-0.0508945,4.63072,0.00232498,0.623477,-0.708463,16,3
1.35,-0.0697978,-0.901026,-0.0439353,1.77862,0.683394,-0.41563,-1.50417,3.95573,0.288226,0.864149,0.288226,0.864149,0.000845984,0.623477,-0.708463,16,3
1.4,-0.111062,-0.736154,0.0446106,1.73439,0.662973,-0.401219,-1.3053,3.99893,0.571731,-2.44734,0.571731,-2.44734,0.00178029,0.623477,-0.708463,16,3
1.45,-0.142559,-0.513582,0.130757,1.68337,0.643627,-0.372632,-1.10842,3.87657,0.795512,-5.23044,0.795512,-5.23044,0.00462997,0.623477,-0.708463,16,3
