0,0.0546329,0,-0.252012,0,-0.105849,0,-0.254207,0,3.16016,3.64002,3.16016,3.64002,0.00822499,0.0916607,-0.0267054,16,3
0.05,0.0480536,-0.261007,-0.244202,0.309814,-0.101899,0.158008,-0.249657,0.182001,2.62293,3.02122,2.62293,3.02122,0.0076666,0.0916607,-0.0267054,16,3
0.1,0.0296223,-0.470234,-0.220788,0.619175,-0.09072,0.289155,-0.23678,0.333062,2.05063,2.36201,2.05063,2.36201,0.00615099,0.0916607,-0.0267054,16,3
0.15,0.00250812,-0.60549,-0.182492,0.900234,-0.073699,0.391686,-0.217175,0.451163,1.4707,1.69402,1.4707,1.69402,0.00413555,0.0916607,-0.0267054,16,3
0.2,-0.0292151,-0.653096,-0.131415,1.12629,-0.0522763,0.465221,-0.192499,0.535864,0.90733,1.04511,0.90733,1.04511,0.00225234,0.0916607,-0.0267054,16,3
0.25,-0.0610314,-0.609199,-0.0709056,1.2744,-0.0278811,0.510587,-0.164399,0.588119,0.380907,0.438747,0.380907,0.438747,0.00108811,0.0916607,-0.0267054,16,3
0.3,-0.0884844,-0.480015,-0.00531264,1.32795,-0.00187559,0.529633,-0.134445,0.610056,-0.092317,-0.106335,-0.092317,-0.106335,0.000977636,0.0916607,-0.0267054,16,3
0.35,-0.107663,-0.280926,0.0603864,1.27863,0.0244907,0.525017,-0.104075,0.604739,-0.500329,-0.576303,-0.500329,-0.576303,0.00189294,0.0916607,-0.0267054,16,3
0.4,-0.115615,-0.0346163,0.121036,1.12767,0.0501161,0.5,-0.0745585,0.575924,-0.835287,-0.962123,-0.835287,-0.962123,0.0034718,0.0916607,-0.0267054,16,3
0.45,-0.110654,0.231413,0.171786,0.885943,0.074072,0.458236,-0.0469649,0.527818,-1.09329,-1.2593,-1.09329,-1.2593,0.00516545,0.0916607,-0.0267054,16,3
0.5,-0.0925303,0.487639,0.208552,0.572912,0.0956172,0.403572,-0.0221482,0.464853,-1.27402,-1.46747,-1.27402,-1.46747,0.00643749,0.0916607,-0.0267054,16,3
0.55,-0.06246,0.705403,0.2284,0.214718,0.114203,0.339871,-0.000739849,0.391479,-1.38029,-1.58989,-1.38029,-1.58989,0.00693951,0.0916607,-0.0267054,16,3
0.6,-0.0230102,0.859751,0.229823,-0.158233,0.129471,0.270856,0.0168468,0.311985,-1.41754,-1.63279,-1.41754,-1.63279,0.00661119,0.0916607,-0.0267054,16,3
0.65,0.0221528,0.932049,0.212882,-0.513916,0.141242,0.199979,0.030405,0.230346,-1.39324,-1.6048,-1.39324,-1.6048,0.00568062,0.0916607,-0.0267054,16,3
0.7,0.0686347,0.912083,0.179227,-0.821404,0.1495,0.130317,0.0399163,0.150105,-1.31637,-1.51626,-1.31637,-1.51626,0.0045654,0.0916607,-0.0267054,16,3
0.75,0.111769,0.799273,0.131968,-1.05363,0.15437,0.0644983,0.0455262,0.0742922,-1.19684,-1.37858,-1.19684,-1.37858,0.00370525,0.0916607,-0.0267054,16,3
0.8,0.147106,0.602763,0.0754158,-1.19005,0.156099,0.00465607,0.0475176,0.00536309,-1.04498,-1.20366,-1.04498,-1.20366,0.00338946,0.0916607,-0.0267054,16,3
0.85,0.170875,0.340363,0.0146979,-1.21888,0.155026,-0.0475929,0.0462812,-0.0548198,-0.871058,-1.00333,-0.871058,-1.00333,0.00365285,0.0916607,-0.0267054,16,3
0.9,0.180375,0.0366174,-0.0447197,-1.1385,0.151557,-0.0911458,0.0422861,-0.104986,-0.684904,-0.788905,-0.684904,-0.788905,0.00428455,0.0916607,-0.0267054,16,3
0.95,0.174248,-0.279671,-0.0975522,-0.957688,0.146144,-0.125391,0.0360506,-0.144431,-0.495554,-0.570802,-0.495554,-0.570802,0.0049365,0.0916607,-0.0267054,16,3
1,0.152628,-0.578139,-0.139195,-0.6946,0.139255,-0.150169,0.0281155,-0.172971,-0.310997,-0.358221,-0.310997,-0.358221,0.00527496,0.0916607,-0.0267054,16,3
1.05,0.117146,-0.82965,-0.166144,-0.37476,0.131357,-0.165719,0.0190192,-0.190882,-0.137992,-0.158946,-0.137992,-0.158946,0.00511187,0.0916607,-0.0267054,16,3
1.1,0.0708017,-1.00906,-0.176306,-0.0285061,0.122899,-0.172618,0.0092764,-0.19883,0.0180412,0.0207808,0.0180412,0.0207808,0.00447411,0.0916607,-0.0267054,16,3
1.15,0.0176979,-1.0978,-0.169166,0.311778,0.114291,-0.171716,-0.000639117,-0.197791,0.153069,0.176312,0.153069,0.176312,0.00359279,0.0916607,-0.0267054,16,3
1.2,-0.0373453,-1.086,-0.145821,0.61446,0.105896,-0.164063,-0.0103083,-0.188975,0.26442,0.304571,0.26442,0.304571,0.00281444,0.0916607,-0.0267054,16,3
1.25,-0.0892589,-0.973676,-0.108874,0.851434,0.0980236,-0.150842,-0.0193763,-0.173747,0.350719,0.403974,0.350719,0.403974,0.00245971,0.0916607,-0.0267054,16,3
1.3,-0.133226,-0.770787,-0.0621894,1.00079,0.09092,-0.133306,-0.0275587,-0.153548,0.41177,0.474296,0.41177,0.474296,0.00268359,0.0916607,-0.0267054,16,3
1.35,-0.165156,-0.49614,-0.0105224,1.04907,0.0847694,-0.112717,-0.0346432,-0.129833,0.448413,0.516504,0.448413,0.516504,0.0034018,0.0916607,-0.0267054,16,3
1.4,-0.182078,-0.175359,0.0409437,0.992825,0.079694,-0.0902965,-0.0404892,-0.104008,0.462357,0.532565,0.462357,0.532565,0.00432132,0.0916607,-0.0267054,16,3
1.45,-0.182423,0.161637,0.0871128,0.838968,0.0757572,-0.0671787,-0.0450239,-0.0773796,0.455993,0.525235,0.455993,0.525235,0.00506017,0.0916607,-0.0267054,16,3
1.5,-0.166166,0.483366,0.123478,0.603922,0.0729682,-0.044379,-0.0482363,-0.0511179,0.432218,0.497849,0.432218,0.497849,0.00529941,0.0916607,-0.0267054,16,3
1.55,-0.134839,0.759565,0.146555,0.311747,0.0712895,-0.0227681,-0.0501699,-0.0262254,0.394244,0.454109,0.394244,0.454109,0.00490523,0.0916607,-0.0267054,16,3
1.6,-0.0913985,0.963969,0.154199,-0.00838419,0.0706439,-0.00305595,-0.0509136,-0.00351999,0.345437,0.397891,0.345437,0.397891,0.00398141,0.0916607,-0.0267054,16,3
1.65,-0.0399578,1.07692,0.145797,-0.32497,0.0709229,0.0142159,-0.0505922,0.0163745,0.289157,0.333065,0.289157,0.333065,0.00283843,0.0916607,-0.0267054,16,3
1.7,0.0145974,1.08752,0.122307,-0.607013,0.0719952,0.0286738,-0.0493571,0.0330278,0.228628,0.263344,0.228628,0.263344,0.00188641,0.0916607,-0.0267054,16,3
1.75,0.0670848,0.994916,0.0861678,-0.826835,0.0737146,0.0401052,-0.0473766,0.046195,0.166822,0.192154,0.166822,0.192154,0.00148183,0.0916607,-0.0267054,16,3
1.8,0.112536,0.808428,0.0410616,-0.962739,0.0759284,0.0484463,-0.0448266,0.0558027,0.106378,0.122532,0.106378,0.122532,0.00178361,0.0916607,-0.0267054,16,3
1.85,0.146683,0.546447,-0.00844237,-1.00129,0.0784837,0.0537652,-0.0418833,0.0619293,0.0495369,0.057059,0.0495369,0.057059,0.0026827,0.0916607,-0.0267054,16,3
1.9,0.166362,0.234421,-0.0573438,-0.938854,0.0812339,0.056242,-0.0387155,0.0647822,-0.00189647,-0.00218445,-0.00189647,-0.00218445,0.00384139,0.0916607,-0.0267054,16,3
1.95,0.169806,-0.0977,-0.100716,-0.78196,0.0840436,0.0561472,-0.0354791,0.064673,-0.0465677,-0.0536389,-0.0465677,-0.0536389,0.00482491,0.0916607,-0.0267054,16,3
2,0.156802,-0.418236,-0.134199,-0.546555,0.0867928,0.0538188,-0.0323125,0.0619911,-0.0835689,-0.0962587,-0.0835689,-0.0962587,0.00526614,0.0916607,-0.0267054,16,3
2.05,0.128704,-0.696584,-0.154428,-0.256161,0.0893793,0.0496404,-0.0293333,0.0571781,-0.112417,-0.129488,-0.112417,-0.129488,0.00499817,0.0916607,-0.0267054,16,3
2.1,0.0883121,-0.906002,-0.159357,0.0605726,0.0917208,0.0440195,-0.0266363,0.0507038,-0.133019,-0.153217,-0.133019,-0.153217,0.00411299,0.0916607,-0.0267054,16,3
2.15,0.03961,-1.02623,-0.148438,0.372613,0.0937555,0.0373686,-0.0242926,0.0430429,-0.145621,-0.167733,-0.145621,-0.167733,0.00293135,0.0916607,-0.0267054,16,3
2.2,-0.0126134,-1.04569,-0.12268,0.649362,0.0954419,0.0300875,-0.0223501,0.0346562,-0.15076,-0.173653,-0.15076,-0.173653,0.00189109,0.0916607,-0.0267054,16,3
2.25,-0.0632371,-0.962796,-0.0845505,0.863458,0.0967578,0.0225495,-0.0208344,0.0259736,-0.149201,-0.171857,-0.149201,-0.171857,0.00138542,0.0916607,-0.0267054,16,3
