0,-0.0768518,0,-0.264095,0,-0.736635,0,-0.829078,0,6.70358,1.79187,6.70358,1.79187,0.0093425,-0.178003,-0.679755,12,2
0.05,-0.0813876,-0.179916,-0.253487,0.420854,-0.728256,0.335179,-0.826838,0.0895934,5.93267,1.5858,5.93267,1.5858,0.008755,-0.178003,-0.679755,12,2
0.1,-0.093594,-0.304308,-0.222436,0.811241,-0.704081,0.631812,-0.820376,0.168884,5.0493,1.34968,5.0493,1.34968,0.00719756,-0.178003,-0.679755,12,2
0.15,-0.110225,-0.355478,-0.173385,1.13496,-0.666178,0.884278,-0.810244,0.236368,4.08955,1.09314,4.08955,1.09314,0.00522185,-0.178003,-0.679755,12,2
0.2,-0.127372,-0.324792,-0.11047,1.36128,-0.616853,1.08875,-0.79706,0.291024,3.08868,0.825605,3.08868,0.825605,0.00352262,-0.178003,-0.679755,12,2
0.25,-0.140939,-0.213451,-0.0391527,1.46818,-0.558554,1.24319,-0.781476,0.332305,2.08023,0.556046,2.08023,0.556046,0.00265787,-0.178003,-0.679755,12,2
0.3,-0.147129,-0.0321644,0.0342744,1.44499,-0.493794,1.3472,-0.764166,0.360107,1.09509,0.292718,1.09509,0.292718,0.00283483,-0.178003,-0.679755,12,2
0.35,-0.142893,0.200188,0.103304,1.29378,-0.425065,1.40196,-0.745795,0.374743,0.160835,0.0429912,0.160835,0.0429912,0.00385168,-0.178003,-0.679755,12,2
0.4,-0.126288,0.458627,0.161849,1.02915,-0.354767,1.41,-0.727004,0.376892,-0.698834,-0.186798,-0.698834,-0.186798,0.00521121,-0.178003,-0.679755,12,2
0.45,-0.0967174,0.714598,0.204831,0.676393,-0.28514,1.37506,-0.708393,0.367552,-1.46447,-0.391452,-1.46447,-0.391452,0.00634461,-0.178003,-0.679755,12,2
0.5,-0.0550459,0.938738,0.228645,0.268653,-0.218218,1.30183,-0.690505,0.34798,-2.12109,-0.566967,-2.12109,-0.566967,0.00684772,-0.178003,-0.679755,12,2
0.55,-0.00356401,1.10378,0.231475,-0.156329,-0.155778,1.19578,-0.673814,0.319632,-2.65826,-0.710553,-2.65826,-0.710553,0.00664258,-0.178003,-0.679755,12,2
0.6,0.0541881,1.18746,0.213434,-0.559485,-0.0993119,1.06286,-0.658721,0.284104,-3.07003,-0.820619,-3.07003,-0.820619,0.00600718,-0.178003,-0.679755,12,2
0.65,0.113739,1.17511,0.176559,-0.903658,-0.0500062,0.909363,-0.645542,0.243073,-3.35469,-0.89671,-3.35469,-0.89671,0.0054548,-0.178003,-0.679755,12,2
0.7,0.170116,1.0616,0.124625,-1.15687,-0.00873141,0.741629,-0.634509,0.198237,-3.51452,-0.939432,-3.51452,-0.939432,0.00549756,-0.178003,-0.679755,12,2
0.75,0.21835,0.852114,0.0628121,-1.29554,0.0239569,0.565903,-0.625771,0.151266,-3.55533,-0.95034,-3.55533,-0.95034,0.00639158,-0.178003,-0.679755,12,2
0.8,0.253983,0.561701,-0.00279178,-1.30724,0.0478078,0.388136,-0.619396,0.103749,-3.48601,-0.93181,-3.48601,-0.93181,0.007989,-0.178003,-0.679755,12,2
0.85,0.273522,0.213619,-0.06579,-1.19222,0.0628571,0.213836,-0.615373,0.0571584,-3.318,-0.886901,-3.318,-0.886901,0.00977509,-0.178003,-0.679755,12,2
0.9,0.274796,-0.163018,-0.120119,-0.963386,0.0694014,0.047936,-0.613624,0.0128133,-3.06473,-0.819203,-3.06473,-0.819203,0.0110692,-0.178003,-0.679755,12,2
0.95,0.257179,-0.535961,-0.160645,-0.644656,0.0679673,-0.105301,-0.614007,-0.0281468,-2.74105,-0.732682,-2.74105,-0.732682,0.0112898,-0.178003,-0.679755,12,2
1,0.221677,-0.872654,-0.183647,-0.268124,0.059276,-0.242353,-0.61633,-0.064781,-2.36265,-0.631536,-2.36265,-0.631536,0.0101776,-0.178003,-0.679755,12,2
1.05,0.170871,-1.1431,-0.187147,0.129202,0.044205,-0.360485,-0.620359,-0.0963577,-1.94553,-0.520041,-1.94553,-0.520041,0.00791063,-0.178003,-0.679755,12,2
1.1,0.108722,-1.32268,-0.171068,0.508751,0.0237489,-0.457762,-0.625827,-0.12236,-1.5055,-0.402421,-1.5055,-0.402421,0.00508326,-0.178003,-0.679755,12,2
1.15,0.0402282,-1.39475,-0.137234,0.833682,-0.0010211,-0.533037,-0.632448,-0.142481,-1.05771,-0.282727,-1.05771,-0.282727,0.00254062,-0.178003,-0.679755,12,2
1.2,-0.0290182,-1.35256,-0.0891988,1.07217,-0.0289951,-0.585923,-0.639925,-0.156617,-0.616254,-0.164725,-0.616254,-0.164725,0.00109433,-0.178003,-0.679755,12,2
1.25,-0.0933572,-1.20013,-0.0319129,1.20063,-0.0590615,-0.616735,-0.647962,-0.164853,-0.193831,-0.0518112,-0.193831,-0.0518112,0.00121053,-0.178003,-0.679755,12,2
1.3,-0.147592,-0.951775,0.0287559,1.20637,-0.0901406,-0.626427,-0.656269,-0.167444,0.1985,0.0530592,0.1985,0.0530592,0.00280894,-0.178003,-0.679755,12,2
1.35,-0.187469,-0.630522,0.086615,1.0892,-0.121214,-0.616502,-0.664575,-0.164791,0.551529,0.147424,0.551529,0.147424,0.00527978,-0.178003,-0.679755,12,2
1.4,-0.210053,-0.265678,0.135778,0.861458,-0.151349,-0.588925,-0.672631,-0.15742,0.858004,0.229345,0.858004,0.229345,0.00771444,-0.178003,-0.679755,12,2
1.45,-0.213978,0.109909,0.171259,0.546378,-0.179723,-0.546025,-0.680215,-0.145953,1.11269,0.297422,1.11269,0.297422,0.00923824,-0.178003,-0.679755,12,2
1.5,-0.199546,0.462683,0.189448,0.175433,-0.205634,-0.490391,-0.687141,-0.131082,1.31234,0.35079,1.31234,0.35079,0.00930763,-0.178003,-0.679755,12,2
1.55,-0.168699,0.761217,0.188452,-0.214908,-0.228513,-0.424773,-0.693256,-0.113542,1.45566,0.389098,1.45566,0.389098,0.00788067,-0.178003,-0.679755,12,2
1.6,-0.124837,0.979036,0.168254,-0.586492,-0.247932,-0.35199,-0.698447,-0.0940871,1.54312,0.412477,1.54312,0.412477,0.00542659,-0.178003,-0.679755,12,2
1.65,-0.0725038,1.09725,0.13072,-0.902781,-0.263602,-0.274834,-0.702636,-0.0734633,1.57686,0.421494,1.57686,0.421494,0.00277299,-0.178003,-0.679755,12,2
1.7,-0.016954,1.10664,0.0794304,-1.13217,-0.275373,-0.195991,-0.705782,-0.0523885,1.56042,0.4171,1.56042,0.4171,0.000820753,-0.178003,-0.679755,12,2
1.75,0.0363632,1.00871,0.0193576,-1.2512,-0.283222,-0.11797,-0.70788,-0.0315335,1.49857,0.400567,1.49857,0.400567,0.000211226,-0.178003,-0.679755,12,2
1.8,0.0823408,0.815508,-0.0436175,-1.24729,-0.287247,-0.0430421,-0.708956,-0.0115052,1.39701,0.373422,1.39701,0.373422,0.00107965,-0.178003,-0.679755,12,2
1.85,0.116708,0.548125,-0.103292,-1.12033,-0.287653,0.0268085,-0.709065,0.00716593,1.26218,0.337382,1.26218,0.337382,0.00301199,-0.178003,-0.679755,12,2
1.9,0.136428,0.234341,-0.153774,-0.882653,-0.284735,0.0899177,-0.708285,0.024035,1.10095,0.294283,1.10095,0.294283,0.00522455,-0.178003,-0.679755,12,2
1.95,0.139959,-0.0941788,-0.19007,-0.557552,-0.278863,0.144965,-0.706715,0.0387492,0.920387,0.24602,0.920387,0.24602,0.00687517,-0.178003,-0.679755,12,2
2,0.127382,-0.404814,-0.208569,-0.176528,-0.270464,0.190984,-0.70447,0.0510501,0.727563,0.194478,0.727563,0.194478,0.00736995,-0.178003,-0.679755,12,2
2.05,0.10037,-0.666898,-0.207374,0.223881,-0.260006,0.227362,-0.701674,0.060774,0.529303,0.141483,0.529303,0.141483,0.00656116,-0.178003,-0.679755,12,2
2.1,0.0620224,-0.854552,-0.186474,0.605396,-0.247976,0.253828,-0.698459,0.0678482,0.332016,0.0887478,0.332016,0.0887478,0.00478711,-0.178003,-0.679755,12,2
2.15,0.0165567,-0.949272,-0.147745,0.931267,-0.23487,0.270428,-0.694956,0.0722856,0.141537,0.0378329,0.141537,0.0378329,0.00274647,-0.178003,-0.679755,12,2
2.2,-0.0311119,-0.941948,-0.0947949,1.16958,-0.221171,0.277505,-0.691294,0.0741772,-0.0369966,-0.00988918,-0.0369966,-0.00988918,0.00123789,-0.178003,-0.679755,12,2
2.25,-0.0758717,-0.833903,-0.0326372,1.29651,-0.207342,0.275655,-0.687597,0.0736827,-0.199245,-0.0532582,-0.199245,-0.0532582,0.000848564,-0.178003,-0.679755,12,2
2.3,-0.112937,-0.636705,0.0327841,1.29904,-0.193808,0.265693,-0.68398,0.0710198,-0.341725,-0.0913432,-0.341725,-0.0913432,0.00171922,-0.178003,-0.679755,12,2
2.35,-0.138328,-0.370782,0.0951832,1.17666,-0.180951,0.248607,-0.680543,0.0664527,-0.461843,-0.123451,-0.461843,-0.123451,0.00349479,-0.178003,-0.679755,12,2
2.4,-0.149263,-0.0631688,0.148566,0.941419,-0.169098,0.225515,-0.677375,0.0602801,-0.557895,-0.149125,-0.557895,-0.149125,0.00548106,-0.178003,-0.679755,12,2
2.45,-0.144423,0.255208,0.187826,0.616409,-0.15852,0.19762,-0.674547,0.0528239,-0.629046,-0.168144,-0.629046,-0.168144,0.00692599,-0.178003,-0.679755,12,2
2.5,-0.124067,0.552415,0.209233,0.233078,-0.149425,0.166168,-0.672116,0.0444167,-0.675278,-0.180502,-0.675278,-0.180502,0.00730274,-0.178003,-0.679755,12,2
2.55,-0.0900203,0.798418,0.210772,-0.171968,-0.141961,0.132404,-0.670121,0.0353916,-0.697321,-0.186394,-0.697321,-0.186394,0.00649634,-0.178003,-0.679755,12,2
2.6,-0.0454996,0.967937,0.192317,-0.560265,-0.136212,0.0975378,-0.668584,0.0260719,-0.696572,-0.186194,-0.696572,-0.186194,0.00484352,-0.178003,-0.679755,12,2
2.65,0.00518791,1.04306,0.155646,-0.894754,-0.132206,0.0627092,-0.667514,0.0167622,-0.674989,-0.180425,-0.674989,-0.180425,0.00301334,-0.178003,-0.679755,12,2
2.7,0.0570679,1.01525,0.104285,-1.14308,-0.129914,0.0289598,-0.666901,0.00774095,-0.63499,-0.169733,-0.63499,-0.169733,0.0017559,-0.178003,-0.679755,12,2
2.75,0.104998,0.886404,0.0431906,-1.28083,-0.12926,-0.00278975,-0.666726,-0.0007457,-0.579342,-0.154858,-0.579342,-0.154858,0.00160224,-0.178003,-0.679755,12,2
2.8,0.14419,0.668591,-0.0217169,-1.29433,-0.130124,-0.0317569,-0.666957,-0.00848862,-0.511044,-0.136602,-0.511044,-0.136602,0.00264207,-0.178003,-0.679755,12,2
2.85,0.170684,0.382676,-0.0841422,-1.1824,-0.13235,-0.0573091,-0.667552,-0.0153187,-0.43322,-0.1158,-0.43322,-0.1158,0.00448639,-0.178003,-0.679755,12,2
