0,0.120666,0,-0.0275335,0,-0.47583,0,0.572643,0,10.0332,-17.7471,10.0332,-17.7471,0.00190424,0.36027,-0.90628,12,2
0.05,0.102433,-0.723492,-0.00419352,0.92593,-0.463289,0.50166,0.550459,-0.887354,8.87938,-15.7062,8.87938,-15.7062,0.00130735,0.36027,-0.90628,12,2
0.1,0.0508892,-1.32172,0.0610155,1.66086,-0.427107,0.945629,0.486459,-1.67266,7.55726,-13.3675,7.55726,-13.3675,0.000785106,0.36027,-0.90628,12,2
0.15,-0.0259614,-1.72729,0.156222,2.11539,-0.370379,1.32349,0.386116,-2.34104,6.1208,-10.8267,6.1208,-10.8267,0.00311518,0.36027,-0.90628,12,2
0.2,-0.117217,-1.89294,0.265856,2.23299,-0.296553,1.62953,0.255531,-2.88237,4.62281,-8.17698,4.62281,-8.17698,0.0103965,0.36027,-0.90628,12,2
0.25,-0.210279,-1.79911,0.37259,2.00115,-0.209298,1.86067,0.101191,-3.29122,3.11347,-5.50721,3.11347,-5.50721,0.0221929,0.36027,-0.90628,12,2
0.3,-0.29235,-1.45736,0.45962,1.45261,-0.112373,2.01635,-0.0702538,-3.56658,1.63901,-2.89915,1.63901,-2.89915,0.0353098,0.36027,-0.90628,12,2
0.35,-0.35193,-0.907204,0.512693,0.654508,-0.0095065,2.0983,-0.252207,-3.71154,0.240721,-0.425795,0.240721,-0.425795,0.0453139,0.36027,-0.90628,12,2
0.4,-0.380027,-0.208194,0.521426,-0.307582,0.0957092,2.11033,-0.438316,-3.73283,-1.04594,1.8501,-1.04594,1.8501,0.0484939,0.36027,-0.90628,12,2
0.45,-0.370944,0.568673,0.47991,-1.34139,0.199918,2.05804,-0.622645,-3.64032,-2.19186,3.87703,-2.19186,3.87703,0.0431504,0.36027,-0.90628,12,2
0.5,-0.322686,1.34706,0.386932,-2.35137,0.30008,1.94844,-0.799815,-3.44647,-3.17461,5.61537,-3.17461,5.61537,0.0303098,0.36027,-0.90628,12,2
0.55,-0.237129,2.04897,0.246178,-3.23719,0.393534,1.78971,-0.965119,-3.1657,-3.9786,7.03748,-3.9786,7.03748,0.014265,0.36027,-0.90628,12,2
0.6,-0.120016,2.59864,0.0664501,-3.89569,0.478047,1.59078,-1.11461,-2.81383,0.00119131,-0.00181725,-4.59489,8.1276,0.00233673,0.36027,-0.90628,12,2
0.65,0.0136377,2.70407,-0.12838,-3.83418,0.557587,1.59084,-1.2553,-2.81392,0.0011338,-0.00160417,-5.54949,9.8161,0.00207208,0.36027,-0.90628,12,2
0.7,0.145957,2.5458,-0.310735,-3.40219,0.637131,1.5909,-1.396,-2.814,0.000961629,-0.00124642,-6.50413,11.5046,0.0144456,0.36027,-0.90628,12,2
0.75,0.264085,2.1417,-0.463281,-2.65371,0.716677,1.59095,-1.5367,-2.81406,0.000706556,-0.000831461,-7.45878,13.1932,0.0339692,0.36027,-0.90628,12,2
0.8,0.35673,1.53547,-0.572199,-1.67228,0.796225,1.59098,-1.67741,-2.81411,-8.41343,14.8817,-8.41343,14.8817,0.0528418,0.36027,-0.90628,12,2
0.85,0.424951,1.17104,-0.643452,-1.15385,0.865257,1.17031,-1.79951,-2.07002,0.00268997,-0.00309853,-8.40047,14.8588,0.0675103,0.36027,-0.90628,12,2
0.9,0.462477,0.319045,-0.671036,0.0574891,0.923776,1.17044,-1.90301,-2.07017,-9.10297,16.1012,-9.10297,16.1012,0.0744746,0.36027,-0.90628,12,2
