0,-0.0645213,0,0.145937,0,-0.581147,0,0.523242,0,3.72152,2.45801,3.72152,2.45801,0.00315945,-0.271021,0.728076,12,2
0.05,-0.0659761,-0.0577107,0.135818,-0.401481,-0.576495,0.186076,0.526314,0.122901,3.29354,2.17534,3.29354,2.17534,0.0028298,-0.271021,0.728076,12,2
0.1,-0.0696683,-0.0887633,0.106782,-0.750596,-0.563075,0.350753,0.535178,0.231668,2.80314,1.85144,2.80314,1.85144,0.00201883,-0.271021,0.728076,12,2
0.15,-0.0741001,-0.0870627,0.0623738,-1.01133,-0.542033,0.49091,0.549076,0.32424,2.27033,1.49952,2.27033,1.49952,0.00116617,-0.271021,0.728076,12,2
0.2,-0.0775726,-0.0507107,0.00773494,-1.15645,-0.51465,0.604427,0.567162,0.399216,1.71469,1.13253,1.71469,1.13253,0.000756231,-0.271021,0.728076,12,2
0.25,-0.0784008,0.0178425,-0.05092,-1.17064,-0.482285,0.690161,0.588539,0.455842,1.15485,0.762762,1.15485,0.762762,0.00108662,-0.271021,0.728076,12,2
0.3,-0.0751252,0.112102,-0.10695,-1.05237,-0.446333,0.747904,0.612284,0.49398,0.607944,0.401539,0.607944,0.401539,0.00212103,-0.271021,0.728076,12,2
0.35,-0.0666977,0.222245,-0.153991,-0.814083,-0.408178,0.778301,0.637485,0.514057,0.0892882,0.0589736,0.0892882,0.0589736,0.00349356,-0.271021,0.728076,12,2
0.4,-0.0526226,0.336166,-0.186616,-0.480464,-0.369151,0.782765,0.663262,0.517006,-0.387961,-0.256243,-0.387961,-0.256243,0.00466189,-0.271021,0.728076,12,2
0.45,-0.0330404,0.440739,-0.200877,-0.0854691,-0.330498,0.763367,0.688792,0.504194,-0.813004,-0.536978,-0.813004,-0.536978,0.00514004,-0.271021,0.728076,12,2
0.5,-0.00874395,0.523198,-0.194682,0.331237,-0.293346,0.722717,0.71333,0.477345,-1.17753,-0.777742,-1.17753,-0.777742,0.00471312,-0.271021,0.728076,12,2
