0,-0.273183,0,0.0456527,0,-0.672223,0,0.187211,0,19.9713,5.26726,19.9713,5.26726,0.00948347,0.992055,0.626149,12,2
0.05,-0.283838,-0.422299,0.0368999,-0.347231,-0.647259,0.998567,0.193795,0.263363,17.6746,4.66153,17.6746,4.66153,0.0101257,0.992055,0.626149,12,2
0.1,-0.311928,-0.691325,0.0122449,-0.630929,-0.575237,1.8823,0.21279,0.496439,15.0429,3.96743,15.0429,3.96743,0.0120336,0.992055,0.626149,12,2
0.15,-0.348645,-0.764585,-0.0243002,-0.81894,-0.462319,2.63444,0.242571,0.694811,12.1836,3.21331,12.1836,3.21331,0.0150498,0.992055,0.626149,12,2
0.2,-0.38373,-0.626874,-0.0673692,-0.889747,-0.315367,3.24362,0.281328,0.855477,9.20182,2.4269,9.20182,2.4269,0.0186324,0.992055,0.626149,12,2
0.25,-0.406845,-0.290166,-0.110839,-0.834869,-0.141683,3.70372,0.327136,0.976822,6.19744,1.63452,6.19744,1.63452,0.0217282,0.992055,0.626149,12,2
0.3,-0.408846,0.210693,-0.14851,-0.659765,0.0512491,4.01359,0.37802,1.05855,3.2625,0.860455,3.2625,0.860455,0.0230375,0.992055,0.626149,12,2
0.35,-0.382764,0.824415,-0.174789,-0.382954,0.256007,4.17671,0.432023,1.10157,0.479161,0.126374,0.479161,0.126374,0.0215381,0.992055,0.626149,12,2
0.4,-0.324477,1.4891,-0.185287,-0.0336312,0.465441,4.20067,0.487259,1.10789,-2.08197,-0.549101,-2.08197,-0.549101,0.017033,0.992055,0.626149,12,2
0.45,-0.233142,2.13606,-0.177272,0.351594,0.672872,4.09657,0.541968,1.08043,-4.36295,-1.15069,-4.36295,-1.15069,0.0105333,0.992055,0.626149,12,2
0.5,-0.111463,2.69274,-0.149956,0.732252,0.872247,3.87842,0.594551,1.0229,-6.31915,-1.66662,-6.31915,-1.66662,0.00432222,0.992055,0.626149,12,2
0.55,0.034218,3.08736,-0.104594,1.06761,1.05827,3.56247,0.643613,0.939569,-7.9195,-2.0887,-7.9195,-2.0887,0.00150575,0.992055,0.626149,12,2
0.6,0.194162,3.25751,-0.0444072,1.32038,1.22649,3.16649,0.68798,0.835134,-9.14624,-2.41224,-9.14624,-2.41224,0.00491967,0.992055,0.626149,12,2
0.65,0.355996,3.16184,0.025686,1.46052,1.37339,2.70918,0.726722,0.714522,-9.99432,-2.63591,-9.99432,-2.63591,0.0156893,0.992055,0.626149,12,2
0.7,0.506031,2.7901,0.0995235,1.46887,1.49635,2.20946,0.759153,0.582726,-10.4705,-2.76149,-10.4705,-2.76149,0.0322836,0.992055,0.626149,12,2
0.75,0.630938,2.16616,0.170314,1.33969,1.59374,1.68594,0.784837,0.444652,-10.5921,-2.79356,-10.5921,-2.79356,0.0508479,0.992055,0.626149,12,2
0.8,0.71933,1.3423,0.231338,1.08155,1.66479,1.15634,0.803578,0.304974,0.00147803,0.000967968,-10.3855,-2.73909,0.0666802,0.992055,0.626149,12,2
0.85,0.753375,0.0113659,0.273352,0.585801,1.72261,1.15641,0.818828,0.305022,-11.0795,-2.92219,-11.0795,-2.92219,0.0741265,0.992055,0.626149,12,2
0.9,0.730525,-0.918349,0.292471,0.172912,1.76658,0.602436,0.830426,0.158913,-10.4992,-2.76915,-10.4992,-2.76915,0.0714145,0.992055,0.626149,12,2
0.95,0.662399,-1.78578,0.290181,-0.263733,1.78358,0.0774759,0.83491,0.0204553,-9.65326,-2.54604,-9.65326,-2.54604,0.0608673,0.992055,0.626149,12,2
1,0.553891,-2.52051,0.266253,-0.685687,1.77539,-0.405187,0.83275,-0.106847,-8.58962,-2.26552,-8.58962,-2.26552,0.0446914,0.992055,0.626149,12,2
1.05,0.413247,-3.06003,0.222378,-1.0552,1.74439,-0.834668,0.824576,-0.220123,-7.3587,-1.94088,-7.3587,-1.94088,0.0265757,0.992055,0.626149,12,2
1.1,0.251495,-3.35707,0.162048,-1.33849,1.69346,-1.2026,0.811144,-0.317167,-6.01165,-1.5856,-6.01165,-1.5856,0.0109927,0.992055,0.626149,12,2
1.15,0.0814873,-3.38728,0.0902766,-1.50904,1.62582,-1.50319,0.793304,-0.396447,-4.59875,-1.21296,-4.59875,-1.21296,0.00183685,0.992055,0.626149,12,2
1.2,-0.0833801,-3.15381,0.0131569,-1.55062,1.54491,-1.73312,0.771965,-0.457095,-3.16798,-0.835601,-3.16798,-0.835601,0.000886529,0.992055,0.626149,12,2
1.25,-0.230544,-2.68611,-0.0627087,-1.45933,1.45429,-1.89152,0.748066,-0.498875,-1.76379,-0.46525,-1.76379,-0.46525,0.00706448,0.992055,0.626149,12,2
1.3,-0.349452,-2.03365,-0.130846,-1.24412,1.35751,-1.97971,0.722541,-0.522137,-0.42604,-0.112421,-0.42604,-0.112421,0.0170493,0.992055,0.626149,12,2
1.35,-0.432357,-1.25778,-0.18553,-0.925728,1.25799,-2.00101,0.696293,-0.527759,0.810782,0.21379,0.810782,0.21379,0.0267928,0.992055,0.626149,12,2
1.4,-0.474738,-0.425014,-0.22232,-0.534158,1.15896,-1.96047,0.670172,-0.517069,1.91815,0.505859,1.91815,0.505859,0.0329869,0.992055,0.626149,12,2
1.45,-0.475445,0.396853,-0.23844,-0.105562,1.06333,-1.86457,0.644951,-0.491776,2.87385,0.757927,2.87385,0.757927,0.0338803,0.992055,0.626149,12,2
1.5,-0.436703,1.14101,-0.233008,0.32104,0.973693,-1.72087,0.62131,-0.45388,3.6621,0.965831,3.6621,0.965831,0.0294658,0.992055,0.626149,12,2
1.55,-0.363992,1.74469,-0.2071,0.706971,0.892227,-1.53777,0.599823,-0.405588,4.27348,1.12709,4.27348,1.12709,0.0212859,0.992055,0.626149,12,2
1.6,-0.26572,2.15466,-0.163647,1.01712,0.820681,-1.3241,0.580953,-0.349234,4.70469,1.24083,4.70469,1.24083,0.0119489,0.992055,0.626149,12,2
1.65,-0.152556,2.33489,-0.10718,1.22322,0.760357,-1.08886,0.565042,-0.287192,4.95811,1.30767,4.95811,1.30767,0.00430417,0.992055,0.626149,12,2
1.7,-0.0363961,2.27344,-0.0434087,1.30686,0.712111,-0.840956,0.552317,-0.221809,5.04124,1.3296,5.04124,1.3296,0.00039931,0.992055,0.626149,12,2
1.75,0.0709396,1.98517,0.0213338,1.26176,0.676365,-0.588894,0.542889,-0.155329,4.96607,1.30979,4.96607,1.30979,0.000682793,0.992055,0.626149,12,2
1.8,0.158991,1.50888,0.0807226,1.09454,0.653128,-0.34059,0.536759,-0.0898394,4.74831,1.25236,4.74831,1.25236,0.0039411,0.992055,0.626149,12,2
