0,0.118073,0,-0.0550281,0,-0.104754,0,-0.573679,0,7.36486,-0.471261,7.36486,-0.471261,0.00210795,0.508984,-0.61295,12,2
0.05,0.103249,-0.588185,-0.0517583,0.129711,-0.0955483,0.368243,-0.574268,-0.023563,6.5179,-0.417066,6.5179,-0.417066,0.00165771,0.508984,-0.61295,12,2
0.1,0.0612394,-1.07869,-0.0423357,0.244112,-0.0689888,0.694138,-0.575967,-0.0444163,5.5474,-0.354965,5.5474,-0.354965,0.000689453,0.508984,-0.61295,12,2
0.15,-0.00167081,-1.41728,-0.0278234,0.331648,-0.0273476,0.971508,-0.578632,-0.0621646,4.49297,-0.287495,4.49297,-0.287495,9.67216e-05,0.508984,-0.61295,12,2
0.2,-0.0768576,-1.5656,-0.009798,0.383491,0.026844,1.19616,-0.582099,-0.0765393,3.39337,-0.217134,3.39337,-0.217134,0.000746988,0.508984,-0.61295,12,2
0.25,-0.154292,-1.50649,0.00980954,0.394423,0.0908935,1.36583,-0.586198,-0.087396,2.28544,-0.14624,2.28544,-0.14624,0.00296982,0.508984,-0.61295,12,2
0.3,-0.22368,-1.2466,0.0289091,0.363345,0.162042,1.4801,-0.59075,-0.094708,1.20312,-0.0769847,1.20312,-0.0769847,0.00630458,0.508984,-0.61295,12,2
0.35,-0.275627,-0.814808,0.0454619,0.293387,0.23755,1.54025,-0.595582,-0.0985572,0.176701,-0.0113067,0.176701,-0.0113067,0.00964611,0.508984,-0.61295,12,2
0.4,-0.302638,-0.257282,0.057685,0.191574,0.314784,1.54909,-0.600524,-0.0991226,-0.767772,0.0491279,-0.767772,0.0491279,0.0117115,0.508984,-0.61295,12,2
0.45,-0.29983,0.368673,0.06423,0.0681138,0.391279,1.5107,-0.605419,-0.0966662,-1.60893,0.102952,-1.60893,0.102952,0.0115992,0.508984,-0.61295,12,2
0.5,-0.265343,1.00005,0.0643174,-0.0646259,0.464802,1.43025,-0.610123,-0.0915186,-2.33032,0.149112,-2.33032,0.149112,0.00921121,0.508984,-0.61295,12,2
0.55,-0.200522,1.57249,0.0578152,-0.193331,0.533402,1.31374,-0.614513,-0.084063,-2.92049,0.186875,-2.92049,0.186875,0.00539696,0.508984,-0.61295,12,2
0.6,-0.10987,2.02469,0.0452535,-0.30504,0.595438,1.16771,-0.618482,-0.0747192,-3.37287,0.215822,-3.37287,0.215822,0.00175476,0.508984,-0.61295,12,2
0.65,-0.000767126,2.3041,0.0277747,-0.388411,0.649608,0.999069,-0.621949,-0.0639281,-3.68562,0.235834,-3.68562,0.235834,9.61109e-05,0.508984,-0.61295,12,2
0.7,0.117149,2.37402,0.00702419,-0.434848,0.694954,0.814788,-0.62485,-0.0521364,-3.86122,0.24707,-3.86122,0.24707,0.00171278,0.508984,-0.61295,12,2
0.75,0.23294,2.21988,-0.0150107,-0.439369,0.730867,0.621727,-0.627148,-0.0397829,-3.90605,0.249939,-3.90605,0.249939,0.00675231,0.508984,-0.61295,12,2
0.8,0.335564,1.8521,-0.0361953,-0.401119,0.757071,0.426424,-0.628825,-0.0272859,-3.82989,0.245066,-3.82989,0.245066,0.014042,0.508984,-0.61295,12,2
0.85,0.415089,1.30397,-0.0544583,-0.323469,0.773605,0.23493,-0.629883,-0.0150326,-3.64531,0.233255,-3.64531,0.233255,0.0214828,0.508984,-0.61295,12,2
0.9,0.463705,0.625799,-0.0679968,-0.213681,0.780795,0.0526647,-0.630343,-0.00336989,-3.36705,0.21545,-3.36705,0.21545,0.0268087,0.508984,-0.61295,12,2
0.95,0.476395,-0.12198,-0.0754536,-0.0821879,0.779219,-0.115688,-0.630242,0.00740261,-3.01144,0.192695,-3.01144,0.192695,0.0283548,0.508984,-0.61295,12,2
1,0.451296,-0.874281,-0.076052,0.0584284,0.76967,-0.26626,-0.629631,0.0170374,-2.59571,0.166094,-2.59571,0.166094,0.025577,0.508984,-0.61295,12,2
1.05,0.389836,-1.56523,-0.0696727,0.194654,0.753113,-0.396046,-0.628572,0.0253421,-2.13745,0.13677,-2.13745,0.13677,0.0192409,0.508984,-0.61295,12,2
1.1,0.296681,-2.13178,-0.0568683,0.313344,0.730639,-0.502918,-0.627133,0.0321806,-1.65402,0.105837,-1.65402,0.105837,0.0112632,0.508984,-0.61295,12,2
1.15,0.179477,-2.51885,-0.0388128,0.402988,0.703425,-0.585619,-0.625392,0.0374724,-1.16205,0.0743571,-1.16205,0.0743571,0.00418417,0.508984,-0.61295,12,2
1.2,0.0482867,-2.68619,-0.0171909,0.454843,0.672692,-0.643722,-0.623426,0.0411903,-0.677045,0.0433226,-0.677045,0.0433226,0.000326977,0.508984,-0.61295,12,2
1.25,-0.0853375,-2.61531,0.00596387,0.463804,0.639659,-0.677574,-0.621312,0.0433564,-0.212952,0.0136263,-0.212952,0.0136263,0.000910532,0.508984,-0.61295,12,2
1.3,-0.209547,-2.31313,0.0284652,0.428928,0.605514,-0.688222,-0.619127,0.0440377,0.218082,-0.0139545,0.218082,-0.0139545,0.00554546,0.508984,-0.61295,12,2
1.35,-0.313458,-1.81063,0.0481869,0.353531,0.571376,-0.677317,-0.616943,0.04334,0.605935,-0.0387724,0.605935,-0.0387724,0.0124079,0.508984,-0.61295,12,2
1.4,-0.388226,-1.15718,0.063269,0.244861,0.538267,-0.647021,-0.614824,0.0414014,0.942643,-0.0603176,0.942643,-0.0603176,0.0189912,0.508984,-0.61295,12,2
1.45,-0.427784,-0.413266,0.0722979,0.113378,0.507095,-0.599889,-0.612829,0.0383855,1.22245,-0.0782219,1.22245,-0.0782219,0.0230299,0.508984,-0.61295,12,2
1.5,-0.429239,0.355422,0.0744425,-0.0282726,0.478628,-0.538766,-0.611008,0.0344744,1.4418,-0.0922576,1.4418,-0.0922576,0.0232156,0.508984,-0.61295,12,2
1.55,-0.393025,1.08206,0.0695334,-0.166479,0.453492,-0.466676,-0.6094,0.0298615,1.59926,-0.102333,1.59926,-0.102333,0.0195409,0.508984,-0.61295,12,2
1.6,-0.322879,1.70199,0.0580788,-0.287963,0.432158,-0.386713,-0.608034,0.0247449,1.69535,-0.108481,1.69535,-0.108481,0.013265,0.508984,-0.61295,12,2
1.65,-0.225624,2.1573,0.0412158,-0.381058,0.414941,-0.301946,-0.606933,0.0193208,1.73241,-0.110853,1.73241,-0.110853,0.00651707,0.508984,-0.61295,12,2
1.7,-0.110676,2.40342,0.0206003,-0.436844,0.402009,-0.215325,-0.606105,0.0137782,1.71435,-0.109697,1.71435,-0.109697,0.00157596,0.508984,-0.61295,12,2
1.75,0.0108051,2.41622,-0.00175351,-0.450026,0.393386,-0.129608,-0.605553,0.00829331,1.64639,-0.105349,1.64639,-0.105349,1.4918e-05,0.508984,-0.61295,12,2
1.8,0.127069,2.19673,-0.0236692,-0.419469,0.388964,-0.0472881,-0.60527,0.00302586,1.53482,-0.0982099,1.53482,-0.0982099,0.00207674,0.508984,-0.61295,12,2
1.85,0.227057,1.77099,-0.0430209,-0.348307,0.388518,0.0294531,-0.605242,-0.00188464,1.38669,-0.0887312,1.38669,-0.0887312,0.00661551,0.508984,-0.61295,12,2
1.9,0.301535,1.18503,-0.0579401,-0.243626,0.391724,0.0987877,-0.605447,-0.0063212,1.20955,-0.0773964,1.20955,-0.0773964,0.0116335,0.508984,-0.61295,12,2
1.95,0.343926,0.497712,-0.0669976,-0.115747,0.398175,0.159265,-0.60586,-0.010191,1.01118,-0.0647031,1.01118,-0.0647031,0.0151078,0.508984,-0.61295,12,2
2,0.350772,-0.225868,-0.0693402,0.0227863,0.407402,0.209824,-0.60645,-0.0134262,0.799335,-0.0511476,0.799335,-0.0511476,0.0157241,0.508984,-0.61295,12,2
2.05,0.321928,-0.918999,-0.0647722,0.158433,0.418893,0.249791,-0.607186,-0.0159835,0.581517,-0.0372099,0.581517,-0.0372099,0.0132872,0.508984,-0.61295,12,2
2.1,0.260549,-1.51702,-0.0537728,0.277951,0.432109,0.278867,-0.608031,-0.017844,0.364768,-0.0233407,0.364768,-0.0233407,0.00875184,0.508984,-0.61295,12,2
2.15,0.172882,-1.96178,-0.037449,0.369676,0.446508,0.297105,-0.608953,-0.0190111,0.155499,-0.00995005,0.155499,-0.00995005,0.0038838,0.508984,-0.61295,12,2
2.2,0.067792,-2.20784,-0.0174275,0.424661,0.461558,0.30488,-0.609916,-0.0195086,-0.0406461,0.00260085,-0.0406461,0.00260085,0.000609676,0.508984,-0.61295,12,2
2.25,-0.0440479,-2.22934,0.004305,0.437558,0.476751,0.302848,-0.610888,-0.0193785,-0.2189,0.0140069,-0.2189,0.0140069,0.000243823,0.508984,-0.61295,12,2
2.3,-0.151269,-2.0248,0.0255961,0.407158,0.49162,0.291903,-0.611839,-0.0186782,-0.375435,0.0240232,-0.375435,0.0240232,0.00292405,0.508984,-0.61295,12,2
2.35,-0.243054,-1.6174,0.0443402,0.336512,0.505746,0.273131,-0.612743,-0.017477,-0.507402,0.0324675,-0.507402,0.0324675,0.00755629,0.508984,-0.61295,12,2
2.4,-0.310277,-1.0506,0.0586847,0.232617,0.518768,0.247761,-0.613576,-0.0158537,-0.612929,0.0392199,-0.612929,0.0392199,0.0122982,0.508984,-0.61295,12,2
2.45,-0.34635,-0.381313,0.0672117,0.105709,0.53039,0.217115,-0.61432,-0.0138927,-0.691099,0.0442218,-0.691099,0.0442218,0.0153149,0.508984,-0.61295,12,2
2.5,-0.347727,0.326546,0.0690755,-0.0317445,0.540382,0.18256,-0.614959,-0.0116816,-0.741891,0.0474719,-0.741891,0.0474719,0.015461,0.508984,-0.61295,12,2
2.55,-0.314133,1.00685,0.0640843,-0.166262,0.548583,0.145465,-0.615484,-0.00930797,-0.76611,0.0490216,-0.76611,0.0490216,0.012671,0.508984,-0.61295,12,2
