0,0.0752205,0,-0.114646,0,0.363627,0,-0.912245,0,-12.1098,-0.981147,-12.1098,-0.981147,0.00233409,-0.645525,-0.994007,12,2
0.05,0.0865186,0.448103,-0.10785,0.269622,0.348489,-0.605491,-0.913471,-0.0490574,-10.7172,-0.868316,-10.7172,-0.868316,0.00237269,-0.645525,-0.994007,12,2
0.1,0.117563,0.783288,-0.0882605,0.507595,0.304818,-1.14135,-0.917009,-0.0924731,-9.12142,-0.739025,-9.12142,-0.739025,0.00268127,-0.645525,-0.994007,12,2
0.15,0.161571,0.962356,-0.0580773,0.68992,0.236349,-1.59742,-0.922557,-0.129424,-7.38765,-0.598553,-7.38765,-0.598553,0.00365738,-0.645525,-0.994007,12,2
0.2,0.210067,0.961426,-0.0205705,0.798137,0.147243,-1.9668,-0.929776,-0.159352,-5.57962,-0.452065,-5.57962,-0.452065,0.00552531,-0.645525,-0.994007,12,2
0.25,0.253925,0.778528,0.0202464,0.821241,0.0419286,-2.24579,-0.938309,-0.181955,-3.75788,-0.304466,-3.75788,-0.304466,0.00803383,-0.645525,-0.994007,12,2
0.3,0.284457,0.432989,0.0600231,0.756888,-0.075058,-2.43368,-0.947787,-0.197179,-1.97825,-0.160279,-1.97825,-0.160279,0.0104367,-0.645525,-0.994007,12,2
0.35,0.294405,-0.0381605,0.0945159,0.61164,-0.199215,-2.53259,-0.957847,-0.205193,-0.290544,-0.0235401,-0.290544,-0.0235401,0.0117768,-0.645525,-0.994007,12,2
0.4,0.278695,-0.585274,0.120018,0.400203,-0.326207,-2.54712,-0.968136,-0.20637,1.26242,0.102283,1.26242,0.102283,0.0113297,-0.645525,-0.994007,12,2
0.45,0.234943,-1.15105,0.133728,0.143806,-0.451985,-2.484,-0.978326,-0.201255,2.64552,0.214342,2.64552,0.214342,0.0090027,-0.645525,-0.994007,12,2
0.5,0.163735,-1.67479,0.134025,-0.131972,-0.572878,-2.35172,-0.988121,-0.190538,3.83168,0.310446,3.83168,0.310446,0.00553344,-0.645525,-0.994007,12,2
0.55,0.0686868,-2.09669,0.120625,-0.399663,-0.685675,-2.16014,-0.99726,-0.175016,4.80207,0.389068,4.80207,0.389068,0.00239222,-0.645525,-0.994007,12,2
0.6,-0.0437292,-2.36337,0.0946111,-0.632462,-0.787679,-1.92003,-1.00552,-0.155563,5.54591,0.449334,5.54591,0.449334,0.00135057,-0.645525,-0.994007,12,2
0.65,-0.164677,-2.4348,0.0583357,-0.806759,-0.876748,-1.64274,-1.01274,-0.133096,6.06015,0.490999,6.06015,0.490999,0.00378646,-0.645525,-0.994007,12,2
0.7,-0.283802,-2.29107,0.0152033,-0.90449,-0.95131,-1.33973,-1.01878,-0.108546,6.34888,0.514391,6.34888,0.514391,0.00998814,-0.645525,-0.994007,12,2
0.75,-0.390352,-1.93642,-0.030659,-0.915065,-1.01036,-1.02229,-1.02357,-0.0828265,6.4226,0.520364,6.4226,0.520364,0.0188392,-0.645525,-0.994007,12,2
0.8,-0.47439,-1.39844,-0.074809,-0.836577,-1.05345,-0.701157,-1.02706,-0.0568083,6.29737,0.510218,6.29737,0.510218,0.0281162,-0.645525,-0.994007,12,2
0.85,-0.527842,-0.723087,-0.112933,-0.676034,-1.08063,-0.386288,-1.02926,-0.0312974,5.99387,0.485628,5.99387,0.485628,0.0352601,-0.645525,-0.994007,12,2
0.9,-0.545249,0.0320236,-0.141277,-0.448575,-1.09245,-0.0865949,-1.03022,-0.00701599,5.53635,0.448559,5.53635,0.448559,0.0382265,-0.645525,-0.994007,12,2
0.95,-0.524198,0.803534,-0.157013,-0.175845,-1.08986,0.190222,-1.03001,0.015412,4.95162,0.401184,4.95162,0.401184,0.036086,-0.645525,-0.994007,12,2
1,-0.465494,1.52656,-0.158516,0.116187,-1.07416,0.437803,-1.02874,0.0354712,4.26805,0.345801,4.26805,0.345801,0.0292833,-0.645525,-0.994007,12,2
1.05,-0.373153,2.13821,-0.145514,0.399676,-1.04694,0.651206,-1.02653,0.0527612,3.51454,0.284751,3.51454,0.284751,0.019586,-0.645525,-0.994007,12,2
1.1,-0.254196,2.58214,-0.119122,0.647444,-1.00998,0.826933,-1.02354,0.0669988,2.71965,0.220348,2.71965,0.220348,0.00970926,-0.645525,-0.994007,12,2
1.15,-0.118169,2.81484,-0.0817445,0.8355,-0.965239,0.962916,-1.01991,0.0780162,1.91073,0.154809,1.91073,0.154809,0.00256214,-0.645525,-0.994007,12,2
1.2,0.023668,2.81242,-0.0368568,0.945398,-0.914704,1.05845,-1.01582,0.0857566,1.11325,0.090196,1.11325,0.090196,0.000238796,-0.645525,-0.994007,12,2
1.25,0.159453,2.57511,0.0113254,0.966196,-0.86039,1.11411,-1.01142,0.0902664,0.350151,0.0283695,0.350151,0.0283695,0.0031745,-0.645525,-0.994007,12,2
1.3,0.277952,2.12732,0.0582541,0.895687,-0.804247,1.13162,-1.00687,0.0916849,-0.358585,-0.0290528,-0.358585,-0.0290528,0.00996294,-0.645525,-0.994007,12,2
1.35,0.369668,1.51298,0.0994972,0.740667,-0.748114,1.11369,-1.00232,0.0902323,-0.996321,-0.0807227,-0.996321,-0.0807227,0.0179689,-0.645525,-0.994007,12,2
1.4,0.427651,0.788823,0.131174,0.516172,-0.693675,1.06388,-0.997908,0.0861961,-1.54996,-0.125579,-1.54996,-0.125579,0.0243708,-0.645525,-0.994007,12,2
1.45,0.447974,0.0180925,0.150328,0.243846,-0.642418,0.986379,-0.993755,0.0799172,-2.01004,-0.162855,-2.01004,-0.162855,0.0271009,-0.645525,-0.994007,12,2
1.5,0.429944,-0.733782,0.155206,-0.0502374,-0.595612,0.885877,-0.989963,0.0717744,-2.37071,-0.192077,-2.37071,-0.192077,0.0253824,-0.645525,-0.994007,12,2
1.55,0.376124,-1.4024,0.14542,-0.338042,-0.554282,0.767341,-0.986614,0.0621706,-2.62961,-0.213053,-2.62961,-0.213053,0.0198507,-0.645525,-0.994007,12,2
1.6,0.292196,-1.92824,0.121976,-0.592112,-0.519202,0.635861,-0.983772,0.0515179,-2.78761,-0.225854,-2.78761,-0.225854,0.0123258,-0.645525,-0.994007,12,2
1.65,0.186578,-2.26243,0.0871879,-0.788093,-0.490893,0.49648,-0.981479,0.0402252,-2.84855,-0.230792,-2.84855,-0.230792,0.00525087,-0.645525,-0.994007,12,2
1.7,0.0697216,-2.37375,0.0444603,-0.907103,-0.46963,0.354053,-0.979756,0.0286856,-2.81885,-0.228386,-2.81885,-0.228386,0.000850426,-0.645525,-0.994007,12,2
1.75,-0.0469302,-2.25434,-0.00203855,-0.937706,-0.455451,0.21311,-0.978607,0.0172664,-2.70712,-0.219333,-2.70712,-0.219333,0.000274671,-0.645525,-0.994007,12,2
1.8,-0.152167,-1.92133,-0.0477829,-0.877183,-0.448179,0.0777544,-0.978018,0.00629972,-2.52366,-0.204469,-2.52366,-0.204469,0.00315815,-0.645525,-0.994007,12,2
1.85,-0.2362,-1.41353,-0.0883373,-0.731841,-0.447446,-0.0484289,-0.977959,-0.00392374,-2.2801,-0.184735,-2.2801,-0.184735,0.00785764,-0.645525,-0.994007,12,2
1.9,-0.291587,-0.784858,-0.119794,-0.516286,-0.452717,-0.162434,-0.978386,-0.0131605,-1.98883,-0.161136,-1.98883,-0.161136,0.0122198,-0.645525,-0.994007,12,2
1.95,-0.313813,-0.0974773,-0.139153,-0.251829,-0.463325,-0.261875,-0.979245,-0.0212173,-1.66265,-0.134709,-1.66265,-0.134709,0.0144497,-0.645525,-0.994007,12,2
2,-0.301566,0.583547,-0.144599,0.0356966,-0.478497,-0.345008,-0.980474,-0.0279528,-1.31432,-0.106487,-1.31432,-0.106487,0.0137181,-0.645525,-0.994007,12,2
2.05,-0.256773,1.19421,-0.135674,0.318394,-0.49739,-0.410724,-0.982005,-0.0332772,-0.956171,-0.0774697,-0.956171,-0.0774697,0.0103768,-0.645525,-0.994007,12,2
2.1,-0.184454,1.67561,-0.113311,0.568854,-0.519122,-0.458532,-0.983766,-0.0371506,-0.599777,-0.0485944,-0.599777,-0.0485944,0.00579362,-0.645525,-0.994007,12,2
2.15,-0.0923369,1.9794,-0.0797499,0.762689,-0.542798,-0.488521,-0.985684,-0.0395804,-0.255683,-0.0207156,-0.255683,-0.0207156,0.00184878,-0.645525,-0.994007,12,2
2.2,0.00983215,2.07413,-0.0383232,0.880897,-0.567544,-0.501305,-0.987689,-0.0406161,0.0668332,0.00541488,0.0668332,0.00541488,0.000194853,-0.645525,-0.994007,12,2
2.25,0.111274,1.95061,0.00686357,0.911854,-0.592526,-0.497964,-0.989713,-0.0403454,0.359931,0.0291619,0.359931,0.0291619,0.0015458,-0.645525,-0.994007,12,2
2.3,0.201353,1.62364,0.0513366,0.852598,-0.616974,-0.479967,-0.991694,-0.0388873,0.617317,0.0500155,0.617317,0.0500155,0.00535199,-0.645525,-0.994007,12,2
2.35,0.270719,1.12916,0.0906998,0.709162,-0.640201,-0.449101,-0.993576,-0.0363865,0.834306,0.0675961,0.834306,0.0675961,0.0100551,-0.645525,-0.994007,12,2
2.4,0.312229,0.518442,0.121071,0.495887,-0.661613,-0.407386,-0.99531,-0.0330067,1.00782,0.0816545,1.00782,0.0816545,0.0137734,-0.645525,-0.994007,12,2
2.45,0.32155,-0.148388,0.139462,0.233841,-0.680722,-0.356995,-0.996859,-0.028924,1.13635,0.0920682,1.13635,0.0920682,0.0150557,-0.645525,-0.994007,12,2
2.5,0.297464,-0.807551,0.144061,-0.051333,-0.697152,-0.300177,-0.99819,-0.0243206,1.21987,0.0988348,1.21987,0.0988348,0.0134014,-0.645525,-0.994007,12,2
2.55,0.241949,-1.3957,0.134402,-0.331869,-0.710636,-0.239184,-0.999282,-0.0193789,1.25969,0.102061,1.25969,0.102061,0.00943282,-0.645525,-0.994007,12,2
2.6,0.160051,-1.8542,0.111408,-0.580432,-0.72102,-0.176199,-1.00012,-0.0142758,1.25834,0.101951,1.25834,0.101951,0.00470635,-0.645525,-0.994007,12,2
2.65,0.0595167,-2.1347,0.0773039,-0.772645,-0.728257,-0.113282,-1.00071,-0.00917823,1.21935,0.0987925,1.21935,0.0987925,0.00118319,-0.645525,-0.994007,12,2
2.7,-0.0498834,-2.20568,0.0354101,-0.88947,-0.732397,-0.052315,-1.00105,-0.0042386,1.14709,0.0929383,1.14709,0.0929383,0.000465632,-0.645525,-0.994007,12,2
2.75,-0.157344,-2.05784,-0.010178,-0.919202,-0.733579,0.0050396,-1.00114,0.000408312,1.04657,0.0847936,1.04657,0.0847936,0.00308863,-0.645525,-0.994007,12,2
2.8,-0.252194,-1.70581,-0.0549918,-0.85877,-0.732019,0.0573679,-1.00101,0.00464799,0.923187,0.0747973,0.923187,0.0747973,0.00824105,-0.645525,-0.994007,12,2
2.85,-0.325045,-1.18539,-0.0946348,-0.714092,-0.727996,0.103527,-1.00069,0.00838786,0.782599,0.0634068,0.782599,0.0634068,0.0140944,-0.645525,-0.994007,12,2
2.9,-0.368706,-0.547639,-0.125219,-0.499403,-0.721842,0.142657,-1.00019,0.0115582,0.630484,0.0510823,0.630484,0.0510823,0.0185527,-0.645525,-0.994007,12,2
2.95,-0.378784,0.14752,-0.143745,-0.235692,-0.713921,0.174181,-0.999549,0.0141123,0.472384,0.0382729,0.472384,0.0382729,0.0200364,-0.645525,-0.994007,12,2
3,-0.353994,0.836406,-0.148388,0.0514396,-0.704621,0.197801,-0.998795,0.016026,0.313551,0.0254042,0.313551,0.0254042,0.0180058,-0.645525,-0.994007,12,2
3.05,-0.296249,1.45547,-0.138667,0.334221,-0.694339,0.213478,-0.997962,0.0172962,0.158812,0.0128671,0.158812,0.0128671,0.0131328,-0.645525,-0.994007,12,2
3.1,-0.210551,1.94533,-0.115492,0.58526,-0.683467,0.221419,-0.997081,0.0179395,0.0124621,0.00100969,0.0124621,0.00100969,0.00712108,-0.645525,-0.994007,12,2
3.15,-0.104659,2.25624,-0.0810792,0.780073,-0.67238,0.222042,-0.996183,0.01799,-0.121822,-0.00987014,-0.121822,-0.00987014,0.00217599,-0.645525,-0.994007,12,2
3.2,0.0115598,2.35472,-0.0387461,0.899472,-0.661431,0.215951,-0.995296,0.0174965,-0.241038,-0.0195291,-0.241038,-0.0195291,0.000203507,-0.645525,-0.994007,12,2
3.25,0.127099,2.22932,0.00740576,0.931568,-0.650934,0.203899,-0.994445,0.01652,-0.342889,-0.0277811,-0.342889,-0.0277811,0.00201525,-0.645525,-0.994007,12,2
3.3,0.230984,1.89281,0.0528924,0.873098,-0.641168,0.186754,-0.993654,0.015131,-0.425796,-0.0344983,-0.425796,-0.0344983,0.00695203,-0.645525,-0.994007,12,2
3.35,0.313446,1.37978,0.0932926,0.729804,-0.632363,0.165465,-0.992941,0.0134061,-0.488882,-0.0396096,-0.488882,-0.0396096,0.0131622,-0.645525,-0.994007,12,2
3.4,0.366869,0.740745,0.124685,0.515774,-0.6247,0.141021,-0.99232,0.0114256,-0.531939,-0.0430982,-0.531939,-0.0430982,0.0183741,-0.645525,-0.994007,12,2
3.45,0.386425,0.0355935,0.144033,0.251906,-0.618314,0.114424,-0.991802,0.00927069,-0.555379,-0.0449972,-0.555379,-0.0449972,0.0207489,-0.645525,-0.994007,12,2
3.5,0.370397,-0.671729,0.149467,-0.0362331,-0.613287,0.0866546,-0.991395,0.00702082,-0.560164,-0.045385,-0.560164,-0.045385,0.0194742,-0.645525,-0.994007,12,2
3.55,0.320288,-1.31711,0.140467,-0.320847,-0.609655,0.0586464,-0.991101,0.00475158,-0.547738,-0.0443782,-0.547738,-0.0443782,0.0149907,-0.645525,-0.994007,12,2
3.6,0.240731,-1.84011,0.117901,-0.574456,-0.607407,0.0312595,-0.990919,0.00253267,-0.519936,-0.0421256,-0.519936,-0.0421256,0.00885898,-0.645525,-0.994007,12,2
3.65,0.139185,-2.18916,0.0839534,-0.772428,-0.606494,0.00526267,-0.990845,0.000426386,-0.478899,-0.0388008,-0.478899,-0.0388008,0.00327647,-0.645525,-0.994007,12,2
3.7,0.0253258,-2.32819,0.0419164,-0.895369,-0.60683,-0.0186823,-0.990872,-0.00151365,-0.426983,-0.0345945,-0.426983,-0.0345945,0.000298492,-0.645525,-0.994007,12,2
3.75,-0.0898809,-2.24262,-0.00412134,-0.931146,-0.608297,-0.0400315,-0.990991,-0.00324338,-0.366671,-0.029708,-0.366671,-0.029708,0.00100721,-0.645525,-0.994007,12,2
3.8,-0.195349,-1.94219,-0.0496763,-0.876231,-0.610757,-0.058365,-0.99119,-0.00472878,-0.300485,-0.0243455,-0.300485,-0.0243455,0.0050373,-0.645525,-0.994007,12,2
3.85,-0.281056,-1.4591,-0.0903145,-0.736113,-0.614051,-0.0733892,-0.991457,-0.00594605,-0.23091,-0.0187085,-0.23091,-0.0187085,0.010745,-0.645525,-0.994007,12,2
3.9,-0.339041,-0.842393,-0.12209,-0.524662,-0.618009,-0.0849347,-0.991778,-0.00688148,-0.160322,-0.0129894,-0.160322,-0.0129894,0.0159225,-0.645525,-0.994007,12,2
3.95,-0.364071,-0.151266,-0.141932,-0.262614,-0.622456,-0.0929508,-0.992138,-0.00753095,-0.090924,-0.00736674,-0.090924,-0.00736674,0.0186604,-0.645525,-0.994007,12,2
4,-0.354012,0.550495,-0.14793,0.0245627,-0.627218,-0.097497,-0.992524,-0.00789929,-0.0246973,-0.00200099,-0.0246973,-0.00200099,0.0179915,-0.645525,-0.994007,12,2
4.05,-0.309943,1.1986,-0.13952,0.3091,-0.632123,-0.0987319,-0.992921,-0.00799934,0.0366411,0.00296869,0.0366411,0.00296869,0.0141689,-0.645525,-0.994007,12,2
4.1,-0.236096,1.73205,-0.117527,0.563478,-0.637014,-0.0968999,-0.993318,-0.0078509,0.0916666,0.0074269,0.0916666,0.0074269,0.00857767,-0.645525,-0.994007,12,2
4.15,-0.139568,2.09816,-0.0840947,0.762961,-0.641745,-0.0923165,-0.993701,-0.00747956,0.139265,0.0112833,0.139265,0.0112833,0.00329259,-0.645525,-0.994007,12,2
4.2,-0.0297473,2.259,-0.0424824,0.887987,-0.646186,-0.0853533,-0.994061,-0.00691539,0.178639,0.0144735,0.178639,0.0144735,0.000334721,-0.645525,-0.994007,12,2
