0,0.19652,0,0.136205,0,-0.997515,0,0.08694,0,16.0711,-3.40973,16.0711,-3.40973,0.0070545,0.341743,-0.197204,12,2
0.05,0.16742,-1.15525,0.133761,-0.0969492,-0.977426,0.803555,0.0826778,-0.170487,14.2229,-3.01761,14.2229,-3.01761,0.00567466,0.341743,-0.197204,12,2
0.1,0.0850051,-2.11581,0.126187,-0.203522,-0.919469,1.5147,0.0703815,-0.321367,12.1051,-2.5683,12.1051,-2.5683,0.00287175,0.341743,-0.197204,12,2
0.15,-0.0381845,-2.77189,0.11319,-0.312118,-0.828603,2.11996,0.0511027,-0.449782,9.80424,-2.08012,9.80424,-2.08012,0.00177373,0.341743,-0.197204,12,2
0.2,-0.184748,-3.04193,0.0948859,-0.414074,-0.71035,2.61017,0.0260135,-0.553788,7.40477,-1.57104,7.40477,-1.57104,0.00533837,0.341743,-0.197204,12,2
0.25,-0.334358,-2.89308,0.0718333,-0.500511,-0.570585,2.98041,-0.00363973,-0.63234,4.98712,-1.0581,4.98712,-1.0581,0.0143959,0.341743,-0.197204,12,2
0.3,-0.466499,-2.35091,0.0450212,-0.563231,-0.415331,3.22976,-0.0365794,-0.685245,2.62536,-0.557011,2.62536,-0.557011,0.0268315,0.341743,-0.197204,12,2
0.35,-0.56321,-1.48916,0.0158135,-0.595561,-0.250561,3.36103,-0.0715379,-0.713096,0.385584,-0.0818077,0.385584,-0.0818077,0.0384855,0.341743,-0.197204,12,2
0.4,-0.610932,-0.406777,-0.0141467,-0.593088,-0.0820276,3.38031,-0.107295,-0.717186,-1.67538,0.355458,-1.67538,0.355458,0.0450611,0.341743,-0.197204,12,2
0.45,-0.601237,0.791969,-0.043064,-0.554193,0.0848937,3.29654,-0.14271,-0.699413,-3.5109,0.744892,-3.5109,0.744892,0.0438559,0.341743,-0.197204,12,2
0.5,-0.530874,2.00417,-0.0691389,-0.480322,0.245332,3.121,-0.176749,-0.662169,-5.08507,1.07888,-5.08507,1.07888,0.0347842,0.341743,-0.197204,12,2
0.55,-0.401795,3.12377,-0.0907211,-0.375958,0.395026,2.86674,-0.208509,-0.608225,-6.37288,1.35211,-6.37288,1.35211,0.0207726,0.341743,-0.197204,12,2
0.6,-0.221461,4.03651,-0.106455,-0.248305,0.530397,2.5481,-0.23723,-0.540619,-7.36005,1.56155,-7.36005,1.56155,0.00745636,0.341743,-0.197204,12,2
0.65,-0.00315872,4.62647,-0.115402,-0.106682,0.648602,2.1801,-0.262309,-0.462542,0.00234723,-1.68994e-05,-8.0425,1.70634,0.00165744,0.341743,-0.197204,12,2
0.7,0.224527,4.40742,-0.115025,0.12162,0.75761,2.18022,-0.285437,-0.462543,0.0019106,2.19012e-05,-9.35083,1.98387,0.0078541,0.341743,-0.197204,12,2
0.75,0.43054,3.76975,-0.103437,0.338112,0.866623,2.18031,-0.308564,-0.462542,0.00134577,5.93244e-05,-10.6592,2.26139,0.0239331,0.341743,-0.197204,12,2
