0,0.291714,0,0.141391,0,0.666367,0,0.605291,0,1.42547,-8.15714,1.42547,-8.15714,0.0128995,0.785156,-0.0744706,12,2
0.05,0.275968,-0.624897,0.144519,0.124079,0.668149,0.0712736,0.595095,-0.407857,1.26154,-7.21907,1.26154,-7.21907,0.0119192,0.785156,-0.0744706,12,2
0.1,0.230395,-1.1837,0.152442,0.190192,0.673289,0.134351,0.565678,-0.768811,1.0737,-6.14417,1.0737,-6.14417,0.00939081,0.785156,-0.0744706,12,2
0.15,0.159701,-1.62154,0.161906,0.185231,0.681349,0.188036,0.519558,-1.07602,0.869615,-4.9763,0.869615,-4.9763,0.00638356,0.785156,-0.0744706,12,2
0.2,0.0711057,-1.89365,0.169229,0.105327,0.691838,0.231517,0.459536,-1.32483,0.656788,-3.75841,0.656788,-3.75841,0.00417722,0.785156,-0.0744706,12,2
0.25,-0.0263081,-1.97119,0.170776,-0.0439523,0.704235,0.264356,0.388597,-1.51275,0.442347,-2.5313,0.442347,-2.5313,0.00370706,0.785156,-0.0744706,12,2
0.3,-0.122514,-1.84582,0.163406,-0.248427,0.718005,0.286473,0.309795,-1.63932,0.232864,-1.33254,0.232864,-1.33254,0.00515846,0.785156,-0.0744706,12,2
0.35,-0.207622,-1.53116,0.144871,-0.486946,0.73262,0.298117,0.226163,-1.70595,0.0342005,-0.19571,0.0342005,-0.19571,0.00789992,0.785156,-0.0744706,12,2
0.4,-0.272926,-1.0604,0.114108,-0.733588,0.747569,0.299827,0.140621,-1.71573,-0.148603,0.850365,-0.148603,0.850365,0.0107758,0.785156,-0.0744706,12,2
0.45,-0.311765,-0.481093,0.071417,-0.960203,0.762374,0.292397,0.0558974,-1.67321,-0.311409,1.78201,-0.311409,1.78201,0.0126075,0.785156,-0.0744706,12,2
0.5,-0.320089,0.150615,0.0185025,-1.13917,0.776605,0.276826,-0.0255358,-1.58411,-0.451035,2.58101,-0.451035,2.58101,0.0126878,0.785156,-0.0744706,12,2
0.55,-0.296769,0.774888,-0.0416244,-1.24629,0.789882,0.254274,-0.101515,-1.45506,-0.565262,3.23466,-0.565262,3.23466,0.011091,0.785156,-0.0744706,12,2
0.6,-0.243674,1.33226,-0.104887,-1.26355,0.801889,0.226011,-0.170225,-1.29333,-0.652821,3.73571,-0.652821,3.73571,0.0086839,0.785156,-0.0744706,12,2
0.65,-0.16555,1.76781,-0.166515,-1.18145,0.812374,0.19337,-0.230222,-1.10654,-0.713353,4.0821,-0.713353,4.0821,0.00680136,0.785156,-0.0744706,12,2
0.7,-0.0696695,2.03643,-0.221511,-1.00048,0.821151,0.157702,-0.280446,-0.902439,-0.74734,4.27659,-0.74734,4.27659,0.00667324,0.785156,-0.0744706,12,2
0.75,0.0348082,2.10867,-0.265157,-0.731215,0.828102,0.120335,-0.320223,-0.68861,-0.756017,4.32624,-0.756017,4.32624,0.00884776,0.785156,-0.0744706,12,2
0.8,0.137749,1.97554,-0.293498,-0.393309,0.833174,0.0825346,-0.349245,-0.472297,-0.741277,4.24189,-0.741277,4.24189,0.0129056,0.785156,-0.0744706,12,2
