0,0.257575,0,-0.297745,0,0.588296,0,0.475054,0,-4.12407,-16.8197,-4.12407,-16.8197,0.0188088,0.244623,-0.926586,12,2
0.05,0.250077,-0.297464,-0.263435,1.36283,0.583141,-0.206203,0.45403,-0.840984,-3.6498,-14.8854,-3.6498,-14.8854,0.0160685,0.244623,-0.926586,12,2
0.1,0.227742,-0.588663,-0.165712,2.51741,0.568268,-0.388694,0.393374,-1.58525,-3.10635,-12.669,-3.10635,-12.669,0.00975246,0.244623,-0.926586,12,2
0.15,0.191512,-0.848755,-0.0182453,3.33479,0.544951,-0.544011,0.298275,-2.2187,-2.51591,-10.2609,-2.51591,-10.2609,0.00459303,0.244623,-0.926586,12,2
0.2,0.143533,-1.05483,0.15935,3.7103,0.514605,-0.669806,0.174513,-2.73175,-1.90017,-7.74969,-1.90017,-7.74969,0.00568275,0.244623,-0.926586,12,2
0.25,0.0870003,-1.18806,0.343498,3.5947,0.47874,-0.764815,0.0282386,-3.11924,-1.27977,-5.21942,-1.27977,-5.21942,0.0154327,0.244623,-0.926586,12,2
0.3,0.0259085,-1.2357,0.509995,3.01297,0.438899,-0.828803,-0.134247,-3.38021,-0.673704,-2.74765,-0.673704,-2.74765,0.031759,0.244623,-0.926586,12,2
0.35,-0.0352925,-1.19242,0.637551,2.05286,0.396617,-0.862488,-0.306692,-3.51759,-0.0989463,-0.403545,-0.0989463,-0.403545,0.0490391,0.244623,-0.926586,12,2
0.4,-0.0920901,-1.06104,0.710133,0.83189,0.353369,-0.867436,-0.483076,-3.53777,0.429926,1.75342,0.429926,1.75342,0.0609896,0.244623,-0.926586,12,2
0.45,-0.140314,-0.852329,0.717667,-0.532244,0.310534,-0.845939,-0.657773,-3.45009,0.900946,3.67443,0.900946,3.67443,0.0632613,0.244623,-0.926586,12,2
0.5,-0.176511,-0.583906,0.655721,-1.93105,0.269364,-0.800892,-0.825684,-3.26637,1.3049,5.32193,1.3049,5.32193,0.054707,0.244623,-0.926586,12,2
0.55,-0.198248,-0.278595,0.525238,-3.25601,0.23095,-0.735647,-0.982351,-3.00028,0.00017783,-0.00224955,1.63537,6.66973,0.0377838,0.244623,-0.926586,12,2
0.6,-0.202333,0.116463,0.340294,-4.087,0.194168,-0.735638,-1.13237,-3.00039,0.000282745,-0.00262413,2.07674,8.47016,0.0190667,0.244623,-0.926586,12,2
0.65,-0.186787,0.500355,0.122856,-4.54168,0.157386,-0.735624,-1.28239,-3.00052,0.000363756,-0.00266054,2.51809,10.2707,0.00617523,0.244623,-0.926586,12,2
0.7,-0.153102,0.836172,-0.106493,-4.55773,0.120606,-0.735606,-1.43242,-3.00065,0.000415418,-0.00234701,2.95942,12.0713,0.00430671,0.244623,-0.926586,12,2
0.75,-0.104524,1.09122,-0.325495,-4.13285,0.0838259,-0.735585,-1.58245,-3.00077,0.0004295,-0.00180174,3.40074,13.872,0.014362,0.244623,-0.926586,12,2
0.8,-0.0457591,1.24027,-0.513353,-3.32569,0.0470472,-0.735564,-1.7325,-3.00086,0.000399881,-0.00119284,3.84204,15.6726,0.0323224,0.244623,-0.926586,12,2
0.85,0.0174704,1.26832,-0.653296,-2.23409,0.0102695,-0.735544,-1.88254,-3.00092,0.000328303,-0.000619017,4.28333,17.4733,0.0513031,0.244623,-0.926586,12,2
0.9,0.0789925,1.17256,-0.733831,-0.967183,-0.0265073,-0.735527,-2.03259,-3.00095,4.72462,19.2739,4.72462,19.2739,0.0646656,0.244623,-0.926586,12,2
0.95,0.126978,0.73158,-0.766385,-0.323788,-0.0573779,-0.499296,-2.15854,-2.03726,4.62261,18.858,4.62261,18.858,0.071059,0.244623,-0.926586,12,2
1,0.151099,0.22567,-0.765271,0.367869,-0.0765644,-0.268166,-2.23683,-1.09436,4.39058,17.9117,4.39058,17.9117,0.0714685,0.244623,-0.926586,12,2
1.05,0.149467,-0.290393,-0.729376,1.05562,-0.0844845,-0.0486367,-2.26916,-0.198772,4.04657,16.5084,4.04657,16.5084,0.065418,0.244623,-0.926586,12,2
1.1,0.122943,-0.762058,-0.660203,1.6879,-0.0818581,0.153692,-2.25846,0.62665,3.61039,14.7292,3.61039,14.7292,0.0538074,0.244623,-0.926586,12,2
1.15,0.0750219,-1.13935,-0.561702,2.21892,-0.0696606,0.334211,-2.20872,1.36311,3.10298,12.6594,3.10298,12.6594,0.0388517,0.244623,-0.926586,12,2
1.2,0.0114863,-1.38144,-0.439893,2.61251,-0.0490713,0.48936,-2.12474,1.99608,2.54561,10.3857,2.54561,10.3857,0.0237203,0.244623,-0.926586,12,2
1.25,-0.0601684,-1.46137,-0.302312,2.84468,-0.0214212,0.616641,-2.01195,2.51537,1.95925,7.99369,1.95925,7.99369,0.0117221,0.244623,-0.926586,12,2
1.3,-0.131524,-1.36963,-0.157374,2.90472,0.0118599,0.714604,-1.87619,2.91505,1.36395,5.56519,1.36395,5.56519,0.00520107,0.244623,-0.926586,12,2
1.35,-0.194158,-1.11554,-0.0137039,2.79495,0.049295,0.782801,-1.72348,3.19331,0.778336,3.17617,0.778336,3.17617,0.00470155,0.244623,-0.926586,12,2
1.4,-0.240557,-0.72565,0.120486,2.52927,0.089408,0.821718,-1.55985,3.35212,0.219147,0.894921,0.219147,0.894921,0.00892307,0.244623,-0.926586,12,2
1.45,-0.264886,-0.239886,0.237932,2.13113,0.130768,0.832675,-1.39112,3.39686,-0.299086,-1.21927,-0.299086,-1.21927,0.0154548,0.244623,-0.926586,12,2
1.5,-0.263542,0.293164,0.33274,1.63138,0.172028,0.817721,-1.22281,3.3359,-0.764297,-3.11717,-0.764297,-3.11717,0.0217831,0.244623,-0.926586,12,2
1.55,-0.235473,0.82073,0.400711,1.06623,0.211958,0.779506,-1.05991,3.18004,-1.16704,-4.76023,-1.16704,-4.76023,0.0260519,0.244623,-0.926586,12,2
1.6,-0.182283,1.28994,0.439556,0.475465,0.249475,0.721155,-0.906855,2.94203,-1.50053,-6.12083,-1.50053,-6.12083,0.027403,0.244623,-0.926586,12,2
1.65,-0.108139,1.65204,0.44903,-0.0994331,0.283657,0.646128,-0.767404,2.63599,-1.76066,-7.18215,-1.76066,-7.18215,0.025994,0.244623,-0.926586,12,2
1.7,-0.0194405,1.86712,0.430955,-0.617699,0.313763,0.558095,-0.644583,2.27688,-1.94586,-7.9378,-1.94586,-7.9378,0.0228096,0.244623,-0.926586,12,2
1.75,0.0757444,1.90925,0.389112,-1.04239,0.339235,0.460802,-0.540661,1.87999,-2.05695,-8.39108,-2.05695,-8.39108,0.0192742,0.244623,-0.926586,12,2
1.8,0.168486,1.77028,0.328952,-1.34417,0.359704,0.357955,-0.45715,1.46044,-2.09688,-8.5541,-2.09688,-8.5541,0.0166878,0.244623,-0.926586,12,2
1.85,0.249931,1.4613,0.257125,-1.50502,0.374981,0.253111,-0.394821,1.03273,-2.07051,-8.44664,-2.07051,-8.44664,0.015668,0.244623,-0.926586,12,2
1.9,0.312227,1.01082,0.180844,-1.52082,0.385048,0.149585,-0.353743,0.6104,-1.98427,-8.09492,-1.98427,-8.09492,0.015903,0.244623,-0.926586,12,2
1.95,0.349302,0.460626,0.107163,-1.40198,0.390047,0.0503719,-0.333341,0.205654,-1.84583,-7.53024,-1.84583,-7.53024,0.0163788,0.244623,-0.926586,12,2
2,0.357401,-0.139107,0.042287,-1.17172,0.390258,-0.0419195,-0.332471,-0.170858,-1.66378,-6.78766,-1.66378,-6.78766,0.0159431,0.244623,-0.926586,12,2
2.05,0.335394,-0.734265,-0.00899061,-0.86268,0.386083,-0.125109,-0.349499,-0.510241,-1.44729,-5.90456,-1.44729,-5.90456,0.0138836,0.244623,-0.926586,12,2
2.1,0.284872,-1.27067,-0.0436595,-0.51288,0.378018,-0.197473,-0.382392,-0.805469,-1.20579,-4.91939,-1.20579,-4.91939,0.010263,0.244623,-0.926586,12,2
2.15,0.210058,-1.69803,-0.0606604,-0.161708,0.366637,-0.257763,-0.428814,-1.05144,-0.94864,-3.87038,-0.94864,-3.87038,0.00592123,0.244623,-0.926586,12,2
2.2,0.117497,-1.97454,-0.0608632,0.15362,0.352563,-0.305195,-0.486224,-1.24496,-0.684889,-2.79442,-0.684889,-2.79442,0.00217467,0.244623,-0.926586,12,2
2.25,0.0155035,-2.07201,-0.0468784,0.401208,0.336447,-0.339439,-0.551965,-1.38468,-0.42301,-1.72609,-0.42301,-1.72609,0.000303441,0.244623,-0.926586,12,2
2.3,-0.0866294,-1.98011,-0.02272,0.557257,0.318947,-0.36059,-0.623357,-1.47098,-0.1707,-0.696782,-0.1707,-0.696782,0.000997768,0.244623,-0.926586,12,2
2.35,-0.179583,-1.70811,0.00665892,0.608324,0.300704,-0.369125,-0.697777,-1.50582,0.0652841,0.265938,0.0652841,0.265938,0.0040098,0.244623,-0.926586,12,2
2.4,-0.254968,-1.28336,0.035921,0.55264,0.282329,-0.365861,-0.772735,-1.49253,0.279251,1.13885,0.279251,1.13885,0.00820528,0.244623,-0.926586,12,2
2.45,-0.306132,-0.747193,0.0599353,0.400148,0.264385,-0.351898,-0.845938,-1.43558,0.466654,1.9034,0.466654,1.9034,0.0120032,0.244623,-0.926586,12,2
2.5,-0.328732,-0.149881,0.0743346,0.171191,0.247374,-0.328565,-0.915338,-1.34041,0.624127,2.54586,0.624127,2.54586,0.0139841,0.244623,-0.926586,12,2
2.55,-0.321067,0.454036,0.0759794,-0.105892,0.231725,-0.297359,-0.979176,-1.21312,0.749492,3.05733,0.749492,3.05733,0.0134057,0.244623,-0.926586,12,2
2.6,-0.284185,1.00965,0.0632836,-0.397798,0.217794,-0.259884,-1.03601,-1.06025,0.841716,3.43361,0.841716,3.43361,0.0104657,0.244623,-0.926586,12,2
2.65,-0.22181,1.46551,0.0363805,-0.669576,0.205852,-0.217799,-1.08473,-0.888574,0.900849,3.6749,0.900849,3.6749,0.006261,0.244623,-0.926586,12,2
