0,-0.0957208,0,0.203094,0,0.622213,0,0.115755,0,-16.8273,-2.29311,-16.8273,-2.29311,0.00623409,-0.21915,0.0010999,20,2
0.05,-0.0702779,1.00962,0.196026,-0.280388,0.601179,-0.841363,0.112889,-0.114655,-14.7239,-2.00647,-14.7239,-2.00647,0.00537166,-0.21915,0.0010999,20,2
0.1,0.00103511,1.81988,0.175161,-0.54744,0.540706,-1.57756,0.104648,-0.214979,-12.042,-1.641,-12.042,-1.641,0.00381022,-0.21915,0.0010999,20,2
0.15,0.105402,2.32024,0.141727,-0.779089,0.446776,-2.17966,0.0918478,-0.297029,-8.9592,-1.2209,-8.9592,-1.2209,0.00386458,-0.21915,0.0010999,20,2
0.2,0.225374,2.43868,0.0980079,-0.955452,0.326594,-2.62762,0.0754702,-0.358074,-5.65965,-0.771258,-5.65965,-0.771258,0.0074618,-0.21915,0.0010999,20,2
0.25,0.341223,2.1576,0.0471901,-1.06071,0.188138,-2.9106,0.0566024,-0.396637,-2.32457,-0.316777,-2.32457,-0.316777,0.0146171,-0.21915,0.0010999,20,2
0.3,0.433778,1.5161,-0.00688709,-1.08476,0.0397028,-3.02683,0.0363746,-0.412476,0.876597,0.119457,0.876597,0.119457,0.0230667,-0.21915,0.0010999,20,2
0.35,0.486941,0.595141,-0.0600465,-1.02432,-0.110543,-2.983,0.0159002,-0.406503,3.79385,0.517,3.79385,0.517,0.0293383,-0.21915,0.0010999,20,2
0.4,0.489242,-0.503631,-0.108132,-0.883493,-0.25495,-2.7933,-0.00377872,-0.380653,6.30262,0.858878,6.30262,0.858878,0.030494,-0.21915,0.0010999,20,2
0.45,0.4345,-1.67122,-0.147372,-0.673422,-0.386737,-2.47817,-0.0217378,-0.337709,8.30809,1.13217,8.30809,1.13217,0.0255852,-0.21915,0.0010999,20,2
0.5,0.322137,-2.792,-0.174711,-0.411324,-0.500261,-2.06277,-0.037208,-0.2811,9.74776,1.32836,9.74776,1.32836,0.0164039,-0.21915,0.0010999,20,2
0.55,0.157628,-3.73941,-0.188074,-0.118932,-0.591215,-1.57538,-0.0496026,-0.214682,10.5921,1.44341,10.5921,1.44341,0.00742336,-0.21915,0.0010999,20,2
