0,-0.164306,0,-0.172892,0,-0.575506,0,0.45298,0,13.6072,1.94116,13.6072,1.94116,0.00701573,0.104853,0.550038,20,2
0.05,-0.172956,-0.34301,-0.16686,0.239302,-0.558497,0.680359,0.455406,0.0970582,11.9063,1.69852,11.9063,1.69852,0.00712168,0.104853,0.550038,20,2
0.1,-0.195947,-0.568836,-0.149054,0.467135,-0.509597,1.27567,0.462382,0.181984,9.73764,1.38915,9.73764,1.38915,0.00747299,0.104853,0.550038,20,2
0.15,-0.226239,-0.632692,-0.120528,0.664617,-0.433641,1.76256,0.473218,0.251441,7.24476,1.03352,7.24476,1.03352,0.00810568,0.104853,0.550038,20,2
0.2,-0.255143,-0.513939,-0.08324,0.814767,-0.336457,2.12479,0.487082,0.303117,4.57661,0.652887,4.57661,0.652887,0.00889509,0.104853,0.550038,20,2
0.25,-0.273583,-0.217701,-0.039915,0.904123,-0.224497,2.35362,0.503054,0.335762,1.87974,0.268159,1.87974,0.268159,0.0094515,0.104853,0.550038,20,2
0.3,-0.273339,0.227334,0.00616608,0.924111,-0.104466,2.44761,0.520177,0.34917,-0.70885,-0.101123,-0.70885,-0.101123,0.00924869,0.104853,0.550038,20,2
0.35,-0.248115,0.773638,0.0514374,0.872011,0.0170287,2.41217,0.537509,0.344114,-3.06785,-0.437652,-3.06785,-0.437652,0.00794437,0.104853,0.550038,20,2
0.4,-0.194352,1.36005,0.0923537,0.751355,0.133802,2.25878,0.554168,0.322231,-5.09654,-0.727059,-5.09654,-0.727059,0.00572905,0.104853,0.550038,20,2
0.45,-0.111786,1.91647,0.1257,0.571695,0.24037,2.00395,0.569371,0.285878,-6.71825,-0.958408,-6.71825,-0.958408,0.00350645,0.104853,0.550038,20,2
0.5,-0.00377906,2.36899,0.148873,0.347765,0.33217,1.66804,0.582467,0.237958,-7.88242,-1.12448,-7.88242,-1.12448,0.00275599,0.104853,0.550038,20,2
0.55,0.122673,2.64747,0.160112,0.0981801,0.405719,1.27392,0.592959,0.181733,-8.56515,-1.22188,-8.56515,-1.22188,0.00503211,0.104853,0.550038,20,2
0.6,0.257388,2.69628,0.158649,-0.156187,0.458708,0.845658,0.600518,0.120639,-8.76842,-1.25088,-8.76842,-1.25088,0.0112265,0.104853,0.550038,20,2
0.65,0.388021,2.48574,0.144781,-0.393997,0.49003,0.407237,0.604987,0.0580953,-8.51803,-1.21516,-8.51803,-1.21516,0.0209222,0.104853,0.550038,20,2
0.7,0.50156,2.01907,0.119847,-0.595276,0.499745,-0.0186648,0.606372,-0.00266267,-7.86051,-1.12136,-7.86051,-1.12136,0.0322345,0.104853,0.550038,20,2
0.75,0.585971,1.33109,0.0861106,-0.743192,0.488986,-0.41169,0.604838,-0.0587307,-6.85928,-0.978527,-6.85928,-0.978527,0.042308,0.104853,0.550038,20,2
0.8,0.631578,0.479637,0.0465683,-0.825619,0.459827,-0.754654,0.600678,-0.107657,-5.59018,-0.797481,-5.59018,-0.797481,0.0482508,0.104853,0.550038,20,2
0.85,0.631945,-0.464984,0.00467892,-0.836308,0.415107,-1.03416,0.594298,-0.147531,-4.13675,-0.590138,-4.13675,-0.590138,0.048089,0.104853,0.550038,20,2
0.9,0.584289,-1.42746,-0.0359471,-0.775513,0.358228,-1.241,0.586184,-0.177038,-2.5855,-0.36884,-2.5855,-0.36884,0.0414422,0.104853,0.550038,20,2
0.95,0.489656,-2.33025,-0.0718747,-0.649932,0.292946,-1.37028,0.576871,-0.19548,-1.02131,-0.145697,-1.02131,-0.145697,0.0298261,0.104853,0.550038,20,2
1,0.35301,-3.09443,-0.100152,-0.472006,0.223155,-1.42134,0.566915,-0.202765,0.476631,0.0679949,0.476631,0.0679949,0.016525,0.104853,0.550038,20,2
1.05,0.183247,-3.64291,-0.118567,-0.258663,0.152684,-1.39751,0.556862,-0.199365,1.83839,0.26226,1.83839,0.26226,0.0058879,0.104853,0.550038,20,2
1.1,-0.00709854,-3.90948,-0.125834,-0.0297045,0.0851066,-1.30559,0.547221,-0.186252,3.0061,0.428843,3.0061,0.428843,0.00197499,0.104853,0.550038,20,2
1.15,-0.202736,-3.85226,-0.121693,0.194004,0.0235847,-1.15528,0.538445,-0.16481,3.93593,0.56149,3.93593,0.56149,0.00690343,0.104853,0.550038,20,2
1.2,-0.387153,-3.46534,-0.106912,0.392388,-0.0292596,-0.958488,0.530906,-0.136735,4.59922,0.656113,4.59922,0.656113,0.0197456,0.104853,0.550038,20,2
1.25,-0.544531,-2.78137,-0.0832106,0.547965,-0.071435,-0.728527,0.524889,-0.10393,4.98281,0.710835,4.98281,0.710835,0.0367497,0.104853,0.550038,20,2
1.3,-0.661496,-1.86321,-0.05308,0.647441,-0.101633,-0.479387,0.520581,-0.068388,5.08849,0.72591,5.08849,0.72591,0.0527973,0.104853,0.550038,20,2
1.35,-0.728289,-0.790097,-0.0195466,0.68297,-0.119242,-0.224962,0.518069,-0.0320925,4.93181,0.703559,4.93181,0.703559,0.0632033,0.104853,0.550038,20,2
1.4,-0.739272,0.353631,0.0141238,0.652885,-0.124325,0.0216283,0.517344,0.00308543,4.5403,0.647707,4.5403,0.647707,0.0650176,0.104853,0.550038,20,2
1.45,-0.693039,1.48309,0.0447398,0.561803,-0.117568,0.248643,0.518308,0.0354708,3.95113,0.563658,3.95113,0.563658,0.057634,0.104853,0.550038,20,2
1.5,-0.592443,2.51244,0.0694872,0.42007,-0.100197,0.4462,0.520786,0.0636537,3.2086,0.45773,3.2086,0.45773,0.0429333,0.104853,0.550038,20,2
