0,0.167096,0,-0.0404823,0,0.249468,0,0.23173,0,-2.52989,-5.63417,-2.52989,-5.63417,0.00366927,-0.00352118,-0.331686,10,2
0.05,0.162065,-0.199577,-0.0315259,0.355307,0.246306,-0.126495,0.224688,-0.281708,-2.24528,-5.00032,-2.24528,-5.00032,0.00338497,-0.00352118,-0.331686,10,2
0.1,0.147116,-0.393535,-0.00631532,0.644888,0.237174,-0.238759,0.204352,-0.531724,-1.92944,-4.29693,-1.92944,-4.29693,0.00269461,-0.00352118,-0.331686,10,2
0.15,0.122967,-0.56453,0.031035,0.836921,0.222825,-0.335231,0.172395,-0.746571,-1.593,-3.54766,-1.593,-3.54766,0.00199919,-0.00352118,-0.331686,10,2
0.2,0.0911721,-0.696915,0.0750726,0.910181,0.204072,-0.414881,0.130631,-0.923954,-1.24617,-2.77527,-1.24617,-2.77527,0.0017326,-0.00352118,-0.331686,10,2
0.25,0.0539895,-0.778273,0.1196,0.856408,0.18177,-0.477189,0.0809646,-1.06272,-0.898536,-2.00107,-0.898536,-2.00107,0.00213898,-0.00352118,-0.331686,10,2
0.3,0.0141913,-0.800689,0.158355,0.681191,0.156788,-0.522116,0.0253274,-1.16277,-0.558856,-1.24459,-0.558856,-1.24459,0.00314022,-0.00352118,-0.331686,10,2
0.35,-0.0251863,-0.761597,0.185681,0.403079,0.129983,-0.550059,-0.0343669,-1.225,-0.234927,-0.523191,-0.234927,-0.523191,0.00435773,-0.00352118,-0.331686,10,2
0.4,-0.0611204,-0.664088,0.197128,0.0511955,0.102187,-0.561805,-0.0962709,-1.25116,0.0665318,0.148169,0.0665318,0.148169,0.00527831,-0.00352118,-0.331686,10,2
0.45,-0.0908798,-0.516642,0.189899,-0.338004,0.0741796,-0.558478,-0.158644,-1.24375,0.339949,0.75708,0.339949,0.75708,0.00548529,-0.00352118,-0.331686,10,2
0.5,-0.112276,-0.332305,0.163128,-0.724247,0.0466806,-0.541481,-0.219885,-1.2059,0.580944,1.29378,0.580944,1.29378,0.00485267,-0.00352118,-0.331686,10,2
0.55,-0.123863,-0.127447,0.117984,-1.06698,0.0203327,-0.512434,-0.278563,-1.14121,0.786329,1.75118,0.786329,1.75118,0.00362544,-0.00352118,-0.331686,10,2
