0,0.00110086,0,0.0245248,0,0.893023,0,0.290683,0,0.130305,-8.48843,0.130305,-8.48843,7.50297e-05,0.906054,-0.55816,10,2
0.05,0.000885547,-0.00854128,0.0338469,0.369781,0.893186,0.00651527,0.280072,-0.424422,0.115646,-7.53348,0.115646,-7.53348,0.000142713,0.906054,-0.55816,10,2
0.1,0.00027887,-0.0155273,0.0597113,0.656266,0.893657,0.0122976,0.249434,-0.801096,0.0993782,-6.47376,0.0993782,-6.47376,0.000443776,0.906054,-0.55816,10,2
0.15,-0.000621573,-0.0201965,0.0970776,0.826072,0.894396,0.0172665,0.201287,-1.12478,0.0820494,-5.34491,0.0820494,-5.34491,0.00117242,0.906054,-0.55816,10,2
0.2,-0.00168618,-0.0220409,0.139558,0.859184,0.895362,0.021369,0.138367,-1.39203,0.0641856,-4.18122,0.0641856,-4.18122,0.00242124,0.906054,-0.55816,10,2
0.25,-0.00276735,-0.0208539,0.180148,0.751146,0.89651,0.0245782,0.0635391,-1.60109,0.0462802,-3.01481,0.0462802,-3.01481,0.00403045,0.906054,-0.55816,10,2
0.3,-0.00371514,-0.0167495,0.212016,0.513288,0.897797,0.0268922,-0.0202839,-1.75183,0.0287846,-1.8751,0.0287846,-1.8751,0.00557713,0.906054,-0.55816,10,2
0.35,-0.00439309,-0.0101488,0.229259,0.170912,0.899178,0.0283315,-0.110219,-1.84559,0.0121002,-0.788239,0.0121002,-0.788239,0.00651739,0.906054,-0.55816,10,2
0.4,-0.00469263,-0.00173637,0.227517,-0.239967,0.900609,0.0289365,-0.203484,-1.885,-0.00342681,0.223231,-0.00342681,0.223231,0.00641954,0.906054,-0.55816,10,2
0.45,-0.00454458,0.00760911,0.204422,-0.676457,0.902052,0.0287651,-0.297455,-1.87384,-0.0175095,1.14062,-0.0175095,1.14062,0.00518705,0.906054,-0.55816,10,2
0.5,-0.00392669,0.0169038,0.159838,-1.09261,0.903468,0.0278897,-0.389721,-1.81681,-0.0299223,1.94921,-0.0299223,1.94921,0.00317589,0.906054,-0.55816,10,2
0.55,-0.00286649,0.0251579,0.0959278,-1.44325,0.904825,0.0263936,-0.478124,-1.71934,-0.0405009,2.63833,-0.0405009,2.63833,0.00114581,0.906054,-0.55816,10,2
0.6,-0.00143903,0.0314748,0.0170056,-1.68804,0.906094,0.0243685,-0.560794,-1.58743,-0.0491413,3.20119,-0.0491413,3.20119,3.6261e-05,0.906054,-0.55816,10,2
0.65,0.000240091,0.0351424,-0.0708092,-1.79589,0.907251,0.0219114,-0.636164,-1.42737,-0.0557971,3.63477,-0.0557971,3.63477,0.000623983,0.906054,-0.55816,10,2
0.7,0.00202581,0.0357048,-0.160163,-1.74905,0.908277,0.0191216,-0.702989,-1.24563,-0.0604757,3.93954,-0.0604757,3.93954,0.00318737,0.906054,-0.55816,10,2
0.75,0.00375778,0.03301,-0.24321,-1.54582,0.909158,0.0160978,-0.760346,-1.04865,-0.063233,4.11916,-0.063233,4.11916,0.00732977,0.906054,-0.55816,10,2
0.8,0.00527603,0.0272265,-0.312434,-1.20089,0.909884,0.0129362,-0.807629,-0.842695,-0.0641682,4.18008,-0.0641682,4.18008,0.0120579,0.906054,-0.55816,10,2
0.85,0.00643687,0.0188299,-0.361428,-0.743308,0.91045,0.00972775,-0.844539,-0.633691,-0.0634173,4.13117,-0.0634173,4.13117,0.0160921,0.906054,-0.55816,10,2
0.9,0.00712714,0.00855737,-0.385518,-0.212738,0.910857,0.00655688,-0.87106,-0.427132,-0.0611467,3.98326,-0.0611467,3.98326,0.0182815,0.906054,-0.55816,10,2
0.95,0.00727568,-0.00266254,-0.382192,0.344684,0.911109,0.00349954,-0.887437,-0.227969,-0.0575462,3.74871,-0.0575462,3.74871,0.0179716,0.906054,-0.55816,10,2
1,0.00686072,-0.0137993,-0.351322,0.880285,0.911212,0.000622235,-0.89415,-0.040534,-0.052822,3.44096,-0.052822,3.44096,0.0152148,0.906054,-0.55816,10,2
1.05,0.00591247,-0.0238205,-0.295204,1.34654,0.911177,-0.00201887,-0.891875,0.131514,-0.0471906,3.07412,-0.0471906,3.07412,0.0107752,0.906054,-0.55816,10,2
1.1,0.00451072,-0.0317919,-0.218398,1.70096,0.911017,-0.0043784,-0.881457,0.28522,-0.0408723,2.66253,-0.0408723,2.66253,0.00591729,0.906054,-0.55816,10,2
1.15,0.00277758,-0.0369687,-0.127378,1.9103,0.910747,-0.00642201,-0.863868,0.418346,-0.0340849,2.22038,-0.0340849,2.22038,0.00201825,0.906054,-0.55816,10,2
1.2,0.000866076,-0.0388685,-0.0299569,1.95477,0.910383,-0.00812626,-0.840175,0.529366,-0.0270394,1.76142,-0.0270394,1.76142,0.000111813,0.906054,-0.55816,10,2
1.25,-0.00105422,-0.0373183,0.0654571,1.83077,0.909943,-0.00947823,-0.811505,0.617436,-0.0199343,1.29857,-0.0199343,1.29857,0.000533384,0.906054,-0.55816,10,2
1.3,-0.0028133,-0.0324726,0.150702,1.55155,0.909444,-0.0104749,-0.77901,0.682365,-0.0129526,0.843765,-0.0129526,0.843765,0.00282314,0.906054,-0.55816,10,2
1.35,-0.00425681,-0.0247987,0.21866,1.14517,0.908904,-0.0111226,-0.743837,0.724553,-0.00625795,0.407659,-0.00625795,0.407659,0.00593115,0.906054,-0.55816,10,2
