0,-0.145328,0,0.0597982,0,0.733995,0,0.426433,0,-0.868467,2.25054,-0.868467,2.25054,0.0030652,0.647148,0.651487,10,2
0.05,-0.137188,0.32292,0.0540939,-0.226293,0.732909,-0.0434234,0.429246,0.112527,-0.770765,1.99736,-0.770765,1.99736,0.00270029,0.647148,0.651487,10,2
0.1,-0.113677,0.609899,0.0378507,-0.418136,0.729775,-0.0819616,0.437369,0.212395,-0.662342,1.71639,-0.662342,1.71639,0.00178432,0.647148,0.651487,10,2
0.15,-0.0773228,0.832487,0.0133117,-0.555423,0.724849,-0.115079,0.450134,0.298214,-0.546848,1.4171,-0.546848,1.4171,0.000765988,0.647148,0.651487,10,2
0.2,-0.0319307,0.96843,-0.0164105,-0.623776,0.718411,-0.142421,0.466816,0.369069,-0.427788,1.10857,-0.427788,1.10857,0.000160436,0.647148,0.651487,10,2
0.25,0.0177857,1.00403,-0.0476598,-0.616015,0.710755,-0.163811,0.486656,0.424498,-0.308451,0.799319,-0.308451,0.799319,0.00032208,0.647148,0.651487,10,2
0.3,0.0666771,0.935718,-0.076618,-0.532899,0.702179,-0.179233,0.50888,0.464464,-0.191845,0.497147,-0.191845,0.497147,0.00128217,0.647148,0.651487,10,2
0.35,0.10968,0.770463,-0.0997025,-0.383002,0.692978,-0.188825,0.532724,0.489321,-0.0806462,0.208986,-0.0806462,0.208986,0.00272534,0.647148,0.651487,10,2
0.4,0.142328,0.524929,-0.113936,-0.181741,0.683436,-0.192858,0.557452,0.49977,0.0228392,-0.0591853,0.0228392,-0.0591853,0.00411587,0.647148,0.651487,10,2
0.45,0.161191,0.223576,-0.117248,0.0502707,0.673821,-0.191716,0.582366,0.496811,0.116699,-0.302412,0.116699,-0.302412,0.00491524,0.647148,0.651487,10,2
0.5,0.164206,-0.103897,-0.10869,0.289287,0.664382,-0.185881,0.606829,0.48169,0.199428,-0.516796,0.199428,-0.516796,0.004799,0.647148,0.651487,10,2
0.55,0.150866,-0.425369,-0.0885255,0.510717,0.655337,-0.175909,0.630267,0.455851,0.269933,-0.699502,0.269933,-0.699502,0.0037923,0.647148,0.651487,10,2
0.6,0.122271,-0.709202,-0.0582246,0.691464,0.646879,-0.162413,0.652185,0.420875,0.32752,-0.848733,0.32752,-0.848733,0.00227777,0.647148,0.651487,10,2
0.65,0.081028,-0.927129,-0.0203249,0.812184,0.639168,-0.146037,0.672168,0.378439,0.37188,-0.963688,0.37188,-0.963688,0.000868223,0.647148,0.651487,10,2
0.7,0.0310172,-1.05703,0.021805,0.859285,0.632331,-0.127443,0.689885,0.330254,0.403062,-1.04449,0.403062,-1.04449,0.000178932,0.647148,0.651487,10,2
0.75,-0.0229811,-1.08532,0.0642934,0.826415,0.626462,-0.10729,0.705093,0.27803,0.421439,-1.09211,0.421439,-1.09211,0.000580074,0.647148,0.651487,10,2
0.8,-0.0757564,-1.00853,0.103149,0.715198,0.621625,-0.0862177,0.717629,0.223424,0.427672,-1.10827,0.427672,-1.10827,0.00203385,0.647148,0.651487,10,2
0.85,-0.12219,-0.833753,0.134661,0.535084,0.617848,-0.0648341,0.727415,0.168011,0.422668,-1.0953,0.422668,-1.0953,0.00409394,0.647148,0.651487,10,2
0.9,-0.157764,-0.577783,0.155767,0.302341,0.615135,-0.0437007,0.734446,0.113246,0.407535,-1.05608,0.407535,-1.05608,0.00606958,0.647148,0.651487,10,2
0.95,-0.179009,-0.265225,0.164354,0.0383846,0.613459,-0.023324,0.738788,0.0604416,0.383537,-0.993896,0.383537,-0.993896,0.00728071,0.647148,0.651487,10,2
1,-0.183826,0.0740489,0.159465,-0.232304,0.612772,-0.00414711,0.740568,0.0107468,0.352051,-0.912304,0.352051,-0.912304,0.00730129,0.647148,0.651487,10,2
1.05,-0.171684,0.407713,0.1414,-0.484452,0.613005,0.0134555,0.739965,-0.0348684,0.314519,-0.815043,0.314519,-0.815043,0.00610923,0.647148,0.651487,10,2
1.1,-0.143668,0.70387,0.111689,-0.694326,0.614071,0.0291814,0.737203,-0.0756206,0.272408,-0.705916,0.272408,-0.705916,0.00410078,0.647148,0.651487,10,2
1.15,-0.102388,0.933931,0.0729662,-0.841982,0.615871,0.0428018,0.732539,-0.110916,0.227171,-0.588691,0.227171,-0.588691,0.00196311,0.647148,0.651487,10,2
1.2,-0.0517431,1.07539,0.0287246,-0.91327,0.618295,0.0541604,0.726258,-0.140351,0.180214,-0.467005,0.180214,-0.467005,0.000435837,0.647148,0.651487,10,2
1.25,0.00344741,1.11425,-0.0170134,-0.901353,0.621228,0.0631711,0.718656,-0.163701,0.132859,-0.344291,0.132859,-0.344291,3.75156e-05,0.647148,0.651487,10,2
1.3,0.0579126,1.04664,-0.060084,-0.807471,0.624553,0.069814,0.710041,-0.180916,0.0863272,-0.223708,0.0863272,-0.223708,0.000866007,0.647148,0.651487,10,2
1.35,0.106454,0.879278,-0.0965868,-0.640819,0.628151,0.0741304,0.700716,-0.192101,0.0417084,-0.108083,0.0417084,-0.108083,0.00256354,0.647148,0.651487,10,2
1.4,0.14446,0.628708,-0.123261,-0.417543,0.63191,0.0762158,0.690975,-0.197505,-4.8995e-05,0.000126965,-4.8995e-05,0.000126965,0.00446311,0.647148,0.651487,10,2
1.45,0.168353,0.31938,-0.137793,-0.15907,0.635721,0.0762134,0.6811,-0.197499,-0.0381514,0.0988653,-0.0381514,0.0988653,0.0058471,0.647148,0.651487,10,2
1.5,0.175925,-0.0188752,-0.139029,0.109987,0.639484,0.0743058,0.671349,-0.192556,-0.0719661,0.186492,-0.0719661,0.186492,0.00620882,0.647148,0.651487,10,2
1.55,0.166535,-0.353671,-0.127079,0.364122,0.643109,0.0707075,0.661954,-0.183231,-0.101023,0.26179,-0.101023,0.26179,0.00542498,0.647148,0.651487,10,2
1.6,0.141165,-0.652948,-0.103301,0.579261,0.646518,0.0656564,0.65312,-0.170142,-0.125011,0.323954,-0.125011,0.323954,0.00379102,0.647148,0.651487,10,2
1.65,0.10233,-0.887859,-0.0701745,0.735026,0.649645,0.0594058,0.645018,-0.153944,-0.143776,0.37258,-0.143776,0.37258,0.00191218,0.647148,0.651487,10,2
1.7,0.0538504,-1.03554,-0.0310617,0.816745,0.652435,0.052217,0.637786,-0.135315,-0.157304,0.407637,-0.157304,0.407637,0.000480884,0.647148,0.651487,10,2
