0,0.265659,0,0.0536262,0,0.742124,0,-0.816276,0,0.0808059,20,0.0808059,20,0.00908036,0.746613,0.869708,18,3
0.05,0.252735,-0.51282,0.0262434,-1.08644,0.742225,0.00404029,-0.791276,1,0.0668669,20,0.0668669,20,0.0079932,0.746613,0.869708,18,3
0.1,0.215205,-0.976409,-0.0532598,-2.06749,0.742511,0.00738364,-0.716276,2,0.0516961,20,0.0516961,20,0.00608872,0.746613,0.869708,18,3
0.15,0.156675,-1.34602,-0.177025,-2.84066,0.742944,0.00996844,-0.591276,3,0.0361332,17.2977,0.0361332,17.2977,0.0068936,0.746613,0.869708,18,3
0.2,0.0828022,-1.58499,-0.329064,-3.18753,0.743488,0.0117751,-0.419654,3.86489,0.0209286,11.6139,0.0209286,11.6139,0.0141674,0.746613,0.869708,18,3
0.25,0.000785331,-1.66899,-0.483565,-2.94053,0.744103,0.0128215,-0.211892,4.44558,0.00672086,6.13207,0.00672086,6.13207,0.0285497,0.746613,0.869708,18,3
0.3,-0.0813413,-1.58937,-0.612324,-2.17072,0.744752,0.0131576,0.0180519,4.75218,-0.00597787,1.07327,-0.00597787,1.07327,0.0459134,0.746613,0.869708,18,3
0.35,-0.155536,-1.35445,-0.692374,-1.01019,0.745403,0.0128587,0.257003,4.80585,-0.0167885,-3.38883,-0.0167885,-3.38883,0.0596501,0.746613,0.869708,18,3
0.4,-0.214575,-0.988278,-0.7078,0.396618,0.746025,0.0120193,0.493059,4.6364,-0.0254653,-7.12952,-0.0254653,-7.12952,0.0641499,0.746613,0.869708,18,3
0.45,-0.252765,-0.527287,-0.649599,1.9187,0.746594,0.010746,0.715967,4.27993,-0.0318899,-10.0724,-0.0318899,-10.0724,0.0570153,0.746613,0.869708,18,3
0.5,-0.266455,-0.016052,-0.515115,3.43008,0.747091,0.0091515,0.917373,3.77631,-0.0360603,-12.1869,-0.0360603,-12.1869,0.0399581,0.746613,0.869708,18,3
0.55,-0.254337,0.49689,-0.308446,4.78322,0.747504,0.00734849,1.09095,3.16696,8.32347,20,-0.0380762,-13.4833,0.0193834,0.746613,0.869708,18,3
0.6,-0.227608,0.563394,-0.0823698,4.18064,0.758276,0.423522,1.2743,4.16696,0.000214136,0.00124512,-1.48049,-19.7836,0.0072444,0.746613,0.869708,18,3
0.65,-0.188866,0.973866,0.127251,4.13606,0.779452,0.423533,1.48265,4.16702,0.000267346,0.00108695,-1.8617,-20,0.00640526,0.746613,0.869708,18,3
0.7,-0.131789,1.29082,0.324514,3.69197,0.800629,0.423546,1.69101,4.16708,0.000295738,0.000829586,-2.24292,-20,0.0150429,0.746613,0.869708,18,3
0.75,-0.0618819,1.48277,0.490704,2.90603,0.821807,0.423561,1.89936,4.16712,-2.62416,-20,-2.62416,-20,0.029802,0.746613,0.869708,18,3
0.8,0.0173123,1.65922,0.632188,2.70201,0.839705,0.292353,2.08272,3.16712,0.00128197,0.00305878,-2.5527,-20,0.0481528,0.746613,0.869708,18,3
0.85,0.0980655,1.54467,0.736626,1.44919,0.854324,0.292417,2.24108,3.16727,0.000720368,0.00112264,-2.81604,-20,0.065442,0.746613,0.869708,18,3
0.9,0.169257,1.28003,0.77533,0.089881,0.868946,0.292453,2.39944,3.16733,-3.07934,-20,-3.07934,-20,0.0737078,0.746613,0.869708,18,3
0.95,0.227746,1.0406,0.763275,-0.56776,0.879719,0.138486,2.53281,2.16733,-2.81136,-20,-2.81136,-20,0.0737246,0.746613,0.869708,18,3
1,0.271298,0.687555,0.71955,-1.16576,0.883129,-0.00208205,2.61617,1.16733,-2.45104,-20,-2.45104,-20,0.0685763,0.746613,0.869708,18,3
1.05,0.294961,0.251455,0.648775,-1.63994,0.879961,-0.124634,2.64954,0.167329,-2.02636,-20,-2.02636,-20,0.0591593,0.746613,0.869708,18,3
