0,-0.0224898,0,-0.277831,0,-0.847425,0,-0.175689,0,20,14.234,20,14.234,0.00960907,0.932203,0.615092,18,3
0.05,-0.0461772,-0.939522,-0.281403,-0.14162,-0.822425,1,-0.157896,0.711702,20,11.7787,20,11.7787,0.010049,0.932203,0.615092,18,3
0.1,-0.114868,-1.78478,-0.288827,-0.152808,-0.747425,2,-0.107588,1.30064,20,9.10632,20,9.10632,0.0118869,0.932203,0.615092,18,3
0.15,-0.221577,-2.44628,-0.29325,-0.0226394,-0.622425,3,-0.0311729,1.75595,18.9833,6.36491,18.9833,6.36491,0.0164575,0.932203,0.615092,18,3
0.2,-0.353921,-2.80026,-0.287798,0.238869,-0.448696,3.94916,0.0645808,2.0742,13.0087,3.6866,13.0087,3.6866,0.0250391,0.932203,0.615092,18,3
0.25,-0.489721,-2.58548,-0.266566,0.603547,-0.234977,4.5996,0.172899,2.25853,7.21043,1.18389,7.21043,1.18389,0.0370271,0.932203,0.615092,18,3
0.3,-0.601869,-1.86585,-0.225419,1.02919,0.00401631,4.96012,0.287305,2.31772,1.82699,-1.05301,1.82699,-1.05301,0.0489472,0.932203,0.615092,18,3
0.35,-0.668055,-0.763711,-0.162588,1.464,0.254306,5.05147,0.401875,2.26507,-2.95227,-2.95731,-2.95227,-2.95731,0.056106,0.932203,0.615092,18,3
0.4,-0.672579,0.583759,-0.0790386,1.85118,0.503189,4.90386,0.511432,2.11721,-6.98933,-4.48574,-6.98933,-4.48574,0.0548358,0.932203,0.615092,18,3
0.45,-0.606412,2.04775,0.0214135,2.13429,0.739645,4.55439,0.611685,1.89292,-10.1971,-5.61743,-10.1971,-5.61743,0.0444441,0.932203,0.615092,18,3
0.5,-0.466879,3.50042,0.132283,2.26408,0.954618,4.04453,0.699309,1.61205,0.00280344,0.000868425,-12.5371,-6.35205,0.0285912,0.932203,0.615092,18,3
0.55,-0.272483,4.21634,0.237208,1.89941,1.15685,4.04467,0.779912,1.61209,0.00305365,0.000785704,-16.1776,-7.80305,0.015902,0.932203,0.615092,18,3
0.6,-0.0518993,4.5362,0.31919,1.35427,1.35909,4.04483,0.860518,1.61213,0.00290356,0.00065003,-19.8184,-9.25406,0.0128954,0.932203,0.615092,18,3
0.65,0.17372,4.41538,0.370519,0.683225,1.56133,4.04497,0.941125,1.61216,0.00239958,0.000471785,-20,-10.7051,0.0203907,0.932203,0.615092,18,3
0.7,0.382513,3.87111,0.386462,-0.0502406,1.76358,4.04509,1.02173,1.61219,0.00170569,0.000252667,-20,-12.1561,0.0350323,0.932203,0.615092,18,3
0.75,0.554933,2.97571,0.365568,-0.779123,1.96584,4.04518,1.10234,1.6122,0.000995026,-6.12153e-07,-20,-13.6071,0.0513506,0.932203,0.615092,18,3
0.8,0.675917,1.83153,0.309743,-1.43665,2.1681,4.04523,1.18295,1.6122,0.000328352,-0.000264999,-20,-15.0581,0.0639909,0.932203,0.615092,18,3
0.85,0.735724,0.545992,0.224147,-1.96021,2.37036,4.04524,1.26356,1.61218,-20,-16.509,-20,-16.509,0.0690229,0.932203,0.615092,18,3
0.9,0.748151,-0.0531892,0.136941,-1.49804,2.54762,3.04524,1.32354,0.786733,-20,-15.1122,-20,-15.1122,0.0682045,0.932203,0.615092,18,3
0.95,0.730495,-0.64675,0.0752044,-0.950704,2.67489,2.04524,1.34398,0.031123,-20,-13.2134,-20,-13.2134,0.064058,0.932203,0.615092,18,3
1,0.684623,-1.17178,0.0411279,-0.401137,2.75215,1.04524,1.32902,-0.629547,-20,-10.9621,-20,-10.9621,0.0562734,0.932203,0.615092,18,3
1.05,0.615421,-1.57139,0.0329729,0.0775556,2.77941,0.0452427,1.28384,-1.17765,-20,-8.50455,-20,-8.50455,0.0457944,0.932203,0.615092,18,3
1.1,0.530343,-1.80083,0.0457136,0.427841,2.75667,-0.954757,1.21433,-1.60288,-20,-5.97762,-20,-5.97762,0.0344286,0.932203,0.615092,18,3
1.15,0.438644,-1.83368,0.0719229,0.611908,2.68393,-1.95476,1.12671,-1.90176,-20,-3.50389,-20,-3.50389,0.024156,0.932203,0.615092,18,3
1.2,0.350347,-1.66611,0.102837,0.614543,2.5612,-2.95476,1.02724,-2.07696,-20,-1.18789,-20,-1.18789,0.0163614,0.932203,0.615092,18,3
1.25,0.275079,-1.31754,0.129512,0.443818,2.38846,-3.95476,0.921912,-2.13635,-14.3483,0.886283,-14.3483,0.886283,0.0113684,0.932203,0.615092,18,3
1.3,0.214198,-1.09673,0.143944,0.128886,2.17278,-4.67217,0.816202,-2.09204,-8.31396,2.65611,-8.31396,2.65611,0.00820671,0.932203,0.615092,18,3
1.35,0.159971,-1.05432,0.140018,-0.284629,1.92878,-5.08787,0.714921,-1.95923,-2.67485,4.08077,-2.67485,4.08077,0.00558501,0.932203,0.615092,18,3
1.4,0.103614,-1.18161,0.114187,-0.740339,1.67105,-5.22161,0.62206,-1.75519,2.36565,5.14014,2.36565,5.14014,0.00294826,0.932203,0.615092,18,3
1.45,0.0375249,-1.44054,0.065868,-1.17686,1.41292,-5.10333,0.540726,-1.49818,6.65703,5.83314,6.65703,5.83314,0.00071487,0.932203,0.615092,18,3
1.5,-0.0434033,-1.77018,-0.00244875,-1.53363,1.16608,-4.77048,0.473108,-1.20653,10.1017,6.17529,10.1017,6.17529,0.000235248,0.932203,0.615092,18,3
1.55,-0.140829,-2.09448,-0.0854035,-1.75736,0.940181,-4.2654,0.420501,-0.897763,12.6526,6.19593,12.6526,6.19593,0.00336365,0.932203,0.615092,18,3
1.6,-0.252438,-2.33194,-0.1753,-1.80887,0.742727,-3.63277,0.383357,-0.587967,14.3089,5.93511,14.3089,5.93511,0.0115869,0.932203,0.615092,18,3
1.65,-0.371979,-2.40833,-0.262971,-1.66919,0.578975,-2.91732,0.361378,-0.291211,15.1101,5.44048,15.1101,5.44048,0.0250038,0.932203,0.615092,18,3
1.7,-0.489979,-2.27067,-0.338878,-1.34253,0.451996,-2.16182,0.353618,-0.0191871,15.1292,4.76409,15.1292,4.76409,0.0417915,0.932203,0.615092,18,3
1.75,-0.595105,-1.89837,-0.394257,-0.855053,0.362817,-1.40536,0.358614,0.219017,-0.000596583,-0.000401018,14.465,3.95955,0.0586245,0.932203,0.615092,18,3
1.8,-0.661329,-0.733197,-0.417589,-0.0713549,0.292548,-1.40539,0.369564,0.218997,15.73,3.7625,15.73,3.7625,0.0693808,0.932203,0.615092,18,3
1.85,-0.682764,-0.117088,-0.40555,0.549091,0.241941,-0.618892,0.385217,0.407122,14.2814,2.91637,14.2814,2.91637,0.0714878,0.932203,0.615092,18,3
1.9,-0.671442,0.566162,-0.362571,1.15665,0.228848,0.0951773,0.409219,0.552941,12.3749,2.04689,12.3749,2.04689,0.0667255,0.932203,0.615092,18,3
1.95,-0.625213,1.26805,-0.290692,1.69587,0.249075,0.71392,0.439424,0.655285,10.1545,1.19615,10.1545,1.19615,0.0555717,0.932203,0.615092,18,3
2,-0.544435,1.9373,-0.19467,2.11435,0.297464,1.22165,0.473684,0.715093,7.76035,0.40006,7.76035,0.40006,0.0400237,0.932203,0.615092,18,3
2.05,-0.432034,2.52296,-0.081704,2.36779,0.368247,1.60966,0.509939,0.735096,5.32221,-0.312534,5.32221,-0.312534,0.0236335,0.932203,0.615092,18,3
2.1,-0.29344,2.9764,0.0391181,2.42577,0.455383,1.87577,0.546303,0.719469,2.95543,-0.920208,2.95543,-0.920208,0.010826,0.932203,0.615092,18,3
2.15,-0.136408,3.2541,0.157647,2.27693,0.552866,2.02355,0.581126,0.673459,0.757419,-1.40899,0.757419,-1.40899,0.00537208,0.932203,0.615092,18,3
2.2,0.0293457,3.32214,0.263702,1.93125,0.65499,2.06142,0.613038,0.603009,-1.19443,-1.77206,-1.19443,-1.77206,0.00871099,0.932203,0.615092,18,3
2.25,0.192775,3.16202,0.348111,1.4186,0.756568,2.0017,0.640973,0.514406,-2.84366,-2.00908,-2.84366,-2.00908,0.019271,0.932203,0.615092,18,3
2.3,0.342409,2.77552,0.403606,0.784129,0.853098,1.85951,0.664182,0.413952,-4.15466,-2.12548,-4.15466,-2.12548,0.0333004,0.932203,0.615092,18,3
2.35,0.467427,2.18618,0.425441,0.0826907,0.940881,1.65178,0.682223,0.307678,-5.11154,-2.13139,-5.11154,-2.13139,0.0465258,0.932203,0.615092,18,3
2.4,0.558687,1.43649,0.411751,-0.62604,1.01708,1.3962,0.694942,0.201108,-5.7164,-2.04064,-5.7164,-2.04064,0.0555068,0.932203,0.615092,18,3
2.45,0.609534,0.582351,0.363695,-1.28133,1.07974,1.11038,0.702447,0.0990763,-5.9869,-1.86963,-5.9869,-1.86963,0.0581955,0.932203,0.615092,18,3
2.5,0.616326,-0.312584,0.285421,-1.82502,1.12778,0.811037,0.705064,0.005595,-5.95351,-1.63628,-5.95351,-1.63628,0.0540343,0.932203,0.615092,18,3
2.55,0.578702,-1.1811,0.183825,-2.20627,1.16089,0.513362,0.703298,-0.0762192,-5.65646,-1.35906,-5.65646,-1.35906,0.044056,0.932203,0.615092,18,3
2.6,0.499686,-1.95549,0.0680382,-2.38763,1.17949,0.230539,0.697788,-0.144172,-5.14275,-1.05603,-5.14275,-1.05603,0.0309501,0.932203,0.615092,18,3
2.65,0.385621,-2.57137,-0.0513976,-2.35092,1.18459,-0.0265985,0.68926,-0.196974,-4.46311,-0.744106,-4.46311,-0.744106,0.01859,0.932203,0.615092,18,3
2.7,0.245869,-2.97384,-0.163593,-2.10068,1.17768,-0.249754,0.678481,-0.234179,-3.66928,-0.438472,-3.66928,-0.438472,0.0107129,0.932203,0.615092,18,3
2.75,0.0921351,-3.12539,-0.258445,-1.66331,1.1606,-0.433218,0.666224,-0.256102,-2.81155,-0.152074,-2.81155,-0.152074,0.00929066,0.932203,0.615092,18,3
2.8,-0.0625866,-3.0131,-0.327629,-1.08259,1.13543,-0.573796,0.653229,-0.263706,-1.93666,0.104651,-1.93666,0.104651,0.0137064,0.932203,0.615092,18,3
2.85,-0.205342,-2.65141,-0.365318,-0.413488,1.10432,-0.670629,0.640174,-0.258474,-1.08617,0.323934,-1.08617,0.323934,0.0213175,0.932203,0.615092,18,3
2.9,-0.324531,-2.07904,-0.368592,0.283446,1.06943,-0.724938,0.627655,-0.242277,-0.295242,0.500682,-0.295242,0.500682,0.0288487,0.932203,0.615092,18,3
2.95,-0.410954,-1.35178,-0.337611,0.946212,1.03281,-0.7397,0.616167,-0.217243,0.408131,0.632363,0.408131,0.632363,0.0336178,0.932203,0.615092,18,3
3,-0.458466,-0.534691,-0.275596,1.51496,0.996337,-0.719293,0.606096,-0.185625,1.00346,0.718799,1.00346,0.718799,0.0341398,0.932203,0.615092,18,3
3.05,-0.464286,0.303513,-0.18862,1.93633,0.961627,-0.66912,0.597713,-0.149685,1.47773,0.761869,1.47773,0.761869,0.0303076,0.932203,0.615092,18,3
