0,0.105291,0,-0.028868,0,-0.374276,0,0.580226,0,14.3668,3.23059,14.3668,3.23059,0.00148212,0.423878,0.759703,18,3
0.05,0.0824374,-0.906865,-0.0314616,-0.102883,-0.356318,0.718338,0.584264,0.161529,11.8885,2.67331,11.8885,2.67331,0.000968418,0.423878,0.759703,18,3
0.1,0.0191073,-1.60596,-0.0382973,-0.168305,-0.30554,1.31276,0.595682,0.295195,9.19123,2.06679,9.19123,2.06679,0.000227998,0.423878,0.759703,18,3
0.15,-0.0721979,-2.01629,-0.0472645,-0.187458,-0.228413,1.77233,0.613025,0.398534,6.42426,1.44459,6.42426,1.44459,0.000926028,0.423878,0.759703,18,3
0.2,-0.175759,-2.09201,-0.0559647,-0.157718,-0.131766,2.09354,0.634758,0.470764,3.72098,0.836719,3.72098,0.836719,0.0042199,0.423878,0.759703,18,3
0.25,-0.274646,-1.83146,-0.0620249,-0.0827252,-0.0224381,2.27959,0.659342,0.5126,1.19493,0.268698,1.19493,0.268698,0.0097931,0.423878,0.759703,18,3
0.3,-0.352944,-1.27603,-0.0633983,0.0282218,0.0930349,2.33933,0.685308,0.526035,-1.06283,-0.238993,-1.06283,-0.238993,0.015818,0.423878,0.759703,18,3
0.35,-0.397648,-0.498771,-0.0586201,0.161336,0.208673,2.28619,0.711311,0.514085,-2.98489,-0.671198,-2.98489,-0.671198,0.0198227,0.423878,0.759703,18,3
0.4,-0.399875,0.410213,-0.0469931,0.299947,0.319251,2.13695,0.736176,0.480525,-4.52757,-1.01809,-4.52757,-1.01809,0.0198969,0.423878,0.759703,18,3
0.45,-0.355452,1.35375,-0.0286861,0.42636,0.420439,1.91057,0.75893,0.429621,-5.66982,-1.27494,-5.66982,-1.27494,0.0156613,0.423878,0.759703,18,3
0.5,-0.265154,2.23138,-0.00473681,0.523804,0.508881,1.62708,0.778817,0.365873,-6.41128,-1.44168,-6.41128,-1.44168,0.0087047,0.423878,0.759703,18,3
0.55,-0.134816,2.94185,0.0230421,0.578294,0.58222,1.30651,0.795309,0.29379,-6.76971,-1.52227,-6.76971,-1.52227,0.00232489,0.423878,0.759703,18,3
0.6,0.0247975,3.39126,0.0522432,0.580232,0.639084,0.968029,0.808095,0.217676,-6.7778,-1.52409,-6.7778,-1.52409,0.000416175,0.423878,0.759703,18,3
0.65,0.19874,3.50912,0.0801146,0.525553,0.679013,0.629139,0.817074,0.141472,-6.47985,-1.45709,-6.47985,-1.45709,0.00568423,0.423878,0.759703,18,3
0.7,0.36952,3.26619,0.103853,0.416268,0.70237,0.305146,0.822326,0.0686168,-5.9283,-1.33307,-5.9283,-1.33307,0.0180583,0.423878,0.759703,18,3
0.75,0.519421,2.68272,0.120906,0.260326,0.710217,0.00873106,0.824091,0.00196331,-5.1803,-1.16487,-5.1803,-1.16487,0.0344194,0.423878,0.759703,18,3
0.8,0.632848,1.82081,0.129252,0.0708295,0.704178,-0.250284,0.822733,-0.0562802,-4.29456,-0.965697,-4.29456,-0.965697,0.0498945,0.423878,0.759703,18,3
0.85,0.697979,0.766422,0.127627,-0.135268,0.686296,-0.465012,0.818712,-0.104565,-3.32849,-0.748462,-3.32849,-0.748462,0.0597821,0.423878,0.759703,18,3
0.9,0.707516,-0.387401,0.115677,-0.338816,0.658885,-0.631436,0.812548,-0.141988,-2.33582,-0.525244,-2.33582,-0.525244,0.06103,0.423878,0.759703,18,3
0.95,0.658809,-1.54784,0.0940225,-0.520327,0.624393,-0.748227,0.804792,-0.16825,-1.36459,-0.30685,-1.36459,-0.30685,0.0529799,0.423878,0.759703,18,3
1,0.553862,-2.62117,0.064225,-0.661875,0.585276,-0.816457,0.795996,-0.183593,-0.455797,-0.102493,-0.455797,-0.102493,0.0376622,0.423878,0.759703,18,3
1.05,0.399449,-3.5103,0.0286657,-0.748914,0.543883,-0.839247,0.786688,-0.188718,0.357639,0.0804206,0.357639,0.0804206,0.0196967,0.423878,0.759703,18,3
