0,-0.226199,0,0.164746,0,0.35099,0,-0.950561,0,-11.0145,20,-11.0145,20,0.00962863,-0.435757,0.649741,14,3
0.05,-0.201921,0.963771,0.132252,-1.28993,0.337222,-0.550723,-0.925561,1,-9.16954,19.0542,-9.16954,19.0542,0.00718912,-0.435757,0.649741,14,3
0.1,-0.133532,1.75057,0.0388787,-2.41582,0.298224,-1.0092,-0.851743,1.95271,-7.24814,15.1626,-7.24814,15.1626,0.00240314,-0.435757,0.649741,14,3
0.15,-0.0319914,2.27856,-0.100617,-3.11799,0.238704,-1.37161,-0.735154,2.71084,-5.32763,11.256,-5.32763,11.256,0.0013861,-0.435757,0.649741,14,3
0.2,0.0882312,2.49105,-0.262856,-3.31693,0.163464,-1.63799,-0.585542,3.27364,-3.47513,7.47303,-3.47513,7.47303,0.00948799,-0.435757,0.649741,14,3
0.25,0.21072,2.36857,-0.422206,-3.00499,0.0772208,-1.81175,-0.412519,3.6473,-1.74645,3.92975,-1.74645,3.92975,0.0268895,-0.435757,0.649741,14,3
0.3,0.31914,1.93379,-0.554557,-2.24904,-0.0155496,-1.89907,-0.225242,3.84378,-0.185701,0.71841,-0.185701,0.71841,0.0480055,-0.435757,0.649741,14,3
0.35,0.399218,1.24497,-0.640453,-1.16346,-0.110735,-1.90835,-0.0321546,3.8797,1.17475,-2.09257,1.17475,-2.09257,0.0650454,-0.435757,0.649741,14,3
0.4,0.4402,0.382349,-0.66657,0.125171,-0.204684,-1.84962,0.159215,3.77508,2.31383,-4.45786,2.31383,-4.45786,0.071956,-0.435757,0.649741,14,3
0.45,0.43561,-0.564513,-0.625764,1.49726,-0.294273,-1.73392,0.342396,3.55218,-0.00150872,0.00280057,3.22099,-6.35372,0.0660288,-0.435757,0.649741,14,3
0.5,0.387183,-1.35801,-0.523266,2.5745,-0.380971,-1.734,0.520009,3.55232,-0.00217547,0.00381772,4.43499,-8.84072,0.0492838,-0.435757,0.649741,14,3
