0,0.193392,0,-0.052648,0,0.217317,0,-0.54824,0,-11.6781,13.8654,-11.6781,13.8654,0.00498044,-0.616832,0.442148,14,3
0.05,0.198211,0.191116,-0.0672412,-0.578805,0.202719,-0.583904,-0.530908,0.693272,-9.722,11.543,-9.722,11.543,0.00542701,-0.616832,0.442148,14,3
0.1,0.209804,0.268694,-0.106692,-0.986029,0.161371,-1.07,-0.481816,1.27042,-7.68483,9.12424,-7.68483,9.12424,0.00684494,-0.616832,0.442148,14,3
0.15,0.22216,0.221457,-0.161212,-1.17663,0.0982651,-1.45425,-0.40689,1.72663,-5.64862,6.70663,-5.64862,6.70663,0.00926881,-0.616832,0.442148,14,3
0.2,0.229119,0.0546405,-0.219431,-1.13289,0.018492,-1.73668,-0.312175,2.06196,-3.6845,4.37463,-3.6845,4.37463,0.0123218,-0.616832,0.442148,14,3
0.25,0.225161,-0.211624,-0.269808,-0.865884,-0.0729474,-1.9209,-0.203608,2.2807,-1.85168,2.1985,-1.85168,2.1985,0.0150662,-0.616832,0.442148,14,3
0.3,0.206083,-0.545324,-0.302014,-0.412192,-0.171307,-2.01349,-0.0868253,2.39062,-0.196889,0.233768,-0.196889,0.233768,0.0163003,-0.616832,0.442148,14,3
0.35,0.169499,-0.906274,-0.308044,0.172804,-0.272228,-2.02333,0.0329979,2.40231,1.24553,-1.47882,1.24553,-1.47882,0.0151212,-0.616832,0.442148,14,3
0.4,0.115154,-1.25005,-0.282974,0.822198,-0.371837,-1.96105,0.151265,2.32837,2.45323,-2.91274,2.45323,-2.91274,0.0114864,-0.616832,0.442148,14,3
0.45,0.0450321,-1.53214,-0.225388,1.46335,-0.466823,-1.83839,0.264042,2.18273,3.41506,-4.05471,3.41506,-4.05471,0.0065439,-0.616832,0.442148,14,3
0.5,-0.0367487,-1.71245,-0.137551,2.02247,-0.554474,-1.66764,0.36811,1.98,4.12991,-4.90346,4.12991,-4.90346,0.00251839,-0.616832,0.442148,14,3
0.55,-0.124282,-1.76021,-0.0253334,2.43014,-0.632694,-1.46114,0.460981,1.73482,4.6055,-5.46813,4.6055,-5.46813,0.00199983,-0.616832,0.442148,14,3
0.6,-0.210449,-1.6583,0.102191,2.62914,-0.699994,-1.23087,0.540887,1.46142,4.85688,-5.76659,4.85688,-5.76659,0.00676403,-0.616832,0.442148,14,3
0.65,-0.287686,-1.40607,0.233597,2.58387,-0.755466,-0.988025,0.606749,1.17309,4.90496,-5.82368,4.90496,-5.82368,0.0167181,-0.616832,0.442148,14,3
0.7,-0.348818,-1.01955,0.35638,2.28753,-0.798736,-0.742777,0.658124,0.881903,4.77499,-5.66937,4.77499,-5.66937,0.0296989,-0.616832,0.442148,14,3
0.75,-0.387844,-0.529145,0.458459,1.76329,-0.829906,-0.504028,0.695133,0.598434,4.49513,-5.33709,4.49513,-5.33709,0.0422972,-0.616832,0.442148,14,3
0.8,-0.400564,0.0242681,0.52956,1.05893,-0.849489,-0.279271,0.718383,0.33158,4.09501,-4.86203,4.09501,-4.86203,0.0511165,-0.616832,0.442148,14,3
