0,-0.0958764,0,0.0377827,0,-0.379481,0,-0.788396,0,6.72107,16.2204,6.72107,16.2204,0.00132045,0.100596,0.370201,14,3
0.05,-0.0994945,-0.14351,0.0158405,-0.870506,-0.371079,0.336053,-0.768121,0.811018,5.59529,13.5035,5.59529,13.5035,0.00126251,0.100596,0.370201,14,3
0.1,-0.108602,-0.217778,-0.0444834,-1.52262,-0.347283,0.615818,-0.710691,1.48619,4.42284,10.6739,4.42284,10.6739,0.00171182,0.100596,0.370201,14,3
0.15,-0.119468,-0.213298,-0.130392,-1.88514,-0.310963,0.83696,-0.623039,2.01989,3.25094,7.8457,3.25094,7.8457,0.00387351,0.100596,0.370201,14,3
0.2,-0.128137,-0.130672,-0.226366,-1.92196,-0.265052,0.999507,-0.512237,2.41217,2.12054,5.11762,2.12054,5.11762,0.00834169,0.100596,0.370201,14,3
0.25,-0.13093,0.0198666,-0.316105,-1.63849,-0.212426,1.10553,-0.385232,2.66805,1.06569,2.5719,1.06569,2.5719,0.0143627,0.100596,0.370201,14,3
0.3,-0.124886,0.219913,-0.384574,-1.07889,-0.155817,1.15882,-0.248614,2.79665,0.113315,0.273471,0.113315,0.273471,0.019985,0.100596,0.370201,14,3
0.35,-0.108124,0.445085,-0.419679,-0.314811,-0.0977341,1.16448,-0.10844,2.81032,-0.716838,-1.72999,-0.716838,-1.72999,0.0229362,0.100596,0.370201,14,3
0.4,-0.0800781,0.667653,-0.413309,0.56765,-0.040406,1.12864,0.0299134,2.72382,-1.41191,-3.40744,-1.41191,-3.40744,0.0216973,0.100596,0.370201,14,3
0.45,-0.0415886,0.859416,-0.361831,1.47637,0.0142613,1.05805,0.161845,2.55345,-1.96546,-4.74337,-1.96546,-4.74337,0.0163241,0.100596,0.370201,14,3
0.5,0.00514354,0.994649,-0.266298,2.31641,0.0647068,0.959774,0.283588,2.31628,-2.37688,-5.73627,-2.37688,-5.73627,0.00878002,0.100596,0.370201,14,3
0.55,0.0567543,1.05294,-0.132538,2.99249,0.109724,0.84093,0.392232,2.02947,-2.65059,-6.39684,-2.65059,-6.39684,0.00258121,0.100596,0.370201,14,3
0.6,0.109045,1.02164,0.0289964,3.41679,0.148458,0.7084,0.48571,1.70963,-2.79527,-6.746,-2.79527,-6.746,0.001583,0.100596,0.370201,14,3
0.65,0.157417,0.897487,0.203948,3.52361,0.180384,0.568637,0.562758,1.37233,-2.82294,-6.81278,-2.82294,-6.81278,0.00817559,0.100596,0.370201,14,3
0.7,0.197356,0.687119,0.375582,3.2855,0.205287,0.42749,0.622859,1.03169,-2.74815,-6.63227,-2.74815,-6.63227,0.0218533,0.100596,0.370201,14,3
0.75,0.224915,0.406383,0.526939,2.72089,0.223226,0.290082,0.666153,0.700073,-2.58707,-6.24354,-2.58707,-6.24354,0.0391975,0.100596,0.370201,14,3
0.8,0.237137,0.0786065,0.64302,1.88762,0.234496,0.160729,0.693352,0.387896,-2.3568,-5.6878,-2.3568,-5.6878,0.0553049,0.100596,0.370201,14,3
0.85,0.232369,-0.267766,0.712375,0.867036,0.239587,0.0428887,0.705637,0.103506,-2.07454,-5.00662,-2.07454,-5.00662,0.0656187,0.100596,0.370201,14,3
0.9,0.210451,-0.601843,0.727868,-0.251447,0.239138,-0.0608384,0.704554,-0.146825,-1.75708,-4.24047,-1.75708,-4.24047,0.0671996,0.100596,0.370201,14,3
0.95,0.172774,-0.893071,0.686855,-1.37788,0.2339,-0.148692,0.691912,-0.358848,-1.42018,-3.42741,-1.42018,-3.42741,0.0593287,0.100596,0.370201,14,3
1,0.122185,-1.11406,0.591188,-2.42203,0.22469,-0.219702,0.669685,-0.530219,-1.07822,-2.60213,-1.07822,-2.60213,0.0438018,0.100596,0.370201,14,3
1.05,0.0627678,-1.24331,0.447275,-3.29217,0.212357,-0.273612,0.639922,-0.660325,-0.743824,-1.79512,-0.743824,-1.79512,0.0249365,0.100596,0.370201,14,3
1.1,-0.000520873,-1.26762,0.266071,-3.89974,0.197747,-0.310804,0.604662,-0.750081,-0.427705,-1.03221,-0.427705,-1.03221,0.00876195,0.100596,0.370201,14,3
1.15,-0.0623062,-1.1837,0.0626166,-4.17283,0.181672,-0.332189,0.565867,-0.801691,-0.138502,-0.334255,-0.138502,-0.334255,0.000970199,0.100596,0.370201,14,3
1.2,-0.11731,-0.998643,-0.145244,-4.07411,0.164889,-0.339114,0.525365,-0.818404,0.117229,0.282916,0.117229,0.282916,0.00431516,0.100596,0.370201,14,3
1.25,-0.160856,-0.729194,-0.338943,-3.61261,0.14808,-0.333252,0.484798,-0.804258,0.334973,0.808411,0.334973,0.808411,0.017198,0.100596,0.370201,14,3
1.3,-0.189312,-0.399915,-0.501497,-2.8409,0.131836,-0.316504,0.445596,-0.763838,0.512142,1.23598,0.512142,1.23598,0.0345618,0.100596,0.370201,14,3
