0,-0.0509959,0,0.174456,0,-0.660568,0,0.628882,0,18.5508,-16.2465,18.5508,-16.2465,0.00409833,0.664489,-0.531581,14,3
0.05,-0.0714702,-0.812012,0.185808,0.450126,-0.63738,0.92754,0.608574,-0.812324,15.4435,-13.5252,15.4435,-13.5252,0.00491071,0.664489,-0.531581,14,3
0.1,-0.12699,-1.39002,0.215381,0.722634,-0.571698,1.69972,0.551051,-1.48858,12.2075,-10.6911,12.2075,-10.6911,0.00771185,0.664489,-0.531581,14,3
0.15,-0.204135,-1.66968,0.253407,0.785581,-0.471453,2.31009,0.463258,-2.02314,8.97291,-7.85833,8.97291,-7.85833,0.012957,0.664489,-0.531581,14,3
0.2,-0.287205,-1.6254,0.289216,0.634962,-0.344732,2.75874,0.352278,-2.41605,5.85289,-5.12586,5.85289,-5.12586,0.0201172,0.664489,-0.531581,14,3
0.25,-0.360266,-1.27341,0.312607,0.293124,-0.19948,3.05138,0.225068,-2.67235,2.94141,-2.57604,2.94141,-2.57604,0.0272781,0.664489,-0.531581,14,3
0.3,-0.409125,-0.665817,0.315044,-0.196335,-0.0432337,3.19845,0.0882308,-2.80115,0.312762,-0.273911,0.312762,-0.273911,0.0317938,0.664489,-0.531581,14,3
0.35,-0.422827,0.121747,0.290564,-0.775164,0.11708,3.21409,-0.0521691,-2.81485,-1.97854,1.73277,-1.97854,1.73277,0.0314471,0.664489,-0.531581,14,3
0.4,-0.39453,1.00174,0.236352,-1.3764,0.275311,3.11516,-0.190745,-2.72821,-3.897,3.41293,-3.897,3.41293,0.0255196,0.664489,-0.531581,14,3
0.45,-0.321923,1.88113,0.153058,-1.92912,0.426198,2.92031,-0.32289,-2.55756,-5.42486,4.75101,-5.42486,4.75101,0.0155528,0.664489,-0.531581,14,3
0.5,-0.207433,2.66373,0.0448782,-2.3634,0.565432,2.64907,-0.444829,-2.32001,-6.56042,5.7455,-6.56042,5.7455,0.00558317,0.664489,-0.531581,14,3
0.55,-0.0583132,3.25394,-0.0806636,-2.61728,0.689685,2.32105,-0.553647,-2.03273,-7.3159,6.40714,-7.3159,6.40714,0.00123149,0.664489,-0.531581,14,3
0.6,0.113623,3.56728,-0.213335,-2.64585,0.796593,1.95525,-0.647275,-1.71238,0.00118146,-0.000849252,-7.71522,6.75686,0.00721397,0.664489,-0.531581,14,3
0.65,0.283557,3.1759,-0.333176,-2.1103,0.894357,1.95531,-0.732895,-1.71242,-9.08409,7.95566,-9.08409,7.95566,0.0230896,0.664489,-0.531581,14,3
0.7,0.436838,2.90465,-0.430294,-1.74273,0.980767,1.50111,-0.808572,-1.31464,0.00407745,-0.00322555,-8.93122,7.82178,0.0439492,0.664489,-0.531581,14,3
0.75,0.559259,1.95723,-0.495748,-0.856433,1.05583,1.50131,-0.874307,-1.3148,0.00195172,-0.00154792,-9.98268,8.74257,0.0633448,0.664489,-0.531581,14,3
0.8,0.629826,0.846511,-0.514695,0.103873,1.1309,1.50141,-0.940049,-1.31488,-0.000350246,0.000347359,-11.0339,9.66319,0.0738456,0.664489,-0.531581,14,3
0.85,0.642779,-0.331707,-0.485507,1.05519,1.20597,1.50139,-1.00579,-1.31486,-12.0849,10.5835,-12.0849,10.5835,0.0727244,0.664489,-0.531581,14,3
0.9,0.609175,-1.00152,-0.422438,1.44664,1.26593,0.897149,-1.05831,-0.785681,-11.1116,9.7312,-11.1116,9.7312,0.0627417,0.664489,-0.531581,14,3
0.95,0.543258,-1.61377,-0.342293,1.7325,1.2969,0.341568,-1.08543,-0.299121,-9.87842,8.6512,-9.87842,8.6512,0.0482142,0.664489,-0.531581,14,3
1,0.449118,-2.12116,-0.250826,1.89577,1.30163,-0.152353,-1.08957,0.133439,-8.46289,7.41151,-8.46289,7.41151,0.0317122,0.664489,-0.531581,14,3
1.05,0.333046,-2.48361,-0.154397,1.92943,1.28343,-0.575498,-1.07363,0.504014,-6.9387,6.07668,-6.9387,6.07668,0.0164816,0.664489,-0.531581,14,3
1.1,0.203081,-2.67223,-0.0594603,1.83682,1.24598,-0.922433,-1.04084,0.807848,-5.37362,4.70602,-5.37362,4.70602,0.00554798,0.664489,-0.531581,14,3
1.15,0.0683557,-2.67253,0.0279462,1.63096,1.19314,-1.19111,-0.99456,1.04315,-3.82784,3.35227,-3.82784,3.35227,0.0006785,0.664489,-0.531581,14,3
1.2,-0.0616731,-2.48631,0.102643,1.33282,1.1288,-1.38251,-0.938213,1.21076,-2.3529,2.06056,-2.3529,2.06056,0.00178144,0.664489,-0.531581,14,3
