0,0.0807582,0,0.252905,0,-0.681949,0,-0.132115,0,-2.03312,-3.94314,-2.03312,-3.94314,0.0087065,-0.885261,-0.526429,10,3
0.05,0.0793303,-0.0566404,0.245416,-0.297087,-0.68449,-0.101656,-0.137044,-0.197157,-1.70273,-3.30238,-1.70273,-3.30238,0.00822061,-0.885261,-0.526429,10,3
0.1,0.0747785,-0.123942,0.222908,-0.595946,-0.691702,-0.186792,-0.15103,-0.362276,-1.37521,-2.66716,-1.37521,-2.66716,0.0068392,-0.885261,-0.526429,10,3
0.15,0.0667343,-0.195197,0.186022,-0.867512,-0.70276,-0.255553,-0.172478,-0.495634,-1.05834,-2.05261,-1.05834,-2.05261,0.0048405,-0.885261,-0.526429,10,3
0.2,0.0551867,-0.262938,0.136821,-1.08455,-0.716861,-0.30847,-0.199825,-0.598264,-0.758586,-1.47124,-0.758586,-1.47124,0.00270254,-0.885261,-0.526429,10,3
0.25,0.0405004,-0.319722,0.0786261,-1.22431,-0.733233,-0.3464,-0.231578,-0.671827,-0.481081,-0.933035,-0.481081,-0.933035,0.000972826,-0.885261,-0.526429,10,3
0.3,0.023395,-0.358919,0.0157315,-1.27098,-0.751154,-0.370454,-0.266335,-0.718478,-0.229706,-0.445504,-0.229706,-0.445504,9.8941e-05,-0.885261,-0.526429,10,3
0.35,0.00488569,-0.375421,-0.0469904,-1.21749,-0.769964,-0.381939,-0.302816,-0.740754,-0.00715155,-0.0138701,-0.00715155,-0.0138701,0.000277827,-0.885261,-0.526429,10,3
0.4,-0.013807,-0.366199,-0.104556,-1.06646,-0.78907,-0.382297,-0.339871,-0.741447,0.18498,0.358761,0.18498,0.358761,0.00138339,-0.885261,-0.526429,10,3
0.45,-0.0313713,-0.33066,-0.152353,-0.830009,-0.807953,-0.373047,-0.376495,-0.723509,0.346069,0.671186,0.346069,0.671186,0.00300535,-0.885261,-0.526429,10,3
0.5,-0.0465298,-0.270753,-0.186589,-0.528428,-0.826173,-0.355744,-0.411832,-0.68995,0.476357,0.923872,0.476357,0.923872,0.00458677,-0.885261,-0.526429,10,3
0.55,-0.0581635,-0.190817,-0.204646,-0.188123,-0.843365,-0.331926,-0.445174,-0.643756,0.576821,1.11872,0.576821,1.11872,0.00560818,-0.885261,-0.526429,10,3
0.6,-0.0654225,-0.0971935,-0.205331,0.160892,-0.85924,-0.303085,-0.475964,-0.58782,0.64905,1.2588,0.64905,1.2588,0.00575212,-0.885261,-0.526429,10,3
0.65,-0.0678122,0.0023671,-0.188985,0.487658,-0.873583,-0.270633,-0.503781,-0.52488,0.695122,1.34816,0.695122,1.34816,0.00499546,-0.885261,-0.526429,10,3
0.7,-0.065246,0.0994347,-0.157464,0.762992,-0.886246,-0.235877,-0.52834,-0.457472,0.717481,1.39152,0.717481,1.39152,0.00360384,-0.885261,-0.526429,10,3
0.75,-0.0580588,0.1857,-0.113981,0.962186,-0.897143,-0.200002,-0.549474,-0.387896,0.718829,1.39414,0.718829,1.39414,0.00203255,-0.885261,-0.526429,10,3
0.8,-0.0469816,0.253772,-0.0628223,1.0675,-0.906244,-0.164061,-0.567126,-0.318189,0.70202,1.36154,0.70202,1.36154,0.000765409,-0.885261,-0.526429,10,3
0.85,-0.0330768,0.297888,-0.00894193,1.07015,-0.91357,-0.12896,-0.581334,-0.250112,0.669973,1.29938,0.669973,1.29938,0.000146149,-0.885261,-0.526429,10,3
0.9,-0.0176418,0.314482,0.0425135,0.971329,-0.91918,-0.0954614,-0.592215,-0.185143,0.625582,1.21329,0.625582,1.21329,0.000263699,-0.885261,-0.526429,10,3
0.95,-0.00208967,0.302539,0.0867065,0.782081,-0.923172,-0.0641823,-0.599956,-0.124479,0.571656,1.1087,0.571656,1.1087,0.000935948,-0.885261,-0.526429,10,3
1,0.0121823,0.263698,0.119574,0.522034,-0.925666,-0.0355995,-0.604794,-0.0690437,0.510853,0.990776,0.510853,0.990776,0.00179632,-0.885261,-0.526429,10,3
1.05,0.0239226,0.202098,0.138205,0.21726,-0.926807,-0.0100569,-0.607007,-0.0195049,0.445639,0.864297,0.445639,0.864297,0.00244482,-0.885261,-0.526429,10,3
1.1,0.0321411,0.123976,0.141101,-0.102309,-0.926753,0.0122251,-0.606902,0.02371,0.378251,0.733601,0.378251,0.733601,0.00260196,-0.885261,-0.526429,10,3
1.15,0.0361999,0.0370685,0.128299,-0.405635,-0.925669,0.0311376,-0.6048,0.0603901,0.310673,0.602536,0.310673,0.602536,0.00220832,-0.885261,-0.526429,10,3
1.2,0.0358703,-0.0501339,0.101356,-0.663332,-0.923724,0.0466713,-0.601027,0.0905169,0.24462,0.474429,0.24462,0.474429,0.00143725,-0.885261,-0.526429,10,3
1.25,0.03135,-0.129196,0.0632035,-0.850372,-0.921085,0.0589022,-0.595908,0.114238,0.181533,0.352076,0.181533,0.352076,0.00061928,-0.885261,-0.526429,10,3
1.3,0.0232403,-0.192545,0.017861,-0.948567,-0.917913,0.0679789,-0.589756,0.131842,0.122583,0.237744,0.122583,0.237744,0.000106946,-0.885261,-0.526429,10,3
1.35,0.0124841,-0.234195,-0.0299559,-0.948535,-0.91436,0.0741081,-0.582867,0.143729,0.0686738,0.13319,0.0686738,0.13319,0.000131107,-0.885261,-0.526429,10,3
