0,0.255743,0,0.0798889,0,-0.409105,0,0.790814,0,13.6726,0.15851,13.6726,0.15851,0.00886691,0.958154,0.806665,10,3
0.05,0.226961,-1.14284,0.0757951,-0.162403,-0.392014,0.68363,0.791012,0.00792548,11.4508,0.132752,11.4508,0.132752,0.00708222,0.958154,0.806665,10,3
0.1,0.145841,-2.07731,0.0639451,-0.307726,-0.343519,1.25617,0.791575,0.0145631,9.24823,0.107217,9.24823,0.107217,0.00314686,0.958154,0.806665,10,3
0.15,0.0251741,-2.71091,0.0455571,-0.421801,-0.269151,1.71858,0.792437,0.0199239,7.11731,0.0825127,7.11731,0.0825127,0.000337162,0.958154,0.806665,10,3
0.2,-0.118193,-2.97674,0.0224863,-0.493509,-0.174325,2.07445,0.793536,0.0240496,5.10145,0.0591424,5.10145,0.0591424,0.0017997,0.958154,0.806665,10,3
0.25,-0.265089,-2.851,-0.00295564,-0.515881,-0.0642258,2.32952,0.794813,0.0270067,3.23524,0.037507,3.23524,0.037507,0.00869881,0.958154,0.806665,10,3
0.3,-0.39642,-2.36071,-0.0282284,-0.486803,0.0562942,2.49128,0.79621,0.028882,1.54476,0.0179087,1.54476,0.0179087,0.0194016,0.958154,0.806665,10,3
0.35,-0.495555,-1.57511,-0.0508129,-0.409235,0.182789,2.56852,0.797676,0.0297775,0.0480938,0.000557563,0.0480938,0.000557563,0.0302362,0.958154,0.806665,10,3
0.4,-0.549986,-0.586824,-0.0684591,-0.290894,0.311275,2.57092,0.799166,0.0298053,-1.24398,-0.0144218,-1.24398,-0.0144218,0.0372168,0.958154,0.806665,10,3
0.45,-0.552045,0.504908,-0.0794066,-0.143471,0.438266,2.50872,0.800638,0.0290843,-2.3273,-0.0269809,-2.3273,-0.0269809,0.0376561,0.958154,0.806665,10,3
0.5,-0.499031,1.60112,-0.082555,0.018537,0.560794,2.39236,0.802059,0.0277352,-3.20347,-0.0371386,-3.20347,-0.0371386,0.031111,0.958154,0.806665,10,3
0.55,-0.3932,2.60213,-0.0775697,0.179236,0.676407,2.23219,0.803399,0.0258783,-3.87909,-0.0449712,-3.87909,-0.0449712,0.0196933,0.958154,0.806665,10,3
0.6,-0.241845,3.40666,-0.064914,0.322862,0.783168,2.03823,0.804637,0.0236297,-4.36483,-0.0506025,-4.36483,-0.0506025,0.00775565,0.958154,0.806665,10,3
0.65,-0.0572359,3.91927,-0.0458044,0.435293,0.879623,1.81999,0.805755,0.0210996,-4.67466,-0.0541945,-4.67466,-0.0541945,0.000668476,0.958154,0.806665,10,3
0.7,0.144095,4.0682,-0.0220931,0.505429,0.96478,1.58626,0.806742,0.0183899,-4.82502,-0.0559377,-4.82502,-0.0559377,0.0026407,0.958154,0.806665,10,3
0.75,0.343057,3.82563,0.0039119,0.526299,1.03806,1.34501,0.807592,0.015593,-4.83409,-0.0560427,-4.83409,-0.0560427,0.0145108,0.958154,0.806665,10,3
0.8,0.520501,3.21678,0.0296733,0.495772,1.09927,1.1033,0.808301,0.0127908,-4.72105,-0.0547323,-4.72105,-0.0547323,0.0330701,0.958154,0.806665,10,3
0.85,0.659707,2.31086,0.0526739,0.416778,1.14853,0.867249,0.808872,0.0100542,-4.50553,-0.0522337,-4.50553,-0.0522337,0.05252,0.958154,0.806665,10,3
0.9,0.748091,1.2005,0.0706644,0.297007,1.18626,0.641973,0.80931,0.00744255,-4.20701,-0.0487728,-4.20701,-0.0487728,0.0669412,0.958154,0.806665,10,3
0.95,0.777878,-0.0166307,0.0818832,0.148124,1.2131,0.431623,0.809621,0.0050039,-3.84435,-0.0445685,-3.84435,-0.0445685,0.0722057,0.958154,0.806665,10,3
1,0.746122,-1.24534,0.0852283,-0.0153858,1.22988,0.239405,0.809815,0.00277548,-3.43546,-0.0398281,-3.43546,-0.0398281,0.0668163,0.958154,0.806665,10,3
1.05,0.654603,-2.3908,0.0803629,-0.177628,1.23755,0.0676319,0.809904,0.000784073,-2.9969,-0.0347438,-2.9969,-0.0347438,0.0521084,0.958154,0.806665,10,3
1.1,0.509924,-3.35495,0.0677488,-0.32282,1.23719,-0.082213,0.8099,-0.000953115,-2.54372,-0.0294899,-2.54372,-0.0294899,0.0321759,0.958154,0.806665,10,3
1.15,0.323614,-4.04033,0.0486022,-0.436804,1.2299,-0.209399,0.809816,-0.00242761,-2.08926,-0.0242213,-2.08926,-0.0242213,0.0132038,0.958154,0.806665,10,3
1.2,0.11176,-4.36577,0.0247772,-0.50843,1.21682,-0.313862,0.809664,-0.00363868,-1.64505,-0.0190715,-1.64505,-0.0190715,0.00162938,0.958154,0.806665,10,3
1.25,-0.106365,-4.28831,-0.0014135,-0.530665,1.19907,-0.396115,0.809458,-0.00459225,-1.2208,-0.014153,-1.2208,-0.014153,0.00140744,0.958154,0.806665,10,3
1.3,-0.310632,-3.81789,-0.0274246,-0.501313,1.17774,-0.457155,0.809211,-0.0052999,-0.824364,-0.00955705,-0.824364,-0.00955705,0.0120062,0.958154,0.806665,10,3
1.35,-0.482702,-3.01378,-0.0507279,-0.423243,1.15385,-0.498373,0.808934,-0.00577776,-0.461828,-0.00535408,-0.461828,-0.00535408,0.0287335,0.958154,0.806665,10,3
1.4,-0.608052,-1.96561,-0.0690599,-0.304093,1.12835,-0.521464,0.808638,-0.00604546,-0.137594,-0.00159516,-0.137594,-0.00159516,0.0451173,0.958154,0.806665,10,3
1.45,-0.676944,-0.772247,-0.0806431,-0.155496,1.10211,-0.528344,0.808334,-0.00612522,0.145497,0.00168678,0.145497,0.00168678,0.0555376,0.958154,0.806665,10,3
1.5,-0.684553,0.469737,-0.0843581,0.00808003,1.07587,-0.521069,0.80803,-0.00604088,0.386026,0.00447529,0.386026,0.00447529,0.0567852,0.958154,0.806665,10,3
1.55,-0.630802,1.6662,-0.0798508,0.17073,1.0503,-0.501768,0.807734,-0.00581712,0.583831,0.00676849,0.583831,0.00676849,0.0485596,0.958154,0.806665,10,3
1.6,-0.520366,2.72068,-0.0675662,0.316641,1.02594,-0.472576,0.807451,-0.00547869,0.739842,0.00857717,0.739842,0.00857717,0.0334512,0.958154,0.806665,10,3
1.65,-0.362819,3.53432,-0.0487065,0.4316,1.00324,-0.435584,0.807188,-0.00504983,0.855906,0.00992273,0.855906,0.00992273,0.0164859,0.958154,0.806665,10,3
1.7,-0.17253,4.01714,-0.0251147,0.504385,0.98253,-0.392789,0.806948,-0.0045537,0.934613,0.0108352,0.934613,0.0108352,0.0037741,0.958154,0.806665,10,3
1.75,0.03229,4.1091,0.000903732,0.527876,0.964058,-0.346058,0.806734,-0.00401194,0.979133,0.0113513,0.979133,0.0113513,0.0001299,0.958154,0.806665,10,3
1.8,0.231602,3.79938,0.0268061,0.499785,0.947979,-0.297102,0.806547,-0.00344437,0.993053,0.0115127,0.993053,0.0115127,0.00673539,0.958154,0.806665,10,3
1.85,0.40618,3.13032,0.0500619,0.422891,0.934366,-0.247449,0.80639,-0.00286873,0.980233,0.0113641,0.980233,0.0113641,0.020546,0.958154,0.806665,10,3
1.9,0.53997,2.18307,0.0684017,0.304752,0.923219,-0.198437,0.80626,-0.00230053,0.944669,0.0109518,0.944669,0.0109518,0.0359262,0.958154,0.806665,10,3
1.95,0.621482,1.05561,0.0800379,0.156935,0.914478,-0.151204,0.806159,-0.00175294,0.890379,0.0103224,0.890379,0.0103224,0.0472069,0.958154,0.806665,10,3
2,0.644189,-0.153093,0.0838383,-0.00613064,0.90803,-0.106685,0.806084,-0.00123682,0.821294,0.00952146,0.821294,0.00952146,0.0506021,0.958154,0.806665,10,3
2.05,0.606435,-1.34712,0.0794348,-0.168558,0.903723,-0.0656201,0.806034,-0.000760749,0.741176,0.00859264,0.741176,0.00859264,0.0450456,0.958154,0.806665,10,3
2.1,0.511355,-2.43002,0.0672584,-0.314524,0.901368,-0.0285612,0.806007,-0.000331117,0.653545,0.00757671,0.653545,0.00757671,0.0323425,0.958154,0.806665,10,3
2.15,0.366977,-3.30277,0.0484978,-0.429784,0.900757,0.00411602,0.806,4.7718e-05,0.561625,0.00651105,0.561625,0.00651105,0.0168526,0.958154,0.806665,10,3
2.2,0.186213,-3.87138,0.0249851,-0.503061,0.901665,0.0321973,0.80601,0.000373271,0.468303,0.00542915,0.468303,0.00542915,0.00438098,0.958154,0.806665,10,3
2.25,-0.0138287,-4.06552,-0.00098205,-0.527165,0.90386,0.0556124,0.806036,0.000644728,0.376105,0.00436028,0.376105,0.00436028,2.39281e-05,0.958154,0.806665,10,3
2.3,-0.213565,-3.85935,-0.0268651,-0.49973,0.907111,0.0744177,0.806074,0.000862742,0.287182,0.00332937,0.287182,0.00332937,0.00574469,0.958154,0.806665,10,3
2.35,-0.39346,-3.28053,-0.0501338,-0.423454,0.911191,0.0887767,0.806121,0.00102921,0.203306,0.00235697,0.203306,0.00235697,0.0193155,0.958154,0.806665,10,3
2.4,-0.53653,-2.40059,-0.0685147,-0.305822,0.915884,0.098942,0.806175,0.00114706,0.12588,0.00145936,0.12588,0.00145936,0.0354897,0.958154,0.806665,10,3
2.45,-0.630027,-1.3139,-0.0802133,-0.158343,0.920988,0.105236,0.806234,0.00122003,0.0559537,0.000648685,0.0559537,0.000648685,0.048452,0.958154,0.806665,10,3
2.5,-0.666091,-0.119361,-0.084088,0.00459197,0.92632,0.108034,0.806296,0.00125246,-0.00575678,-6.67398e-05,-0.00575678,-6.67398e-05,0.0539172,0.958154,0.806665,10,3
2.55,-0.641743,1.08687,-0.0797597,0.167113,0.931714,0.107746,0.806359,0.00124912,-0.0588382,-0.000682125,-0.0588382,-0.000682125,0.0501717,0.958154,0.806665,10,3
2.6,-0.558781,2.20919,-0.0676483,0.313389,0.937028,0.104804,0.80642,0.00121502,-0.10315,-0.00119584,-0.10315,-0.00119584,0.0383553,0.958154,0.806665,10,3
2.65,-0.423854,3.14911,-0.0489324,0.429145,0.942139,0.0996465,0.80648,0.00115523,-0.13879,-0.00160903,-0.13879,-0.00160903,0.0223055,0.958154,0.806665,10,3
2.7,-0.248535,3.80974,-0.025436,0.503054,0.946948,0.092707,0.806535,0.00107477,-0.16606,-0.00192517,-0.16606,-0.00192517,0.00772892,0.958154,0.806665,10,3
2.75,-0.0488933,4.11174,0.000548507,0.52786,0.951376,0.084404,0.806587,0.000978516,-0.185429,-0.00214972,-0.185429,-0.00214972,0.000297602,0.958154,0.806665,10,3
2.8,0.155937,4.01496,0.0264841,0.501123,0.955364,0.0751326,0.806633,0.00087103,-0.197499,-0.00228965,-0.197499,-0.00228965,0.00310752,0.958154,0.806665,10,3
2.85,0.346112,3.53208,0.0498386,0.425465,0.958874,0.0652576,0.806674,0.000756547,-0.202971,-0.00235309,-0.202971,-0.00235309,0.0150568,0.958154,0.806665,10,3
2.9,0.503686,2.72408,0.0683328,0.308305,0.961883,0.0551091,0.806709,0.000638893,-0.202617,-0.00234899,-0.202617,-0.00234899,0.0314323,0.958154,0.806665,10,3
2.95,0.61458,1.68105,0.0801635,0.161101,0.964386,0.0449782,0.806738,0.000521443,-0.197246,-0.00228673,-0.197246,-0.00228673,0.0462164,0.958154,0.806665,10,3
3,0.669508,0.501766,0.0841783,-0.00179228,0.966388,0.0351159,0.806761,0.000407107,-0.187683,-0.00217585,-0.187683,-0.00217585,0.0544437,0.958154,0.806665,10,3
3.05,0.66409,-0.71697,0.079986,-0.164514,0.967909,0.0257317,0.806778,0.000298314,-0.174742,-0.00202583,-0.174742,-0.00202583,0.0535449,0.958154,0.806665,10,3
3.1,0.598729,-1.88013,0.0679948,-0.311221,0.968977,0.0169946,0.806791,0.000197023,-0.159213,-0.00184579,-0.159213,-0.00184579,0.0437881,0.958154,0.806665,10,3
3.15,0.478623,-2.8903,0.0493724,-0.427604,0.969628,0.00903397,0.806798,0.000104733,-0.141838,-0.00164436,-0.141838,-0.00164436,0.0282495,0.958154,0.806665,10,3
3.2,0.313902,-3.64892,0.0259343,-0.50228,0.969902,0.00194207,0.806802,2.25149e-05,-0.123306,-0.00142952,-0.123306,-0.00142952,0.0122468,0.958154,0.806665,10,3
3.25,0.119406,-4.06903,-3.22812e-05,-0.527924,0.969845,-0.00422324,0.806801,-4.8961e-05,-0.10424,-0.00120848,-0.10424,-0.00120848,0.001773,0.958154,0.806665,10,3
3.3,-0.0864038,-4.09647,-0.0259921,-0.502019,0.969504,-0.00943524,0.806797,-0.000109385,-0.0851894,-0.000987621,-0.0851894,-0.000987621,0.00101268,0.958154,0.806665,10,3
3.35,-0.283578,-3.72754,-0.0494106,-0.427109,0.968926,-0.0136947,0.80679,-0.000158766,-0.0666285,-0.00077244,-0.0666285,-0.00077244,0.0102367,0.958154,0.806665,10,3
3.4,-0.453311,-3.01033,-0.0680027,-0.310543,0.968158,-0.0170261,0.806781,-0.000197388,-0.048954,-0.000567536,-0.048954,-0.000567536,0.0256659,0.958154,0.806665,10,3
3.45,-0.580181,-2.02867,-0.0799559,-0.163725,0.967245,-0.0194738,0.806771,-0.000225765,-0.0324859,-0.000376617,-0.0324859,-0.000376617,0.0414109,0.958154,0.806665,10,3
3.5,-0.653397,-0.880577,-0.0841065,-0.000974304,0.966231,-0.0210981,0.806759,-0.000244596,-0.01747,-0.000202534,-0.01747,-0.000202534,0.051987,0.958154,0.806665,10,3
3.55,-0.667096,0.336043,-0.0800509,0.16186,0.965154,-0.0219716,0.806746,-0.000254722,-0.00408209,-4.73247e-05,-0.00408209,-4.73247e-05,0.0540066,0.958154,0.806665,10,3
