0,-0.223036,0,-0.0837743,0,0.428369,0,-0.601599,0,3.8131,5.39577,3.8131,5.39577,0.00701927,0.809679,-0.0620223,10,3
0.05,-0.216843,0.245701,-0.0863531,-0.102289,0.433135,0.190655,-0.594854,0.269788,3.19347,4.51895,3.19347,4.51895,0.00673726,0.809679,-0.0620223,10,3
0.1,-0.198116,0.497267,-0.0927519,-0.151562,0.44666,0.350329,-0.575716,0.495736,2.57921,3.64973,2.57921,3.64973,0.00592002,0.809679,-0.0620223,10,3
0.15,-0.16718,0.730123,-0.100187,-0.143394,0.4674,0.479289,-0.546367,0.678223,1.98492,2.80878,1.98492,2.80878,0.00470276,0.809679,-0.0620223,10,3
0.2,-0.125569,0.920778,-0.105818,-0.0800276,0.493846,0.578535,-0.508945,0.818662,1.42273,2.01324,1.42273,2.01324,0.0033423,0.809679,-0.0620223,10,3
0.25,-0.0759168,1.04914,-0.107077,0.0300689,0.524551,0.649672,-0.465495,0.919324,0.902266,1.27676,0.902266,1.27676,0.00213917,0.809679,-0.0620223,10,3
0.3,-0.0217313,1.10063,-0.101952,0.173248,0.558162,0.694785,-0.417933,0.983162,0.430812,0.609625,0.430812,0.609625,0.00135144,0.809679,-0.0620223,10,3
0.35,0.0329241,1.06779,-0.0892118,0.332191,0.59344,0.716326,-0.368013,1.01364,0.0134127,0.0189798,0.0134127,0.0189798,0.00112461,0.809679,-0.0620223,10,3
0.4,0.0838138,0.951267,-0.0685456,0.487722,0.629273,0.716996,-0.317307,1.01459,-0.34693,-0.490926,-0.34693,-0.490926,0.00145675,0.809679,-0.0620223,10,3
0.45,0.126939,0.759779,-0.0406062,0.62076,0.664689,0.69965,-0.267191,0.990046,-0.649052,-0.918446,-0.649052,-0.918446,0.00220704,0.809679,-0.0620223,10,3
0.5,0.158923,0.509285,-0.00695652,0.714263,0.69886,0.667197,-0.218837,0.944123,-0.893406,-1.26422,-0.893406,-1.26422,0.00314377,0.809679,-0.0620223,10,3
0.55,0.177337,0.221369,0.0300774,0.755022,0.731104,0.622527,-0.173211,0.880912,-1.08183,-1.53085,-1.08183,-1.53085,0.00401592,0.809679,-0.0620223,10,3
0.6,0.180929,-0.0788077,0.0676365,0.735103,0.760878,0.568436,-0.131079,0.80437,-1.21729,-1.72254,-1.21729,-1.72254,0.00462447,0.809679,-0.0620223,10,3
0.65,0.169747,-0.364806,0.102618,0.65276,0.787778,0.507571,-0.0930139,0.718243,-1.3037,-1.84481,-1.3037,-1.84481,0.00486981,0.809679,-0.0620223,10,3
0.7,0.145145,-0.611281,0.131992,0.512682,0.811527,0.442386,-0.0594078,0.626002,-1.34563,-1.90415,-1.34563,-1.90415,0.00476137,0.809679,-0.0620223,10,3
0.75,0.109667,-0.796328,0.153118,0.325539,0.831964,0.375104,-0.0304879,0.530795,-1.34816,-1.90773,-1.34816,-1.90773,0.00439157,0.809679,-0.0620223,10,3
0.8,0.0668186,-0.903644,0.164017,0.106905,0.849034,0.307696,-0.00633279,0.435408,-1.31664,-1.86312,-1.31664,-1.86312,0.00388994,0.809679,-0.0620223,10,3
0.85,0.0207458,-0.924253,0.163578,-0.124278,0.862773,0.241864,0.0131087,0.342252,-1.25653,-1.77807,-1.25653,-1.77807,0.0033768,0.809679,-0.0620223,10,3
0.9,-0.0241638,-0.857516,0.151687,-0.347515,0.873296,0.179038,0.0279987,0.253349,-1.17328,-1.66026,-1.17328,-1.66026,0.00293096,0.809679,-0.0620223,10,3
0.95,-0.0637027,-0.711209,0.129249,-0.542691,0.880781,0.120374,0.0385909,0.170336,-1.07214,-1.51714,-1.07214,-1.51714,0.00257775,0.809679,-0.0620223,10,3
1,-0.0942461,-0.500659,0.0981282,-0.691997,0.885459,0.0667668,0.0452112,0.094479,-0.958103,-1.35577,-0.958103,-1.35577,0.00229758,0.809679,-0.0620223,10,3
1.05,-0.113092,-0.247115,0.0609833,-0.781693,0.8876,0.0188616,0.0482405,0.0266903,-0.835795,-1.1827,-0.835795,-1.1827,0.00205054,0.809679,-0.0620223,10,3
1.1,-0.118705,0.02438,0.0210272,-0.803532,0.887498,-0.0229281,0.0480966,-0.0324446,-0.709409,-1.00386,-0.709409,-1.00386,0.0018069,0.809679,-0.0620223,10,3
1.15,-0.110847,0.287336,-0.0182725,-0.75566,0.885465,-0.0583986,0.0452196,-0.0826374,-0.582666,-0.824507,-0.582666,-0.824507,0.0015695,0.809679,-0.0620223,10,3
1.2,-0.0905934,0.516239,-0.0535214,-0.642848,0.881817,-0.0875319,0.0400571,-0.123863,-0.458784,-0.649206,-0.458784,-0.649206,0.00137618,0.809679,-0.0620223,10,3
1.25,-0.0602179,0.688902,-0.081721,-0.476005,0.876867,-0.110471,0.0330524,-0.156323,-0.340465,-0.481778,-0.340465,-0.481778,0.00128081,0.809679,-0.0620223,10,3
1.3,-0.0229764,0.788629,-0.10055,-0.271079,0.870918,-0.127494,0.024634,-0.180412,-0.229904,-0.325328,-0.229904,-0.325328,0.00132306,0.809679,-0.0620223,10,3
1.35,0.017215,0.805933,-0.108578,-0.0474888,0.864256,-0.13899,0.0152068,-0.196678,-0.128798,-0.182256,-0.128798,-0.182256,0.001503,0.809679,-0.0620223,10,3
1.4,0.0561692,0.739565,-0.105396,0.173712,0.857145,-0.145429,0.00514505,-0.205791,-0.0383732,-0.0543004,-0.0383732,-0.0543004,0.00177223,0.809679,-0.0620223,10,3
1.45,0.0898471,0.59663,-0.0916471,0.371777,0.849826,-0.147348,-0.00521239,-0.208506,0.0405771,0.057419,0.0405771,0.057419,0.0020451,0.809679,-0.0620223,10,3
1.5,0.114758,0.391782,-0.068963,0.5282,0.842509,-0.145319,-0.0155659,-0.205635,0.107657,0.152342,0.107657,0.152342,0.00222579,0.809679,-0.0620223,10,3
1.55,0.128303,0.145639,-0.0398085,0.628483,0.835378,-0.139936,-0.0256573,-0.198018,0.162823,0.230404,0.162823,0.230404,0.0022423,0.809679,-0.0620223,10,3
1.6,0.129016,-0.117302,-0.00724162,0.663583,0.828584,-0.131795,-0.0352702,-0.186498,0.206332,0.291972,0.206332,0.291972,0.00207592,0.809679,-0.0620223,10,3
1.65,0.116708,-0.371001,0.0253846,0.630846,0.822253,-0.121479,-0.0442301,-0.171899,0.238701,0.337776,0.238701,0.337776,0.00177354,0.809679,-0.0620223,10,3
1.7,0.0924788,-0.590298,0.0547512,0.534277,0.816477,-0.109544,-0.0524028,-0.155011,0.260651,0.368837,0.260651,0.368837,0.00143553,0.809679,-0.0620223,10,3
1.75,0.058614,-0.75328,0.0778981,0.384101,0.811326,-0.096511,-0.0596923,-0.136569,0.273067,0.386406,0.273067,0.386406,0.00118141,0.809679,-0.0620223,10,3
1.8,0.0183681,-0.843449,0.0925105,0.195684,0.806841,-0.0828576,-0.0660377,-0.117248,0.276949,0.391899,0.276949,0.391899,0.00110656,0.809679,-0.0620223,10,3
1.85,-0.0243525,-0.851461,0.097139,-0.0120191,0.803045,-0.0690102,-0.0714103,-0.0976535,0.273374,0.38684,0.273374,0.38684,0.00124734,0.809679,-0.0620223,10,3
