0,0.222498,0,-0.178231,0,-0.389939,0,0.94891,0,3.99081,-11.3826,3.99081,-11.3826,0.00998529,0.00914191,-0.189348,10,3
0.05,0.206889,-0.619445,-0.155672,0.895367,-0.384951,0.19954,0.934682,-0.569129,3.3423,-9.53291,3.3423,-9.53291,0.00825681,0.00914191,-0.189348,10,3
0.1,0.162314,-1.14943,-0.0923511,1.61754,-0.370796,0.366656,0.894309,-1.04577,2.69941,-7.69925,2.69941,-7.69925,0.00432,0.00914191,-0.189348,10,3
0.15,0.0945693,-1.53864,0.00123042,2.09549,-0.349089,0.501626,0.832396,-1.43074,2.07743,-5.92523,2.07743,-5.92523,0.0011128,0.00914191,-0.189348,10,3
0.2,0.0117153,-1.74863,0.111564,2.28166,-0.32141,0.605497,0.753453,-1.727,1.48903,-4.24701,1.48903,-4.24701,0.00156496,0.00914191,-0.189348,10,3
0.25,-0.0766987,-1.75912,0.223559,2.16157,-0.289274,0.679949,0.661794,-1.93935,0.944316,-2.69337,0.944316,-2.69337,0.0069103,0.00914191,-0.189348,10,3
0.3,-0.160639,-1.57131,0.322315,1.75716,-0.254096,0.727165,0.56146,-2.07402,0.45089,-1.28603,0.45089,-1.28603,0.0158631,0.00914191,-0.189348,10,3
0.35,-0.230671,-1.20761,0.394835,1.12129,-0.217175,0.749709,0.456152,-2.13832,0.0140378,-0.0400386,0.0140378,-0.0400386,0.0252458,0.00914191,-0.189348,10,3
0.4,-0.278937,-0.707873,0.431299,0.326489,-0.179672,0.750411,0.349186,-2.14032,-0.363098,1.03563,-0.363098,1.03563,0.0315454,0.00914191,-0.189348,10,3
0.45,-0.299889,-0.123754,0.42578,-0.545546,-0.142605,0.732256,0.243464,-2.08854,-0.6793,1.9375,-0.6793,1.9375,0.0323524,0.00914191,-0.189348,10,3
0.5,-0.290741,0.486781,0.376523,-1.41017,-0.106841,0.698291,0.141459,-1.99166,-0.935042,2.66692,-0.935042,2.66692,0.0271608,0.00914191,-0.189348,10,3
0.55,-0.251665,1.06399,0.286023,-2.18249,-0.0730955,0.651539,0.0452095,-1.85832,-1.13224,3.22938,-1.13224,3.22938,0.0176411,0.00914191,-0.189348,10,3
0.6,-0.185783,1.55043,0.160965,-2.78081,-0.0419339,0.594927,-0.0436697,-1.69685,-1.27402,3.63377,-1.27402,3.63377,0.00744821,0.00914191,-0.189348,10,3
0.65,-0.0989337,1.89562,0.0118855,-3.13436,-0.01378,0.531226,-0.12397,-1.51516,-1.36446,3.8917,-1.36446,3.8917,0.0012351,0.00914191,-0.189348,10,3
0.7,0.000807989,2.06164,-0.147659,-3.19529,0.0110757,0.463003,-0.194863,-1.32058,-1.40835,4.01688,-1.40835,4.01688,0.00270966,0.00914191,-0.189348,10,3
0.75,0.103904,2.02861,-0.302538,-2.9496,0.0324654,0.392586,-0.255871,-1.11973,-1.41099,4.02443,-1.41099,4.02443,0.0125906,0.00914191,-0.189348,10,3
0.8,0.200349,1.79803,-0.437861,-2.42069,0.0503309,0.322036,-0.306827,-0.91851,-1.378,3.93032,-1.378,3.93032,0.0280013,0.00914191,-0.189348,10,3
0.85,0.280753,1.39251,-0.540727,-1.66288,0.0647102,0.253136,-0.34784,-0.721994,-1.31509,3.7509,-1.31509,3.7509,0.0438818,0.00914191,-0.189348,10,3
0.9,0.337304,0.851872,-0.601471,-0.749333,0.0757232,0.187382,-0.379251,-0.534449,-1.22796,3.50238,-1.22796,3.50238,0.0552672,0.00914191,-0.189348,10,3
0.95,0.364499,0.227585,-0.614319,0.238991,0.0835573,0.125984,-0.401595,-0.35933,-1.1221,3.20047,-1.1221,3.20047,0.0588933,0.00914191,-0.189348,10,3
1,0.359583,-0.422644,-0.577601,1.21915,0.0884539,0.0698784,-0.415561,-0.199307,-1.00275,2.86005,-1.00275,2.86005,0.0537357,0.00914191,-0.189348,10,3
1.05,0.322749,-1.03922,-0.49381,2.10791,0.0906943,0.0197407,-0.421952,-0.0563043,-0.874746,2.49495,-0.874746,2.49495,0.0410678,0.00914191,-0.189348,10,3
1.1,0.257138,-1.56452,-0.36957,2.8238,0.0905879,-0.0239966,-0.421648,0.0684432,-0.74247,2.11767,-0.74247,2.11767,0.0244457,0.00914191,-0.189348,10,3
1.15,0.168633,-1.94736,-0.215412,3.29365,0.08846,-0.0611202,-0.415579,0.174327,-0.609821,1.73933,-0.609821,1.73933,0.00920517,0.00914191,-0.189348,10,3
1.2,0.0653979,-2.14858,-0.0450774,3.46443,0.0846417,-0.0916112,-0.404688,0.261293,-0.480165,1.36952,-0.480165,1.36952,0.000784679,0.00914191,-0.189348,10,3
1.25,-0.0428664,-2.14674,0.125806,3.31546,0.079461,-0.115619,-0.389912,0.329769,-0.356332,1.01633,-0.356332,1.01633,0.00219481,0.00914191,-0.189348,10,3
1.3,-0.145912,-1.94176,0.281528,2.8641,0.0732346,-0.133436,-0.372153,0.380586,-0.240619,0.686292,-0.240619,0.686292,0.0123444,0.00914191,-0.189348,10,3
1.35,-0.234034,-1.55499,0.408118,2.16102,0.066262,-0.145467,-0.352266,0.414901,-0.1348,0.384476,-0.1348,0.384476,0.026681,0.00914191,-0.189348,10,3
1.4,-0.299056,-1.02555,0.494728,1.2782,0.0588202,-0.152207,-0.33104,0.434124,-0.0401616,0.114549,-0.0401616,0.114549,0.0395823,0.00914191,-0.189348,10,3
1.45,-0.335088,-0.40469,0.534383,0.296872,0.0511596,-0.154215,-0.309191,0.439852,0.0424682,-0.121128,0.0424682,-0.121128,0.0466331,0.00914191,-0.189348,10,3
1.5,-0.33899,0.24976,0.524242,-0.699564,0.0435019,-0.152092,-0.28735,0.433795,0.112675,-0.32137,0.112675,-0.32137,0.045707,0.00914191,-0.189348,10,3
1.55,-0.310578,0.87784,0.465638,-1.6276,0.0360382,-0.146458,-0.266061,0.417727,0.170411,-0.486045,0.170411,-0.486045,0.0371543,0.00914191,-0.189348,10,3
1.6,-0.252645,1.42127,0.364064,-2.4048,0.0289283,-0.137937,-0.245783,0.393425,0.215948,-0.615926,0.215948,-0.615926,0.0237066,0.00914191,-0.189348,10,3
1.65,-0.170766,1.82775,0.229015,-2.95485,0.0223014,-0.12714,-0.226881,0.362628,0.249825,-0.712551,0.249825,-0.712551,0.0100284,0.00914191,-0.189348,10,3
1.7,-0.072868,2.05647,0.0734322,-3.21824,0.0162567,-0.114649,-0.209641,0.327001,0.272799,-0.778075,0.272799,-0.778075,0.00133003,0.00914191,-0.189348,10,3
1.75,0.0314879,2.08379,-0.08746,-3.16512,0.0108652,-0.101009,-0.194263,0.288097,0.285793,-0.815139,0.285793,-0.815139,0.00107468,0.00914191,-0.189348,10,3
1.8,0.132079,1.90725,-0.237873,-2.80329,0.00617203,-0.0867191,-0.180877,0.24734,0.289856,-0.826727,0.289856,-0.826727,0.00911914,0.00914191,-0.189348,10,3
1.85,0.219107,1.54606,-0.363324,-2.17608,0.0021984,-0.0722263,-0.169544,0.206004,0.286114,-0.816054,0.286114,-0.816054,0.0218191,0.00914191,-0.189348,10,3
1.9,0.284214,1.03776,-0.452174,-1.35164,-0.00105528,-0.0579206,-0.160264,0.165201,0.275734,-0.786447,0.275734,-0.786447,0.03401,0.00914191,-0.189348,10,3
1.95,0.32126,0.432656,-0.496536,-0.410219,-0.00360664,-0.0441339,-0.152987,0.125879,0.259887,-0.74125,0.259887,-0.74125,0.0412705,0.00914191,-0.189348,10,3
2,0.326821,-0.21183,-0.492652,0.56435,-0.00548848,-0.0311396,-0.147619,0.0888162,0.239723,-0.683736,0.239723,-0.683736,0.0412235,0.00914191,-0.189348,10,3
2.05,0.300426,-0.835751,-0.44097,1.48794,-0.0067458,-0.0191534,-0.144033,0.0546294,0.216337,-0.617037,0.216337,-0.617037,0.0339055,0.00914191,-0.189348,10,3
2.1,0.24458,-1.38053,-0.346125,2.27741,-0.00743305,-0.00833657,-0.142073,0.0237775,0.190759,-0.544083,0.190759,-0.544083,0.0217381,0.00914191,-0.189348,10,3
2.15,0.164597,-1.79325,-0.216811,2.8548,-0.00761143,0.0012014,-0.141564,-0.00342663,0.163929,-0.467559,0.163929,-0.467559,0.00911607,0.00914191,-0.189348,10,3
2.2,0.0681861,-2.03198,-0.0652968,3.15701,-0.00734645,0.00939786,-0.14232,-0.0268046,0.13669,-0.389867,0.13669,-0.389867,0.00110802,0.00914191,-0.189348,10,3
2.25,-0.0352438,-2.07155,0.0936341,3.14851,-0.00670569,0.0162324,-0.144147,-0.0462979,0.109779,-0.313111,0.109779,-0.313111,0.00124469,0.00914191,-0.189348,10,3
2.3,-0.135539,-1.90773,0.244315,2.83038,-0.00575685,0.0217213,-0.146854,-0.0619535,0.0838237,-0.239082,0.0838237,-0.239082,0.00961037,0.00914191,-0.189348,10,3
2.35,-0.222882,-1.55802,0.372067,2.24002,-0.00456601,0.0259125,-0.15025,-0.0739076,0.0593417,-0.169254,0.0593417,-0.169254,0.0227748,0.00914191,-0.189348,10,3
2.4,-0.288813,-1.05852,0.464798,1.44166,-0.00319621,0.0288796,-0.154157,-0.0823703,0.0367424,-0.104797,0.0367424,-0.104797,0.0356347,0.00914191,-0.189348,10,3
2.45,-0.327037,-0.458617,0.514033,0.513644,-0.0017063,0.0307167,-0.158407,-0.0876101,0.016332,-0.0465821,0.016332,-0.0465821,0.0436705,0.00914191,-0.189348,10,3
2.5,-0.333933,0.184791,0.515357,-0.460935,-0.00015005,0.0315333,-0.162845,-0.0899392,-0.00168031,0.00479258,-0.00168031,0.00479258,0.0443091,0.00914191,-0.189348,10,3
2.55,-0.30882,0.811924,0.46854,-1.39823,0.00142451,0.0314493,-0.167336,-0.0896996,-0.0171739,0.0489834,-0.0171739,0.0489834,0.037345,0.00914191,-0.189348,10,3
2.6,-0.25399,1.36404,0.377533,-2.21492,0.00297551,0.0305906,-0.17176,-0.0872504,-0.0301078,0.0858734,-0.0301078,0.0858734,0.0249613,0.00914191,-0.189348,10,3
2.65,-0.174565,1.78763,0.250382,-2.8317,0.00446741,0.0290852,-0.176015,-0.0829567,-0.0405106,0.115544,-0.0405106,0.115544,0.0114306,0.00914191,-0.189348,10,3
2.7,-0.0781002,2.03977,0.0988227,-3.18206,0.00587103,0.0270597,-0.180019,-0.0771795,-0.0484702,0.138247,-0.0484702,0.138247,0.00197019,0.00914191,-0.189348,10,3
2.75,0.0260874,2.09382,-0.0626635,-3.22486,0.00716342,0.0246362,-0.183705,-0.0702672,-0.0541236,0.154371,-0.0541236,0.154371,0.000573274,0.00914191,-0.189348,10,3
2.8,0.127855,1.94388,-0.218405,-2.95464,0.00832758,0.02193,-0.187025,-0.0625486,-0.0576466,0.16442,-0.0576466,0.16442,0.00789934,0.00914191,-0.189348,10,3
2.85,0.217314,1.60581,-0.353401,-2.40305,0.00935202,0.0190476,-0.189947,-0.0543277,-0.059244,0.168976,-0.059244,0.168976,0.0208825,0.00914191,-0.189348,10,3
2.9,0.285861,1.11451,-0.455003,-1.63062,0.0102303,0.0160854,-0.192452,-0.0458789,-0.0591407,0.168681,-0.0591407,0.168681,0.0344099,0.00914191,-0.189348,10,3
2.95,0.327005,0.518503,-0.514044,-0.714052,0.0109607,0.0131284,-0.194535,-0.0374448,-0.0575731,0.16421,-0.0575731,0.16421,0.0436696,0.00914191,-0.189348,10,3
3,0.336899,-0.125693,-0.525373,0.264026,0.0115451,0.0102498,-0.196202,-0.0292343,-0.0547816,0.156248,-0.0547816,0.156248,0.0456908,0.00914191,-0.189348,10,3
3.05,0.314623,-0.758381,-0.488005,1.21989,0.0119892,0.00751068,-0.197469,-0.0214219,-0.0510045,0.145475,-0.0510045,0.145475,0.0398617,0.00914191,-0.189348,10,3
3.1,0.262238,-1.32058,-0.405144,2.07008,0.0123009,0.00496045,-0.198358,-0.0141482,-0.0464716,0.132546,-0.0464716,0.132546,0.0279813,0.00914191,-0.189348,10,3
3.15,0.184652,-1.75818,-0.284111,2.73404,0.0124909,0.00263687,-0.1989,-0.00752087,-0.0414002,0.118082,-0.0414002,0.118082,0.0140453,0.00914191,-0.189348,10,3
3.2,0.0892488,-2.02712,-0.136032,3.14191,0.012571,0.00056686,-0.199128,-0.0016168,-0.0359911,0.102654,-0.0359911,0.102654,0.00328214,0.00914191,-0.189348,10,3
3.25,-0.0147558,-2.09922,0.0249947,3.24681,0.0125543,-0.0012327,-0.199081,0.00351589,-0.030426,0.0867809,-0.030426,0.0867809,0.000104874,0.00914191,-0.189348,10,3
