0,-0.0716196,0,0.00461024,0,-0.816703,0,0.127321,0,20,-13.6556,20,-13.6556,0.000640973,0.752422,-0.631324,18,1
0.05,-0.0928494,-0.841892,0.0213139,0.662592,-0.791703,1,0.110252,-0.682781,20,-12.6656,20,-12.6656,0.00112886,0.752422,-0.631324,18,1
0.1,-0.154371,-1.59774,0.0685507,1.21122,-0.716703,2,0.0602808,-1.31606,20,-11.1328,20,-11.1328,0.00353887,0.752422,-0.631324,18,1
0.15,-0.24983,-2.18692,0.138519,1.56415,-0.591703,3,-0.0194382,-1.8727,20,-9.14124,20,-9.14124,0.0100413,0.752422,-0.631324,18,1
0.2,-0.369139,-2.54243,0.219891,1.66356,-0.416703,4,-0.1245,-2.32976,17.0443,-6.79307,17.0443,-6.79307,0.0223648,0.752422,-0.631324,18,1
0.25,-0.496069,-2.48983,0.299252,1.48479,-0.195398,4.85221,-0.249479,-2.66942,12.2085,-4.20379,12.2085,-4.20379,0.0397467,0.752422,-0.631324,18,1
0.3,-0.608541,-1.97197,0.362873,1.03978,0.0624733,5.46264,-0.388205,-2.87961,6.95643,-1.49654,6.95643,-1.49654,0.0580036,0.752422,-0.631324,18,1
0.35,-0.684803,-1.05612,0.398446,0.372284,0.344301,5.81046,-0.534056,-2.95443,1.53572,1.20361,1.53572,1.20361,0.0712463,0.752422,-0.631324,18,1
0.4,-0.707452,0.155906,0.396441,-0.451769,0.636744,5.88725,-0.680273,-2.89425,0.00759719,-0.0028591,-3.80504,3.77534,0.0744326,0.752422,-0.631324,18,1
0.45,-0.667957,1.41382,0.355328,-1.18023,0.931115,5.88763,-0.824989,-2.8944,0.00748523,-0.0035792,-9.10411,6.38037,0.0657246,0.752422,-0.631324,18,1
0.5,-0.567898,2.56187,0.280234,-1.8002,1.22551,5.888,-0.969713,-2.89457,0.00659598,-0.00329613,-14.4035,8.98559,0.0472733,0.752422,-0.631324,18,1
0.55,-0.415322,3.49725,0.178145,-2.25095,1.51991,5.88833,-1.11445,-2.89474,0.00592428,-0.00295895,-19.7032,11.5909,0.024774,0.752422,-0.631324,18,1
0.6,-0.223424,4.11931,0.0587721,-2.48535,1.81434,5.88863,-1.25919,-2.89489,0.00571715,-0.00287646,-20,14.1964,0.00660828,0.752422,-0.631324,18,1
0.65,-0.00997318,4.34979,-0.0663218,-2.47769,2.10878,5.88891,-1.40393,-2.89503,0.00597393,-0.00311688,-20,16.802,0.000559778,0.752422,-0.631324,18,1
0.7,0.204431,4.15703,-0.184942,-2.22882,2.40323,5.88921,-1.54869,-2.89519,0.00654168,-0.00366039,-20,19.4078,0.0093428,0.752422,-0.631324,18,1
0.75,0.399057,3.56759,-0.285607,-1.76596,2.6977,5.88954,-1.69345,-2.89537,0.00688207,-0.00422331,-20,20,0.0288587,0.752422,-0.631324,18,1
