0,0.28366,0,0.2168,0,0.211357,0,-0.106717,0,11.8468,-7.16564,11.8468,-7.16564,0.0155466,0.869512,-0.504808,18,1
0.05,0.255862,-1.10377,0.214969,-0.0726055,0.226165,0.59234,-0.115674,-0.358282,10.9879,-6.64613,10.9879,-6.64613,0.0136507,0.869512,-0.504808,18,1
0.1,0.175935,-2.06934,0.20903,-0.162976,0.269517,1.14174,-0.141896,-0.690588,9.65818,-5.84183,9.65818,-5.84183,0.00918014,0.869512,-0.504808,18,1
0.15,0.0537412,-2.77992,0.197966,-0.275943,0.338677,1.62464,-0.183728,-0.98268,7.9304,-4.79677,7.9304,-4.79677,0.00521577,0.869512,-0.504808,18,1
0.2,-0.0954232,-3.13788,0.180621,-0.412162,0.429822,2.02116,-0.238858,-1.22252,5.89326,-3.56459,5.89326,-3.56459,0.00516501,0.869512,-0.504808,18,1
0.25,-0.252333,-3.08691,0.155924,-0.567625,0.538247,2.31583,-0.30444,-1.40075,3.64696,-2.20589,3.64696,-2.20589,0.0108103,0.869512,-0.504808,18,1
0.3,-0.396367,-2.62869,0.123124,-0.733695,0.658597,2.49818,-0.377234,-1.51104,1.29831,-0.785291,1.29831,-0.785291,0.0210439,0.869512,-0.504808,18,1
0.35,-0.508426,-1.82038,0.0820067,-0.897639,0.785128,2.56309,-0.453768,-1.55031,-1.04418,0.63158,-1.04418,0.63158,0.0322265,0.869512,-0.504808,18,1
0.4,-0.573236,-0.754309,0.0330774,-1.04362,0.911978,2.51088,-0.530494,-1.51873,-3.27526,1.98107,-3.27526,1.98107,0.039917,0.869512,-0.504808,18,1
0.45,-0.580509,0.465172,-0.022318,-1.15415,1.03343,2.34712,-0.603954,-1.41967,-5.29759,3.20429,-5.29759,3.20429,0.0408422,0.869512,-0.504808,18,1
0.5,-0.525204,1.73287,-0.0819573,-1.21194,1.14416,2.08224,-0.670932,-1.25946,-7.02593,4.24969,-7.02593,4.24969,0.0342829,0.869512,-0.504808,18,1
0.55,-0.407607,2.93972,-0.142806,-1.20208,1.23949,1.73094,-0.728593,-1.04698,-8.39056,5.0751,-8.39056,5.0751,0.0227271,0.869512,-0.504808,18,1
0.6,-0.233742,3.96484,-0.201192,-1.11423,1.31555,1.31141,-0.774598,-0.79322,-9.34009,5.64943,-9.34009,5.64943,0.0116572,0.869512,-0.504808,18,1
0.65,-0.0159726,4.6777,-0.253085,-0.944468,1.36945,0.84441,-0.807197,-0.510748,0.00365894,-0.000567055,-9.84321,5.95375,0.00796273,0.869512,-0.504808,18,1
0.7,0.214854,4.48075,-0.287326,-0.414487,1.41167,0.844593,-0.832735,-0.510777,0.00299582,-0.00043104,-10.6034,6.41346,0.0156981,0.869512,-0.504808,18,1
0.75,0.424929,3.85742,-0.293877,0.154395,1.4539,0.844743,-0.858275,-0.510798,0.00211007,-0.00025088,-11.3638,6.87319,0.0318698,0.869512,-0.504808,18,1
0.8,0.594823,2.89014,-0.272126,0.708793,1.49614,0.844848,-0.883815,-0.510811,0.00121911,-3.64266e-05,-12.1242,7.33293,0.0503553,0.869512,-0.504808,18,1
0.85,0.709996,1.68706,-0.224116,1.19636,1.53839,0.844909,-0.909356,-0.510813,-12.8847,7.79266,-12.8847,7.79266,0.0648899,0.869512,-0.504808,18,1
0.9,0.773286,0.824855,-0.163864,1.19375,1.56453,0.200676,-0.925155,-0.12118,-0.000116508,0.000242374,-12.7109,7.68743,0.0731977,0.869512,-0.504808,18,1
0.95,0.77985,-0.563714,-0.0971772,1.45215,1.57456,0.20067,-0.931214,-0.121167,-12.8915,7.79647,-12.8915,7.79647,0.0727915,0.869512,-0.504808,18,1
1,0.72911,-1.45001,-0.0306573,1.1868,1.56848,-0.443908,-0.927527,0.268656,-12.1375,7.34028,-12.1375,7.34028,0.0633912,0.869512,-0.504808,18,1
1.05,0.636428,-2.22791,0.0201073,0.827282,1.53111,-1.05078,-0.904919,0.63567,-10.858,6.56632,-10.858,6.56632,0.0487887,0.869512,-0.504808,18,1
1.1,0.508616,-2.8433,0.0516747,0.425253,1.465,-1.59368,-0.864927,0.963986,-9.12512,5.51816,-9.12512,5.51816,0.0318089,0.869512,-0.504808,18,1
1.15,0.354871,-3.25618,0.0632361,0.0335258,1.37391,-2.04994,-0.80983,1.23989,-7.02923,4.2505,-7.02923,4.2505,0.0159815,0.869512,-0.504808,18,1
1.2,0.185951,-3.44501,0.056539,-0.299204,1.26263,-2.4014,-0.742523,1.45242,-4.67466,2.82644,-4.67466,2.82644,0.00468357,0.869512,-0.504808,18,1
1.25,0.0132119,-3.40799,0.0355643,-0.532948,1.13671,-2.63513,-0.666369,1.59374,-2.17449,1.31434,-2.17449,1.31434,0.000179172,0.869512,-0.504808,18,1
1.3,-0.152347,-3.16085,0.00598866,-0.640442,1.00224,-2.74386,-0.585039,1.65946,0.354783,-0.215313,0.354783,-0.215313,0.00288841,0.869512,-0.504808,18,1
1.35,-0.30086,-2.73252,-0.0255333,-0.610177,0.865489,-2.72612,-0.502335,1.64869,2.79854,-1.69321,2.79854,-1.69321,0.0112621,0.869512,-0.504808,18,1
1.4,-0.424151,-2.16067,-0.0521968,-0.447722,0.732681,-2.58619,-0.422017,1.56403,5.04915,-3.05428,5.04915,-3.05428,0.0223734,0.869512,-0.504808,18,1
1.45,-0.516087,-1.48842,-0.0678877,-0.174871,0.609683,-2.33374,-0.347633,1.41132,7.01066,-4.24047,7.01066,-4.24047,0.0329295,0.869512,-0.504808,18,1
1.5,-0.572796,-0.762484,-0.0679302,0.173139,0.50176,-1.9832,-0.282368,1.19929,8.60275,-5.20322,8.60275,-5.20322,0.0402257,0.869512,-0.504808,18,1
1.55,-0.592806,-0.0317994,-0.0496619,0.551649,0.413353,-1.55307,-0.228907,0.939132,9.76393,-5.90535,9.76393,-5.90535,0.0427399,0.869512,-0.504808,18,1
1.6,-0.577118,0.654285,-0.0127918,0.911162,0.347905,-1.06487,-0.189332,0.643865,10.4538,-6.32243,10.4538,-6.32243,0.0403454,0.869512,-0.504808,18,1
1.65,-0.529143,1.24915,0.0404808,1.20232,0.307729,-0.542178,-0.165042,0.327743,10.6543,-6.44354,10.6543,-6.44354,0.0342294,0.869512,-0.504808,18,1
1.7,-0.454463,1.71348,0.105607,1.38131,0.293937,-0.0094641,-0.156709,0.00556615,10.3698,-6.27135,10.3698,-6.27135,0.0265207,0.869512,-0.504808,18,1
1.75,-0.360332,2.02036,0.176108,1.41548,0.306427,0.509027,-0.16427,-0.308001,9.62652,-5.82169,9.62652,-5.82169,0.0195948,0.869512,-0.504808,18,1
1.8,-0.254962,2.15923,0.244257,1.28813,0.343911,0.990352,-0.186947,-0.599086,8.47047,-5.12241,8.47047,-5.12241,0.0152015,0.869512,-0.504808,18,1
1.85,-0.146656,2.13694,0.301957,1.00113,0.404017,1.41388,-0.223305,-0.855206,6.96505,-4.21186,6.96505,-4.21186,0.0138177,0.869512,-0.504808,18,1
1.9,-0.042992,1.97549,0.341664,0.574484,0.483417,1.76213,-0.27133,-1.0658,5.18759,-3.13681,5.18759,-3.13681,0.0146093,0.869512,-0.504808,18,1
1.95,0.0498314,1.70727,0.357227,0.0432282,0.578008,2.02151,-0.328541,-1.22264,3.22558,-1.95018,3.22558,-1.95018,0.0160089,0.869512,-0.504808,18,1
2,0.127378,1.36967,0.344535,-0.546887,0.683115,2.18279,-0.39211,-1.32015,1.17236,-0.708413,1.17236,-0.708413,0.0165318,0.869512,-0.504808,18,1
2.05,0.187106,1.00039,0.30194,-1.14359,0.79372,2.2414,-0.459003,-1.35557,-0.87714,0.531081,-0.87714,0.531081,0.0154137,0.869512,-0.504808,18,1
2.1,0.228299,0.634179,0.230499,-1.69162,0.904694,2.19755,-0.526118,-1.32902,-2.83081,1.71259,-2.83081,1.71259,0.0128754,0.869512,-0.504808,18,1
2.15,0.251857,0.300585,0.134035,-2.13624,1.01103,2.05601,-0.590428,-1.24339,-4.60337,2.78454,-4.60337,2.78454,0.0100185,0.869512,-0.504808,18,1
2.2,0.259995,0.0223404,0.0190038,-2.42783,1.10808,1.82584,-0.649117,-1.10416,-6.12003,3.70171,-6.12003,3.70171,0.00841203,0.869512,-0.504808,18,1
2.25,0.25587,-0.185968,-0.10591,-2.52791,1.19172,1.51984,-0.699698,-0.919073,-7.31959,4.42708,-7.31959,4.42708,0.00945634,0.869512,-0.504808,18,1
2.3,0.243144,-0.318832,-0.230513,-2.41548,1.25856,1.15386,-0.740117,-0.697719,-8.15677,4.93328,-8.15677,4.93328,0.0137166,0.869512,-0.504808,18,1
2.35,0.225526,-0.380044,-0.344102,-2.09135,1.30606,0.746019,-0.768837,-0.451055,-8.60388,5.20357,-8.60388,5.20357,0.0205325,0.869512,-0.504808,18,1
