0,0.214929,0,-0.189571,0,0.322011,0,0.462879,0,-10.4321,-17.4671,-10.4321,-17.4671,0.0100872,-0.257553,-0.507516,18,1
0.05,0.217147,0.0879563,-0.159076,1.21064,0.308971,-0.521607,0.441045,-0.873355,-9.67582,-16.2007,-9.67582,-16.2007,0.00891749,-0.257553,-0.507516,18,1
0.1,0.222661,0.130754,-0.0718873,2.24991,0.270796,-1.0054,0.377127,-1.68339,-8.50487,-14.2402,-8.50487,-14.2402,0.00677422,-0.257553,-0.507516,18,1
0.15,0.228587,0.104308,0.0599098,2.97908,0.209895,-1.43064,0.275157,-2.3954,-6.98341,-11.6927,-6.98341,-11.6927,0.00691218,-0.257553,-0.507516,18,1
0.2,0.23108,-0.00537748,0.217903,3.28759,0.129634,-1.77981,0.140771,-2.98004,-5.18954,-8.68912,-5.18954,-8.68912,0.0123501,-0.257553,-0.507516,18,1
0.25,0.225892,-0.200421,0.379481,3.1219,0.034156,-2.03929,-0.0190923,-3.41449,-3.21146,-5.37713,-3.21146,-5.37713,0.0235905,-0.257553,-0.507516,18,1
0.3,0.208975,-0.470762,0.521188,2.50218,-0.0718228,-2.19986,-0.196538,-3.68335,-1.14327,-1.91424,-1.14327,-1.91424,0.0377581,-0.257553,-0.507516,18,1
0.35,0.17707,-0.795123,0.62221,1.51025,-0.183245,-2.25703,-0.383098,-3.77906,0.919491,1.53955,0.919491,1.53955,0.0498282,-0.257553,-0.507516,18,1
0.4,0.128228,-1.14284,0.666683,0.257515,-0.294947,-2.21105,-0.570127,-3.70208,2.88415,4.82909,2.88415,4.82909,0.0549232,-0.257553,-0.507516,18,1
0.45,0.0622169,-1.47631,0.644418,-1.14282,-0.401894,-2.06684,-0.749195,-3.46063,4.665,7.81086,4.665,7.81086,0.0503222,-0.257553,-0.507516,18,1
0.5,-0.0192036,-1.75404,0.550753,-2.58183,-0.499405,-1.83359,-0.912463,-3.07009,6.18694,10.3591,6.18694,10.3591,0.0368585,-0.257553,-0.507516,18,1
0.55,-0.112188,-1.9348,0.386651,-3.94077,-0.583351,-1.52425,-1.05302,-2.55213,-0.000993883,-0.00381831,7.38863,12.3712,0.0198317,-0.257553,-0.507516,18,1
0.6,-0.201885,-1.62427,0.174244,-4.48908,-0.659565,-1.5243,-1.18063,-2.55232,-0.000929394,-0.00390908,8.76052,14.6684,0.00875091,-0.257553,-0.507516,18,1
0.65,-0.272001,-1.15823,-0.0550163,-4.60692,-0.735781,-1.52434,-1.30825,-2.55252,10.1325,16.9657,10.1325,16.9657,0.00951733,-0.257553,-0.507516,18,1
