0,-0.0443347,0,0.117971,0,-0.513503,0,0.831892,0,20,-20,20,-20,0.00197364,0.873435,-0.87764,18,2
0.05,-0.0669359,-0.896365,0.136836,0.748011,-0.488503,1,0.806892,-1,20,-20,20,-20,0.00287991,0.873435,-0.87764,18,2
0.1,-0.132456,-1.70203,0.191474,1.41839,-0.413503,2,0.731892,-2,19.1649,-20,19.1649,-20,0.00669179,0.873435,-0.87764,18,2
0.15,-0.233164,-2.29107,0.276167,1.93921,-0.289546,2.95824,0.606892,-3,15.0172,-20,15.0172,-20,0.0159178,0.873435,-0.87764,18,2
0.2,-0.35254,-2.44249,0.381897,2.25171,-0.122863,3.7091,0.431892,-4,-0.000621328,0.000578208,10.5152,-15.5716,0.0321487,0.873435,-0.87764,18,2
0.25,-0.455929,-1.66217,0.47457,1.42784,0.0625916,3.70907,0.231893,-3.99997,7.17704,-11.9716,7.17704,-11.9716,0.0501411,0.873435,-0.87764,18,2
0.3,-0.524191,-1.04687,0.535645,0.994905,0.257016,4.06792,0.0169296,-4.59855,2.95969,-6.90515,2.95969,-6.90515,0.0636258,0.873435,-0.87764,18,2
0.35,-0.554475,-0.155726,0.567043,0.251436,0.464112,4.21591,-0.22163,-4.94381,-1.06401,-1.92057,-1.06401,-1.92057,0.0704375,0.873435,-0.87764,18,2
0.4,-0.535281,0.9181,0.555183,-0.722385,0.673578,4.16271,-0.471221,-5.03984,-4.72798,2.76413,-4.72798,2.76413,0.0669964,0.873435,-0.87764,18,2
0.45,-0.459983,2.07356,0.49085,-1.83336,0.875803,3.92631,-0.719758,-4.90163,-7.89524,6.96138,-7.89524,6.96138,0.0522241,0.873435,-0.87764,18,2
0.5,-0.327212,3.20053,0.369728,-2.97847,1.06225,3.53155,-0.956137,-4.55356,20,-20,-10.4618,10.5201,0.0291446,0.873435,-0.87764,18,2
0.55,-0.177856,2.72057,0.228984,-2.60074,1.26383,4.53155,-1.20882,-5.55356,0.000633994,-0.000629467,-16.0901,17.0683,0.0103249,0.873435,-0.87764,18,2
0.6,-0.0353963,2.9317,0.0899532,-2.91578,1.4904,4.53158,-1.48649,-5.5536,0.000636144,-0.000651761,-20,20,0.00116206,0.873435,-0.87764,18,2
0.65,0.110511,2.85714,-0.0578336,-2.9476,1.71698,4.53161,-1.76418,-5.55363,0.000569023,-0.000600671,-20,20,0.00193268,0.873435,-0.87764,18,2
0.7,0.24566,2.50558,-0.199981,-2.69247,1.94357,4.53164,-2.04186,-5.55366,0.000450394,-0.000490554,-20,20,0.0122892,0.873435,-0.87764,18,2
0.75,0.357077,1.91655,-0.322749,-2.17969,2.17015,4.53166,-2.31954,-5.55368,-20,20,-20,20,0.027752,0.873435,-0.87764,18,2
0.8,0.4573,2.05585,-0.437757,-2.37881,2.37173,3.53166,-2.57223,-4.55368,0.00213764,-0.00226966,-20,20,0.0466522,0.873435,-0.87764,18,2
0.85,0.537008,1.10974,-0.534227,-1.45229,2.54832,3.53177,-2.79991,-4.5538,0.000836956,-0.000913852,-20,20,0.06486,0.873435,-0.87764,18,2
0.9,0.566701,0.0698082,-0.580924,-0.402783,2.72491,3.53181,-3.0276,-4.55384,-0.000726914,0.000688017,-20,20,0.0733862,0.873435,-0.87764,18,2
