0,-0.24526,0,-0.25316,0,0.317036,0,0.41946,0,6.01581,-5.01014,6.01581,-5.01014,0.0151507,0.651248,0.141119,18,2
0.05,-0.240636,0.18343,-0.234904,0.724566,0.324556,0.300791,0.413198,-0.250507,5.27888,-4.3964,5.27888,-4.3964,0.0138159,0.651248,0.141119,18,2
0.1,-0.226331,0.384051,-0.182565,1.35262,0.346194,0.564734,0.395177,-0.470327,4.3615,-3.63238,4.3615,-3.63238,0.010383,0.651248,0.141119,18,2
0.15,-0.201752,0.591055,-0.102714,1.81598,0.379883,0.78281,0.36712,-0.651946,3.31896,-2.76412,3.31896,-2.76412,0.00633621,0.651248,0.141119,18,2
0.2,-0.166927,0.790601,-0.00497496,2.06188,0.423172,0.948757,0.331068,-0.790152,2.20786,-1.83877,2.20786,-1.83877,0.00346415,0.651248,0.141119,18,2
0.25,-0.122628,0.966974,0.0989483,2.06118,0.473369,1.05915,0.289261,-0.88209,1.08351,-0.90238,1.08351,-0.90238,0.00307864,0.651248,0.141119,18,2
0.3,-0.0704287,1.104,0.196612,1.81384,0.527681,1.11333,0.244029,-0.927209,-0.00245327,0.00204315,-0.00245327,0.00204315,0.00540262,0.651248,0.141119,18,2
0.35,-0.0126934,1.18662,0.276305,1.3487,0.583345,1.1132,0.197671,-0.927107,-1.00415,0.836281,-1.00415,0.836281,0.00946385,0.651248,0.141119,18,2
0.4,0.0475283,1.20263,0.328359,0.71745,0.63775,1.063,0.152361,-0.885293,-1.88302,1.56823,-1.88302,1.56823,0.0135695,0.651248,0.141119,18,2
0.45,0.106683,1.14429,0.346081,-0.0138365,0.688546,0.968845,0.110057,-0.806881,-2.60905,2.17289,-2.60905,2.17289,0.0160951,0.651248,0.141119,18,2
0.5,0.160973,1.00965,0.326286,-0.771928,0.733726,0.838392,0.0724287,-0.698237,-3.1614,2.6329,-3.1614,2.6329,0.0161867,0.651248,0.141119,18,2
0.55,0.206668,0.803321,0.269521,-1.48127,0.771694,0.680323,0.040808,-0.566592,-3.52868,2.93879,-3.52868,2.93879,0.0140966,0.651248,0.141119,18,2
0.6,0.240436,0.5365,0.180089,-2.068,0.8013,0.503888,0.0161519,-0.419653,-3.70871,3.08872,-3.70871,3.08872,0.0110737,0.651248,0.141119,18,2
0.65,0.259658,0.226219,0.0658282,-2.46583,0.821858,0.318453,-0.000969867,-0.265217,-3.70789,3.08804,-3.70789,3.08804,0.00886825,0.651248,0.141119,18,2
0.7,0.262687,-0.106002,-0.0624796,-2.6247,0.833146,0.133059,-0.0103707,-0.110815,-3.54028,2.94845,-3.54028,2.94845,0.00901095,0.651248,0.141119,18,2
0.75,0.249027,-0.435932,-0.192154,-2.52001,0.835374,-0.0439556,-0.0122258,0.0366075,-3.22635,2.687,-3.22635,2.687,0.0121224,0.651248,0.141119,18,2
0.8,0.219423,-0.738637,-0.310048,-2.15797,0.829143,-0.205273,-0.00703673,0.170957,-2.79156,2.32489,-2.79156,2.32489,0.0175581,0.651248,0.141119,18,2
0.85,0.175839,-0.99057,-0.404079,-1.57401,0.81539,-0.344851,0.00441725,0.287202,-2.26485,1.88623,-2.26485,1.88623,0.0235836,0.651248,0.141119,18,2
0.9,0.121341,-1.17165,-0.464512,-0.825153,0.795316,-0.458094,0.0211351,0.381513,-1.67704,1.39669,-1.67704,1.39669,0.0280208,0.651248,0.141119,18,2
0.95,0.0598705,-1.26713,-0.484807,0.0192433,0.770315,-0.541946,0.0419567,0.451348,-1.05932,0.88223,-1.05932,0.88223,0.0290883,0.651248,0.141119,18,2
1,-0.00405729,-1.26916,-0.462046,0.884437,0.741894,-0.594912,0.0656268,0.495459,-0.441801,0.367944,-0.441801,0.367944,0.0261114,0.651248,0.141119,18,2
1.05,-0.0657281,-1.17762,-0.3971,1.69399,0.711596,-0.617002,0.0908597,0.513856,0.14774,-0.123042,0.14774,-0.123042,0.0198714,0.651248,0.141119,18,2
1.1,-0.12062,-1.00028,-0.294652,2.3725,0.68093,-0.609615,0.116399,0.507704,0.684944,-0.570441,0.684944,-0.570441,0.0124623,0.651248,0.141119,18,2
1.15,-0.164784,-0.752031,-0.163034,2.85057,0.651306,-0.575367,0.141071,0.479182,1.14969,-0.957495,1.14969,-0.957495,0.00663016,0.651248,0.141119,18,2
1.2,-0.195168,-0.453571,-0.0137189,3.0737,0.623975,-0.517883,0.163833,0.431308,1.52668,-1.27147,1.52668,-1.27147,0.00475021,0.651248,0.141119,18,2
1.25,-0.209862,-0.129533,0.139689,3.0127,0.599989,-0.441549,0.183809,0.367734,1.80576,-1.50389,1.80576,-1.50389,0.00783536,0.651248,0.141119,18,2
1.3,-0.208248,0.193562,0.282919,2.67059,0.580169,-0.351261,0.200316,0.29254,1.98195,-1.65062,1.98195,-1.65062,0.0150649,0.651248,0.141119,18,2
1.35,-0.191032,0.489471,0.402663,2.08195,0.565083,-0.252163,0.21288,0.210009,2.05529,-1.71171,2.05529,-1.71171,0.0240821,0.651248,0.141119,18,2
1.4,-0.160185,0.734407,0.487976,1.30507,0.555044,-0.149398,0.221241,0.124423,2.03047,-1.69103,2.03047,-1.69103,0.0318781,0.651248,0.141119,18,2
1.45,-0.118759,0.909124,0.531203,0.411508,0.550112,-0.0478751,0.225348,0.0398717,1.91619,-1.59586,1.91619,-1.59586,0.0358248,0.651248,0.141119,18,2
1.5,-0.0706208,1.00072,0.528422,-0.521858,0.550114,0.0479346,0.225347,-0.0399213,1.72455,-1.43625,1.72455,-1.43625,0.0344987,0.651248,0.141119,18,2
1.55,-0.0200929,1.00392,0.4796,-1.41672,0.554666,0.134162,0.221555,-0.111734,1.47015,-1.22438,1.47015,-1.22438,0.0281369,0.651248,0.141119,18,2
1.6,0.0284381,0.921525,0.388616,-2.19526,0.563212,0.207669,0.214438,-0.172953,1.16931,-0.973835,1.16931,-0.973835,0.0186601,0.651248,0.141119,18,2
1.65,0.0709215,0.764036,0.263158,-2.78397,0.575057,0.266135,0.204573,-0.221645,0.839167,-0.698882,0.839167,-0.698882,0.00917667,0.651248,0.141119,18,2
1.7,0.104,0.548429,0.114324,-3.12163,0.589413,0.308093,0.192617,-0.256589,0.496848,-0.413789,0.496848,-0.413789,0.00296203,0.651248,0.141119,18,2
1.75,0.125291,0.296372,-0.0442637,-3.17027,0.605438,0.332936,0.179271,-0.277278,0.1587,-0.13217,0.1587,-0.13217,0.00219382,0.651248,0.141119,18,2
1.8,0.13357,0.0321195,-0.19786,-2.92404,0.622284,0.340871,0.165242,-0.283887,-0.160383,0.133572,-0.160383,0.133572,0.00703275,0.651248,0.141119,18,2
1.85,0.128842,-0.219681,-0.332285,-2.41073,0.639127,0.332852,0.151214,-0.277208,-0.44752,0.372707,-0.44752,0.372707,0.0155714,0.651248,0.141119,18,2
1.9,0.112311,-0.436161,-0.43546,-1.68507,0.65521,0.310476,0.13782,-0.258573,-0.692265,0.576538,-0.692265,0.576538,0.02466,0.651248,0.141119,18,2
