0,0.273978,0,0.153379,0,-0.904648,0,-0.147218,0,8.44117,1.60488,8.44117,1.60488,0.0121012,-0.301707,-0.0325838,14,2
0.05,0.25067,-0.925279,0.143949,-0.374123,-0.894097,0.422059,-0.145212,0.0802441,7.44933,1.41631,7.44933,1.41631,0.010277,-0.301707,-0.0325838,14,2
0.1,0.184036,-1.71967,0.1168,-0.703062,-0.863682,0.794525,-0.13943,0.15106,6.2786,1.19372,6.2786,1.19372,0.00587274,-0.301707,-0.0325838,14,2
0.15,0.0828144,-2.29717,0.0750569,-0.95315,-0.816108,1.10846,-0.130384,0.210746,4.98469,0.947717,4.98469,0.947717,0.001552,-0.301707,-0.0325838,14,2
0.2,-0.0403734,-2.59033,0.0233447,-1.09852,-0.754454,1.35769,-0.118662,0.258131,3.62307,0.688839,3.62307,0.688839,0.0002707,-0.301707,-0.0325838,14,2
0.25,-0.170272,-2.56316,-0.0326735,-1.12397,-0.682041,1.53884,-0.104895,0.292573,2.24698,0.427208,2.24698,0.427208,0.00373183,-0.301707,-0.0325838,14,2
0.3,-0.290814,-2.21984,-0.0868837,-1.02682,-0.60229,1.65119,-0.0897322,0.313934,0.905769,0.17221,0.905769,0.17221,0.0113551,-0.301707,-0.0325838,14,2
0.35,-0.387128,-1.60298,-0.13336,-0.817202,-0.518598,1.69648,-0.0738202,0.322544,-0.356494,-0.0677785,-0.356494,-0.0677785,0.020474,-0.301707,-0.0325838,14,2
0.4,-0.44721,-0.782578,-0.166978,-0.516738,-0.43422,1.67866,-0.0577777,0.319155,-1.50214,-0.285596,-1.50214,-0.285596,0.02761,-0.301707,-0.0325838,14,2
0.45,-0.46295,0.157439,-0.183929,-0.155939,-0.352164,1.60355,-0.0421769,0.304876,-2.5007,-0.475447,-2.5007,-0.475447,0.0299678,-0.301707,-0.0325838,14,2
0.5,-0.430577,1.12813,-0.182087,0.229005,-0.275113,1.47851,-0.0275275,0.281103,-3.32935,-0.632995,-3.32935,-0.632995,0.0264682,-0.301707,-0.0325838,14,2
