0,0.166529,0,-0.0501623,0,0.867667,0,-0.510842,0,-8.23837,15.7141,-8.23837,15.7141,0.00375353,0.279212,0.611593,14,2
0.05,0.168505,0.0783564,-0.0671673,-0.674447,0.857369,-0.411919,-0.491199,0.785704,-7.27036,13.8677,-7.27036,13.8677,0.00408019,0.279212,0.611593,14,2
0.1,0.173051,0.102002,-0.114195,-1.19086,0.827685,-0.775437,-0.434579,1.47909,-6.12775,11.6882,-6.12775,11.6882,0.00531664,0.279212,0.611593,14,2
0.15,0.17714,0.0602024,-0.18156,-1.48103,0.781253,-1.08182,-0.346014,2.0635,-4.86494,9.2795,-4.86494,9.2795,0.00792514,0.279212,0.611593,14,2
0.2,0.177431,-0.0486596,-0.256858,-1.50572,0.721081,-1.32507,-0.23124,2.52747,-3.53603,6.74471,-3.53603,6.74471,0.0119499,0.279212,0.611593,14,2
0.25,0.170732,-0.217091,-0.326577,-1.26021,0.650408,-1.50187,-0.0964355,2.86471,-2.193,4.18298,-2.193,4.18298,0.0165896,0.279212,0.611593,14,2
0.3,0.154435,-0.429465,-0.377817,-0.773164,0.572573,-1.61152,0.0520287,3.07386,-0.884008,1.68618,-0.884008,1.68618,0.0203159,0.279212,0.611593,14,2
0.35,0.126881,-0.663751,-0.399795,-0.0992808,0.490892,-1.65572,0.207829,3.15817,0.347929,-0.663648,0.347929,-0.663648,0.0214797,0.279212,0.611593,14,2
0.4,0.0876249,-0.893759,-0.384901,0.690464,0.40854,-1.63833,0.364908,3.12499,1.46605,-2.79639,1.46605,-2.79639,0.0191034,0.279212,0.611593,14,2
0.45,0.0375812,-1.09174,-0.329322,1.51608,0.328457,-1.56502,0.517662,2.98517,2.44062,-4.6553,2.44062,-4.6553,0.0135472,0.279212,0.611593,14,2
0.5,-0.0209699,-1.23123,-0.233388,2.2922,0.253256,-1.44299,0.661101,2.7524,3.24936,-6.19792,3.24936,-6.19792,0.00680405,0.279212,0.611593,14,2
0.55,-0.0845219,-1.29008,-0.101782,2.93086,0.185168,-1.28052,0.790974,2.4425,3.87766,-7.39634,3.87766,-7.39634,0.00217294,0.279212,0.611593,14,2
0.6,-0.148629,-1.25323,0.056476,3.34813,0.125989,-1.08664,0.903854,2.07269,4.3184,-8.23703,4.3184,-8.23703,0.00313782,0.279212,0.611593,14,2
0.65,-0.208319,-1.11489,0.22853,3.47694,0.077055,-0.870721,0.997192,1.66084,4.57164,-8.72006,4.57164,-8.72006,0.0117173,0.279212,0.611593,14,2
0.7,-0.258591,-0.87966,0.398923,3.28233,0.0392335,-0.64214,1.06933,1.22483,4.64397,-8.85804,4.64397,-8.85804,0.0271804,0.279212,0.611593,14,2
0.75,-0.294931,-0.562213,0.551492,2.77122,0.0129315,-0.409941,1.1195,0.781932,4.54781,-8.6746,4.54781,-8.6746,0.0460731,0.279212,0.611593,14,2
0.8,-0.313782,-0.185795,0.671442,1.98995,-0.00188076,-0.182551,1.14776,0.348202,-0.000744085,0.00154346,4.3004,-8.20269,0.0635703,0.279212,0.611593,14,2
0.85,-0.307844,0.421396,0.739238,0.70514,-0.0110092,-0.182588,1.16517,0.348279,4.42827,-8.44661,4.42827,-8.44661,0.0736437,0.279212,0.611593,14,2
0.9,-0.277547,0.780654,0.748792,-0.325594,-0.0146033,0.0388258,1.17202,-0.0740518,4.03576,-7.69793,4.03576,-7.69793,0.0735848,0.279212,0.611593,14,2
0.95,-0.230578,1.08286,0.706458,-1.35558,-0.00761728,0.240614,1.1587,-0.458948,3.53438,-6.74159,3.53438,-6.74159,0.0646069,0.279212,0.611593,14,2
1,-0.170423,1.30376,0.614287,-2.30427,0.00883138,0.417333,1.12732,-0.796027,2.95066,-5.62819,2.95066,-5.62819,0.0484688,0.279212,0.611593,14,2
1.05,-0.101627,1.42568,0.478335,-3.0926,0.0333863,0.564866,1.08049,-1.07744,2.31182,-4.40965,2.31182,-4.40965,0.0290877,0.279212,0.611593,14,2
1.1,-0.0294106,1.4394,0.308488,-3.64779,0.0645194,0.680457,1.0211,-1.29792,1.64478,-3.13731,1.64478,-3.13731,0.011857,0.279212,0.611593,14,2
1.15,0.0407757,1.34521,0.117927,-3.91302,0.100598,0.762696,0.952286,-1.45479,0.975198,-1.86014,0.975198,-1.86014,0.00193492,0.279212,0.611593,14,2
1.2,0.103737,1.15283,-0.0779676,-3.85901,0.139952,0.811456,0.877222,-1.54779,0.326725,-0.623221,0.326725,-0.623221,0.00209096,0.279212,0.611593,14,2
1.25,0.154979,0.880348,-0.263208,-3.49143,0.180933,0.827792,0.799053,-1.57895,-0.279684,0.533462,-0.279684,0.533462,0.011457,0.279212,0.611593,14,2
1.3,0.191085,0.552349,-0.422962,-2.84959,0.221973,0.813808,0.720772,-1.55228,-0.826276,1.57605,-0.826276,1.57605,0.0260753,0.279212,0.611593,14,2
1.35,0.209984,0.197609,-0.545022,-1.99696,0.261631,0.772494,0.645128,-1.47348,-1.29885,2.47746,-1.29885,2.47746,0.0407532,0.279212,0.611593,14,2
1.4,0.211098,-0.153379,-0.620714,-1.00936,0.298632,0.707551,0.574551,-1.3496,-1.68698,3.21779,-1.68698,3.21779,0.050944,0.279212,0.611593,14,2
1.45,0.195363,-0.470904,-0.645281,0.033441,0.331901,0.623202,0.511093,-1.18872,-1.98405,3.78442,-1.98405,3.78442,0.0538504,0.279212,0.611593,14,2
1.5,0.165132,-0.728524,-0.617976,1.05096,0.360581,0.524,0.456388,-0.999494,-2.18717,4.17185,-2.18717,4.17185,0.0488126,0.279212,0.611593,14,2
1.55,0.123947,-0.905461,-0.542084,1.96248,0.384047,0.414641,0.411628,-0.790901,-2.29697,4.38131,-2.29697,4.38131,0.0373342,0.279212,0.611593,14,2
1.6,0.076205,-0.98866,-0.424891,2.68938,0.401908,0.299793,0.37756,-0.571836,-2.31733,4.42013,-2.31733,4.42013,0.0227986,0.279212,0.611593,14,2
1.65,0.026731,-0.974164,-0.277412,3.16279,0.414001,0.183926,0.354493,-0.350829,-2.2549,4.30105,-2.2549,4.30105,0.0096055,0.279212,0.611593,14,2
1.7,-0.0196881,-0.867491,-0.113614,3.33572,0.420378,0.0711815,0.342328,-0.135776,-2.11869,4.04126,-2.11869,4.04126,0.00165328,0.279212,0.611593,14,2
1.75,-0.0587644,-0.682895,0.0509814,3.19441,0.421289,-0.0347532,0.340591,0.0662866,-1.91958,3.66146,-1.91958,3.66146,0.000752765,0.279212,0.611593,14,2
1.8,-0.0871072,-0.441676,0.20109,2.7621,0.417152,-0.130732,0.348482,0.249359,-1.6697,3.18483,-1.6697,3.18483,0.00594255,0.279212,0.611593,14,2
1.85,-0.10252,-0.169881,0.323403,2.09285,0.408528,-0.214217,0.364931,0.408601,-1.382,2.63606,-1.382,2.63606,0.0141479,0.279212,0.611593,14,2
1.9,-0.104172,0.104279,0.407836,1.25954,0.39609,-0.283317,0.388656,0.540404,-1.06966,2.04031,-1.06966,2.04031,0.0216618,0.279212,0.611593,14,2
1.95,-0.0926449,0.353051,0.448178,0.342546,0.380587,-0.3368,0.418227,0.64242,-0.745653,1.42229,-0.745653,1.42229,0.0255541,0.279212,0.611593,14,2
2,-0.0698413,0.551676,0.442281,-0.576616,0.362815,-0.374082,0.452125,0.713534,-0.422279,0.805475,-0.422279,0.805475,0.024508,0.279212,0.611593,14,2
2.05,-0.0387784,0.680729,0.392051,-1.41768,0.343583,-0.395196,0.488809,0.753808,-0.110804,0.211358,-0.110804,0.211358,0.0190653,0.279212,0.611593,14,2
2.1,-0.0032695,0.728058,0.303334,-2.10381,0.323685,-0.400736,0.526764,0.764376,0.178853,-0.341142,0.178853,-0.341142,0.0113691,0.279212,0.611593,14,2
2.15,0.0324738,0.69004,0.185619,-2.56746,0.303871,-0.391794,0.564556,0.747318,0.438353,-0.836121,0.438353,-0.836121,0.00440629,0.279212,0.611593,14,2
2.2,0.0642812,0.571928,0.0513389,-2.7602,0.28483,-0.369876,0.600877,0.705512,0.661103,-1.261,0.661103,-1.261,0.000841659,0.279212,0.611593,14,2
2.25,0.0884544,0.387184,-0.0853501,-2.66292,0.267162,-0.336821,0.634576,0.642462,0.842336,-1.60669,0.842336,-1.60669,0.00187632,0.279212,0.611593,14,2
2.3,0.102143,0.155945,-0.210188,-2.29067,0.251374,-0.294704,0.664691,0.562128,0.979136,-1.86763,0.979136,-1.86763,0.00674928,0.279212,0.611593,14,2
2.35,0.103625,-0.0971081,-0.310456,-1.68897,0.237863,-0.245747,0.690463,0.468746,1.07038,-2.04167,1.07038,-2.04167,0.0131754,0.279212,0.611593,14,2
2.4,0.0924757,-0.34521,-0.376274,-0.924044,0.226913,-0.192228,0.711348,0.366663,1.11663,-2.1299,1.11663,-2.1299,0.0184095,0.279212,0.611593,14,2
2.45,0.0696077,-0.562074,-0.40137,-0.0724749,0.218698,-0.136397,0.727019,0.260168,1.11999,-2.1363,1.11999,-2.1363,0.0203439,0.279212,0.611593,14,2
2.5,0.0371813,-0.724432,-0.383403,0.785781,0.213278,-0.0803971,0.737357,0.153353,1.08387,-2.0674,1.08387,-2.0674,0.0182377,0.279212,0.611593,14,2
2.55,-0.00160481,-0.814377,-0.32404,1.57085,0.210613,-0.0262037,0.74244,0.049983,1.01279,-1.93183,1.01279,-1.93183,0.0129591,0.279212,0.611593,14,2
2.6,-0.0428323,-0.82129,-0.228879,2.20611,0.210569,0.0244359,0.742524,-0.0466084,0.912131,-1.73983,0.912131,-1.73983,0.00671599,0.279212,0.611593,14,2
2.65,-0.0822612,-0.743041,-0.107146,2.62435,0.212931,0.0700425,0.738019,-0.1336,0.787851,-1.50277,0.787851,-1.50277,0.00226511,0.279212,0.611593,14,2
2.7,-0.115765,-0.586245,0.0290057,2.77749,0.217418,0.109435,0.729461,-0.208738,0.646249,-1.23268,0.646249,-1.23268,0.00177066,0.279212,0.611593,14,2
2.75,-0.139752,-0.365525,0.165712,2.64636,0.223697,0.141747,0.717483,-0.270372,0.49371,-0.94172,0.49371,-0.94172,0.00580538,0.279212,0.611593,14,2
2.8,-0.151533,-0.101936,0.288985,2.24527,0.231402,0.166433,0.702787,-0.317458,0.336476,-0.641807,0.336476,-0.641807,0.0130601,0.279212,0.611593,14,2
2.85,-0.149586,0.179161,0.386326,1.61836,0.240144,0.183257,0.686112,-0.349548,0.180437,-0.344174,0.180437,-0.344174,0.020927,0.279212,0.611593,14,2
2.9,-0.133715,0.450515,0.447998,0.830195,0.249532,0.192279,0.668204,-0.366757,0.0309558,-0.0590496,0.0309558,-0.0590496,0.0265757,0.279212,0.611593,14,2
2.95,-0.105082,0.685509,0.467788,-0.0443284,0.259185,0.193826,0.649793,-0.36971,-0.107277,0.204619,-0.107277,0.204619,0.0279765,0.279212,0.611593,14,2
3,-0.0661112,0.860668,0.443334,-0.926593,0.268742,0.188463,0.631563,-0.359479,-0.23035,0.439373,-0.23035,0.439373,0.024563,0.279212,0.611593,14,2
3.05,-0.0202712,0.958007,0.376232,-1.73742,0.277877,0.176945,0.614138,-0.33751,-0.335208,0.639382,-0.335208,0.639382,0.0174637,0.279212,0.611593,14,2
3.1,0.0282484,0.966976,0.271998,-2.39985,0.286306,0.160185,0.598062,-0.305541,-0.419682,0.800511,-0.419682,0.800511,0.00924991,0.279212,0.611593,14,2
3.15,0.0749444,0.885678,0.139827,-2.84499,0.29379,0.139201,0.583786,-0.265515,-0.482499,0.92033,-0.482499,0.92033,0.00312234,0.279212,0.611593,14,2
3.2,0.115443,0.721127,-0.00804364,-3.02187,0.300147,0.115076,0.57166,-0.219499,-0.523246,0.998052,-0.523246,0.998052,0.00166537,0.279212,0.611593,14,2
3.25,0.145929,0.488487,-0.157502,-2.90789,0.305247,0.0889133,0.561933,-0.169596,-0.542317,1.03443,-0.542317,1.03443,0.00569586,0.279212,0.611593,14,2
3.3,0.163518,0.209458,-0.294147,-2.51436,0.309015,0.0617975,0.554746,-0.117875,-0.540834,1.0316,-0.540834,1.0316,0.0138734,0.279212,0.611593,14,2
3.35,0.166531,-0.089882,-0.404951,-1.88362,0.311428,0.0347557,0.550142,-0.0662947,-0.520544,0.992901,-0.520544,0.992901,0.0233048,0.279212,0.611593,14,2
3.4,0.154649,-0.38152,-0.479585,-1.07959,0.312516,0.00872852,0.548068,-0.0166497,-0.483709,0.922642,-0.483709,0.922642,0.030727,0.279212,0.611593,14,2
3.45,0.128952,-0.638033,-0.511233,-0.177216,0.312347,-0.0154569,0.548389,0.0294824,-0.432984,0.825886,-0.432984,0.825886,0.0336397,0.279212,0.611593,14,2
3.5,0.0918221,-0.835105,-0.496939,0.744717,0.311033,-0.0371061,0.550896,0.0707767,-0.371288,0.708207,-0.371288,0.708207,0.0310397,0.279212,0.611593,14,2
3.55,0.0467303,-0.953891,-0.437716,1.60672,0.308714,-0.0556705,0.55532,0.106187,-0.301687,0.575449,-0.301687,0.575449,0.0237214,0.279212,0.611593,14,2
3.6,-0.00208964,-0.983003,-0.338525,2.33077,0.305553,-0.0707549,0.561348,0.134959,-0.22727,0.433503,-0.22727,0.433503,0.0141324,0.279212,0.611593,14,2
3.65,-0.0500493,-0.91978,-0.208097,2.84528,0.301731,-0.0821184,0.568638,0.156635,-0.151037,0.288094,-0.151037,0.288094,0.00567702,0.279212,0.611593,14,2
3.7,-0.0926544,-0.770607,-0.0583936,3.09447,0.297437,-0.0896703,0.57683,0.171039,-0.0758074,0.144599,-0.0758074,0.144599,0.00149063,0.279212,0.611593,14,2
3.75,-0.125943,-0.550184,0.0964626,3.04941,0.292858,-0.0934606,0.585563,0.178269,-0.00413089,0.00788116,-0.00413089,0.00788116,0.00312057,0.279212,0.611593,14,2
3.8,-0.146864,-0.279936,0.241739,2.71508,0.28818,-0.0936672,0.594486,0.178663,0.0617769,-0.117833,0.0617769,-0.117833,0.0098427,0.279212,0.611593,14,2
3.85,-0.153561,0.0141668,0.363792,2.12914,0.283574,-0.0905783,0.603272,0.172772,0.120085,-0.229052,0.120085,-0.229052,0.0190343,0.279212,0.611593,14,2
3.9,-0.14554,0.304062,0.451504,1.35312,0.279195,-0.0845741,0.611624,0.161319,0.16938,-0.323079,0.16938,-0.323079,0.0273205,0.279212,0.611593,14,2
3.95,-0.123708,0.562137,0.497195,0.461321,0.275178,-0.0761051,0.619286,0.145165,0.20868,-0.39804,0.20868,-0.39804,0.0318204,0.279212,0.611593,14,2
4,-0.0902889,0.763754,0.497043,-0.467279,0.271634,-0.0656711,0.626047,0.125263,0.237433,-0.452886,0.237433,-0.452886,0.0310214,0.279212,0.611593,14,2
4.05,-0.0486155,0.889622,0.451202,-1.35286,0.268647,-0.0537994,0.631744,0.102619,0.255505,-0.487356,0.255505,-0.487356,0.0251838,0.279212,0.611593,14,2
4.1,-0.00280703,0.927794,0.363805,-2.11667,0.266276,-0.0410242,0.636266,0.078251,0.263142,-0.501925,0.263142,-0.501925,0.0162981,0.279212,0.611593,14,2
4.15,0.0426321,0.874986,0.242814,-2.68516,0.264554,-0.0278671,0.639551,0.0531547,0.26094,-0.497725,0.26094,-0.497725,0.00752396,0.279212,0.611593,14,2
4.2,0.0832597,0.736933,0.0995713,-2.99846,0.263487,-0.01482,0.641587,0.0282685,0.249787,-0.47645,0.249787,-0.47645,0.00209161,0.279212,0.611593,14,2
4.25,0.115134,0.52773,-0.0521618,-3.02148,0.263058,-0.00233071,0.642404,0.00444598,0.230811,-0.440255,0.230811,-0.440255,0.00198495,0.279212,0.611593,14,2
4.3,0.135195,0.268272,-0.197677,-2.75224,0.26323,0.00920982,0.642076,-0.0175668,0.205322,-0.391637,0.205322,-0.391637,0.00707703,0.279212,0.611593,14,2
4.35,0.141555,-0.0158982,-0.323025,-2.2224,0.263947,0.0194759,0.640709,-0.0371487,0.17475,-0.333323,0.17475,-0.333323,0.0152401,0.279212,0.611593,14,2
4.4,0.133667,-0.297039,-0.416532,-1.48964,0.26514,0.0282134,0.638434,-0.0538148,0.140584,-0.268154,0.140584,-0.268154,0.0233213,0.279212,0.611593,14,2
4.45,0.112374,-0.547756,-0.469826,-0.626589,0.266726,0.0352426,0.635408,-0.0672225,0.104316,-0.198975,0.104316,-0.198975,0.0283802,0.279212,0.611593,14,2
4.5,0.0798272,-0.743537,-0.478346,0.288157,0.268619,0.0404584,0.631799,-0.0771713,0.0673887,-0.12854,0.0673887,-0.12854,0.0286523,0.279212,0.611593,14,2
4.55,0.0392808,-0.86512,-0.441504,1.1747,0.270726,0.0438278,0.627779,-0.0835983,0.0311497,-0.0594166,0.0311497,-0.0594166,0.0240502,0.279212,0.611593,14,2
4.6,-0.0052221,-0.900501,-0.362694,1.95397,0.272956,0.0453853,0.623525,-0.0865691,-0.00318989,0.00608362,-0.00318989,0.00608362,0.016202,0.279212,0.611593,14,2
4.65,-0.0492491,-0.846254,-0.24918,2.55129,0.275221,0.0452258,0.619204,-0.0862649,-0.0345848,0.0659672,-0.0345848,0.0659672,0.00798295,0.279212,0.611593,14,2
4.7,-0.0884211,-0.707919,-0.111693,2.90409,0.277439,0.0434966,0.614974,-0.0829666,-0.0621791,0.118601,-0.0621791,0.118601,0.00251825,0.279212,0.611593,14,2
4.75,-0.118849,-0.499358,0.0364325,2.97275,0.279536,0.0403876,0.610973,-0.0770365,-0.0853207,0.162742,-0.0853207,0.162742,0.00192057,0.279212,0.611593,14,2
4.8,-0.137513,-0.241234,0.180657,2.74963,0.281449,0.0361216,0.607325,-0.0688994,-0.103567,0.197546,-0.103567,0.197546,0.0063646,0.279212,0.611593,14,2
4.85,-0.142556,0.04112,0.306917,2.261,0.283126,0.0309432,0.604127,-0.0590221,-0.116683,0.222564,-0.116683,0.222564,0.0140437,0.279212,0.611593,14,2
4.9,-0.13345,0.320133,0.403191,1.56067,0.284527,0.0251091,0.601454,-0.0478939,-0.124633,0.237728,-0.124633,0.237728,0.0220028,0.279212,0.611593,14,2
4.95,-0.111052,0.568537,0.460609,0.7192,0.285627,0.0188774,0.599357,-0.0360075,-0.127565,0.243321,-0.127565,0.243321,0.0273243,0.279212,0.611593,14,2
5,-0.0775186,0.761896,0.474043,-0.185632,0.286411,0.0124992,0.59786,-0.0238415,-0.12579,0.239936,-0.12579,0.239936,0.0281226,0.279212,0.611593,14,2
