0,-0.0685199,0,-0.191688,0,-0.576759,0,-0.86456,0,9.00156,8.75292,9.00156,8.75292,0.00513428,0.0662102,-0.239351,14,1
0.05,-0.0763083,-0.308924,-0.193035,-0.053422,-0.565507,0.450078,-0.853618,0.437646,8.39396,8.16209,8.39396,8.16209,0.00533595,0.0662102,-0.239351,14,1
0.1,-0.0981492,-0.557459,-0.196222,-0.0730045,-0.53251,0.869776,-0.821534,0.84575,7.51231,7.3048,7.51231,7.3048,0.00595367,0.0662102,-0.239351,14,1
0.15,-0.13004,-0.707597,-0.199171,-0.0439823,-0.479631,1.24539,-0.770115,1.21099,6.39639,6.2197,6.39639,6.2197,0.00698332,0.0662102,-0.239351,14,1
0.2,-0.16636,-0.733247,-0.199229,0.041698,-0.409366,1.56521,-0.701791,1.52198,5.09286,4.95218,5.09286,4.95218,0.00829504,0.0662102,-0.239351,14,1
0.25,-0.200555,-0.62335,-0.19353,0.184377,-0.324739,1.81985,-0.619502,1.76958,3.65344,3.55252,3.65344,3.55252,0.00954621,0.0662102,-0.239351,14,1
0.3,-0.225921,-0.38306,-0.17939,0.376569,-0.22918,2.00253,-0.526582,1.94721,2.13294,2.07402,2.13294,2.07402,0.0102218,0.0662102,-0.239351,14,1
0.35,-0.236399,-0.0327471,-0.154684,0.603657,-0.126387,2.10917,-0.426629,2.05091,0.587195,0.570975,0.587195,0.570975,0.00981557,0.0662102,-0.239351,14,1
0.4,-0.227276,0.394686,-0.118166,0.845215,-0.0201949,2.13853,-0.32337,2.07946,-0.928862,-0.903204,-0.928862,-0.903204,0.00809511,0.0662102,-0.239351,14,1
0.45,-0.195726,0.857267,-0.0697228,1.07681,0.0855707,2.09209,-0.220526,2.0343,-2.36314,-2.29786,-2.36314,-2.29786,0.00534767,0.0662102,-0.239351,14,1
0.5,-0.141172,1.30752,-0.0105172,1.27217,0.187221,1.97393,-0.121683,1.91941,-3.66809,-3.56676,-3.66809,-3.56676,0.00249073,0.0662102,-0.239351,14,1
0.55,-0.0654718,1.69613,0.0569819,1.40575,0.281333,1.79053,-0.0301711,1.74107,-4.80224,-4.66959,-4.80224,-4.66959,0.000936754,0.0662102,-0.239351,14,1
0.6,0.0270882,1.97617,0.129107,1.45559,0.364856,1.55042,0.0510453,1.50759,-5.73146,-5.57314,-5.73146,-5.57314,0.00216294,0.0662102,-0.239351,14,1
0.65,0.130044,2.10826,0.201243,1.40615,0.435213,1.26384,0.119458,1.22893,-6.42988,-6.25227,-6.42988,-6.25227,0.00708519,0.0662102,-0.239351,14,1
0.7,0.235275,2.06625,0.268216,1.25078,0.490368,0.942349,0.17309,0.916319,-6.88055,-6.69049,-6.88055,-6.69049,0.0155175,0.0662102,-0.239351,14,1
0.75,0.333782,1.84172,0.324775,0.993082,0.528884,0.598321,0.210542,0.581794,-7.07576,-6.88031,-7.07576,-6.88031,0.026041,0.0662102,-0.239351,14,1
0.8,0.416643,1.44588,0.366111,0.646948,0.549956,0.244533,0.231032,0.237779,-7.01697,-6.82314,-7.01697,-6.82314,0.0363916,0.0662102,-0.239351,14,1
0.85,0.475958,0.907885,0.388343,0.2352,0.553411,-0.106315,0.234392,-0.103379,-6.7145,-6.52903,-6.7145,-6.52903,0.0441557,0.0662102,-0.239351,14,1
0.9,0.505649,0.270537,0.388909,-0.212716,0.539702,-0.44204,0.221062,-0.42983,-6.18685,-6.01595,-6.18685,-6.01595,0.0474274,0.0662102,-0.239351,14,1
0.95,0.50201,-0.414888,0.366824,-0.663507,0.509867,-0.751383,0.19205,-0.730627,-5.45981,-5.30899,-5.45981,-5.30899,0.0452441,0.0662102,-0.239351,14,1
1,0.464011,-1.09323,0.32281,-1.08288,0.465473,-1.02437,0.148882,-0.996077,-4.5653,-4.4392,-4.5653,-4.4392,0.0378296,0.0662102,-0.239351,14,1
1.05,0.393399,-1.70915,0.259267,-1.4383,0.408547,-1.25264,0.0935296,-1.21804,-3.54008,-3.4423,-3.54008,-3.4423,0.0267071,0.0662102,-0.239351,14,1
1.1,0.294621,-2.21064,0.180125,-1.70168,0.34149,-1.42964,0.0283249,-1.39015,-2.42428,-2.35732,-2.42428,-2.35732,0.0145838,0.0662102,-0.239351,14,1
1.15,0.17456,-2.55317,0.090558,-1.85185,0.266978,-1.55086,-0.0441293,-1.50802,-1.25989,-1.22509,-1.25989,-1.22509,0.00478884,0.0662102,-0.239351,14,1
1.2,0.0420403,-2.70457,-0.00341929,-1.87663,0.18786,-1.61385,-0.121062,-1.56927,-0.0892508,-0.0867855,-0.0892508,-0.0867855,0.000221461,0.0662102,-0.239351,14,1
1.25,-0.0929113,-2.64959,-0.0954367,-1.77416,0.107056,-1.61831,-0.199634,-1.57361,1.04647,1.01756,1.04647,1.01756,0.00220219,0.0662102,-0.239351,14,1
1.3,-0.219986,-2.39242,-0.179296,-1.55308,0.0274486,-1.56599,-0.277042,-1.52273,2.10865,2.05041,2.10865,2.05041,0.00989618,0.0662102,-0.239351,14,1
1.35,-0.32957,-1.95613,-0.249477,-1.23163,-0.0482151,-1.46056,-0.350616,-1.42021,3.06251,2.97792,3.06251,2.97792,0.0206945,0.0662102,-0.239351,14,1
1.4,-0.413608,-1.37919,-0.30158,-0.835864,-0.117415,-1.30743,-0.417904,-1.27132,3.87818,3.77106,3.87818,3.77106,0.0312867,0.0662102,-0.239351,14,1
1.45,-0.466258,-0.710627,-0.332655,-0.397264,-0.177939,-1.11352,-0.476756,-1.08276,4.53161,4.40643,4.53161,4.40643,0.0387724,0.0662102,-0.239351,14,1
1.5,-0.484293,-0.00531563,-0.34141,0.0497925,-0.22795,-0.886942,-0.525386,-0.862443,5.00519,4.86693,5.00519,4.86693,0.0413526,0.0662102,-0.239351,14,1
1.55,-0.467298,0.679783,-0.328291,0.470689,-0.266041,-0.636683,-0.562425,-0.619096,5.2882,5.14212,5.2882,5.14212,0.0385678,0.0662102,-0.239351,14,1
1.6,-0.417687,1.28902,-0.295425,0.833305,-0.291265,-0.372273,-0.586952,-0.36199,5.37692,5.2284,5.37692,5.2284,0.0312663,0.0662102,-0.239351,14,1
1.65,-0.340544,1.77204,-0.246422,1.11083,-0.303157,-0.103427,-0.598516,-0.10057,5.27457,5.12887,5.27457,5.12887,0.0213893,0.0662102,-0.239351,14,1
1.7,-0.243234,2.08876,-0.186047,1.28438,-0.301735,0.160302,-0.597133,0.155874,4.99094,4.85307,4.99094,4.85307,0.0115,0.0662102,-0.239351,14,1
1.75,-0.134759,2.2147,-0.119767,1.34508,-0.287482,0.409849,-0.583273,0.398528,4.54184,4.41638,4.54184,4.41638,0.00402504,0.0662102,-0.239351,14,1
1.8,-0.0248709,2.14484,-0.0532245,1.29485,-0.261312,0.636941,-0.557827,0.619347,3.94837,3.83931,3.94837,3.83931,0.000429504,0.0662102,-0.239351,14,1
1.85,0.0769321,1.89427,0.00829739,1.14598,-0.22453,0.834359,-0.52206,0.811312,3.236,3.14661,3.236,3.14661,0.000745042,0.0662102,-0.239351,14,1
1.9,0.162357,1.49542,0.0603513,0.919314,-0.178767,0.996159,-0.477561,0.968642,2.43352,2.3663,2.43352,2.3663,0.00372194,0.0662102,-0.239351,14,1
1.95,0.225059,0.992926,0.0996931,0.641682,-0.125917,1.11783,-0.426171,1.08696,1.57194,1.52852,1.57194,1.52852,0.0074847,0.0662102,-0.239351,14,1
2,0.261117,0.438175,0.124508,0.342971,-0.0680601,1.19643,-0.369913,1.16338,0.683352,0.664476,0.683352,0.664476,0.0103027,0.0662102,-0.239351,14,1
2.05,0.269248,-0.115401,0.134495,0.0533023,-0.00738429,1.2306,-0.310913,1.19661,-0.200277,-0.194745,-0.200277,-0.194745,0.0111388,0.0662102,-0.239351,14,1
2.1,0.250813,-0.616134,0.130806,-0.199627,0.0538953,1.22059,-0.251326,1.18687,-1.04818,-1.01922,-1.04818,-1.01922,0.00985158,0.0662102,-0.239351,14,1
2.15,0.209635,-1.01779,0.11587,-0.392962,0.113614,1.16818,-0.193257,1.13591,-1.83184,-1.78124,-1.83184,-1.78124,0.00708444,0.0662102,-0.239351,14,1
