0,0.146855,0,0.051642,0,0.435689,0,0.564466,0,-6.03607,-1.64766,-6.03607,-1.64766,0.00300856,0.00454107,0.446776,14,1
0.05,0.14711,0.0101365,0.0511608,-0.0190912,0.428144,-0.301803,0.562406,-0.0823831,-5.62863,-1.53645,-5.62863,-1.53645,0.00301178,0.00454107,0.446776,14,1
0.1,0.147352,-0.000545264,0.0496265,-0.0417785,0.406018,-0.583235,0.556366,-0.159205,-5.03744,-1.37507,-5.03744,-1.37507,0.00300156,0.00454107,0.446776,14,1
0.15,0.146332,-0.0399291,0.0468516,-0.0683091,0.370559,-0.835107,0.546687,-0.227959,-4.28915,-1.17081,-4.28915,-1.17081,0.00293147,0.00454107,0.446776,14,1
0.2,0.142507,-0.111793,0.0426546,-0.098199,0.323442,-1.04956,0.533826,-0.286499,-3.41505,-0.932206,-3.41505,-0.932206,0.00274828,0.00454107,0.446776,14,1
0.25,0.134263,-0.215248,0.0368972,-0.130219,0.266695,-1.22032,0.518336,-0.333109,-2.44984,-0.668732,-2.44984,-0.668732,0.0024089,0.00454107,0.446776,14,1
0.3,0.120149,-0.344702,0.0295198,-0.162467,0.202617,-1.34281,0.500844,-0.366546,-1.43026,-0.390417,-1.43026,-0.390417,0.0019028,0.00454107,0.446776,14,1
0.35,0.0991023,-0.490314,0.020572,-0.192528,0.133689,-1.41432,0.482029,-0.386067,-0.393748,-0.107481,-0.393748,-0.107481,0.00127418,0.00454107,0.446776,14,1
0.4,0.0706408,-0.638881,0.0102321,-0.217697,0.0624806,-1.43401,0.462591,-0.391441,0.622855,0.170021,0.622855,0.170021,0.000634014,0.00454107,0.446776,14,1
0.45,0.0350018,-0.775078,-0.00118455,-0.23525,-0.00844126,-1.40287,0.443232,-0.38294,1.58462,0.432553,1.58462,0.432553,0.000152687,0.00454107,0.446776,14,1
0.5,-0.00678935,-0.882953,-0.0132324,-0.242737,-0.0766038,-1.32364,0.424626,-0.361312,2.45966,0.671413,2.45966,0.671413,2.75374e-05,0.00454107,0.446776,14,1
