0,-0.0400289,0,-0.142341,0,-0.699639,0,0.921881,0,13.4457,-3.25498,13.4457,-3.25498,0.00271567,0.260768,0.689382,14,1
0.05,-0.0547284,-0.583042,-0.131416,0.433471,-0.682832,0.672285,0.917812,-0.162749,12.5381,-3.03527,12.5381,-3.03527,0.00251662,0.260768,0.689382,14,1
0.1,-0.0962402,-1.06356,-0.0999594,0.814637,-0.633545,1.29919,0.90588,-0.314512,11.2212,-2.71646,11.2212,-2.71646,0.00238945,0.260768,0.689382,14,1
0.15,-0.157675,-1.37322,-0.0516637,1.10155,-0.554559,1.86025,0.886759,-0.450336,9.55434,-2.31294,9.55434,-2.31294,0.00341695,0.260768,0.689382,14,1
0.2,-0.229206,-1.46408,0.0078983,1.26154,-0.449604,2.33797,0.861351,-0.565983,7.60724,-1.84158,7.60724,-1.84158,0.00651964,0.260768,0.689382,14,1
0.25,-0.299275,-1.31554,0.0718364,1.27514,-0.323196,2.71833,0.83075,-0.658062,5.45717,-1.32109,5.45717,-1.32109,0.0116816,0.260768,0.689382,14,1
0.3,-0.356044,-0.936907,0.132675,1.13867,-0.180458,2.99119,0.796196,-0.724116,3.18598,-0.771273,3.18598,-0.771273,0.0176676,0.260768,0.689382,14,1
0.35,-0.388822,-0.364023,0.183168,0.864768,-0.0269164,3.15049,0.759026,-0.76268,0.877098,-0.212331,0.877098,-0.212331,0.0224407,0.260768,0.689382,14,1
0.4,-0.389224,0.347951,0.21707,0.480534,0.131704,3.19434,0.720626,-0.773297,-1.38745,0.335878,-1.38745,0.335878,0.0240306,0.260768,0.689382,14,1
0.45,-0.351948,1.13184,0.229784,0.024071,0.289687,3.12497,0.682381,-0.756503,-3.52984,0.854514,-3.52984,0.854514,0.0214066,0.260768,0.689382,14,1
0.5,-0.275246,1.91307,0.218809,-0.459541,0.441524,2.94848,0.645624,-0.713777,-5.47905,1.32639,-5.47905,1.32639,0.0150863,0.260768,0.689382,14,1
0.55,-0.161239,2.61202,0.183988,-0.922211,0.582099,2.67453,0.611594,-0.647458,-7.17315,1.7365,-7.17315,1.7365,0.00737787,0.260768,0.689382,14,1
0.6,-0.0160916,3.1475,0.127563,-1.3167,0.706859,2.31587,0.581391,-0.560633,-8.56113,2.07251,-8.56113,2.07251,0.00205514,0.260768,0.689382,14,1
0.65,0.150085,3.44481,0.0540334,-1.60073,0.811951,1.88781,0.55595,-0.457008,-9.60436,2.32505,-9.60436,2.32505,0.00315849,0.260768,0.689382,14,1
0.7,0.323888,3.44913,-0.0302089,-1.74153,0.894336,1.40759,0.536006,-0.340755,-10.2775,2.48802,-10.2775,2.48802,0.0130544,0.260768,0.689382,14,1
0.75,0.489973,3.13912,-0.117461,-1.7201,0.951869,0.893717,0.522078,-0.216354,0.0011029,-0.000639602,-10.5691,2.55861,0.0308099,0.260768,0.689382,14,1
0.8,0.62169,2.09317,-0.196343,-1.40983,0.996556,0.893772,0.51126,-0.216386,-11.1948,2.7101,-11.1948,2.7101,0.0504781,0.260768,0.689382,14,1
0.85,0.707514,1.31298,-0.259453,-1.09428,1.02725,0.334033,0.503828,-0.080881,0.00078755,-0.000629617,-11.0648,2.67863,0.0660986,0.260768,0.689382,14,1
0.9,0.740542,0.000176885,-0.300767,-0.545391,1.04395,0.334072,0.499783,-0.0809125,-11.2987,2.73529,-11.2987,2.73529,0.0734627,0.260768,0.689382,14,1
0.95,0.717924,-0.897901,-0.316367,-0.0737211,1.04653,-0.230861,0.499157,0.0558522,-10.7699,2.6073,-10.7699,2.6073,0.0707672,0.260768,0.689382,14,1
1,0.651637,-1.73303,-0.307867,0.410943,1.02153,-0.769354,0.505209,0.186217,-9.88129,2.39221,-9.88129,2.39221,0.0603306,0.260768,0.689382,14,1
1.05,0.546456,-2.44096,-0.275671,0.866611,0.970709,-1.26342,0.51751,0.305828,-8.67575,2.10038,-8.67575,2.10038,0.044294,0.260768,0.689382,14,1
1.1,0.410174,-2.96638,-0.222247,1.25324,0.896694,-1.69721,0.535427,0.410847,-7.20575,1.74453,-7.20575,1.74453,0.0262704,0.260768,0.689382,14,1
1.15,0.253,-3.26915,-0.151944,1.53616,0.802826,-2.05749,0.55815,0.498074,-5.53131,1.33918,-5.53131,1.33918,0.0107042,0.260768,0.689382,14,1
1.2,0.086658,-3.32991,-0.0706392,1.68959,0.693037,-2.33406,0.584727,0.565033,-3.71771,0.900135,-3.71771,0.900135,0.00155301,0.260768,0.689382,14,1
1.25,-0.0767319,-3.15252,0.0147877,1.69967,0.571687,-2.51994,0.614104,0.610039,-1.83292,0.443853,-1.83292,0.443853,0.000759814,0.260768,0.689382,14,1
1.3,-0.225792,-2.7623,0.0971052,1.5663,0.443399,-2.61159,0.645161,0.632232,0.0547641,-0.0131348,0.0547641,-0.0131348,0.0074636,0.260768,0.689382,14,1
1.35,-0.350843,-2.20077,0.169424,1.30314,0.312888,-2.60885,0.676756,0.631575,1.87918,-0.454811,1.87918,-0.454811,0.0185163,0.260768,0.689382,14,1
1.4,-0.444565,-1.51947,0.225846,0.935747,0.184794,-2.51489,0.707766,0.608835,3.57853,-0.866213,3.57853,-0.866213,0.0299121,0.260768,0.689382,14,1
1.45,-0.502363,-0.774961,0.26199,0.498583,0.0635226,-2.33597,0.737125,0.565524,5.09741,-1.23393,5.09741,-1.23393,0.0382116,0.260768,0.689382,14,1
1.5,-0.522527,-0.0255547,0.275346,0.0314707,-0.0469039,-2.0811,0.763859,0.503828,6.38851,-1.5465,6.38851,-1.5465,0.0413543,0.260768,0.689382,14,1
1.55,-0.506264,0.670928,0.265457,-0.423812,-0.142973,-1.76167,0.787117,0.426502,7.41405,-1.7948,7.41405,-1.7948,0.0388618,0.260768,0.689382,14,1
1.6,-0.457602,1.26008,0.233939,-0.82683,-0.221789,-1.39097,0.806199,0.336763,8.14677,-1.9722,8.14677,-1.9722,0.0317032,0.260768,0.689382,14,1
1.65,-0.383106,1.6955,0.184322,-1.14183,-0.281154,-0.983629,0.820572,0.238153,8.57054,-2.07481,8.57054,-2.07481,0.0219626,0.260768,0.689382,14,1
1.7,-0.291338,1.94484,0.121739,-1.34116,-0.319622,-0.555102,0.829886,0.134412,8.68057,-2.10147,8.68057,-2.10147,0.012258,0.260768,0.689382,14,1
1.75,-0.192008,1.99526,0.0524363,-1.40834,-0.336527,-0.121074,0.83398,0.029339,8.4832,-2.05371,8.4832,-2.05371,0.00491183,0.260768,0.689382,14,1
1.8,-0.0949215,1.85598,-0.0168408,-1.34018,-0.331976,0.303086,0.83288,-0.0733463,7.99534,-1.93562,7.99534,-1.93562,0.00115606,0.260768,0.689382,14,1
1.85,-0.00890202,1.55658,-0.0795302,-1.14708,-0.306828,0.702853,0.826793,-0.170127,7.24349,-1.75362,7.24349,-1.75362,0.000796889,0.260768,0.689382,14,1
1.9,0.0591066,1.14178,-0.129903,-0.851621,-0.262631,1.06503,0.816094,-0.257808,6.26256,-1.51616,6.26256,-1.51616,0.00252912,0.260768,0.689382,14,1
1.95,0.104635,0.664825,-0.163604,-0.48566,-0.201551,1.37816,0.801309,-0.333616,5.09432,-1.23336,5.09432,-1.23336,0.00466862,0.260768,0.689382,14,1
2,0.125957,0.181339,-0.17803,-0.0868549,-0.126276,1.63287,0.783086,-0.395284,3.78574,-0.916573,3.78574,-0.916573,0.00587703,0.260768,0.689382,14,1
2.05,0.124085,-0.255592,-0.172534,0.304917,-0.0398998,1.82216,0.762176,-0.441113,2.38719,-0.578005,2.38719,-0.578005,0.00558296,0.260768,0.689382,14,1
2.1,0.102529,-0.599664,-0.148442,0.650995,0.0541922,1.94152,0.739398,-0.470013,0.950547,-0.230211,0.950547,-0.230211,0.00403155,0.260768,0.689382,14,1
2.15,0.0668631,-0.815393,-0.108914,0.917317,0.152456,1.98905,0.71561,-0.481524,-0.472678,0.114337,-0.472678,0.114337,0.00202849,0.260768,0.689382,14,1
2.2,0.0240834,-0.88186,-0.0586292,1.07773,0.251318,1.96541,0.691676,-0.475807,-1.8331,0.443686,-1.8331,0.443686,0.000499916,0.260768,0.689382,14,1
2.25,-0.0181897,-0.795306,-0.00331415,1.11686,0.347297,1.87376,0.668441,-0.453622,-3.08516,0.746802,-3.08516,0.746802,4.25588e-05,0.260768,0.689382,14,1
2.3,-0.0525913,-0.569619,0.0508484,1.03203,0.437128,1.7195,0.646693,-0.416282,-4.18854,1.01393,-4.18854,1.01393,0.000665656,0.260768,0.689382,14,1
2.35,-0.0728549,-0.234426,0.0978679,0.833534,0.517868,1.51007,0.627146,-0.365586,-5.10946,1.23689,-5.10946,1.23689,0.0018489,0.260768,0.689382,14,1
2.4,-0.0745123,0.168611,0.132568,0.543307,0.586985,1.2546,0.610413,-0.303742,-5.82163,1.40931,-5.82163,1.40931,0.00286963,0.260768,0.689382,14,1
2.45,-0.0553839,0.590311,0.151105,0.192273,0.642437,0.963518,0.596988,-0.233276,-6.30688,1.5268,-6.30688,1.5268,0.0032147,0.260768,0.689382,14,1
2.5,-0.0158373,0.978701,0.151338,-0.182951,0.68273,0.648174,0.587232,-0.156936,-6.55563,1.58703,-6.55563,1.58703,0.00287689,0.260768,0.689382,14,1
2.55,0.0411945,1.28392,0.133029,-0.543525,0.706944,0.320392,0.581369,-0.0775848,-6.56685,1.58976,-6.56685,1.58976,0.00240936,0.260768,0.689382,14,1
2.6,0.110451,1.46354,0.0978599,-0.851852,0.714755,-0.00795055,0.579477,0.00190334,-6.34786,1.53676,-6.34786,1.53676,0.00270135,0.260768,0.689382,14,1
2.65,0.184849,1.48786,0.0492929,-1.07507,0.706423,-0.325344,0.581494,0.0787415,-5.91381,1.4317,-5.91381,1.4317,0.00453927,0.260768,0.689382,14,1
2.7,0.256239,1.3443,-0.00775925,-1.18844,0.682763,-0.621034,0.58722,0.150326,-5.28689,1.27994,-5.28689,1.27994,0.0081371,0.260768,0.689382,14,1
2.75,0.316313,1.03919,-0.0674133,-1.17828,0.645103,-0.885379,0.596336,0.214323,-4.4953,1.08832,-4.4953,1.08832,0.0128907,0.260768,0.689382,14,1
2.8,0.357535,0.596591,-0.123417,-1.04369,0.595215,-1.11014,0.608413,0.268739,-3.5721,0.864828,-3.5721,0.864828,0.0175204,0.260768,0.689382,14,1
2.85,0.373943,0.0546181,-0.169802,-0.796722,0.535242,-1.28875,0.622931,0.311981,-2.55389,0.618335,-2.55389,0.618335,0.0205409,0.260768,0.689382,14,1
2.9,0.361731,-0.53921,-0.201494,-0.460815,0.467613,-1.41644,0.639303,0.342897,-1.47937,0.358211,-1.47937,0.358211,0.0208255,0.260768,0.689382,14,1
2.95,0.319616,-1.13223,-0.214822,-0.0681158,0.394941,-1.49041,0.656896,0.360808,-0.388006,0.0940033,-0.388006,0.0940033,0.0180439,0.260768,0.689382,14,1
3,0.248999,-1.67024,-0.207873,0.343803,0.319935,-1.50981,0.675054,0.365508,0.681473,-0.164907,0.681473,-0.164907,0.0128744,0.260768,0.689382,14,1
3.05,0.153959,-2.10109,-0.180677,0.735298,0.245297,-1.47574,0.693123,0.357263,1.69234,-0.409632,1.69234,-0.409632,0.00695045,0.260768,0.689382,14,1
3.1,0.0410408,-2.37915,-0.135228,1.06802,0.173625,-1.39112,0.710474,0.336781,2.61113,-0.632066,2.61113,-0.632066,0.00248098,0.260768,0.689382,14,1
3.15,-0.0812042,-2.4708,-0.0753341,1.30835,0.107333,-1.26057,0.726523,0.305178,3.40866,-0.825148,3.40866,-0.825148,0.00152442,0.260768,0.689382,14,1
3.2,-0.20296,-2.35971,-0.00629086,1.43091,0.0485655,-1.09013,0.74075,0.26392,4.06097,-0.983075,4.06097,-0.983075,0.00511572,0.260768,0.689382,14,1
3.25,-0.314101,-2.05003,0.0656061,1.42155,-0.000864879,-0.887084,0.752718,0.214767,4.54995,-1.10146,4.54995,-1.10146,0.0126919,0.260768,0.689382,14,1
3.3,-0.405223,-1.56596,0.133679,1.27925,-0.0395316,-0.659587,0.762079,0.159694,4.86379,-1.17745,4.86379,-1.17745,0.022207,0.260768,0.689382,14,1
