0,0.255608,0,-0.246435,0,0.102784,0,-0.504655,0,-14.2435,16.691,-14.2435,16.691,0.0153684,-0.914609,0.687557,14,1
0.05,0.260341,0.187664,-0.254583,-0.322991,0.0849797,-0.712175,-0.483791,0.834548,-13.2821,15.5643,-13.2821,15.5643,0.0161459,-0.914609,0.687557,14,1
0.1,0.272899,0.310343,-0.276819,-0.558678,0.0327683,-1.37628,-0.422608,1.61276,-11.887,13.9295,-11.887,13.9295,0.0183433,-0.914609,0.687557,14,1
0.15,0.289177,0.335231,-0.307528,-0.659103,-0.0509044,-1.97063,-0.324558,2.30924,-10.1212,11.8604,-10.1212,11.8604,0.0215356,-0.914609,0.687557,14,1
0.2,0.303754,0.242956,-0.339148,-0.594947,-0.162087,-2.47669,-0.19427,2.90226,-8.05861,9.44332,-8.05861,9.44332,0.0249332,-0.914609,0.687557,14,1
0.25,0.310624,0.0296078,-0.363188,-0.358707,-0.295995,-2.87962,-0.0373532,3.37443,-5.78097,6.77432,-5.78097,6.77432,0.0273816,-0.914609,0.687557,14,1
0.3,0.303975,-0.293366,-0.371329,0.0356599,-0.447202,-3.16867,0.139836,3.71314,-3.37502,3.95495,-3.37502,3.95495,0.027608,-0.914609,0.687557,14,1
0.35,0.278914,-0.700995,-0.356417,0.556035,-0.609855,-3.33742,0.330437,3.91089,-0.92914,1.08879,-0.92914,1.08879,0.0246668,-0.914609,0.687557,14,1
0.4,0.23208,-1.15746,-0.313265,1.15657,-0.777887,-3.38388,0.527342,3.96533,1.46977,-1.72232,1.46977,-1.72232,0.018469,-0.914609,0.687557,14,1
0.45,0.162117,-1.61883,-0.239242,1.78139,-0.945244,-3.31039,0.723456,3.87921,3.73928,-4.3818,3.73928,-4.3818,0.010264,-0.914609,0.687557,14,1
0.5,0.0700127,-2.03583,-0.134708,2.36715,-1.10609,-3.12343,0.911939,3.66012,5.80415,-6.80147,5.80415,-6.80147,0.00286028,-0.914609,0.687557,14,1
0.55,-0.0407159,-2.3573,-0.00332997,2.84575,-1.25501,-2.83322,1.08644,3.32005,7.59877,-8.90446,7.59877,-8.90446,0.000207745,-0.914609,0.687557,14,1
0.6,-0.164049,-2.53526,0.147807,3.14984,-1.38717,-2.45328,1.24132,2.87483,9.0691,-10.6274,9.0691,-10.6274,0.00602158,-0.914609,0.687557,14,1
0.65,-0.291793,-2.53185,0.308467,3.22244,-1.4985,-1.99982,1.37177,2.34345,-0.00122626,0.00149969,10.1742,-11.9225,0.0217813,-0.914609,0.687557,14,1
