0,0.273754,0,0.145033,0,-0.166025,0,0.801216,0,3.84393,-9.81896,3.84393,-9.81896,0.0117889,0.108542,0.0998621,14,1
0.05,0.255952,-0.706533,0.150018,0.197711,-0.16122,0.192197,0.788943,-0.490948,3.58447,-9.15618,3.58447,-9.15618,0.0108173,0.108542,0.0998621,14,1
0.1,0.204504,-1.33535,0.163661,0.343423,-0.147129,0.37142,0.75295,-0.948757,3.20798,-8.19447,3.20798,-8.19447,0.00844664,0.108542,0.0998621,14,1
0.15,0.12498,-1.82034,0.182609,0.408202,-0.124548,0.531819,0.695269,-1.35848,2.73145,-6.97722,2.73145,-6.97722,0.00604992,0.108542,0.0998621,14,1
0.2,0.0259895,-2.10727,0.202315,0.373542,-0.0945431,0.668391,0.618624,-1.70734,2.1748,-5.55532,2.1748,-5.55532,0.00516099,0.108542,0.0998621,14,1
0.25,-0.0816091,-2.1616,0.217616,0.233484,-0.058405,0.777131,0.526312,-1.98511,1.56013,-3.9852,1.56013,-3.9852,0.00668185,0.108542,0.0998621,14,1
0.3,-0.185864,-1.9748,0.223378,-0.00485877,-0.0175983,0.855137,0.422075,-2.18437,0.910826,-2.32662,0.910826,-2.32662,0.0103684,0.108542,0.0998621,14,1
0.35,-0.275094,-1.56599,0.215131,-0.322319,0.0262971,0.900679,0.309949,-2.3007,0.250749,-0.640516,0.250749,-0.640516,0.0148865,0.108542,0.0998621,14,1
0.4,-0.339188,-0.9779,0.189622,-0.689815,0.0716445,0.913216,0.194113,-2.33272,-0.396651,1.01321,-0.396651,1.01321,0.0183956,0.108542,0.0998621,14,1
0.45,-0.370608,-0.269422,0.145244,-1.07106,0.116809,0.893384,0.0787436,-2.28206,-1.00913,2.57772,-1.00913,2.57772,0.0193491,0.108542,0.0998621,14,1
0.5,-0.365007,0.491686,0.0823224,-1.42555,0.160217,0.842927,-0.0321374,-2.15318,-1.56638,4.00117,-1.56638,4.00117,0.0171915,0.108542,0.0998621,14,1
0.55,-0.321534,1.23398,0.00324448,-1.71191,0.200406,0.764608,-0.134795,-1.95312,-2.0507,5.23832,-2.0507,5.23832,0.0127621,0.108542,0.0998621,14,1
0.6,-0.24293,1.88591,-0.0875954,-1.89194,0.236073,0.662073,-0.225903,-1.6912,-2.4475,6.25191,-2.4475,6.25191,0.00823793,0.108542,0.0998621,14,1
0.65,-0.135426,2.3802,-0.18407,-1.93523,0.266117,0.539698,-0.302648,-1.37861,-2.74575,7.01375,-2.74575,7.01375,0.00644773,0.108542,0.0998621,14,1
0.7,-0.0083765,2.66071,-0.278828,-1.82381,0.28967,0.402411,-0.362811,-1.02792,-2.9382,7.50535,-2.9382,7.50535,0.00962509,0.108542,0.0998621,14,1
0.75,0.126524,2.69127,-0.364007,-1.55541,0.306117,0.255501,-0.404826,-0.652652,-3.02156,7.71828,-3.02156,7.71828,0.018175,0.108542,0.0998621,14,1
0.8,0.256433,2.46299,-0.432053,-1.14436,0.315116,0.104423,-0.42781,-0.266738,-2.99645,7.65415,-2.99645,7.65415,0.030275,0.108542,0.0998621,14,1
0.85,0.368804,1.99623,-0.476508,-0.619672,0.316591,-0.0453997,-0.43158,0.115969,-2.86729,7.32421,-2.86729,7.32421,0.0426159,0.108542,0.0998621,14,1
0.9,0.452758,1.33614,-0.492659,-0.0213477,0.310737,-0.188764,-0.416626,0.48218,-2.64197,6.74865,-2.64197,6.74865,0.0517162,0.108542,0.0998621,14,1
0.95,0.50012,0.544255,-0.477975,0.60401,0.297996,-0.320862,-0.384081,0.819613,-2.3315,5.95559,-2.3315,5.95559,0.0549844,0.108542,0.0998621,14,1
1,0.506027,-0.309611,-0.432335,1.20719,0.279039,-0.437437,-0.335656,1.11739,-1.94952,4.97986,-1.94952,4.97986,0.0512448,0.108542,0.0998621,14,1
1.05,0.469198,-1.15258,-0.35807,1.73986,0.25473,-0.534913,-0.273561,1.36639,-1.51172,3.86155,-1.51172,3.86155,0.0409953,0.108542,0.0998621,14,1
1.1,0.392008,-1.91168,-0.259835,2.15806,0.226095,-0.610499,-0.200415,1.55946,-1.03524,2.64442,-1.03524,2.64442,0.0266125,0.108542,0.0998621,14,1
1.15,0.280422,-2.51708,-0.144302,2.42588,0.194276,-0.662261,-0.119137,1.69168,-0.538011,1.3743,-0.538011,1.3743,0.0122131,0.108542,0.0998621,14,1
1.2,0.143698,-2.9082,-0.019656,2.51939,0.16049,-0.689162,-0.0328346,1.7604,-0.0381127,0.0973553,-0.0381127,0.0973553,0.002614,0.108542,0.0998621,14,1
