0,-0.242708,0,0.223096,0,0.551721,0,-0.430832,0,5.9478,-6.27349,5.9478,-6.27349,0.0132881,0.976564,-0.878938,14,1
0.05,-0.238127,0.181697,0.219875,-0.12778,0.559156,0.29739,-0.438674,-0.313674,5.54633,-5.85003,5.54633,-5.85003,0.012852,0.976564,-0.878938,14,1
0.1,-0.224353,0.364724,0.210017,-0.263284,0.580958,0.574707,-0.46167,-0.606176,4.96378,-5.23558,4.96378,-5.23558,0.0115744,0.976564,-0.878938,14,1
0.15,-0.201551,0.539893,0.193236,-0.402438,0.615898,0.822895,-0.498523,-0.867955,4.22643,-4.45785,4.22643,-4.45785,0.009581,0.976564,-0.878938,14,1
0.2,-0.170356,0.697692,0.169489,-0.539623,0.662326,1.03422,-0.547493,-1.09085,3.36512,-3.54938,3.36512,-3.54938,0.00712068,0.976564,-0.878938,14,1
0.25,-0.131876,0.828959,0.13905,-0.667989,0.718243,1.20247,-0.606472,-1.26832,2.41402,-2.5462,2.41402,-2.5462,0.00454453,0.976564,-0.878938,14,1
0.3,-0.0876524,0.925546,0.102556,-0.779896,0.781384,1.32317,-0.673071,-1.39563,1.40934,-1.48651,1.40934,-1.48651,0.00225919,0.976564,-0.878938,14,1
0.35,-0.0395995,0.980912,0.0610332,-0.867466,0.849305,1.39364,-0.74471,-1.46995,0.38799,-0.409236,0.38799,-0.409236,0.000658466,0.976564,-0.878938,14,1
0.4,0.0100941,0.990646,0.0158986,-0.923217,0.919472,1.41304,-0.81872,-1.49041,-0.613748,0.647354,-0.613748,0.647354,4.41523e-05,0.976564,-0.878938,14,1
0.45,0.0590811,0.952885,-0.0310835,-0.940763,0.989356,1.38235,-0.892431,-1.45805,-1.56145,1.64695,-1.56145,1.64695,0.000554521,0.976564,-0.878938,14,1
0.5,0.104991,0.868589,-0.0778717,-0.915517,1.05652,1.30428,-0.963275,-1.3757,-2.4237,2.55641,-2.4237,2.55641,0.00212156,0.976564,-0.878938,14,1
0.55,0.145577,0.741644,-0.122255,-0.845342,1.11871,1.1831,-1.02886,-1.24788,-3.17309,3.34684,-3.17309,3.34684,0.00447267,0.976564,-0.878938,14,1
