0,-0.120633,0,0.274372,0,0.511557,0,-0.481936,0,1.87201,-4.83197,1.87201,-4.83197,0.0110556,0.645271,-0.827077,14,1
0.05,-0.117059,0.141774,0.266904,-0.296237,0.513897,0.0936003,-0.487976,-0.241598,1.74565,-4.50581,1.74565,-4.50581,0.0104603,0.645271,-0.827077,14,1
0.1,-0.106532,0.275891,0.24484,-0.579123,0.520759,0.180883,-0.505689,-0.466889,1.56229,-4.03255,1.56229,-4.03255,0.00879568,0.645271,-0.827077,14,1
0.15,-0.0896956,0.392055,0.209368,-0.82821,0.531756,0.258997,-0.534074,-0.668516,1.33022,-3.43353,1.33022,-3.43353,0.00641666,0.645271,-0.827077,14,1
0.2,-0.0676818,0.481319,0.162648,-1.02538,0.546368,0.325508,-0.571791,-0.840193,1.05913,-2.7338,1.05913,-2.7338,0.00384888,0.645271,-0.827077,14,1
0.25,-0.0420176,0.536883,0.107655,-1.1564,0.563968,0.378465,-0.617218,-0.976883,0.759786,-1.96114,0.759786,-1.96114,0.00166001,0.645271,-0.827077,14,1
0.3,-0.0145036,0.554712,0.0479536,-1.21219,0.583841,0.416454,-0.668514,-1.07494,0.443575,-1.14494,0.443575,-1.14494,0.000312397,0.645271,-0.827077,14,1
0.35,0.0129352,0.533906,-0.0125841,-1.1896,0.605218,0.438633,-0.723692,-1.13219,0.122116,-0.315201,0.122116,-0.315201,4.05447e-05,0.645271,-0.827077,14,1
0.4,0.0384092,0.47677,-0.0700828,-1.09166,0.627302,0.444739,-0.780695,-1.14795,-0.19317,0.498605,-0.19317,0.498605,0.000794441,0.645271,-0.827077,14,1
0.45,0.0602204,0.388593,-0.120968,-0.927266,0.649298,0.43508,-0.83747,-1.12302,-0.491448,1.26851,-0.491448,1.26851,0.0022677,0.645271,-0.827077,14,1
0.5,0.0770001,0.277153,-0.162241,-0.710297,0.670437,0.410508,-0.892035,-1.05959,-0.762832,1.969,-0.762832,1.969,0.00399803,0.645271,-0.827077,14,1
0.55,0.0878163,0.151996,-0.191695,-0.458388,0.690009,0.372366,-0.942553,-0.961141,-0.998696,2.57781,-0.998696,2.57781,0.00550294,0.645271,-0.827077,14,1
0.6,0.0922412,0.0235781,-0.208072,-0.191424,0.707379,0.322431,-0.987388,-0.832251,-1.19194,3.0766,-1.19194,3.0766,0.00640641,0.645271,-0.827077,14,1
0.65,0.0903733,-0.0976732,-0.211129,0.0701019,0.722011,0.262834,-1.02515,-0.678421,-1.33719,3.45151,-1.33719,3.45151,0.00652265,0.645271,-0.827077,14,1
0.7,0.0828126,-0.202279,-0.20163,0.30677,0.733481,0.195975,-1.05476,-0.505845,-1.43091,3.69343,-1.43091,3.69343,0.00588039,0.645271,-0.827077,14,1
0.75,0.0705923,-0.282541,-0.181247,0.501865,0.741491,0.12443,-1.07544,-0.321174,-1.47151,3.79821,-1.47151,3.79821,0.00468871,0.645271,-0.827077,14,1
0.8,0.0550719,-0.333212,-0.152394,0.642827,0.745873,0.0508542,-1.08675,-0.131263,-1.45928,3.76665,-1.45928,3.76665,0.00325891,0.645271,-0.827077,14,1
0.85,0.0378029,-0.35192,-0.117983,0.722349,0.746592,-0.0221098,-1.0886,0.0570692,-1.39638,3.60429,-1.39638,3.60429,0.00190769,0.645271,-0.827077,14,1
0.9,0.0203799,-0.339324,-0.081149,0.738966,0.743741,-0.0919287,-1.08124,0.237284,-1.28665,3.32105,-1.28665,3.32105,0.00087094,0.645271,-0.827077,14,1
0.95,0.00429174,-0.298965,-0.0449538,0.697019,0.737536,-0.156261,-1.06523,0.403336,-1.13545,2.93078,-1.13545,2.93078,0.000253844,0.645271,-0.827077,14,1
1,-0.00921312,-0.236839,-0.0121109,0.605995,0.728304,-0.213033,-1.0414,0.549875,-0.949421,2.45062,-0.949421,2.45062,2.88275e-05,0.645271,-0.827077,14,1
1.05,-0.0192338,-0.160735,0.0152449,0.479346,0.716465,-0.260504,-1.01084,0.672406,-0.736212,1.90029,-0.736212,1.90029,7.49847e-05,0.645271,-0.827077,14,1
1.1,-0.0252867,-0.0794245,0.0357191,0.332981,0.70252,-0.297315,-0.974845,0.767421,-0.504165,1.30134,-0.504165,1.30134,0.000238379,0.645271,-0.827077,14,1
1.15,-0.027333,-0.0017716,0.0487388,0.183597,0.687024,-0.322523,-0.934848,0.832487,-0.262013,0.676301,-0.262013,0.676301,0.000388585,0.645271,-0.827077,14,1
1.2,-0.0257606,0.0641486,0.0545512,0.0470279,0.67057,-0.335624,-0.892378,0.866302,-0.018561,0.0479091,-0.018561,0.0479091,0.000452891,0.645271,-0.827077,14,1
1.25,-0.0213247,0.111836,0.0541416,-0.0632639,0.653766,-0.336552,-0.849003,0.868698,0.217629,-0.561736,0.217629,-0.561736,0.00042139,0.645271,-0.827077,14,1
1.3,-0.015053,0.136988,0.0490826,-0.137442,0.63721,-0.32567,-0.80627,0.840611,0.438525,-1.13191,0.438525,-1.13191,0.000328049,0.645271,-0.827077,14,1
1.35,-0.0081244,0.137897,0.0413285,-0.170189,0.621475,-0.303744,-0.765654,0.784016,0.636894,-1.64393,0.636894,-1.64393,0.000220832,0.645271,-0.827077,14,1
1.4,-0.00173547,0.115582,0.0329772,-0.161144,0.607084,-0.271899,-0.728509,0.701819,0.806524,-2.08178,0.806524,-2.08178,0.000135755,0.645271,-0.827077,14,1
1.45,0.00303365,0.0736349,0.0260214,-0.114824,0.594497,-0.231573,-0.69602,0.59773,0.942414,-2.43253,0.942414,-2.43253,8.54414e-05,0.645271,-0.827077,14,1
1.5,0.00533845,0.0178139,0.0221184,-0.0400326,0.584096,-0.184453,-0.669174,0.476104,1.0409,-2.68675,1.0409,-2.68675,6.44534e-05,0.645271,-0.827077,14,1
1.55,0.00466335,-0.0445896,0.0223995,0.0511711,0.576175,-0.132407,-0.648727,0.341766,1.09976,-2.83866,1.09976,-2.83866,6.51705e-05,0.645271,-0.827077,14,1
1.6,0.000879291,-0.105532,0.0273403,0.144838,0.570929,-0.0774196,-0.635187,0.199833,1.11821,-2.88629,1.11821,-2.88629,9.31534e-05,0.645271,-0.827077,14,1
