0,0.0241257,0,0.216482,0,-0.399114,0,0.709409,0,12.2533,-1.84594,12.2533,-1.84594,0.00588264,0.476123,0.577556,14,1
0.05,0.00776011,-0.649236,0.208225,-0.327581,-0.383798,0.612666,0.707102,-0.0922969,11.4262,-1.72134,11.4262,-1.72134,0.00538588,0.476123,0.577556,14,1
0.1,-0.0387125,-1.19439,0.184102,-0.629531,-0.338881,1.18398,0.700335,-0.178364,10.2261,-1.54054,10.2261,-1.54054,0.00439124,0.476123,0.577556,14,1
0.15,-0.108216,-1.5627,0.146073,-0.879278,-0.2669,1.69528,0.689491,-0.255391,8.70704,-1.3117,8.70704,-1.3117,0.00409283,0.476123,0.577556,14,1
0.2,-0.190498,-1.70118,0.0973271,-1.05472,-0.171252,2.13063,0.675082,-0.320975,6.93262,-1.04438,6.93262,-1.04438,0.00566147,0.476123,0.577556,14,1
0.25,-0.273331,-1.58483,0.0419979,-1.14042,-0.0560547,2.47726,0.657728,-0.373195,4.97322,-0.749206,4.97322,-0.749206,0.00945503,0.476123,0.577556,14,1
0.3,-0.344032,-1.22041,-0.0152099,-1.12925,0.074025,2.72592,0.638132,-0.410655,2.90344,-0.437398,2.90344,-0.437398,0.0146179,0.476123,0.577556,14,1
0.35,-0.390999,-0.643658,-0.0694614,-1.02318,0.21395,2.8711,0.617052,-0.432525,0.799315,-0.120415,0.799315,-0.120415,0.0193474,0.476123,0.577556,14,1
0.4,-0.404982,0.0884903,-0.116244,-0.833004,0.358504,2.91106,0.595275,-0.438546,-1.26441,0.19048,-1.26441,0.19048,0.0216862,0.476123,0.577556,14,1
0.45,-0.379923,0.906332,-0.151785,-0.577182,0.502477,2.84784,0.573586,-0.429022,-3.2168,0.484605,-3.2168,0.484605,0.020414,0.476123,0.577556,14,1
0.5,-0.313445,1.73291,-0.173384,-0.279839,0.640848,2.687,0.552741,-0.404791,-4.99316,0.752209,-4.99316,0.752209,0.0156835,0.476123,0.577556,14,1
0.55,-0.207149,2.4865,-0.17964,0.0315438,0.768957,2.43734,0.533441,-0.367181,-6.53702,0.984789,-6.53702,0.984789,0.00924457,0.476123,0.577556,14,1
0.6,-0.0667927,3.08347,-0.170562,0.328616,0.882653,2.11049,0.516313,-0.317941,-7.80191,1.17534,-7.80191,1.17534,0.00416028,0.476123,0.577556,14,1
0.65,0.0977761,3.44554,-0.147544,0.584646,0.978425,1.7204,0.501885,-0.259174,-8.75263,1.31857,-8.75263,1.31857,0.00388173,0.476123,0.577556,14,1
0.7,0.273196,3.51282,-0.113225,0.776938,1.0535,1.28277,0.490575,-0.193246,-9.36611,1.41098,-9.36611,1.41098,0.0107698,0.476123,0.577556,14,1
0.75,0.443887,3.25826,-0.0712348,0.889011,1.10593,0.814461,0.482676,-0.122697,-9.63183,1.45102,-9.63183,1.45102,0.0247011,0.476123,0.577556,14,1
0.8,0.593937,2.69548,-0.0258321,0.912295,1.13462,0.332869,0.478355,-0.0501461,-9.5518,1.43896,-9.5518,1.43896,0.0427116,0.476123,0.577556,14,1
0.85,0.709077,1.87487,0.0185118,0.847026,1.13932,-0.144721,0.477647,0.0218019,0.000647092,0.000239737,-9.14007,1.37693,0.0600505,0.476123,0.577556,14,1
0.9,0.769803,0.539605,0.0592637,0.7698,1.13209,-0.144689,0.478737,0.0218139,-9.0388,1.36165,-9.0388,1.36165,0.0705199,0.476123,0.577556,14,1
0.95,0.770421,-0.51495,0.0925466,0.550765,1.11355,-0.596629,0.48153,0.0898966,-8.3274,1.25447,-8.3274,1.25447,0.0710778,0.476123,0.577556,14,1
1,0.718405,-1.55066,0.113574,0.283562,1.07331,-1.013,0.487593,0.15262,-7.34766,1.10687,-7.34766,1.10687,0.0627465,0.476123,0.577556,14,1
1.05,0.616688,-2.48806,0.120622,-0.00386065,1.01348,-1.38038,0.496607,0.207964,-6.1426,0.925321,-6.1426,0.925321,0.0473422,0.476123,0.577556,14,1
1.1,0.472116,-3.25069,0.113416,-0.282039,0.936781,-1.68751,0.508162,0.25423,-4.7617,0.717287,-4.7617,0.717287,0.0286633,0.476123,0.577556,14,1
1.15,0.29518,-3.77068,0.0931317,-0.522726,0.846453,-1.9256,0.52177,0.290094,-3.25903,0.490909,-3.25903,0.490909,0.0118017,0.476123,0.577556,14,1
1.2,0.0993647,-3.99844,0.0622739,-0.701548,0.7461,-2.08855,0.536889,0.31464,-1.69113,0.254707,-1.69113,0.254707,0.0017085,0.476123,0.577556,14,1
1.25,-0.100033,-3.91264,0.0244165,-0.800423,0.639558,-2.17311,0.552939,0.327375,-0.114993,0.0172666,-0.114993,0.0172666,0.00131863,0.476123,0.577556,14,1
1.3,-0.287471,-3.52514,-0.0161616,-0.809485,0.530759,-2.17885,0.569329,0.328238,1.41394,-0.213061,1.41394,-0.213061,0.0102492,0.476123,0.577556,14,1
1.35,-0.448787,-2.87788,-0.0549183,-0.728182,0.423584,-2.10816,0.585475,0.317585,2.8437,-0.428446,2.8437,-0.428446,0.0249957,0.476123,0.577556,14,1
1.4,-0.572482,-2.03346,-0.0875199,-0.56532,0.321731,-1.96597,0.600819,0.296163,4.12746,-0.621836,4.12746,-0.621836,0.0405019,0.476123,0.577556,14,1
1.45,-0.650497,-1.06487,-0.110287,-0.338033,0.228591,-1.7596,0.61485,0.265071,5.22504,-0.787176,5.22504,-0.787176,0.0520539,0.476123,0.577556,14,1
1.5,-0.67853,-0.0486079,-0.120568,-0.0698989,0.147143,-1.49835,0.627119,0.225712,6.10407,-0.919591,6.10407,-0.919591,0.0565616,0.476123,0.577556,14,1
1.55,-0.656135,0.937845,-0.116999,0.211463,0.0798555,-1.19314,0.637255,0.179733,6.74089,-1.01552,6.74089,-1.01552,0.0530522,0.476123,0.577556,14,1
1.6,-0.586745,1.81703,-0.0996452,0.477043,0.0286244,-0.8561,0.644972,0.128957,7.12108,-1.07278,7.12108,-1.07278,0.0426745,0.476123,0.577556,14,1
1.65,-0.4776,2.51481,-0.0699992,0.699165,-0.00527926,-0.500046,0.650079,0.0753177,7.23967,-1.09064,7.23967,-1.09064,0.0284045,0.476123,0.577556,14,1
1.7,-0.339404,2.9684,-0.0308477,0.854157,-0.021232,-0.138062,0.652482,0.0207857,7.10103,-1.06974,7.10103,-1.06974,0.0143164,0.476123,0.577556,14,1
1.75,-0.185481,3.13778,0.0139916,0.924808,-0.0192588,0.216989,0.652184,-0.0327015,6.71835,-1.01209,6.71835,-1.01209,0.0042949,0.476123,0.577556,14,1
1.8,-0.0303821,3.01511,0.060044,0.902286,-1.14099e-05,0.552907,0.649284,-0.0833058,6.11297,-0.920879,6.11297,-0.920879,0.000563429,0.476123,0.577556,14,1
1.85,0.11181,2.62669,0.102627,0.787201,0.0352751,0.858555,0.643967,-0.12935,5.31331,-0.800406,5.31331,-0.800406,0.00285676,0.476123,0.577556,14,1
1.9,0.229054,2.02638,0.137327,0.589563,0.0848445,1.12422,0.636499,-0.16937,4.35367,-0.655834,4.35367,-0.655834,0.00878645,0.476123,0.577556,14,1
1.95,0.312454,1.28433,0.160443,0.327678,0.146498,1.3419,0.627211,-0.202162,3.27285,-0.493006,3.27285,-0.493006,0.0150992,0.476123,0.577556,14,1
2,0.356813,0.476847,0.169361,0.0262,0.217684,1.50555,0.616487,-0.226812,2.1126,-0.318215,2.1126,-0.318215,0.0190214,0.476123,0.577556,14,1
2.05,0.360768,-0.319706,0.162805,-0.286281,0.295602,1.61118,0.604748,-0.242723,0.916113,-0.137967,0.916113,-0.137967,0.0191099,0.476123,0.577556,14,1
2.1,0.326713,-1.03207,0.140975,-0.579874,0.377306,1.65698,0.59244,-0.249621,-0.273548,0.041252,-0.273548,0.041252,0.015511,0.476123,0.577556,14,1
2.15,0.260557,-1.59341,0.105539,-0.826079,0.459813,1.64331,0.58001,-0.247559,-1.41497,0.213202,-1.41497,0.213202,0.00974329,0.476123,0.577556,14,1
2.2,0.171279,-1.94906,0.0595012,-1.00047,0.54021,1.57256,0.567899,-0.236898,-2.46977,0.372102,-2.46977,0.372102,0.00407767,0.476123,0.577556,14,1
