0,0.224598,0,-0.0885173,0,-0.593281,0,-0.610738,0,9.05923,11.398,9.05923,11.398,0.00720434,0.161655,0.339095,12,1
0.05,0.202758,-0.866905,-0.098273,-0.386923,-0.581957,0.452961,-0.596491,0.5699,8.47038,10.6571,8.47038,10.6571,0.00627756,0.161655,0.339095,12,1
0.1,0.139951,-1.62584,-0.125649,-0.698942,-0.548721,0.87648,-0.554674,1.10276,7.64802,9.62248,7.64802,9.62248,0.00437832,0.161655,0.339095,12,1
0.15,0.043748,-2.19159,-0.165722,-0.890581,-0.495337,1.25888,-0.487508,1.58388,6.62501,8.33536,6.62501,8.33536,0.0036464,0.161655,0.339095,12,1
0.2,-0.0743794,-2.49492,-0.211639,-0.930801,-0.424111,1.59013,-0.397895,2.00065,5.43906,6.84324,5.43906,6.84324,0.00622878,0.161655,0.339095,12,1
0.25,-0.200154,-2.49474,-0.255439,-0.806782,-0.337806,1.86208,-0.289309,2.34281,4.13144,5.19804,4.13144,5.19804,0.0128892,0.161655,0.339095,12,1
0.3,-0.318158,-2.18728,-0.28901,-0.525181,-0.239537,2.06866,-0.165671,2.60271,2.74565,3.45448,2.74565,3.45448,0.0223051,0.161655,0.339095,12,1
0.35,-0.41374,-1.60625,-0.305029,-0.110502,-0.132672,2.20594,-0.0312168,2.77544,1.32599,1.66831,1.32599,1.66831,0.0315342,0.161655,0.339095,12,1
0.4,-0.474694,-0.813753,-0.297767,0.398618,-0.0207179,2.27224,0.10964,2.85885,-0.0837669,-0.105393,-0.0837669,-0.105393,0.0372772,0.161655,0.339095,12,1
0.45,-0.492352,0.1124,-0.26369,0.953755,0.0927894,2.26805,0.252451,2.85358,-1.44167,-1.81385,-1.44167,-1.81385,0.0371598,0.161655,0.339095,12,1
0.5,-0.462122,1.08811,-0.201845,1.50059,0.20439,2.19597,0.392863,2.76289,-2.70879,-3.4081,-2.70879,-3.4081,0.0306429,0.161655,0.339095,12,1
0.55,-0.383688,2.02658,-0.114073,1.98239,0.310802,2.06053,0.526747,2.59248,-3.8503,-4.84431,-3.8503,-4.84431,0.0196053,0.161655,0.339095,12,1
0.6,-0.261133,2.83888,-0.00502867,2.34415,0.409016,1.86801,0.650316,2.35027,-4.83634,-6.08492,-4.83634,-6.08492,0.00844464,0.161655,0.339095,12,1
0.65,-0.102987,3.43742,0.118037,2.53811,0.496371,1.6262,0.760223,2.04602,-5.64279,-7.09956,-5.64279,-7.09956,0.00304276,0.161655,0.339095,12,1
0.7,0.0780724,3.74615,0.245815,2.53076,0.570627,1.34406,0.85365,1.69104,0.00140876,0.000903516,-6.25173,-7.8657,0.00822081,0.161655,0.339095,12,1
0.75,0.258518,3.41386,0.358465,1.94025,0.637832,1.34413,0.938204,1.69109,-7.05825,-8.88039,-7.05825,-8.88039,0.0235757,0.161655,0.339095,12,1
0.8,0.422361,3.08643,0.44704,1.57374,0.696215,0.991214,1.01166,1.24707,0.00629153,0.00481918,-7.40594,-9.31782,0.0442,0.161655,0.339095,12,1
0.85,0.554366,2.15589,0.503434,0.665761,0.745784,0.991529,1.07402,1.24731,0.00366152,0.00287227,-8.00108,-10.0664,0.0635581,0.161655,0.339095,12,1
0.9,0.634929,1.04499,0.512654,-0.299498,0.795365,0.991712,1.13639,1.24746,-5.17048e-05,-0.000171121,-8.59623,-10.8149,0.0742984,0.161655,0.339095,12,1
0.95,0.657476,-0.148895,0.473913,-1.23893,0.84495,0.991709,1.19876,1.24745,-9.19126,-11.5634,-9.19126,-11.5634,0.0736289,0.161655,0.339095,12,1
1,0.629305,-0.969205,0.403478,-1.5548,0.883047,0.532146,1.24668,0.669276,-9.18885,-11.5603,-9.18885,-11.5603,0.0638635,0.161655,0.339095,12,1
1.05,0.562056,-1.69969,0.321067,-1.71372,0.898168,0.0727039,1.26569,0.0912634,-8.91086,-11.2104,-8.91086,-11.2104,0.0490725,0.161655,0.339095,12,1
1.1,0.461745,-2.28057,0.234618,-1.715,0.890665,-0.372839,1.25624,-0.469257,-8.37528,-10.5365,-8.37528,-10.5365,0.0321836,0.161655,0.339095,12,1
1.15,0.337119,-2.66372,0.151673,-1.57493,0.861554,-0.791603,1.21961,-0.996081,-7.60718,-9.57006,-7.60718,-9.57006,0.0167135,0.161655,0.339095,12,1
1.2,0.19889,-2.81972,0.0785969,-1.32385,0.812465,-1.17196,1.15784,-1.47458,-6.63775,-8.35036,-6.63775,-8.35036,0.00566222,0.161655,0.339095,12,1
1.25,0.0586673,-2.74297,0.0199879,-1.00129,0.745569,-1.50385,1.07367,-1.8921,-5.50312,-6.92283,-5.50312,-6.92283,0.000478041,0.161655,0.339095,12,1
1.3,-0.0722763,-2.45223,-0.0216489,-0.650675,0.663498,-1.77901,0.970415,-2.23824,-4.24311,-5.33759,-4.24311,-5.33759,0.000708283,0.161655,0.339095,12,1
1.35,-0.184133,-1.98648,-0.0459777,-0.314636,0.569244,-1.99116,0.85183,-2.50512,-2.8999,-3.6477,-2.8999,-3.6477,0.00446795,0.161655,0.339095,12,1
1.4,-0.269405,-1.39788,-0.0546901,-0.0310775,0.466061,-2.13616,0.722015,-2.68751,-1.51671,-1.90752,-1.51671,-1.90752,0.00934045,0.161655,0.339095,12,1
1.45,-0.323392,-0.745041,-0.0511872,0.17003,0.357357,-2.21199,0.585255,-2.78288,-0.136432,-0.171031,-0.136432,-0.171031,0.0132166,0.161655,0.339095,12,1
1.5,-0.344377,-0.0880017,-0.0401143,0.269273,0.246587,-2.21881,0.445897,-2.79144,1.19963,1.50982,1.19963,1.50982,0.0148084,0.161655,0.339095,12,1
1.55,-0.333613,0.515167,-0.0267834,0.259622,0.137146,-2.15883,0.308212,-2.71595,2.45294,3.08654,2.45294,3.08654,0.0138129,0.161655,0.339095,12,1
1.6,-0.295139,1.01155,-0.0165328,0.147073,0.0322701,-2.03619,0.176273,-2.56162,3.5888,4.51548,3.5888,4.51548,0.0107989,0.161655,0.339095,12,1
1.65,-0.235429,1.35758,-0.0140898,-0.0501233,-0.0650532,-1.85675,0.0538367,-2.33584,4.57724,5.75895,4.57724,5.75895,0.00689287,0.161655,0.339095,12,1
1.7,-0.162791,1.52419,-0.0230053,-0.303553,-0.152169,-1.62788,-0.0557568,-2.0479,5.39377,6.78612,5.39377,6.78612,0.0033571,0.161655,0.339095,12,1
1.75,-0.0865264,1.50133,-0.0452197,-0.577712,-0.226821,-1.35819,-0.149669,-1.70859,6.0199,7.57376,6.0199,7.57376,0.00118511,0.161655,0.339095,12,1
1.8,-0.015916,1.29997,-0.0807985,-0.833697,-0.287206,-1.0572,-0.225631,-1.3299,6.44353,8.10662,6.44353,8.10662,0.000843777,0.161655,0.339095,12,1
1.85,0.0408054,0.950502,-0.127863,-1.0333,-0.332011,-0.735023,-0.281993,-0.924571,6.65902,8.37763,6.65902,8.37763,0.00223827,0.161655,0.339095,12,1
1.9,0.0773163,0.498238,-0.182736,-1.14334,-0.360439,-0.402073,-0.31775,-0.50569,6.66719,8.38783,6.66719,8.38783,0.00487729,0.161655,0.339095,12,1
1.95,0.0898112,-0.00237759,-0.240294,-1.13979,-0.372208,-0.0687129,-0.332549,-0.0862983,6.47507,8.14603,6.47507,8.14603,0.00812894,0.161655,0.339095,12,1
2,0.0773166,-0.493342,-0.294514,-1.01106,-0.36755,0.255041,-0.326682,0.321003,6.09542,7.66832,6.09542,7.66832,0.011433,0.161655,0.339095,12,1
2.05,0.0417411,-0.918162,-0.339147,-0.759609,-0.347179,0.559812,-0.301046,0.704419,5.54619,6.97728,5.54619,6.97728,0.0143879,0.161655,0.339095,12,1
2.1,-0.0123252,-1.22688,-0.368412,-0.401506,-0.312256,0.837121,-0.257104,1.05328,4.8498,6.1011,4.8498,6.1011,0.0167255,0.161655,0.339095,12,1
2.15,-0.0780689,-1.38134,-0.377627,0.0358138,-0.264337,1.07961,-0.196813,1.35834,4.03229,5.07256,4.03229,5.07256,0.018249,0.161655,0.339095,12,1
2.2,-0.147171,-1.36012,-0.3637,0.516793,-0.205316,1.28123,-0.122555,1.61197,3.12243,3.92784,3.12243,3.92784,0.0188034,0.161655,0.339095,12,1
2.25,-0.210728,-1.16153,-0.325445,1.00117,-0.137352,1.43735,-0.0370473,1.80836,2.15073,2.70535,2.15073,2.70535,0.0182894,0.161655,0.339095,12,1
2.3,-0.260254,-0.803646,-0.263745,1.44716,-0.0627962,1.54488,0.0567523,1.94363,1.14853,1.44449,1.14853,1.44449,0.0167055,0.161655,0.339095,12,1
2.35,-0.2886,-0.321298,-0.181544,1.81451,0.0158837,1.60231,0.155739,2.01585,0.146943,0.184422,0.146943,0.184422,0.0142206,0.161655,0.339095,12,1
2.4,-0.290681,0.238645,-0.0836957,2.06779,0.0961829,1.60966,0.256762,2.02507,-0.823995,-1.03708,-0.823995,-1.03708,0.0112808,0.161655,0.339095,12,1
2.45,-0.263952,0.822094,0.0233664,2.17987,0.175636,1.56846,0.35672,1.97322,-1.73623,-2.18471,-1.73623,-2.18471,0.00868939,0.161655,0.339095,12,1
2.5,-0.208668,1.3719,0.132135,2.13542,0.251888,1.48165,0.45265,1.86398,-2.56445,-3.22663,-2.56445,-3.22663,0.00752484,0.161655,0.339095,12,1
2.55,-0.127933,1.8318,0.234683,1.9332,0.322765,1.35342,0.541815,1.70265,-3.28675,-4.13529,-3.28675,-4.13529,0.00880466,0.161655,0.339095,12,1
2.6,-0.0275509,2.15106,0.323394,1.58671,0.386328,1.18909,0.621779,1.49589,-3.88516,-4.88809,-3.88516,-4.88809,0.0129972,0.161655,0.339095,12,1
2.65,0.0843969,2.29031,0.391672,1.12264,0.440926,0.994828,0.690463,1.25148,-4.34608,-5.46789,-4.34608,-5.46789,0.0196754,0.161655,0.339095,12,1
2.7,0.198273,2.22746,0.434524,0.577964,0.485235,0.777524,0.746202,0.978087,-4.66048,-5.86337,-4.66048,-5.86337,0.0275645,0.161655,0.339095,12,1
2.75,0.303859,1.96173,0.448991,-0.00376896,0.518285,0.5445,0.787777,0.684918,-4.82406,-6.0691,-4.82406,-6.0691,0.0349559,0.161655,0.339095,12,1
2.8,0.39145,1.51393,0.43438,-0.575996,0.53948,0.303297,0.814437,0.381463,-4.8372,-6.08556,-4.8372,-6.08556,0.0402103,0.161655,0.339095,12,1
2.85,0.45285,0.922906,0.392326,-1.09268,0.548598,0.061437,0.825903,0.0771851,-4.70476,-5.91888,-4.70476,-5.91888,0.0421099,0.161655,0.339095,12,1
2.9,0.482145,0.239931,0.32668,-1.51197,0.545789,-0.173801,0.822364,-0.218759,-4.43581,-5.58046,-4.43581,-5.58046,0.0400531,0.161655,0.339095,12,1
2.95,0.476173,-0.476909,0.243196,-1.80018,0.531555,-0.395592,0.80445,-0.497782,-4.04321,-5.08648,-4.04321,-5.08648,0.0342119,0.161655,0.339095,12,1
3,0.434752,-1.1671,0.14903,-1.93563,0.506721,-0.597752,0.773203,-0.752106,-3.54304,-4.45719,-3.54304,-4.45719,0.0256666,0.161655,0.339095,12,1
3.05,0.360712,-1.77133,0.0520596,-1.91142,0.472405,-0.774904,0.730026,-0.974965,-2.95409,-3.71621,-2.95409,-3.71621,0.0163399,0.161655,0.339095,12,1
3.1,0.259738,-2.23551,-0.0398796,-1.73623,0.429967,-0.922609,0.676633,-1.16078,-2.29713,-2.88967,-2.29713,-2.88967,0.00854349,0.161655,0.339095,12,1
3.15,0.139981,-2.51611,-0.119748,-1.43276,0.380965,-1.03747,0.614982,-1.30526,-1.59426,-2.00538,-1.59426,-2.00538,0.00420124,0.161655,0.339095,12,1
3.2,0.0113795,-2.58607,-0.181925,-1.0345,0.327099,-1.11718,0.547212,-1.40553,-0.868149,-1.09187,-0.868149,-1.09187,0.00412504,0.161655,0.339095,12,1
