0,-0.293595,0,-0.245885,0,-0.913403,0,0.793752,0,19.9688,-15.8788,19.9688,-15.8788,0.0178237,0.750665,-0.52948,12,1
0.05,-0.303149,-0.378651,-0.214871,1.23152,-0.888442,0.998441,0.773904,-0.793939,18.6708,-14.8467,18.6708,-14.8467,0.016819,0.750665,-0.52948,12,1
0.1,-0.329245,-0.655833,-0.125794,2.3047,-0.815182,1.93198,0.715648,-1.53627,16.8582,-13.4053,16.8582,-13.4053,0.0152364,0.750665,-0.52948,12,1
0.15,-0.365435,-0.778937,0.010241,3.09325,-0.69751,2.77489,0.622078,-2.20653,14.6032,-11.6122,14.6032,-11.6122,0.016454,0.750665,-0.52948,12,1
0.2,-0.403155,-0.716782,0.176224,3.49079,-0.540511,3.50505,0.497236,-2.78714,11.9891,-9.53345,11.9891,-9.53345,0.02351,0.750665,-0.52948,12,1
0.25,-0.432894,-0.462794,0.35089,3.43741,-0.350272,4.10451,0.345962,-3.26382,9.10674,-7.24149,9.10674,-7.24149,0.0367416,0.750665,-0.52948,12,1
0.3,-0.445412,-0.0338839,0.511597,2.93942,-0.133663,4.55984,0.17372,-3.62589,6.0521,-4.8125,6.0521,-4.8125,0.0530646,0.750665,-0.52948,12,1
0.35,-0.432804,0.534158,0.637631,2.06486,0.101894,4.86245,-0.0135905,-3.86651,-0.00083953,0.00175129,2.92281,-2.32415,0.0673746,0.750665,-0.52948,12,1
0.4,-0.385994,1.32414,0.710408,0.827751,0.345015,4.86241,-0.206914,-3.86643,0.00539378,-0.00435946,0.00539378,-0.00435946,0.0741227,0.750665,-0.52948,12,1
0.45,-0.30241,1.99354,0.719371,-0.471352,0.588142,4.86268,-0.400241,-3.86664,-2.9124,2.31578,-2.9124,2.31578,0.0701966,0.750665,-0.52948,12,1
0.5,-0.186273,2.61585,0.661661,-1.82314,0.827636,4.71706,-0.590678,-3.75086,0.00382961,-0.00693919,-5.6407,4.48524,0.0559441,0.750665,-0.52948,12,1
0.55,-0.0485604,2.8481,0.541657,-2.94466,1.06349,4.71725,-0.77823,-3.7512,0.0037726,-0.00733371,-8.47118,6.73621,0.0358945,0.750665,-0.52948,12,1
0.6,0.093874,2.80294,0.371344,-3.81799,1.29936,4.71744,-0.965799,-3.75157,0.00352427,-0.00744508,-11.3018,8.9874,0.0179933,0.750665,-0.52948,12,1
0.65,0.227157,2.48558,0.165694,-4.34344,1.53524,4.71761,-1.15339,-3.75194,0.00336361,-0.00749388,-14.1325,11.2388,0.00971932,0.750665,-0.52948,12,1
0.7,0.338456,1.93166,-0.0559834,-4.45171,1.77112,4.71778,-1.34099,-3.75232,0.00331348,-0.00736517,-16.9633,13.4905,0.0144941,0.750665,-0.52948,12,1
0.75,0.417326,1.19933,-0.272197,-4.12753,2.00701,4.71795,-1.52862,-3.75268,0.00313175,-0.00657607,-19.7941,15.7424,0.0297509,0.750665,-0.52948,12,1
0.8,0.456582,0.359435,-0.462217,-3.41563,2.24292,4.7181,-1.71626,-3.75301,0.00242032,-0.00473359,-20,17.9944,0.0489585,0.750665,-0.52948,12,1
0.85,0.452735,-0.51212,-0.608734,-2.40409,2.47882,4.71822,-1.90392,-3.75325,0.000978574,-0.00212366,-20,20,0.0653068,0.750665,-0.52948,12,1
0.9,0.406125,-1.33836,-0.699374,-1.19814,2.71474,4.71827,-2.09158,-3.75336,-0.000480935,0.00023904,-20,20,0.0739532,0.750665,-0.52948,12,1
0.95,0.320918,-2.0439,-0.727031,0.0985659,2.95065,4.71825,-2.27925,-3.75334,-20,20,-20,20,0.0724575,0.750665,-0.52948,12,1
1,0.228691,-1.61224,-0.708263,0.645454,3.16156,3.71825,-2.44192,-2.75334,-20,20,-20,20,0.06481,0.750665,-0.52948,12,1
1.05,0.16258,-1.00904,-0.663637,1.12359,3.32247,2.71825,-2.55458,-1.75334,-20,20,-20,20,0.0554352,0.750665,-0.52948,12,1
1.1,0.129564,-0.300312,-0.59793,1.48096,3.43339,1.71825,-2.61725,-0.753344,-20,20,-20,20,0.0449258,0.750665,-0.52948,12,1
1.15,0.133076,0.439494,-0.518242,1.67758,3.4943,0.718249,-2.62992,0.246656,-20,20,-20,20,0.0346083,0.750665,-0.52948,12,1
1.2,0.172754,1.13374,-0.433254,1.69095,3.50521,-0.281751,-2.59259,1.24666,-20,20,-20,20,0.0263703,0.750665,-0.52948,12,1
1.25,0.244457,1.70904,-0.352257,1.5195,3.46612,-1.28175,-2.50525,2.24666,-20,20,-20,20,0.022238,0.750665,-0.52948,12,1
1.3,0.340594,2.10186,-0.284082,1.18294,3.37704,-2.28175,-2.36792,3.24666,-20,18.8146,-20,18.8146,0.0237103,0.750665,-0.52948,12,1
1.35,0.450811,2.26668,-0.234689,0.775348,3.23795,-3.28175,-2.18207,4.18739,-20,15.6437,-20,15.6437,0.0310205,0.750665,-0.52948,12,1
1.4,0.563095,2.18377,-0.204099,0.437722,3.04886,-4.28175,-1.95315,4.96957,-20,12.1144,-20,12.1144,0.0428141,0.750665,-0.52948,12,1
1.45,0.665187,1.8631,-0.187392,0.224904,2.80977,-5.28175,-1.68952,5.57529,-19.4275,8.34524,-19.4275,8.34524,0.0565162,0.750665,-0.52948,12,1
1.5,0.745493,1.321,-0.177401,0.171428,2.5214,-6.25313,-1.40033,5.99256,0.000841089,-0.000224937,-14.9957,4.45762,0.0689178,0.750665,-0.52948,12,1
1.55,0.777549,-0.0462494,-0.160348,0.505195,2.20875,-6.25309,-1.1007,5.99254,-11.2439,0.862105,-11.2439,0.862105,0.0738302,0.750665,-0.52948,12,1
1.6,0.750923,-1.01069,-0.128755,0.748248,1.88204,-6.81528,-0.799996,6.03565,-6.76118,-2.78946,-6.76118,-2.78946,0.0684731,0.750665,-0.52948,12,1
1.65,0.673869,-2.04953,-0.0822455,1.09715,1.53282,-7.15334,-0.5017,5.89618,-2.23253,-6.22953,-2.23253,-6.22953,0.0550859,0.750665,-0.52948,12,1
1.7,0.54444,-3.09158,-0.0165662,1.50877,1.17236,-7.26497,-0.214678,5.5847,2.20458,-9.36232,2.20458,-9.36232,0.0360303,0.750665,-0.52948,12,1
1.75,0.364346,-4.06082,0.0700471,1.92734,0.811871,-7.15474,0.0528541,5.11658,-0.00552909,0.00150816,6.42027,-12.1046,0.0169157,0.750665,-0.52948,12,1
1.8,0.147071,-4.56176,0.161419,1.698,0.454127,-7.15501,0.308685,5.11666,-0.00556006,0.00146644,10.7135,-15.1746,0.00589007,0.750665,-0.52948,12,1
1.85,-0.0844401,-4.62349,0.237095,1.30495,0.0963697,-7.15529,0.56452,5.11673,-0.00501887,0.00135395,15.0068,-18.2447,0.00782829,0.750665,-0.52948,12,1
1.9,-0.307734,-4.23711,0.289829,0.787872,-0.261401,-7.15554,0.820358,5.1168,-0.00396501,0.00113833,19.3003,-20,0.0215947,0.750665,-0.52948,12,1
1.95,-0.501528,-3.45675,0.314639,0.196897,-0.619183,-7.15574,1.0762,5.11686,-0.00265168,0.000789784,20,-20,0.0413831,0.750665,-0.52948,12,1
2,-0.648423,-2.37897,0.309208,-0.412393,-0.976974,-7.15587,1.33204,5.1169,-0.00133967,0.000326472,20,-20,0.0599498,0.750665,-0.52948,12,1
2.05,-0.736295,-1.11394,0.274042,-0.983182,-1.33477,-7.15594,1.58789,5.11691,-6.91257e-05,-0.000159979,20,-20,0.0713852,0.750665,-0.52948,12,1
2.1,-0.758449,0.232993,0.212441,-1.46132,-1.69257,-7.15594,1.84373,5.1169,20,-20,20,-20,0.0723134,0.750665,-0.52948,12,1
2.15,-0.73142,0.838578,0.1546,-0.832169,-2.02536,-6.15594,2.07458,4.1169,20,-20,20,-20,0.0658977,0.750665,-0.52948,12,1
2.2,-0.676079,1.35534,0.130687,-0.116198,-2.30816,-5.15594,2.25542,3.1169,20,-20,20,-20,0.0564282,0.750665,-0.52948,12,1
2.25,-0.598325,1.72679,0.143188,0.611796,-2.54096,-4.15594,2.38627,2.1169,20,-20,20,-20,0.0453617,0.750665,-0.52948,12,1
2.3,-0.506549,1.91085,0.190804,1.27616,-2.72375,-3.15594,2.46712,1.1169,20,-20,20,-20,0.0352198,0.750665,-0.52948,12,1
2.35,-0.410751,1.88611,0.268549,1.80598,-2.85655,-2.15594,2.49796,0.116905,20,-20,20,-20,0.0288941,0.750665,-0.52948,12,1
2.4,-0.321403,1.65546,0.368149,2.14204,-2.93935,-1.15594,2.47881,-0.883095,20,-20,20,-20,0.0285803,0.750665,-0.52948,12,1
2.45,-0.248221,1.24564,0.478835,2.24506,-2.97215,-0.155944,2.40965,-1.8831,20,-20,20,-20,0.0347777,0.750665,-0.52948,12,1
2.5,-0.19908,0.702684,0.588525,2.10266,-2.95494,0.844056,2.2905,-2.8831,20,-20,20,-20,0.0459823,0.750665,-0.52948,12,1
2.55,-0.179204,0.085487,0.685258,1.73191,-2.88774,1.84406,2.12134,-3.8831,-3.52182e-05,0.00031704,20,-20,0.0592977,0.750665,-0.52948,12,1
2.6,-0.166291,0.426824,0.739797,0.436299,-2.79554,1.84405,1.92719,-3.88308,20,-20,20,-20,0.0676243,0.750665,-0.52948,12,1
2.65,-0.161683,-0.244003,0.746622,-0.165613,-2.67834,2.84405,1.70803,-4.88308,20,-20,20,-20,0.0686208,0.750665,-0.52948,12,1
2.7,-0.190268,-0.889298,0.723525,-0.75004,-2.51113,3.84405,1.43888,-5.88308,20,-17.7372,20,-17.7372,0.0657481,0.750665,-0.52948,12,1
2.75,-0.249043,-1.44083,0.670822,-1.33988,-2.29393,4.84405,1.12255,-6.76994,20,-13.0545,20,-13.0545,0.059973,0.750665,-0.52948,12,1
2.8,-0.331766,-1.83835,0.587238,-1.97608,-2.02673,5.84405,0.767738,-7.42266,20,-8.14395,20,-8.14395,0.0530176,0.750665,-0.52948,12,1
2.85,-0.42953,-2.03662,0.471323,-2.62395,-1.70952,6.84405,0.386425,-7.82986,20,-3.161,20,-3.161,0.0473014,0.750665,-0.52948,12,1
2.9,-0.531687,-2.0124,0.323454,-3.24483,-1.34232,7.84405,-0.00901895,-7.98791,17.2718,1.74238,17.2718,1.74238,0.0455035,0.750665,-0.52948,12,1
2.95,-0.62422,-1.65655,0.146159,-3.79142,-0.92853,8.70764,-0.406237,-7.90079,11.4427,6.42187,11.4427,6.42187,0.0491108,0.750665,-0.52948,12,1
3,-0.688682,-0.901703,-0.0553577,-4.20421,-0.478844,9.27978,-0.793249,-7.5797,-0.00102521,-0.00306427,5.47433,10.7449,0.0570456,0.750665,-0.52948,12,1
3.05,-0.702099,0.368303,-0.259432,-3.89328,-0.0148564,9.27973,-1.17224,-7.57985,-0.000114979,-0.00209432,-0.0934673,15.2929,0.0652533,0.750665,-0.52948,12,1
3.1,-0.652313,1.61038,-0.438514,-3.21529,0.44913,9.27972,-1.55123,-7.57996,0.00109338,-0.000999363,-5.6613,19.841,0.0698465,0.750665,-0.52948,12,1
3.15,-0.543169,2.72587,-0.576175,-2.25204,0.913117,9.27978,-1.93023,-7.58001,-11.2292,20,-11.2292,20,0.0702518,0.750665,-0.52948,12,1
3.2,-0.371283,4.10622,-0.680909,-1.89967,1.36307,8.71832,-2.28423,-6.58001,0.00758064,0.000215421,-16.0672,20,0.0687096,0.750665,-0.52948,12,1
3.25,-0.151454,4.61786,-0.743895,-0.604316,1.79899,8.7187,-2.61323,-6.58,0.00791792,0.00148758,-20,20,0.0678741,0.750665,-0.52948,12,1
3.3,0.0830276,4.68521,-0.740602,0.735154,2.23494,8.71909,-2.94223,-6.57992,0.00737179,0.00281426,-20,20,0.0658556,0.750665,-0.52948,12,1
3.35,0.309423,4.29847,-0.671274,2.02067,2.6709,8.71946,-3.27122,-6.57978,0.00607149,0.00426938,-20,20,0.063285,0.750665,-0.52948,12,1
3.4,0.50616,3.5123,-0.541144,3.14958,3.10688,8.71976,-3.60021,-6.57957,0.00436955,0.00558832,-20,20,0.0623376,0.750665,-0.52948,12,1
3.45,0.6556,2.42472,-0.360756,4.013,3.54288,8.71998,-3.92918,-6.57929,0.00270481,0.00635781,-20,20,0.0643273,0.750665,-0.52948,12,1
3.5,0.745458,1.14728,-0.146003,4.50945,3.97888,8.72012,-4.25813,-6.57897,0.0011453,0.00633623,-20,20,0.0679871,0.750665,-0.52948,12,1
3.55,0.768932,-0.213821,0.0828828,4.57163,4.41489,8.72017,-4.58707,-6.57865,-20,20,-20,20,0.0706694,0.750665,-0.52948,12,1
3.6,0.742294,-0.842258,0.279236,3.2256,4.8259,7.72017,-4.89101,-5.57865,-20,20,-20,20,0.0726143,0.750665,-0.52948,12,1
3.65,0.686196,-1.38173,0.401056,1.6166,5.1869,6.72017,-5.14494,-4.57865,-20,20,-20,20,0.0716444,0.750665,-0.52948,12,1
3.7,0.606602,-1.77336,0.43895,-0.109453,5.49791,5.72017,-5.34887,-3.57865,-20,20,-20,20,0.0638183,0.750665,-0.52948,12,1
3.75,0.51209,-1.97276,0.390231,-1.8279,5.75892,4.72017,-5.50281,-2.57865,-20,20,-20,20,0.0482593,0.750665,-0.52948,12,1
3.8,0.412951,-1.95664,0.258376,-3.41238,5.96993,3.72017,-5.60674,-1.57865,-0.00145951,-0.00204982,-20,20,0.0285013,0.750665,-0.52948,12,1
3.85,0.296995,-2.6461,0.078013,-3.74425,6.15594,3.7201,-5.68567,-1.57876,-20,20,-20,20,0.0116253,0.750665,-0.52948,12,1
