0,-0.0422687,0,0.231476,0,0.837553,0,0.578296,0,-14.6236,-2.00823,-14.6236,-2.00823,0.00685761,-0.381083,0.410944,12,1
0.05,-0.022089,0.800589,0.222693,-0.348456,0.819273,-0.731182,0.575786,-0.100411,-13.6731,-1.87769,-13.6731,-1.87769,0.00620802,-0.381083,0.410944,12,1
0.1,0.0353118,1.47662,0.197035,-0.669581,0.765623,-1.41484,0.568418,-0.194296,-12.3456,-1.6954,-12.3456,-1.6954,0.00497004,-0.381083,0.410944,12,1
0.15,0.121481,1.94144,0.156599,-0.934748,0.679449,-2.03212,0.556584,-0.279066,-10.6943,-1.46862,-10.6943,-1.46862,0.00485954,-0.381083,0.410944,12,1
0.2,0.224153,2.13095,0.104806,-1.12016,0.564475,-2.56683,0.540795,-0.352497,-8.77987,-1.20572,-8.77987,-1.20572,0.00756143,-0.381083,0.410944,12,1
0.25,0.328666,2.01476,0.0460931,-1.20923,0.425159,-3.00583,0.521663,-0.412783,-6.66908,-0.915848,-6.66908,-0.915848,0.0135783,-0.381083,0.410944,12,1
0.3,0.419815,1.6018,-0.0144921,-1.19444,0.266531,-3.33928,0.499879,-0.458575,-4.43209,-0.608649,-4.43209,-0.608649,0.0216459,-0.381083,0.410944,12,1
0.35,0.483755,0.936142,-0.0717724,-1.07816,0.0940268,-3.56088,0.476189,-0.489007,-2.14044,-0.293941,-2.14044,-0.293941,0.0291391,-0.381083,0.410944,12,1
0.4,0.509482,0.0854366,-0.120933,-0.87237,-0.0866929,-3.66791,0.451372,-0.503705,0.135219,0.0185692,0.135219,0.0185692,0.0332113,-0.381083,0.410944,12,1
0.45,0.4897,-0.870991,-0.157972,-0.597267,-0.269919,-3.66114,0.42621,-0.502776,2.32717,0.319585,2.32717,0.319585,0.032,-0.381083,0.410944,12,1
0.5,0.421218,-1.84872,-0.180058,-0.279109,-0.450067,-3.54479,0.40147,-0.486797,4.37259,0.600478,4.37259,0.600478,0.0254383,-0.381083,0.410944,12,1
0.55,0.305176,-2.75902,-0.185772,0.0523432,-0.621841,-3.32616,0.377881,-0.456773,6.21525,0.853525,6.21525,0.853525,0.0155916,-0.381083,0.410944,12,1
0.6,0.147275,-3.50866,-0.175215,0.366506,-0.78038,-3.01539,0.356109,-0.414097,7.80695,1.07211,7.80695,1.07211,0.00646663,-0.381083,0.410944,12,1
0.65,-0.0420966,-4.00526,-0.149981,0.63465,-0.921391,-2.62505,0.336745,-0.360491,9.10873,1.25088,9.10873,1.25088,0.00301342,-0.381083,0.410944,12,1
