0,0.230466,0,0.00206356,0,-0.852329,0,0.0354204,0,5.3984,10.815,5.3984,10.815,0.00658408,-0.402462,0.936669,12,1
0.05,0.212785,-0.701713,-0.0114449,-0.535862,-0.845581,0.26992,0.0489392,0.540749,5.04751,10.112,5.04751,10.112,0.00563176,-0.402462,0.936669,12,1
0.1,0.161812,-1.32124,-0.049772,-0.984586,-0.825776,0.522295,0.0886166,1.04635,4.55747,9.13028,4.55747,9.13028,0.003557,-0.402462,0.936669,12,1
0.15,0.083357,-1.79189,-0.107057,-1.28785,-0.793964,0.750169,0.152347,1.50286,3.94785,7.909,3.94785,7.909,0.00228519,-0.402462,0.936669,12,1
0.2,-0.013723,-2.05979,-0.174904,-1.4035,-0.751521,0.947561,0.237376,1.89831,3.24114,6.4932,3.24114,6.4932,0.00382201,-0.402462,0.936669,12,1
0.25,-0.118365,-2.09172,-0.24334,-1.31139,-0.700092,1.10962,0.340409,2.22297,2.46193,4.93215,2.46193,4.93215,0.0090268,-0.402462,0.936669,12,1
0.3,-0.2185,-1.88122,-0.302,-1.01603,-0.641533,1.23272,0.457723,2.46958,1.63613,3.27778,1.63613,3.27778,0.0169213,-0.402462,0.936669,12,1
0.35,-0.302438,-1.44963,-0.341337,-0.54502,-0.577852,1.31452,0.585299,2.63347,0.790156,1.58297,0.790156,1.58297,0.0250147,-0.402462,0.936669,12,1
0.4,-0.360165,-0.841606,-0.353655,0.0560579,-0.511138,1.35403,0.718951,2.71262,-0.0499168,-0.100002,-0.0499168,-0.100002,0.0303973,-0.402462,0.936669,12,1
0.45,-0.38432,-0.117356,-0.333855,0.729806,-0.443499,1.35153,0.854457,2.70762,-0.85909,-1.72107,-0.85909,-1.72107,0.030909,-0.402462,0.936669,12,1
0.5,-0.370786,0.65454,-0.279894,1.41203,-0.376997,1.30858,0.987687,2.62157,-1.61417,-3.23377,-1.61417,-3.23377,0.0259528,-0.402462,0.936669,12,1
0.55,-0.318979,1.40203,-0.193034,2.03533,-0.313585,1.22787,1.11472,2.45988,-2.2944,-4.59652,-2.2944,-4.59652,0.016952,-0.402462,0.936669,12,1
0.6,-0.23193,2.053,-0.0779165,2.53277,-0.25506,1.11315,1.23197,2.23005,-2.88198,-5.77367,-2.88198,-5.77367,0.0074023,-0.402462,0.936669,12,1
0.65,-0.116196,2.53965,0.0575978,2.84373,-0.203005,0.969052,1.33626,1.94137,-3.36254,-6.73641,-3.36254,-6.73641,0.00208918,-0.402462,0.936669,12,1
0.7,0.0185284,2.80568,0.202949,2.92236,-0.158755,0.800925,1.4249,1.60455,-3.72541,-7.46337,-3.72541,-7.46337,0.00515221,-0.402462,0.936669,12,1
0.75,0.160214,2.81544,0.345847,2.74646,-0.123366,0.614654,1.4958,1.23138,-3.96381,-7.94098,-3.96381,-7.94098,0.0177437,-0.402462,0.936669,12,1
0.8,0.295734,2.56141,0.473613,2.32274,-0.0975879,0.416463,1.54745,0.83433,0.00102544,0.000966297,-4.07496,-8.16364,0.037028,-0.402462,0.936669,12,1
0.85,0.407571,1.87795,0.565776,1.33781,-0.0767634,0.416515,1.58916,0.834378,-4.3249,-8.6643,-4.3249,-8.6643,0.0560192,-0.402462,0.936669,12,1
0.9,0.485553,1.21731,0.614495,0.595883,-0.0613438,0.20027,1.62005,0.401163,-4.29369,-8.60175,-4.29369,-8.60175,0.0690662,-0.402462,0.936669,12,1
0.95,0.527392,0.443681,0.624372,-0.203712,-0.0566974,-0.014415,1.62936,-0.0289245,-4.13476,-8.28333,-4.13476,-8.28333,0.0744289,-0.402462,0.936669,12,1
