0,-0.00987901,0,-0.126228,0,-0.415518,0,0.10918,0,3.97179,-1.16492,3.97179,-1.16492,0.00199313,-0.0183388,-0.007312,10,1
0.05,-0.0143202,-0.176176,-0.118645,0.300813,-0.410553,0.198589,0.107724,-0.0582462,3.72355,-1.09212,3.72355,-1.09212,0.00177584,-0.0183388,-0.007312,10,1
0.1,-0.0269005,-0.322911,-0.0967227,0.568973,-0.395969,0.384767,0.103447,-0.112852,3.39153,-0.994736,3.39153,-0.994736,0.00125349,-0.0183388,-0.007312,10,1
0.15,-0.0456697,-0.421717,-0.0627935,0.777171,-0.372491,0.554344,0.0965608,-0.162589,2.98718,-0.876139,2.98718,-0.876139,0.000749862,-0.0183388,-0.007312,10,1
0.2,-0.0678781,-0.459361,-0.0204221,0.903894,-0.34104,0.703703,0.0873362,-0.206396,2.52331,-0.740086,2.52331,-0.740086,0.000625209,-0.0183388,-0.007312,10,1
0.25,-0.0902767,-0.429274,0.0259456,0.935708,-0.302701,0.829868,0.0760913,-0.2434,2.01375,-0.590633,2.01375,-0.590633,0.00109743,-0.0183388,-0.007312,10,1
0.3,-0.109471,-0.332256,0.071428,0.868791,-0.25869,0.930556,0.063183,-0.272932,1.47296,-0.432018,1.47296,-0.432018,0.00212163,-0.0183388,-0.007312,10,1
0.35,-0.122291,-0.176383,0.111205,0.70938,-0.210321,1.0042,0.0489964,-0.294533,0.91562,-0.268551,0.91562,-0.268551,0.00338613,-0.0183388,-0.007312,10,1
0.4,-0.126134,0.023866,0.141005,0.473042,-0.158966,1.04998,0.0339341,-0.30796,0.356292,-0.1045,0.356292,-0.1045,0.00442978,-0.0183388,-0.007312,10,1
0.45,-0.119254,0.249092,0.157537,0.182918,-0.106022,1.0678,0.0184054,-0.313185,-0.190969,0.056011,-0.190969,0.056011,0.00482999,-0.0183388,-0.007312,10,1
0.5,-0.100956,0.476874,0.158802,-0.132661,-0.0528706,1.05825,0.00281617,-0.310385,-0.712933,0.209103,-0.712933,0.209103,0.00438494,-0.0183388,-0.007312,10,1
0.55,-0.0716987,0.683897,0.144296,-0.442878,-0.000849205,1.0226,-0.0124417,-0.29993,-1.1975,0.351226,-1.1975,0.351226,0.00322085,-0.0183388,-0.007312,10,1
0.6,-0.0330831,0.848165,0.115057,-0.717222,0.0487841,0.962729,-0.0269991,-0.282368,-1.63396,0.47924,-1.63396,0.47924,0.00178167,-0.0183388,-0.007312,10,1
0.65,0.0122699,0.951181,0.0735823,-0.928289,0.0948781,0.881031,-0.0405185,-0.258406,-2.0132,0.590471,-2.0132,0.590471,0.000692477,-0.0183388,-0.007312,10,1
0.7,0.0609439,0.979904,0.0236068,-1.05447,0.136413,0.780371,-0.0527007,-0.228883,-2.32789,0.68277,-2.32789,0.68277,0.000531519,-0.0183388,-0.007312,10,1
0.75,0.109039,0.928233,-0.0302507,-1.08228,0.172522,0.663977,-0.0632914,-0.194744,-2.57258,0.754538,-2.57258,0.754538,0.00159203,-0.0183388,-0.007312,10,1
0.8,0.152544,0.797796,-0.0829343,-1.00792,0.202505,0.535348,-0.0720854,-0.157017,-2.74379,0.804752,-2.74379,0.804752,0.00373735,-0.0183388,-0.007312,10,1
0.85,0.18772,0.597861,-0.129453,-0.837767,0.225843,0.398158,-0.0789304,-0.11678,-2.83997,0.832963,-2.83997,0.832963,0.00642126,-0.0183388,-0.007312,10,1
0.9,0.211469,0.34442,-0.165377,-0.587611,0.242201,0.25616,-0.0837282,-0.0751316,-2.86155,0.839293,-2.86155,0.839293,0.00886841,-0.0183388,-0.007312,10,1
0.95,0.221625,0.0586014,-0.187266,-0.280925,0.251432,0.113082,-0.0864356,-0.0331669,-2.81079,0.824403,-2.81079,0.824403,0.010337,-0.0183388,-0.007312,10,1
1,0.21717,-0.235329,-0.192995,0.0535641,0.253572,-0.0274573,-0.0870635,0.00805322,-2.69165,0.789461,-2.69165,0.789461,0.010363,-0.0183388,-0.007312,10,1
1.05,0.19833,-0.512175,-0.181952,0.384577,0.248835,-0.16204,-0.085674,0.0475263,-2.5097,0.736093,-2.5097,0.736093,0.00891093,-0.0183388,-0.007312,10,1
1.1,0.166565,-0.748079,-0.155093,0.681068,0.237596,-0.287525,-0.0823775,0.084331,-2.27182,0.666324,-2.27182,0.666324,0.00639348,-0.0183388,-0.007312,10,1
1.15,0.124453,-0.922713,-0.114865,0.915012,0.22038,-0.401116,-0.0773281,0.117647,-1.98607,0.582514,-1.98607,0.582514,0.00355398,-0.0183388,-0.007312,10,1
