0,0.123909,0,0.0323909,0,0.333173,0,0.535284,0,-8.34772,-7.68051,-8.34772,-7.68051,0.00203866,-0.5016,-0.232767,10,1
0.05,0.128141,0.16787,0.0403256,0.314743,0.322738,-0.417386,0.525683,-0.384026,-7.82599,-7.20048,-7.82599,-7.20048,0.00224228,-0.5016,-0.232767,10,1
0.1,0.139775,0.293611,0.0627525,0.574935,0.292086,-0.808686,0.497482,-0.74405,-7.12817,-6.55844,-7.12817,-6.55844,0.00291373,-0.5016,-0.232767,10,1
0.15,0.156157,0.356227,0.0960743,0.746955,0.242742,-1.16509,0.452081,-1.07197,-6.27832,-5.77651,-6.27832,-5.77651,0.00416407,-0.5016,-0.232767,10,1
0.2,0.173765,0.342284,0.135246,0.807007,0.176639,-1.47901,0.391262,-1.3608,-5.30338,-4.87949,-5.30338,-4.87949,0.00598929,-0.5016,-0.232767,10,1
0.25,0.188627,0.247348,0.174337,0.743841,0.0960592,-1.74418,0.317123,-1.60477,-4.23241,-3.89413,-4.23241,-3.89413,0.00812407,-0.5016,-0.232767,10,1
0.3,0.196786,0.0763918,0.207201,0.560004,0.00355969,-1.9558,0.232016,-1.79948,-3.0958,-2.84836,-3.0958,-2.84836,0.0100289,-0.5016,-0.232767,10,1
0.35,0.194758,-0.156855,0.228152,0.271315,-0.0981001,-2.11059,0.138482,-1.9419,-1.92441,-1.7706,-1.92441,-1.7706,0.011038,-0.5016,-0.232767,10,1
0.4,0.17993,-0.43142,0.232588,-0.0952282,-0.206035,-2.20681,0.039174,-2.03043,-0.748838,-0.688986,-0.748838,-0.688986,0.0106164,-0.5016,-0.232767,10,1
0.45,0.150881,-0.721155,0.217474,-0.504455,-0.317312,-2.24425,-0.0632085,-2.06487,0.401369,0.369289,0.401369,0.369289,0.00862731,-0.5016,-0.232767,10,1
0.5,0.107574,-0.997109,0.181668,-0.916333,-0.429023,-2.22418,-0.165991,-2.04641,1.49841,1.37865,1.49841,1.37865,0.00551329,-0.5016,-0.232767,10,1
0.55,0.0514389,-1.23009,0.126081,-1.2893,-0.538359,-2.14926,-0.266588,-1.97748,2.51685,2.31569,2.51685,2.31569,0.00230323,-0.5016,-0.232767,10,1
0.6,-0.0146866,-1.3934,0.0536706,-1.58373,-0.642676,-2.02342,-0.362567,-1.86169,3.43418,3.15969,3.43418,3.15969,0.000385355,-0.5016,-0.232767,10,1
