0,0.0243944,0,0.0236652,0,-0.250467,0,0.540378,0,-0.0119132,2.3766,-0.0119132,2.3766,0.000143786,-0.251659,0.778038,10,1
0.05,0.0232178,-0.046675,0.0195638,-0.162699,-0.250482,-0.000595658,0.543349,0.11883,-0.0111686,2.22806,-0.0111686,2.22806,0.000114748,-0.251659,0.778038,10,1
0.1,0.0198022,-0.0888282,0.00784505,-0.30222,-0.250526,-0.00115409,0.552076,0.230233,-0.0101727,2.02939,-0.0101727,2.02939,5.64793e-05,-0.251659,0.778038,10,1
0.15,0.0144792,-0.122355,-0.00991694,-0.402461,-0.250596,-0.00166272,0.566124,0.331703,-0.00895989,1.78744,-0.00895989,1.78744,3.83433e-05,-0.251659,0.778038,10,1
0.2,0.00776578,-0.143992,-0.031441,-0.451478,-0.250691,-0.00211072,0.584944,0.421075,-0.00756853,1.50987,-0.00756853,1.50987,0.000130567,-0.251659,0.778038,10,1
0.25,0.00031444,-0.151633,-0.0539795,-0.44272,-0.250806,-0.00248915,0.607885,0.496569,-0.00604014,1.20497,-0.00604014,1.20497,0.000362691,-0.251659,0.778038,10,1
0.3,-0.00715065,-0.14454,-0.0746086,-0.375733,-0.250938,-0.00279115,0.634219,0.556817,-0.00441806,0.881375,-0.00441806,0.881375,0.000699048,-0.251659,0.778038,10,1
0.35,-0.0139043,-0.123408,-0.0905361,-0.256206,-0.251083,-0.00301206,0.663162,0.600886,-0.00274635,0.54788,-0.00274635,0.54788,0.00104377,-0.251659,0.778038,10,1
0.4,-0.0192909,-0.0903071,-0.0993971,-0.0953787,-0.251237,-0.00314937,0.693891,0.62828,-0.00106868,0.213195,-0.00106868,0.213195,0.00127512,-0.251659,0.778038,10,1
0.45,-0.0227886,-0.0484699,-0.0995041,0.0911089,-0.251396,-0.00320281,0.725571,0.63894,0.0005728,-0.11427,0.0005728,-0.11427,0.001296,-0.251659,0.778038,10,1
0.5,-0.0240601,-0.00198093,-0.0900298,0.284764,-0.251555,-0.00317417,0.757376,0.633226,0.0021384,-0.426598,0.0021384,-0.426598,0.00108021,-0.251659,0.778038,10,1
0.55,-0.0229851,0.0446239,-0.071106,0.466027,-0.251711,-0.00306725,0.788504,0.611896,0.00359184,-0.716549,0.00359184,-0.716549,0.000694821,-0.251659,0.778038,10,1
0.6,-0.0196724,0.0867992,-0.0438296,0.616149,-0.25186,-0.00288766,0.818203,0.576069,0.00490097,-0.977712,0.00490097,-0.977712,0.000287265,-0.251659,0.778038,10,1
0.65,-0.014449,0.120433,-0.0101761,0.71903,-0.251998,-0.00264261,0.845784,0.527183,0.00603849,-1.20464,0.00603849,-1.20464,3.88826e-05,-0.251659,0.778038,10,1
