0,0.0838369,0,0.175029,0,0.45803,0,-0.39507,0,-2.96642,1.64459,-2.96642,1.64459,0.00466552,0.161388,-0.230611,10,1
0.05,0.0834115,-0.0168727,0.164514,-0.417192,0.454322,-0.148321,-0.393015,0.0822297,-2.78102,1.54181,-2.78102,1.54181,0.00421598,0.161388,-0.230611,10,1
0.1,0.0819482,-0.0411788,0.134104,-0.789414,0.443429,-0.287372,-0.386976,0.15932,-2.53304,1.40433,-2.53304,1.40433,0.00306375,0.161388,-0.230611,10,1
0.15,0.0790548,-0.073608,0.0870168,-1.07885,0.425894,-0.414024,-0.377254,0.229537,-2.23104,1.2369,-2.23104,1.2369,0.00171685,0.161388,-0.230611,10,1
0.2,0.074335,-0.113641,0.0281828,-1.25539,0.402404,-0.525576,-0.364231,0.291381,-1.88459,1.04482,-1.88459,1.04482,0.000786238,0.161388,-0.230611,10,1
0.25,0.0674488,-0.159553,-0.0362281,-1.30006,0.37377,-0.619806,-0.348356,0.343623,-1.50402,0.833832,-1.50402,0.833832,0.000729192,0.161388,-0.230611,10,1
0.3,0.0581707,-0.208545,-0.0994282,-1.2074,0.3409,-0.695007,-0.330133,0.385314,-1.10011,0.609906,-1.10011,0.609906,0.00164888,0.161388,-0.230611,10,1
0.35,0.0464365,-0.256992,-0.154716,-0.986232,0.304774,-0.750012,-0.310105,0.41581,-0.683852,0.37913,-0.683852,0.37913,0.00323941,0.161388,-0.230611,10,1
0.4,0.0323775,-0.300787,-0.196165,-0.658457,0.266419,-0.784205,-0.28884,0.434766,-0.266105,0.147529,-0.266105,0.147529,0.00490348,0.161388,-0.230611,10,1
0.45,0.0163335,-0.33574,-0.219216,-0.256285,0.226876,-0.79751,-0.266918,0.442143,0.142629,-0.0790741,0.142629,-0.0790741,0.00599141,0.161388,-0.230611,10,1
0.5,-0.00115249,-0.358003,-0.221105,0.181242,0.187179,-0.790379,-0.244909,0.438189,0.53247,-0.295203,0.53247,-0.295203,0.00606191,0.161388,-0.230611,10,1
0.55,-0.0193626,-0.364469,-0.201117,0.611868,0.148325,-0.763755,-0.223369,0.423429,0.89438,-0.495847,0.89438,-0.495847,0.00506458,0.161388,-0.230611,10,1
0.6,-0.0374497,-0.353126,-0.160655,0.993659,0.111256,-0.719036,-0.202817,0.398636,1.22036,-0.676571,1.22036,-0.676571,0.00337877,0.161388,-0.230611,10,1
0.65,-0.0544992,-0.323302,-0.103134,1.28858,0.0768292,-0.658018,-0.183731,0.364808,1.5036,-0.833604,1.5036,-0.833604,0.00169082,0.161388,-0.230611,10,1
0.7,-0.0695996,-0.275798,-0.0337001,1.46623,0.0458078,-0.582838,-0.166533,0.323128,1.73864,-0.963907,1.73864,-0.963907,0.000743886,0.161388,-0.230611,10,1
